
k_3_0.15_13_derby_entropic,73,87,81,78,80,79,83,76,85,81,84,71,77,75,77,78,77,78,79,81,77,78,80,67,79
k_3_0.15_13_derby_kd,41,46,36,41,47,38,47,14,58,43,26,50,41,31,48,41,47,46,42,49,26,27,42,45,39
k_3_0.15_13_derby_pca,50,46,62,48,47,48,44,42,63,45,33,39,49,50,41,26,63,65,66,50,41,48,50,72,39
k_3_0.15_13_derby_random,53,41,75,55,35,43,69,58,46,50,41,43,49,56,62,50,47,38,69,46,64,47,58,41,57
k_3_0.15_13_derby_rp,42,48,47,36,59,55,70,73,36,56,45,63,52,55,54,54,60,43,62,53,36,44,46,53,56
k_3_0.15_13_derby_spectral,30,61,55,49,60,63,56,48,39,52,47,60,75,46,38,55,67,58,57,47,62,53,65,53,60
k_3_0.15_13_derby_where,53,41,55,37,50,57,47,52,39,59,44,52,51,53,65,52,46,33,51,47,40,43,35,60,48
k_3_0.15_5_derby_2,40,38,32,49,66,34,42,44,33,33,41,53,48,30,41,39,40,37,35,50,22,38,36,47,26
k_3_0.15_5_derby_entropic,81,81,86,82,73,76,74,81,74,81,82,79,82,76,75,78,77,88,70,71,78,82,81,82,77
k_3_0.15_5_derby_kd,41,31,33,30,52,37,39,39,41,46,50,20,35,39,46,45,55,40,48,47,58,45,41,42,54
k_3_0.15_5_derby_pca,40,46,26,62,58,62,38,48,34,56,62,51,57,46,54,51,47,49,56,64,40,68,51,41,55
k_3_0.15_5_derby_random,63,49,45,45,56,42,35,44,47,51,56,54,43,48,51,59,39,53,27,48,44,41,52,60,39
k_3_0.15_5_derby_rp,35,31,31,34,60,44,40,54,53,46,35,49,31,62,42,34,56,44,64,24,51,53,24,48,47
k_3_0.15_5_derby_spectral,67,47,64,48,56,54,60,57,69,63,61,51,42,71,44,47,47,60,68,49,59,73,66,55,41
k_3_0.15_5_derby_where,57,55,46,66,73,56,58,53,68,56,56,53,78,67,62,61,67,47,66,50,68,61,63,67,53
k_3_0.15_7_derby_2,56,47,48,46,60,56,45,47,55,46,43,53,49,49,55,41,62,47,53,27,46,46,46,34,57
k_3_0.15_7_derby_entropic,72,81,77,79,76,86,86,80,74,80,75,81,80,80,78,75,90,78,77,79,80,74,80,74,84
k_3_0.15_7_derby_kd,38,49,33,51,37,27,42,39,42,33,56,42,44,43,33,40,42,42,45,47,33,46,44,32,53
k_3_0.15_7_derby_pca,46,44,54,38,30,36,59,50,41,41,44,30,30,52,52,38,29,40,46,56,45,52,26,36,37
k_3_0.15_7_derby_random,60,54,49,41,54,53,35,60,38,53,38,69,64,51,38,55,62,59,64,56,36,62,51,55,66
k_3_0.15_7_derby_rp,41,55,48,68,33,61,43,41,51,49,53,44,46,39,49,36,57,37,54,44,44,31,56,41,52
k_3_0.15_7_derby_spectral,58,58,49,57,53,42,53,60,53,60,46,41,47,49,53,61,63,38,28,65,64,60,49,47,56
k_3_0.15_7_derby_where,47,47,54,44,47,39,69,36,48,47,44,58,52,46,47,62,53,40,62,45,47,52,43,57,54
k_3_0.15_9_derby_2,73,46,44,57,52,53,57,45,65,47,24,47,67,53,48,27,68,62,61,46,51,57,51,52,47
k_3_0.15_9_derby_entropic,73,83,77,70,88,82,77,86,76,73,77,80,70,81,81,80,77,72,87,77,71,81,83,73,79
k_3_0.15_9_derby_kd,56,38,63,54,48,30,37,49,38,55,44,47,44,43,64,54,28,51,44,44,50,56,48,55,37
k_3_0.15_9_derby_pca,68,44,58,58,54,48,54,64,52,53,42,56,44,55,44,48,49,51,58,33,64,72,14,52,54
k_3_0.15_9_derby_random,56,39,66,68,45,60,56,62,46,53,47,41,51,66,51,31,53,61,75,48,47,41,47,60,52
k_3_0.15_9_derby_rp,54,52,50,40,58,48,50,34,51,38,42,53,58,41,56,31,52,50,47,32,36,48,42,24,68
k_3_0.15_9_derby_spectral,69,65,36,34,53,58,52,34,61,63,56,54,39,52,26,46,58,66,56,62,35,41,60,46,55
k_3_0.15_9_derby_where,51,62,42,27,47,40,37,40,50,46,34,44,52,30,63,36,42,27,47,51,39,26,46,59,42
k_3_0.1_11_derby_2,27,43,46,52,42,52,48,29,44,52,54,48,53,53,35,41,39,61,52,56,46,49,50,53,44
k_3_0.1_11_derby_entropic,79,81,73,82,77,77,74,71,71,71,77,68,75,81,72,75,73,82,76,80,75,74,82,82,78
k_3_0.1_11_derby_kd,44,61,26,51,44,54,39,41,40,52,46,39,36,51,44,30,42,51,48,40,47,41,35,52,41
k_3_0.1_11_derby_pca,54,61,52,45,38,45,55,44,44,45,48,35,46,47,33,31,38,52,58,53,61,39,46,56,47
k_3_0.1_11_derby_random,71,54,53,50,65,55,44,44,49,52,63,41,53,52,51,58,55,68,58,46,70,61,62,57,48
k_3_0.1_11_derby_rp,43,49,70,58,48,33,47,34,66,60,57,37,47,62,41,41,50,41,51,61,56,57,55,35,59
k_3_0.1_11_derby_spectral,65,67,71,54,47,58,57,55,72,46,69,55,64,69,46,51,46,68,68,63,64,57,73,63,55
k_3_0.1_11_derby_where,62,54,60,58,39,23,58,52,57,49,54,53,60,66,57,47,50,59,44,64,62,45,52,39,74
k_3_0.1_13_derby_2,29,59,49,46,41,48,36,51,31,65,37,55,61,52,31,50,46,45,38,58,65,46,61,33,51
k_3_0.1_13_derby_entropic,69,74,80,76,72,78,79,83,78,80,72,84,74,75,73,80,69,80,82,79,69,79,71,69,80
k_3_0.1_13_derby_kd,42,54,51,52,51,23,25,35,42,43,36,43,44,43,44,31,51,50,52,31,32,34,46,40,50
k_3_0.1_13_derby_pca,40,28,53,46,30,54,26,33,39,48,39,49,55,45,30,39,40,49,39,27,56,19,29,51,43
k_3_0.1_13_derby_random,64,44,42,48,55,55,61,43,52,42,64,43,51,58,43,57,50,45,51,55,36,31,61,64,59
k_3_0.1_13_derby_rp,49,47,44,30,49,55,38,35,29,51,46,53,53,49,20,53,50,42,36,54,40,33,49,41,41
k_3_0.1_13_derby_spectral,70,69,57,70,58,64,65,65,68,49,62,63,52,69,61,54,68,58,68,67,74,62,79,63,67
k_3_0.1_13_derby_where,56,52,65,54,60,52,59,46,78,49,54,56,45,55,63,43,56,60,68,50,47,64,62,60,56
k_3_0.1_5_derby_2,47,52,49,56,46,52,58,54,48,38,69,59,64,52,56,57,68,46,60,59,49,51,46,58,49
k_3_0.1_5_derby_entropic,81,76,68,80,84,84,80,80,84,87,77,82,79,79,81,83,77,77,80,83,75,83,76,81,82
k_3_0.1_5_derby_kd,52,50,57,37,42,47,53,48,39,50,44,22,39,56,39,50,47,42,53,44,40,38,39,48,37
k_3_0.1_5_derby_pca,50,50,52,57,63,59,55,53,61,68,49,64,60,69,63,75,52,44,60,69,60,47,65,80,52
k_3_0.1_5_derby_random,62,66,55,34,59,57,51,55,56,38,43,38,41,54,56,61,49,53,42,52,52,46,46,46,58
k_3_0.1_5_derby_rp,33,39,64,30,39,53,35,56,45,36,44,47,44,54,54,43,36,38,36,60,20,55,52,44,34
k_3_0.1_5_derby_spectral,39,58,65,56,46,65,66,60,61,58,21,44,69,57,49,73,61,66,59,49,66,69,50,61,35
k_3_0.1_5_derby_where,75,58,57,74,58,74,47,73,64,66,50,44,66,47,62,61,78,58,73,55,68,52,55,65,67
k_3_0.1_7_derby_2,69,73,60,44,52,65,44,55,50,52,58,56,68,59,67,53,50,54,39,55,66,52,52,63,49
k_3_0.1_7_derby_entropic,74,73,78,78,75,86,77,82,85,76,74,81,73,76,78,70,74,77,86,81,70,75,76,80,81
k_3_0.1_7_derby_kd,52,66,38,46,41,74,58,56,41,49,43,38,59,49,53,50,34,31,42,54,50,46,26,69,43
k_3_0.1_7_derby_pca,52,58,46,47,51,72,55,54,67,54,44,58,40,38,50,58,65,49,57,66,51,46,59,50,43
k_3_0.1_7_derby_random,60,53,67,66,61,68,59,75,65,77,53,70,66,41,63,48,63,66,63,52,64,43,62,71,77
k_3_0.1_7_derby_rp,50,59,44,60,42,54,47,46,64,43,28,39,46,49,44,41,55,54,50,51,53,55,41,52,54
k_3_0.1_7_derby_spectral,53,60,55,44,55,65,58,49,58,60,55,42,58,56,43,58,50,69,46,65,45,56,51,44,58
k_3_0.1_7_derby_where,48,44,52,45,68,50,73,55,52,44,45,51,43,47,63,55,43,47,51,63,50,46,70,61,55
k_3_0.1_9_derby_2,38,36,47,55,62,44,50,52,52,62,62,69,41,34,46,62,67,49,45,65,51,62,49,54,52
k_3_0.1_9_derby_entropic,76,74,77,75,76,67,72,79,72,76,73,70,81,69,74,79,81,73,65,73,81,72,71,85,85
k_3_0.1_9_derby_kd,41,40,29,52,44,37,41,47,42,51,29,42,50,43,49,59,21,44,39,59,51,43,40,37,57
k_3_0.1_9_derby_pca,43,60,68,59,56,17,48,39,41,62,56,34,47,55,86,48,52,33,47,46,55,40,55,54,50
k_3_0.1_9_derby_random,56,48,42,58,57,45,59,54,36,38,61,53,50,60,43,36,55,51,67,45,64,58,64,47,51
k_3_0.1_9_derby_rp,28,58,48,36,47,56,46,50,37,44,61,51,53,42,61,54,46,49,63,35,75,48,66,56,44
k_3_0.1_9_derby_spectral,56,42,52,51,47,58,55,56,53,52,55,55,46,56,54,61,53,57,68,63,51,64,59,57,60
k_3_0.1_9_derby_where,66,52,53,80,71,69,74,54,67,75,79,65,57,43,54,65,75,72,76,76,72,72,70,63,62
k_3_0.25_11_derby_2,44,33,28,53,42,35,61,27,54,36,58,59,24,41,34,40,41,40,49,40,31,38,56,46,50
k_3_0.25_11_derby_entropic,68,75,73,84,74,79,64,74,79,76,76,77,70,71,74,79,77,73,77,79,72,75,82,79,64
k_3_0.25_11_derby_kd,53,49,46,47,47,44,42,51,41,39,48,39,48,47,63,22,44,47,35,42,59,34,56,34,59
k_3_0.25_11_derby_pca,48,47,42,25,49,44,30,44,50,35,44,42,21,39,49,43,38,24,55,30,35,40,35,46,38
k_3_0.25_11_derby_random,61,54,55,46,28,52,31,48,46,47,46,39,49,56,57,34,38,49,41,41,48,40,12,50,58
k_3_0.25_11_derby_rp,44,46,53,47,51,54,49,46,58,56,51,48,53,58,44,65,38,28,44,47,61,60,44,47,47
k_3_0.25_11_derby_spectral,72,73,57,53,66,62,53,50,42,67,54,61,62,55,61,65,64,50,62,35,70,60,59,61,46
k_3_0.25_11_derby_where,57,69,49,53,36,53,62,47,63,33,53,56,54,60,34,46,51,55,49,47,44,53,49,33,50
k_3_0.25_13_derby_2,36,50,46,49,48,51,52,51,51,51,50,56,53,51,40,39,33,73,41,36,53,50,58,39,52
k_3_0.25_13_derby_entropic,82,71,80,77,79,74,76,87,84,84,78,72,69,75,72,81,79,78,77,84,79,85,84,77,81
k_3_0.25_13_derby_kd,36,21,43,51,39,31,23,23,40,46,38,38,47,30,45,32,39,41,51,33,58,45,40,47,54
k_3_0.25_13_derby_pca,57,47,70,46,66,36,58,37,62,33,51,50,61,65,46,34,47,45,44,47,53,47,56,47,67
k_3_0.25_13_derby_random,56,67,66,60,46,39,58,58,68,36,67,46,34,56,62,66,52,53,63,62,57,60,49,54,46
k_3_0.25_13_derby_rp,61,54,39,46,41,46,49,35,59,44,46,46,49,41,44,44,27,47,36,44,23,48,40,46,44
k_3_0.25_13_derby_spectral,53,61,61,59,48,56,61,61,66,57,62,66,58,68,56,62,50,64,49,55,62,59,60,56,60
k_3_0.25_13_derby_where,49,58,47,62,38,68,40,64,56,49,46,44,43,53,57,41,65,56,47,51,42,37,44,49,50
k_3_0.25_5_derby_2,41,38,47,51,47,48,51,42,49,42,62,61,36,51,46,39,61,46,47,49,48,70,44,39,44
k_3_0.25_5_derby_entropic,64,76,71,78,77,72,70,75,75,71,74,74,74,79,67,73,78,85,73,84,70,77,78,70,87
k_3_0.25_5_derby_kd,59,55,46,44,48,37,38,46,55,34,53,39,24,57,44,30,52,36,48,34,59,36,39,44,49
k_3_0.25_5_derby_pca,47,59,55,49,60,51,47,67,49,52,44,63,30,42,62,58,57,33,48,41,53,71,57,28,59
k_3_0.25_5_derby_random,36,46,37,39,49,24,59,48,65,35,40,47,29,53,40,60,39,10,60,22,38,33,51,38,43
k_3_0.25_5_derby_rp,43,46,53,48,52,59,61,46,50,75,45,51,52,58,51,48,58,47,52,63,44,58,62,37,52
k_3_0.25_5_derby_spectral,56,61,57,69,52,62,43,67,40,41,55,59,62,46,58,59,69,29,47,54,31,70,38,53,54
k_3_0.25_5_derby_where,47,47,58,44,41,40,44,49,36,41,58,47,51,59,39,42,36,49,54,44,42,31,33,49,48
k_3_0.25_7_derby_2,55,42,52,47,40,28,34,45,34,48,38,46,52,31,44,54,37,46,36,46,34,57,25,46,25
k_3_0.25_7_derby_entropic,75,76,81,76,74,84,69,78,78,78,67,72,79,75,77,81,74,72,73,82,75,74,67,75,77
k_3_0.25_7_derby_kd,39,42,34,38,51,33,49,26,46,44,44,20,47,37,31,44,56,31,55,52,39,17,49,41,41
k_3_0.25_7_derby_pca,39,61,44,25,67,42,51,59,45,50,46,57,47,56,44,33,38,52,44,55,50,56,38,42,38
k_3_0.25_7_derby_random,61,44,59,49,58,41,47,44,49,56,57,65,63,49,49,66,55,57,59,69,39,54,58,48,61
k_3_0.25_7_derby_rp,42,46,43,53,54,60,30,41,31,70,64,36,27,30,36,46,49,64,50,39,46,55,27,44,53
k_3_0.25_7_derby_spectral,66,47,61,51,48,35,73,48,48,33,50,61,46,52,47,64,48,62,27,40,57,47,49,46,57
k_3_0.25_7_derby_where,52,43,66,50,68,36,42,55,51,55,54,51,54,63,50,59,61,34,69,56,57,41,44,53,71
k_3_0.25_9_derby_2,57,48,54,64,40,42,63,62,53,34,51,61,52,46,51,64,43,45,52,45,26,51,36,58,39
k_3_0.25_9_derby_entropic,83,84,88,79,79,84,81,78,80,83,81,85,78,85,75,88,87,83,67,83,80,72,80,82,81
k_3_0.25_9_derby_kd,60,39,52,33,55,57,42,74,67,47,28,37,53,35,37,48,57,55,37,40,51,43,48,47,39
k_3_0.25_9_derby_pca,50,57,50,46,44,56,48,31,55,51,61,50,42,39,53,53,47,33,38,49,46,36,53,43,42
k_3_0.25_9_derby_random,55,55,36,56,72,56,29,42,46,47,55,47,62,58,43,56,54,58,55,67,36,61,40,58,39
k_3_0.25_9_derby_rp,45,41,49,47,27,53,50,33,56,38,52,60,41,50,40,31,39,36,47,33,39,42,51,51,29
k_3_0.25_9_derby_spectral,53,44,40,68,60,31,54,61,52,51,63,54,37,46,62,53,58,46,67,46,54,60,50,76,69
k_3_0.25_9_derby_where,57,62,59,42,44,55,55,57,37,43,64,51,58,56,53,68,50,52,84,47,52,57,58,52,56
k_3_0.2_11_derby_2,61,55,68,53,66,38,36,55,55,49,38,44,54,35,52,54,55,44,39,48,56,53,30,60,50
k_3_0.2_11_derby_entropic,76,68,76,68,74,64,69,71,69,76,75,77,68,69,76,75,67,83,79,66,70,73,79,66,77
k_3_0.2_11_derby_kd,52,34,61,52,34,45,41,68,31,31,55,47,55,46,49,9,58,47,48,39,57,35,41,42,59
k_3_0.2_11_derby_pca,30,38,42,47,31,47,41,32,53,62,36,45,33,45,53,28,51,31,43,46,36,41,52,43,47
k_3_0.2_11_derby_random,19,44,44,30,51,57,39,43,38,40,26,56,40,36,47,52,28,46,39,30,47,34,44,43,51
k_3_0.2_11_derby_rp,50,27,42,32,52,53,32,40,50,52,16,52,39,37,47,51,34,40,29,32,40,56,38,58,45
k_3_0.2_11_derby_spectral,46,47,59,42,35,41,36,57,43,50,45,37,65,54,56,53,29,36,44,57,49,49,60,27,46
k_3_0.2_11_derby_where,46,48,53,43,58,54,50,61,59,40,52,57,43,59,51,58,52,42,47,59,48,34,47,49,42
k_3_0.2_13_derby_2,52,53,60,54,55,38,44,44,42,60,57,55,63,55,47,66,44,35,50,44,49,48,42,52,53
k_3_0.2_13_derby_entropic,78,76,80,74,72,74,75,73,57,76,86,70,73,81,79,76,72,66,73,81,74,80,77,66,69
k_3_0.2_13_derby_kd,40,54,51,23,44,53,48,49,56,44,27,44,52,49,50,36,48,46,36,53,47,35,56,47,44
k_3_0.2_13_derby_pca,35,34,56,59,42,42,26,42,37,59,45,41,49,28,46,40,40,47,36,60,44,41,31,51,40
