
k_3_0.01_5_derby_where,88,87,94,91,83,96,91,91,92,89,92,93,93,89,94,88,93,91,93,93,93,94,93,91,95
k_3_0.01_7_derby_2,93,93,95,93,89,91,90,91,93,94,93,91,95,94,92,89,92,93,94,96,92,89,90,98,94
k_3_0.01_7_derby_entropic,79,77,77,77,80,72,84,73,79,78,79,82,80,78,74,73,79,81,78,76,77,79,73,79,80
k_3_0.01_7_derby_kd,88,89,95,94,95,90,95,96,93,93,94,96,93,97,93,95,93,94,92,95,95,95,96,96,94
k_3_0.01_7_derby_pca,93,92,92,97,93,97,92,93,93,92,94,97,93,89,94,93,94,93,93,89,92,93,94,97,93
k_3_0.01_7_derby_random,92,89,94,93,93,88,95,94,94,95,91,96,95,95,92,90,94,91,92,92,93,95,94,91,88
k_3_0.01_7_derby_rp,93,96,94,93,96,92,95,93,95,93,95,91,91,95,92,96,94,92,95,93,94,95,93,93,93
k_3_0.01_7_derby_spectral,90,90,84,87,97,91,91,88,93,93,89,89,88,90,87,94,85,96,90,93,93,90,94,90,94
k_3_0.01_7_derby_where,92,94,90,91,92,93,88,93,91,93,88,90,89,90,93,92,90,91,93,92,92,91,91,90,94
k_3_0.01_9_derby_2,95,93,95,93,94,93,90,91,93,92,96,94,87,92,93,89,98,93,93,92,91,92,95,92,93
k_3_0.01_9_derby_entropic,83,78,85,85,80,76,82,79,82,84,80,76,77,81,71,76,82,81,78,78,74,75,83,75,80
k_3_0.01_9_derby_kd,90,94,91,93,91,92,96,91,89,97,91,91,94,89,92,95,96,91,94,94,95,94,92,89,90
k_3_0.01_9_derby_pca,89,92,87,95,88,94,95,90,92,92,90,92,92,93,93,86,92,93,90,93,93,92,92,92,90
k_3_0.01_9_derby_random,90,94,92,92,89,92,92,94,92,93,95,94,91,93,90,92,94,89,90,87,93,95,90,91,92
k_3_0.01_9_derby_rp,96,94,94,95,93,92,91,96,92,96,88,92,94,94,93,90,92,96,95,92,94,92,97,91,93
k_3_0.01_9_derby_spectral,92,94,93,88,90,91,94,89,90,97,94,89,91,92,88,95,93,87,94,93,94,92,88,85,89
k_3_0.01_9_derby_where,94,96,96,90,94,92,93,92,92,97,92,94,92,89,91,92,95,93,95,93,90,90,90,92,91
k_3_0.05_11_derby_2,93,95,93,90,95,92,95,88,95,94,91,90,92,93,89,94,96,96,93,93,93,93,93,92,93
k_3_0.05_11_derby_entropic,83,85,83,83,80,80,78,76,84,84,80,83,84,85,84,83,81,86,80,74,75,83,80,80,79
k_3_0.05_11_derby_kd,91,96,88,96,93,96,96,93,96,94,97,94,94,97,96,93,96,93,93,96,96,96,97,95,95
k_3_0.05_11_derby_pca,93,96,94,91,94,94,96,96,98,93,93,93,97,95,96,96,94,94,94,95,96,98,92,93,92
k_3_0.05_11_derby_random,90,96,94,89,94,94,94,93,91,95,95,92,92,96,93,95,92,93,95,94,94,94,92,92,91
k_3_0.05_11_derby_rp,96,93,96,93,94,92,93,94,94,87,95,91,93,95,91,91,88,94,94,95,90,93,90,93,92
k_3_0.05_11_derby_spectral,93,91,94,94,92,92,88,96,88,92,97,93,91,95,92,91,91,93,93,92,92,91,92,92,89
k_3_0.05_11_derby_where,92,92,94,96,92,94,90,91,93,92,93,91,89,93,92,89,89,93,89,94,96,91,92,92,92
k_3_0.05_13_derby_2,90,95,93,90,94,93,93,93,94,93,96,93,96,94,94,94,92,97,92,96,93,93,95,95,92
k_3_0.05_13_derby_entropic,77,76,79,76,69,72,80,81,78,78,71,77,77,82,76,83,69,74,82,75,76,73,65,77,81
k_3_0.05_13_derby_kd,94,96,95,94,92,92,94,92,94,93,95,96,92,96,92,94,96,94,95,97,92,97,94,93,89
k_3_0.05_13_derby_pca,95,92,95,94,92,93,92,93,92,95,94,94,94,95,90,93,95,94,95,94,95,94,93,94,96
k_3_0.05_13_derby_random,95,95,88,92,94,94,94,95,92,91,92,93,91,93,92,97,91,93,93,96,93,94,98,95,93
k_3_0.05_13_derby_rp,91,92,94,91,94,97,91,96,92,95,91,94,91,96,91,93,93,91,94,95,92,94,95,94,92
k_3_0.05_13_derby_spectral,88,92,87,94,92,92,94,95,90,92,91,95,87,89,87,90,93,95,94,93,90,90,94,94,88
k_3_0.05_13_derby_where,90,91,94,91,89,95,95,92,93,94,93,94,95,91,90,95,92,95,91,95,93,91,91,93,92
k_3_0.05_5_derby_2,93,93,94,95,95,90,95,96,95,92,94,92,94,90,90,96,93,96,96,93,92,92,94,91,96
k_3_0.05_5_derby_entropic,77,85,81,83,76,82,76,79,82,83,79,76,76,84,80,78,80,74,72,80,84,74,84,82,80
k_3_0.05_5_derby_kd,94,95,95,96,90,89,96,90,91,95,90,89,94,91,96,91,93,94,93,93,93,92,90,95,89
k_3_0.05_5_derby_pca,88,90,91,90,96,94,93,94,92,91,93,94,91,94,95,96,91,94,91,93,94,95,91,90,97
k_3_0.05_5_derby_random,89,95,91,97,92,92,94,93,94,94,92,94,94,97,94,92,87,88,94,91,95,96,91,91,94
k_3_0.05_5_derby_rp,97,94,94,94,95,94,94,92,94,94,94,91,97,95,93,96,95,94,94,95,92,94,94,94,94
k_3_0.05_5_derby_spectral,89,89,96,88,93,94,94,96,93,91,86,94,93,94,94,91,93,84,95,93,87,95,90,92,93
k_3_0.05_5_derby_where,93,94,90,90,94,91,92,94,90,92,88,86,94,90,90,94,92,94,92,92,95,90,95,90,90
k_3_0.05_7_derby_2,93,95,88,92,96,94,92,93,91,93,94,92,92,90,93,97,92,89,94,93,92,94,92,93,95
k_3_0.05_7_derby_entropic,76,78,78,71,80,79,78,81,78,77,75,77,82,82,72,75,78,68,77,80,76,80,80,80,69
k_3_0.05_7_derby_kd,94,95,95,93,92,92,93,95,94,92,93,93,94,96,92,91,90,92,95,94,95,95,90,89,92
k_3_0.05_7_derby_pca,92,96,92,93,95,93,97,96,92,91,93,94,95,94,92,92,94,96,95,94,93,95,96,95,93
k_3_0.05_7_derby_random,93,88,89,87,91,91,92,90,91,91,94,93,91,90,90,91,89,91,91,93,91,93,90,92,93
k_3_0.05_7_derby_rp,93,93,88,94,91,92,92,91,91,93,91,91,92,93,92,93,88,90,91,89,93,93,91,93,91
k_3_0.05_7_derby_spectral,93,90,94,96,93,89,91,96,91,92,94,91,87,92,85,96,94,91,95,91,89,95,94,89,95
k_3_0.05_7_derby_where,90,90,94,94,89,93,91,87,95,92,94,93,90,93,94,94,91,91,90,93,91,88,92,92,95
k_3_0.05_9_derby_2,96,93,95,92,91,92,93,89,94,97,91,90,90,89,92,97,91,95,93,95,93,94,90,94,94
k_3_0.05_9_derby_entropic,73,74,77,72,74,75,82,77,79,73,73,80,80,79,75,77,76,65,77,71,75,69,75,68,75
k_3_0.05_9_derby_kd,93,93,93,94,96,90,92,94,94,95,90,93,94,91,88,95,94,93,94,91,95,94,96,89,94
k_3_0.05_9_derby_pca,93,94,91,93,94,96,94,93,95,95,95,94,93,95,91,96,94,95,95,93,93,90,96,91,95
k_3_0.05_9_derby_random,94,92,93,94,90,93,90,95,90,88,91,91,93,92,92,93,94,95,94,93,93,91,95,89,95
k_3_0.05_9_derby_rp,97,94,94,93,92,96,93,95,96,95,91,94,94,94,90,94,93,96,94,95,95,91,93,97,94
k_3_0.05_9_derby_spectral,92,94,95,91,95,91,86,93,93,90,93,95,94,90,94,95,94,94,89,94,95,91,96,96,91
k_3_0.05_9_derby_where,93,92,94,91,95,94,89,91,92,94,91,93,94,97,91,90,89,94,94,95,87,95,91,92,92
k_3_0.15_11_derby_2,95,94,90,93,92,95,96,95,98,94,94,95,86,95,93,95,93,90,91,96,96,91,97,92,92
k_3_0.15_11_derby_entropic,78,77,80,76,83,78,76,78,77,81,84,77,77,82,74,76,79,76,75,78,78,79,80,78,79
k_3_0.15_11_derby_kd,95,94,92,90,92,94,93,93,94,95,92,89,91,91,93,97,95,92,92,93,94,95,94,93,89
k_3_0.15_11_derby_pca,92,96,93,91,95,91,91,96,91,91,96,97,94,93,95,93,90,94,89,92,94,92,95,95,94
k_3_0.15_11_derby_random,95,91,93,92,94,89,88,93,91,90,92,93,95,92,93,88,93,91,94,87,92,91,90,95,92
k_3_0.15_11_derby_rp,95,93,95,94,92,94,94,91,95,94,94,95,93,95,96,92,92,90,92,95,92,93,94,95,96
k_3_0.15_11_derby_spectral,93,96,94,93,87,95,93,93,93,93,86,93,96,91,90,92,94,90,96,91,90,90,92,95,95
k_3_0.15_11_derby_where,90,92,91,92,94,92,92,95,94,95,87,91,89,91,93,95,95,95,90,95,93,92,96,93,93
k_3_0.15_13_derby_2,95,93,95,96,92,94,93,92,95,97,92,92,95,95,95,95,92,94,94,97,93,95,94,93,97
k_3_0.15_13_derby_entropic,81,81,82,73,79,76,72,78,77,79,77,80,69,79,83,73,79,74,76,72,80,83,72,79,75
k_3_0.15_13_derby_kd,96,94,94,92,96,94,96,97,92,91,95,92,93,96,94,93,95,94,95,89,97,95,95,90,96
k_3_0.15_13_derby_pca,91,95,93,95,95,90,93,95,91,96,96,95,93,92,93,97,92,91,94,92,92,95,93,93,90
k_3_0.15_13_derby_random,92,94,87,88,93,92,92,86,91,95,94,92,94,93,88,89,94,93,92,91,88,90,92,94,90
k_3_0.15_13_derby_rp,96,94,95,96,91,95,92,96,96,91,95,90,95,96,93,96,92,93,93,92,97,95,94,93,95
k_3_0.15_13_derby_spectral,93,89,94,88,85,91,92,90,91,92,92,88,83,93,90,91,90,92,86,92,92,93,85,91,88
k_3_0.15_13_derby_where,93,95,94,97,92,90,94,93,97,92,93,94,92,92,91,94,95,95,94,90,96,92,92,92,94
k_3_0.15_5_derby_2,94,89,94,93,92,91,95,95,96,95,92,91,90,96,95,91,91,96,95,91,97,97,90,92,96
k_3_0.15_5_derby_entropic,81,70,81,82,80,80,82,71,85,79,82,75,82,79,77,80,82,85,79,81,71,81,80,81,84
k_3_0.15_5_derby_kd,92,95,97,96,93,94,96,95,96,94,91,97,96,95,95,92,93,94,95,96,92,92,97,97,92
k_3_0.15_5_derby_pca,96,93,96,91,93,94,95,95,96,91,93,95,91,93,94,94,97,94,92,93,96,87,96,95,94
k_3_0.15_5_derby_random,91,93,95,89,91,92,93,95,95,91,88,91,93,91,94,88,96,91,94,91,87,94,89,90,95
k_3_0.15_5_derby_rp,96,95,96,94,92,94,96,93,91,93,97,91,96,90,94,95,93,94,93,97,94,93,97,95,94
k_3_0.15_5_derby_spectral,91,95,93,97,94,92,93,92,92,94,92,95,94,92,94,95,92,91,95,93,91,90,92,94,95
k_3_0.15_5_derby_where,90,89,93,93,86,86,93,91,87,93,94,93,88,86,92,90,92,95,87,86,89,91,95,86,89
k_3_0.15_7_derby_2,93,94,95,95,94,92,95,96,92,94,93,95,92,93,92,95,94,96,93,96,94,95,95,94,92
k_3_0.15_7_derby_entropic,87,80,79,75,80,80,80,76,81,78,76,79,77,79,85,83,84,70,82,76,78,79,76,81,77
k_3_0.15_7_derby_kd,97,94,95,95,92,95,95,95,94,94,95,94,94,96,95,96,92,92,93,93,95,94,93,92,92
k_3_0.15_7_derby_pca,94,94,91,94,97,94,92,92,95,95,94,97,93,94,93,94,96,96,95,93,95,92,96,96,96
k_3_0.15_7_derby_random,95,91,95,94,95,94,93,93,94,92,95,90,94,91,95,92,92,92,94,91,94,91,95,96,92
k_3_0.15_7_derby_rp,93,94,91,93,96,95,93,92,95,92,94,94,95,96,94,94,92,95,95,96,93,96,93,94,93
k_3_0.15_7_derby_spectral,92,92,94,90,92,94,93,86,91,93,93,92,92,93,91,93,91,93,95,92,90,88,93,92,91
k_3_0.15_7_derby_where,91,91,94,88,96,94,90,91,94,92,94,90,91,92,96,89,87,95,92,89,93,94,92,91,90
k_3_0.15_9_derby_2,89,93,92,95,92,91,94,92,92,95,97,95,90,91,91,98,90,93,90,93,94,89,93,95,95
k_3_0.15_9_derby_entropic,78,85,80,76,82,83,80,79,76,86,80,77,80,81,80,78,82,75,82,80,80,79,84,76,75
k_3_0.15_9_derby_kd,95,96,92,91,96,94,95,94,95,95,94,96,94,93,92,94,98,94,94,95,95,94,96,94,94
k_3_0.15_9_derby_pca,93,95,94,94,92,95,93,91,95,93,96,90,96,92,93,97,92,94,92,96,93,91,96,93,94
k_3_0.15_9_derby_random,91,97,91,93,90,95,92,93,95,93,94,96,94,90,94,94,93,92,91,94,95,93,95,91,94
k_3_0.15_9_derby_rp,94,91,96,95,92,89,92,95,94,96,93,91,88,95,88,97,95,89,92,92,95,91,94,98,90
k_3_0.15_9_derby_spectral,87,90,96,92,92,92,94,93,86,92,91,92,96,92,93,92,92,91,92,94,92,93,90,94,93
k_3_0.15_9_derby_where,94,93,93,95,93,95,92,94,92,93,96,94,92,93,90,92,95,97,92,93,94,95,87,92,94
k_3_0.1_11_derby_2,93,90,95,93,94,92,91,96,94,92,94,95,91,94,94,92,93,92,91,91,94,93,95,95,93
k_3_0.1_11_derby_entropic,76,80,70,84,71,79,79,83,79,74,81,75,76,79,80,76,78,70,81,77,75,74,71,68,72
k_3_0.1_11_derby_kd,94,92,98,95,94,94,92,94,95,93,95,95,96,96,95,96,94,94,91,95,95,94,95,93,94
k_3_0.1_11_derby_pca,91,92,94,91,93,92,93,92,95,92,95,96,93,96,95,95,92,93,93,90,93,94,92,91,96
k_3_0.1_11_derby_random,92,93,94,95,90,93,93,95,93,94,90,93,95,94,91,94,91,90,89,94,95,89,93,94,94
k_3_0.1_11_derby_rp,91,94,95,89,94,96,96,97,89,94,93,96,94,92,94,93,93,96,96,95,94,95,91,98,92
k_3_0.1_11_derby_spectral,89,90,86,93,95,93,90,95,90,93,91,92,92,92,93,91,94,89,90,90,92,91,92,92,94
k_3_0.1_11_derby_where,91,90,90,91,92,94,92,92,91,94,91,90,90,92,84,91,91,95,94,92,88,92,94,95,89
k_3_0.1_13_derby_2,92,92,89,94,98,91,94,91,96,89,93,96,92,93,97,91,94,92,94,93,90,94,91,95,94
k_3_0.1_13_derby_entropic,78,85,82,84,82,77,75,71,84,78,81,77,82,73,81,78,82,77,85,76,82,75,78,79,81
k_3_0.1_13_derby_kd,94,90,95,89,95,94,95,93,94,93,94,96,95,89,94,95,94,95,89,96,92,97,94,95,89
k_3_0.1_13_derby_pca,94,98,90,93,98,93,92,96,95,91,94,90,91,93,94,94,95,93,95,95,90,96,94,92,93
k_3_0.1_13_derby_random,89,95,93,94,93,91,90,92,93,93,87,92,91,92,93,91,91,96,90,93,94,95,92,88,89
k_3_0.1_13_derby_rp,93,93,96,94,94,92,95,96,97,91,94,88,90,95,95,91,90,95,95,93,94,96,93,93,90
k_3_0.1_13_derby_spectral,89,92,90,92,92,90,92,92,90,93,87,91,95,91,89,92,88,93,94,90,88,89,89,90,88
k_3_0.1_13_derby_where,89,93,88,92,92,92,90,92,84,94,88,90,92,87,87,91,92,91,88,92,93,91,88,87,94
k_3_0.1_5_derby_2,94,95,93,91,93,93,92,94,89,93,90,92,92,90,94,93,91,92,86,90,94,91,92,88,93
k_3_0.1_5_derby_entropic,79,77,81,78,78,74,78,77,75,83,79,73,76,75,79,75,81,71,78,76,76,75,78,81,81
k_3_0.1_5_derby_kd,92,94,91,94,94,96,95,95,95,95,94,95,95,92,97,92,91,96,93,95,95,94,96,91,92
k_3_0.1_5_derby_pca,92,96,94,91,94,94,94,95,92,89,93,94,94,87,94,94,92,95,94,91,93,95,92,88,93
k_3_0.1_5_derby_random,88,92,91,96,92,91,94,92,93,95,92,94,93,93,92,90,94,94,95,94,93,92,92,95,93
k_3_0.1_5_derby_rp,95,95,93,96,93,93,94,92,97,96,94,92,92,93,94,91,96,95,96,94,96,90,92,94,97
k_3_0.1_5_derby_spectral,92,90,90,92,92,93,92,90,93,89,94,95,87,92,94,92,93,93,94,93,87,90,91,93,92
k_3_0.1_5_derby_where,85,94,93,91,93,89,95,90,89,94,96,97,94,94,92,92,85,94,89,95,90,95,94,90,90
k_3_0.1_7_derby_2,93,92,93,93,94,90,95,93,90,94,93,92,90,86,92,95,93,92,91,94,93,95,91,89,94
k_3_0.1_7_derby_entropic,79,82,84,84,72,79,83,81,77,83,84,82,76,76,85,81,77,79,79,82,80,78,83,78,80
k_3_0.1_7_derby_kd,90,91,96,94,94,89,92,94,95,94,94,95,92,93,95,96,94,95,97,92,96,94,96,94,92
k_3_0.1_7_derby_pca,96,90,94,96,95,90,87,90,87,92,93,90,95,93,91,93,93,94,91,92,90,93,93,90,93
k_3_0.1_7_derby_random,94,89,90,89,90,91,91,90,89,92,91,89,88,94,89,94,86,94,90,90,90,94,89,88,90
k_3_0.1_7_derby_rp,91,92,88,92,95,94,92,94,90,96,97,95,93,93,96,94,89,93,95,92,90,90,93,93,91
k_3_0.1_7_derby_spectral,91,93,95,94,92,89,89,89,89,93,94,95,93,93,89,89,96,90,93,92,95,93,94,95,92
k_3_0.1_7_derby_where,90,93,88,89,90,92,87,89,91,92,91,92,94,91,89,95,93,91,89,84,92,93,91,92,87
k_3_0.1_9_derby_2,95,97,95,96,88,94,95,93,95,93,93,93,93,94,93,92,92,93,95,92,90,92,94,91,93
k_3_0.1_9_derby_entropic,79,85,81,82,80,88,70,73,75,82,79,82,81,83,75,85,80,74,77,81,70,75,77,78,76
k_3_0.1_9_derby_kd,92,95,91,95,95,95,90,96,94,91,99,96,92,90,94,90,95,95,94,90,94,92,95,95,91
k_3_0.1_9_derby_pca,93,92,91,92,92,97,98,96,93,94,91,94,95,88,90,89,92,97,95,94,94,95,93,92,92
k_3_0.1_9_derby_random,87,93,93,90,92,89,92,91,97,90,90,92,91,89,92,94,93,89,88,93,89,92,87,92,93
k_3_0.1_9_derby_rp,95,90,95,95,96,91,93,91,93,97,92,89,95,94,91,93,93,94,89,94,93,94,88,94,94
k_3_0.1_9_derby_spectral,87,93,88,90,92,93,94,88,88,91,92,90,93,92,90,91,91,89,91,83,94,86,94,89,90
k_3_0.1_9_derby_where,92,90,94,90,90,87,90,91,91,90,89,92,95,94,95,90,88,89,86,95,88,90,89,92,92
k_3_0.25_11_derby_2,94,97,97,92,97,93,89,96,92,96,89,95,96,94,96,95,95,94,94,94,96,95,94,93,91
k_3_0.25_11_derby_entropic,79,77,80,75,68,73,76,71,75,77,79,70,71,75,75,78,80,68,70,76,74,73,74,62,76
k_3_0.25_11_derby_kd,92,94,94,94,95,94,93,91,96,95,93,92,95,92,95,97,93,94,97,96,92,97,94,97,91
k_3_0.25_11_derby_pca,94,93,93,95,92,94,97,94,92,94,95,88,96,97,94,92,94,96,92,97,94,95,92,94,97
k_3_0.25_11_derby_random,91,92,92,93,97,92,96,93,94,93,94,97,95,93,91,94,95,93,94,96,95,95,97,92,93
k_3_0.25_11_derby_rp,95,96,96,96,95,94,93,94,94,93,95,95,95,90,95,91,98,96,96,96,89,93,94,95,96
k_3_0.25_11_derby_spectral,90,90,94,95,94,87,95,95,94,92,90,90,93,93,93,90,92,93,94,97,93,94,92,93,93
k_3_0.25_11_derby_where,90,91,92,87,95,91,93,97,91,93,91,93,92,90,95,91,94,90,94,90,94,91,94,94,92
k_3_0.25_13_derby_2,97,96,94,94,95,95,91,96,91,95,96,93,92,95,97,93,93,92,94,96,93,96,92,92,95
k_3_0.25_13_derby_entropic,82,77,79,79,76,85,76,79,76,78,73,74,81,77,77,83,75,73,75,75,74,76,74,79,81
k_3_0.25_13_derby_kd,95,93,92,93,95,95,96,99,90,94,94,95,93,96,93,95,94,95,91,95,92,96,94,91,94
k_3_0.25_13_derby_pca,93,97,94,94,94,96,94,95,93,96,95,96,95,93,94,96,95,97,95,96,96,96,94,96,94
k_3_0.25_13_derby_random,92,91,88,94,93,96,92,91,90,96,89,94,94,94,92,91,93,94,91,92,91,94,94,91,93
k_3_0.25_13_derby_rp,92,93,95,91,95,94,94,95,95,94,93,94,93,95,95,95,95,94,96,95,94,95,96,92,93
k_3_0.25_13_derby_spectral,93,91,91,92,91,94,91,92,92,87,94,93,94,90,95,88,92,93,93,95,93,91,92,93,93
k_3_0.25_13_derby_where,91,89,91,92,90,90,94,87,92,93,91,95,92,91,92,91,90,88,90,91,93,90,93,92,92
k_3_0.25_5_derby_2,94,95,92,94,95,94,90,92,88,97,89,93,95,96,92,92,92,90,91,94,91,90,95,93,93
k_3_0.25_5_derby_entropic,77,77,76,71,70,78,75,64,77,69,73,72,76,74,71,69,73,77,68,75,79,71,75,72,79
k_3_0.25_5_derby_kd,95,93,93,94,96,97,96,93,92,97,91,95,95,92,92,97,95,93,97,91,91,95,95,94,94
k_3_0.25_5_derby_pca,96,93,94,94,93,95,91,91,94,93,95,92,95,94,92,91,92,94,95,94,92,92,92,97,88
k_3_0.25_5_derby_random,94,93,92,97,93,95,89,94,92,94,97,93,93,93,96,89,92,97,87,95,96,95,91,94,96
k_3_0.25_5_derby_rp,94,93,92,97,94,93,92,93,96,93,91,96,93,91,93,94,93,96,94,91,94,91,93,97,94
k_3_0.25_5_derby_spectral,92,90,95,92,92,92,93,91,95,93,94,92,93,94,93,92,87,96,92,93,96,94,92,94,93
k_3_0.25_5_derby_where,95,96,95,96,95,94,97,94,97,96,94,96,93,94,95,94,97,93,94,96,95,96,95,95,94
k_3_0.25_7_derby_2,92,95,93,95,95,93,91,96,92,94,94,93,93,95,95,93,94,94,97,94,91,93,94,93,95
k_3_0.25_7_derby_entropic,77,79,79,68,79,75,71,73,74,73,70,76,73,76,70,73,75,79,76,69,79,71,81,73,72
k_3_0.25_7_derby_kd,96,94,94,94,94,95,94,96,94,94,96,95,91,97,96,94,91,96,94,94,94,97,93,95,93
k_3_0.25_7_derby_pca,91,92,93,98,91,95,95,91,91,93,95,93,95,91,95,94,94,95,95,95,91,90,97,94,95
k_3_0.25_7_derby_random,92,95,92,93,94,95,95,96,93,91,92,92,95,93,93,92,95,93,90,93,94,93,93,94,91
k_3_0.25_7_derby_rp,97,93,97,88,95,94,95,94,98,89,91,97,94,95,96,93,94,91,91,95,92,95,95,96,94
k_3_0.25_7_derby_spectral,88,91,90,92,94,94,92,94,94,96,92,91,93,88,91,93,94,93,95,92,93,96,93,94,91
k_3_0.25_7_derby_where,93,93,92,87,90,93,92,93,93,94,91,91,88,88,96,90,92,94,90,94,92,93,93,90,89
k_3_0.25_9_derby_2,93,93,91,93,95,94,92,92,93,96,91,89,95,93,94,93,93,96,90,95,97,91,97,94,91
k_3_0.25_9_derby_entropic,85,75,82,75,75,77,83,84,78,85,80,79,75,74,82,84,80,74,86,86,81,81,77,81,80
k_3_0.25_9_derby_kd,93,97,93,96,94,96,95,93,91,96,95,95,95,96,96,95,93,94,97,95,94,93,95,96,97
k_3_0.25_9_derby_pca,93,93,95,95,92,93,90,96,96,90,92,93,94,94,92,91,96,95,95,93,94,96,95,90,95
k_3_0.25_9_derby_random,95,94,95,95,92,94,95,95,94,96,94,92,93,93,93,93,96,95,95,94,96,91,96,93,93
k_3_0.25_9_derby_rp,95,92,93,95,97,92,91,96,93,95,93,93,93,92,95,96,96,95,95,95,96,94,91,95,96
k_3_0.25_9_derby_spectral,91,93,92,89,90,95,92,90,95,94,91,92,95,94,93,93,90,93,91,93,90,94,95,87,91
k_3_0.25_9_derby_where,96,93,91,96,95,90,94,94,94,92,93,94,94,92,95,94,96,94,88,95,91,91,94,93,97
k_3_0.2_11_derby_2,95,91,92,91,91,97,93,94,93,92,94,95,92,94,94,91,94,94,93,94,93,90,96,93,93
k_3_0.2_11_derby_entropic,79,76,79,79,82,78,75,72,83,75,73,81,79,74,78,85,84,71,76,78,73,77,81,77,72
k_3_0.2_11_derby_kd,93,89,88,94,95,96,93,92,97,95,89,93,93,94,93,95,91,94,95,94,95,93,96,96,95
k_3_0.2_11_derby_pca,97,96,96,96,97,92,93,98,92,90,96,96,96,95,95,97,94,95,93,94,96,97,95,92,93
k_3_0.2_11_derby_random,94,94,92,96,94,91,95,92,95,95,95,93,95,97,92,93,96,93,94,95,96,95,94,92,94
k_3_0.2_11_derby_rp,95,96,95,94,95,93,92,94,90,93,98,93,96,93,92,92,97,93,92,94,94,92,93,92,96
k_3_0.2_11_derby_spectral,94,95,92,94,94,96,95,93,93,96,91,94,91,91,94,94,93,94,94,91,94,93,94,95,93
k_3_0.2_11_derby_where,93,94,94,92,93,92,92,94,90,94,95,87,92,91,91,93,92,95,95,93,90,92,91,92,97
k_3_0.2_13_derby_2,93,87,91,93,91,95,95,95,93,93,93,95,87,92,95,91,93,96,87,93,90,94,95,93,92
k_3_0.2_13_derby_entropic,81,77,76,72,80,79,81,78,83,78,78,75,81,80,75,81,80,73,79,80,76,78,80,77,75
k_3_0.2_13_derby_kd,95,91,94,95,96,95,95,95,94,92,95,94,93,94,95,97,89,94,95,94,96,94,94,93,95
k_3_0.2_13_derby_pca,94,96,93,91,93,96,94,93,95,92,96,94,94,98,94,96,96,94,94,90,96,92,96,95,96
