
k_3_0.05_11_derby_kd,90,94,89,95,92,94,95,92,94,93,97,93,92,96,95,92,94,92,93,95,96,96,94,94,94
k_3_0.05_11_derby_pca,92,95,93,91,94,93,95,94,98,91,93,92,96,95,96,95,93,93,94,94,95,96,91,93,92
k_3_0.05_11_derby_random,90,96,94,90,91,94,95,92,91,96,94,93,92,96,94,94,90,93,94,93,94,92,92,92,92
k_3_0.05_11_derby_rp,96,93,95,93,94,92,93,93,94,88,95,90,93,94,91,91,89,95,94,94,90,93,91,93,92
k_3_0.05_11_derby_spectral,92,90,95,93,92,92,88,95,89,92,96,94,91,93,92,90,93,93,92,92,93,91,93,92,91
k_3_0.05_11_derby_where,92,93,93,96,92,93,91,91,92,92,94,92,90,93,93,90,90,93,89,94,96,93,92,92,91
k_3_0.05_13_derby_2,92,95,93,90,93,93,92,92,93,92,95,93,95,93,92,94,91,97,92,94,93,92,94,93,92
k_3_0.05_13_derby_entropic,82,82,84,82,79,80,87,86,85,83,80,83,83,87,82,88,79,81,88,80,84,82,76,84,85
k_3_0.05_13_derby_kd,93,94,95,94,91,92,93,93,94,92,94,95,92,95,90,93,96,94,94,96,92,96,94,92,91
k_3_0.05_13_derby_pca,95,92,95,93,93,93,91,94,92,94,92,94,94,93,91,93,95,93,93,94,94,93,93,93,94
k_3_0.05_13_derby_random,95,94,88,92,93,92,95,95,91,91,91,92,92,92,92,96,91,93,92,95,92,94,96,94,92
k_3_0.05_13_derby_rp,90,92,93,90,94,96,91,95,91,95,92,93,90,96,91,92,92,91,94,93,92,93,94,93,90
k_3_0.05_13_derby_spectral,89,92,88,92,92,91,94,94,91,91,91,95,89,90,89,89,93,95,93,93,89,90,93,93,89
k_3_0.05_13_derby_where,91,91,93,90,90,94,94,91,92,94,92,93,95,90,92,94,92,93,90,94,93,92,91,92,91
k_3_0.05_5_derby_2,93,92,92,94,94,91,94,96,94,92,94,92,94,90,91,95,93,95,96,94,91,93,94,91,95
k_3_0.05_5_derby_entropic,83,88,86,88,81,86,85,84,87,85,85,84,85,88,87,84,85,80,80,85,89,82,88,86,85
k_3_0.05_5_derby_kd,93,95,94,95,91,89,95,91,93,93,91,91,93,90,95,91,92,93,93,91,92,91,91,93,89
k_3_0.05_5_derby_pca,88,89,90,91,95,95,93,93,92,91,93,93,92,92,94,96,92,93,93,93,93,94,92,91,96
k_3_0.05_5_derby_random,89,95,90,96,92,92,93,93,93,94,93,94,93,95,95,91,90,89,93,91,95,95,91,92,93
k_3_0.05_5_derby_rp,96,93,93,94,95,93,93,93,93,94,93,92,96,94,93,94,95,95,94,95,91,94,93,94,94
k_3_0.05_5_derby_spectral,90,91,96,90,91,95,94,96,93,91,89,93,94,93,94,93,93,89,95,94,90,94,91,93,94
k_3_0.05_5_derby_where,94,93,91,90,94,91,92,93,90,93,89,87,93,91,90,93,92,93,91,93,94,90,94,91,90
k_3_0.05_7_derby_2,93,94,89,93,96,93,92,93,92,93,94,92,91,91,92,95,93,91,93,93,93,94,91,94,95
k_3_0.05_7_derby_entropic,83,84,83,80,85,85,85,88,84,83,82,84,87,87,81,85,83,77,83,84,83,85,85,86,79
k_3_0.05_7_derby_kd,92,93,94,91,91,92,93,93,93,90,94,91,94,95,91,92,91,91,94,94,94,95,91,89,92
k_3_0.05_7_derby_pca,92,95,91,93,95,93,96,94,93,91,94,95,95,92,92,94,94,95,94,95,91,95,95,95,91
k_3_0.05_7_derby_random,92,89,89,89,91,91,91,90,91,91,93,92,90,92,90,89,90,91,91,92,91,92,90,93,93
k_3_0.05_7_derby_rp,92,93,89,93,91,91,92,90,91,92,92,91,92,92,92,92,88,92,91,90,92,91,90,93,91
k_3_0.05_7_derby_spectral,92,91,93,96,93,90,93,96,90,93,94,92,89,94,87,95,93,92,96,91,91,94,94,90,95
k_3_0.05_7_derby_where,90,89,92,93,90,93,91,89,93,92,93,92,91,93,92,92,92,91,91,93,91,88,92,92,95
k_3_0.05_9_derby_2,95,92,94,92,90,93,93,89,93,97,91,91,91,90,92,96,92,93,92,94,94,94,90,93,94
k_3_0.05_9_derby_entropic,81,83,82,80,80,83,87,84,85,80,81,84,84,87,80,83,82,75,83,78,82,79,81,79,81
k_3_0.05_9_derby_kd,93,93,93,92,94,92,92,94,94,94,91,94,93,91,90,95,92,92,93,91,93,92,96,90,93
k_3_0.05_9_derby_pca,92,93,91,92,93,95,94,92,94,94,95,93,92,94,91,94,93,94,95,92,92,90,96,90,93
k_3_0.05_9_derby_random,93,92,91,94,90,92,91,93,91,90,91,91,92,92,92,92,93,94,92,93,92,90,94,90,94
k_3_0.05_9_derby_rp,96,93,93,93,91,97,92,94,95,94,90,94,93,93,92,93,92,95,92,94,93,90,93,95,94
k_3_0.05_9_derby_spectral,91,92,93,91,95,92,88,92,92,90,93,94,93,90,93,94,93,93,90,94,93,90,96,95,91
k_3_0.05_9_derby_where,93,92,93,91,95,93,90,92,92,93,92,93,94,96,91,90,91,94,94,95,90,95,90,92,92
k_3_0.15_11_derby_2,94,94,90,92,91,95,96,95,98,92,94,93,86,96,93,95,92,89,90,95,96,91,95,91,92
k_3_0.15_11_derby_entropic,85,83,86,84,88,84,82,86,84,86,88,85,85,87,83,82,86,85,83,84,85,84,87,85,86
k_3_0.15_11_derby_kd,94,94,93,89,93,94,93,94,93,94,92,89,90,91,94,97,94,91,93,91,94,94,93,91,91
k_3_0.15_11_derby_pca,91,95,92,91,95,91,90,95,91,91,94,97,94,92,94,93,90,93,89,91,94,92,93,94,93
k_3_0.15_11_derby_random,93,91,92,92,93,89,89,93,91,91,91,92,93,91,93,88,93,91,94,88,91,91,90,94,92
k_3_0.15_11_derby_rp,93,92,93,93,92,93,94,91,94,92,94,95,91,94,96,91,92,89,90,94,91,92,93,95,95
k_3_0.15_11_derby_spectral,93,96,92,94,89,94,93,92,93,92,88,93,96,92,90,90,93,91,96,91,89,89,92,94,94
k_3_0.15_11_derby_where,89,92,91,91,94,91,93,95,93,95,88,93,89,91,91,95,94,93,91,94,91,92,95,92,93
k_3_0.15_13_derby_2,95,93,94,94,90,94,93,90,94,96,93,92,94,94,93,95,92,93,92,96,92,94,93,92,97
k_3_0.15_13_derby_entropic,86,87,87,79,86,82,82,83,84,85,84,85,78,85,87,82,84,81,84,80,85,86,79,85,83
k_3_0.15_13_derby_kd,94,92,94,91,94,93,94,97,91,91,95,92,93,95,93,93,94,92,94,90,96,95,94,90,95
k_3_0.15_13_derby_pca,91,93,92,94,95,91,92,94,90,94,95,95,93,91,93,96,90,92,93,92,92,93,94,93,90
k_3_0.15_13_derby_random,90,94,89,89,93,93,91,87,92,95,93,92,94,93,90,88,94,93,93,92,90,90,91,94,91
k_3_0.15_13_derby_rp,95,93,94,95,91,95,91,95,96,90,94,91,94,94,92,95,92,93,93,91,97,95,93,92,95
k_3_0.15_13_derby_spectral,93,90,93,89,86,90,92,91,91,91,91,90,85,93,91,89,91,91,87,91,92,93,86,90,89
k_3_0.15_13_derby_where,93,94,93,96,92,89,94,92,96,92,92,93,92,92,92,93,92,94,93,89,96,91,93,92,93
k_3_0.15_5_derby_2,94,89,93,92,92,91,93,94,95,93,91,88,90,95,93,91,91,94,94,91,96,96,90,90,96
k_3_0.15_5_derby_entropic,85,79,86,86,85,86,86,79,88,85,87,82,87,85,83,84,87,88,86,85,80,86,85,86,88
k_3_0.15_5_derby_kd,92,95,96,95,92,93,95,93,96,93,90,96,95,94,94,91,93,95,93,95,92,90,94,96,92
k_3_0.15_5_derby_pca,95,92,96,91,91,94,95,94,96,90,92,95,92,94,93,93,96,94,90,93,95,87,96,95,93
k_3_0.15_5_derby_random,91,92,94,90,91,90,94,94,95,90,88,90,91,92,93,88,95,91,94,90,88,94,88,90,94
k_3_0.15_5_derby_rp,95,94,95,94,92,92,94,90,91,93,96,90,96,88,92,95,93,94,94,96,92,93,97,94,92
k_3_0.15_5_derby_spectral,91,94,93,96,94,91,93,91,93,93,91,94,95,93,94,95,92,91,95,93,91,90,92,93,95
k_3_0.15_5_derby_where,90,90,92,93,89,88,93,91,88,93,94,93,91,88,93,90,93,94,89,88,91,92,95,88,89
k_3_0.15_7_derby_2,93,95,94,93,94,92,94,94,92,93,93,93,92,93,90,94,94,95,91,96,94,93,93,94,91
k_3_0.15_7_derby_entropic,90,86,84,82,86,86,86,82,85,85,83,85,84,84,88,86,90,80,87,82,84,86,83,84,84
k_3_0.15_7_derby_kd,95,94,94,93,91,95,94,93,93,94,93,93,93,94,94,94,91,91,91,91,95,93,92,92,90
k_3_0.15_7_derby_pca,93,93,91,93,95,94,91,92,94,93,93,95,93,93,92,92,97,95,93,93,94,91,96,94,95
k_3_0.15_7_derby_random,95,91,94,95,94,92,94,93,94,92,95,91,94,92,94,93,92,93,94,91,94,91,94,96,92
k_3_0.15_7_derby_rp,93,94,92,93,95,94,91,92,95,91,95,93,93,95,93,94,91,95,94,96,92,96,91,94,92
k_3_0.15_7_derby_spectral,91,91,93,90,92,93,91,87,91,93,92,92,92,93,91,91,90,92,95,92,90,88,93,90,91
k_3_0.15_7_derby_where,91,90,93,88,94,92,91,91,93,92,92,90,92,92,95,89,87,93,92,89,92,94,91,90,90
k_3_0.15_9_derby_2,90,94,91,94,91,93,93,91,93,94,96,94,91,91,92,97,90,93,90,93,93,89,91,95,95
k_3_0.15_9_derby_entropic,83,89,85,83,88,86,84,86,82,89,85,84,84,87,84,84,87,81,87,85,85,84,88,81,83
k_3_0.15_9_derby_kd,95,95,91,92,96,93,95,94,94,94,94,94,93,94,93,93,97,92,93,94,95,94,93,93,95
k_3_0.15_9_derby_pca,92,93,93,94,93,94,92,91,94,93,95,90,96,92,93,96,92,93,91,95,94,91,97,93,93
k_3_0.15_9_derby_random,90,96,91,92,90,95,92,93,94,93,94,96,93,89,93,94,93,92,92,93,94,93,95,91,94
k_3_0.15_9_derby_rp,93,91,95,94,91,90,92,96,93,94,92,91,90,95,90,96,94,89,92,92,95,92,92,97,92
k_3_0.15_9_derby_spectral,88,91,95,92,91,92,94,93,87,93,91,93,95,91,93,92,92,91,92,93,92,92,91,93,93
k_3_0.15_9_derby_where,93,92,92,96,92,93,92,93,91,92,95,93,91,93,91,91,94,96,91,92,93,95,87,92,93
k_3_0.1_11_derby_2,93,89,92,93,93,91,90,96,92,91,93,94,89,92,93,91,92,91,89,90,94,92,93,94,92
k_3_0.1_11_derby_entropic,84,86,79,89,81,83,83,88,85,81,86,82,82,85,85,83,83,81,87,83,82,82,80,80,80
k_3_0.1_11_derby_kd,92,92,98,94,94,93,90,93,94,93,93,95,95,96,94,95,93,93,91,94,94,94,93,92,94
k_3_0.1_11_derby_pca,91,92,94,90,93,91,93,92,94,91,94,95,93,94,94,95,91,92,91,90,92,92,92,91,94
k_3_0.1_11_derby_random,92,92,92,95,91,92,93,94,93,93,90,92,93,94,91,95,90,89,90,93,94,90,94,93,93
k_3_0.1_11_derby_rp,91,94,94,90,93,95,94,97,89,93,91,95,94,92,93,93,92,95,94,94,94,94,91,97,92
k_3_0.1_11_derby_spectral,89,91,88,92,95,92,90,94,92,94,91,93,90,92,93,92,93,89,90,90,92,90,93,91,94
k_3_0.1_11_derby_where,91,90,90,90,92,94,93,92,90,94,91,90,90,91,88,91,90,95,94,91,89,91,94,93,90
k_3_0.1_13_derby_2,93,91,90,93,96,92,94,91,96,89,93,94,91,93,97,90,94,91,94,92,91,94,92,94,93
k_3_0.1_13_derby_entropic,83,88,88,86,84,86,83,82,88,86,84,83,86,80,86,85,86,84,90,84,86,82,84,84,87
k_3_0.1_13_derby_kd,93,89,93,89,94,93,94,93,93,91,94,94,93,87,93,94,93,93,89,94,92,95,93,94,89
k_3_0.1_13_derby_pca,93,97,90,93,96,90,92,95,93,90,93,89,89,92,93,93,94,91,93,95,89,96,93,90,91
k_3_0.1_13_derby_random,89,94,92,93,93,90,91,92,92,92,88,92,92,91,93,90,91,94,90,92,94,95,91,90,88
k_3_0.1_13_derby_rp,93,92,95,93,94,92,94,95,95,91,94,88,90,94,95,88,90,94,94,92,93,95,92,93,90
k_3_0.1_13_derby_spectral,91,93,91,91,93,91,92,93,91,93,89,92,94,90,91,93,90,92,94,90,90,88,91,91,90
k_3_0.1_13_derby_where,89,92,88,93,92,91,91,92,87,94,89,90,91,89,88,91,92,91,89,92,94,91,89,88,94
k_3_0.1_5_derby_2,94,95,92,91,93,93,91,93,89,93,91,92,92,91,93,92,91,92,89,89,94,92,93,89,91
k_3_0.1_5_derby_entropic,85,83,85,84,84,83,84,84,84,87,84,81,84,83,85,83,86,79,86,83,83,83,84,87,86
k_3_0.1_5_derby_kd,91,91,90,95,93,94,94,94,94,95,93,95,93,91,95,93,91,95,92,94,95,94,95,92,92
k_3_0.1_5_derby_pca,92,95,93,92,93,94,93,93,92,90,93,94,95,89,93,94,92,95,94,92,93,94,93,89,93
k_3_0.1_5_derby_random,89,92,91,96,93,90,93,92,93,95,92,94,93,92,91,91,94,94,94,94,93,93,92,93,93
k_3_0.1_5_derby_rp,94,94,93,96,92,93,93,90,96,95,93,90,91,94,92,91,95,94,96,94,96,93,92,92,95
k_3_0.1_5_derby_spectral,92,90,90,92,92,92,92,90,92,90,95,94,88,91,92,93,91,94,93,93,88,91,91,92,93
k_3_0.1_5_derby_where,88,95,92,93,93,89,95,90,91,93,95,96,93,94,93,91,88,94,91,94,92,94,94,90,91
k_3_0.1_7_derby_2,93,93,93,92,94,90,95,93,90,94,93,92,90,89,93,94,92,93,91,93,93,94,91,90,94
k_3_0.1_7_derby_entropic,84,84,88,88,79,86,87,87,85,88,87,88,81,82,88,86,84,84,86,84,85,85,88,85,86
k_3_0.1_7_derby_kd,89,91,95,93,94,90,91,94,95,94,92,94,92,92,93,95,94,96,97,91,95,93,96,95,91
k_3_0.1_7_derby_pca,93,90,92,95,94,92,87,91,88,93,92,90,94,92,91,91,92,94,91,91,91,92,92,90,93
k_3_0.1_7_derby_random,93,91,91,91,92,91,91,91,90,94,91,90,89,94,90,93,89,94,91,92,90,94,89,90,90
k_3_0.1_7_derby_rp,90,92,88,92,94,93,92,93,91,94,96,94,93,93,95,94,88,92,93,92,90,89,93,92,91
k_3_0.1_7_derby_spectral,91,93,95,93,90,90,90,87,89,94,93,94,92,91,90,89,95,91,92,92,94,91,93,94,91
k_3_0.1_7_derby_where,91,92,88,90,91,92,88,89,90,92,91,92,94,90,89,94,93,91,90,86,92,93,90,92,88
k_3_0.1_9_derby_2,95,97,94,94,90,93,95,93,94,92,94,93,93,94,94,92,93,91,94,92,90,92,93,91,93
k_3_0.1_9_derby_entropic,85,88,86,85,85,90,80,81,82,87,84,86,87,86,83,88,86,83,82,87,80,82,83,85,84
k_3_0.1_9_derby_kd,92,95,92,94,94,94,90,94,93,91,97,95,91,91,93,91,95,93,95,88,93,91,94,94,92
k_3_0.1_9_derby_pca,93,92,91,92,92,96,96,95,93,93,91,94,94,89,91,91,92,96,94,94,92,95,92,91,92
k_3_0.1_9_derby_random,88,92,91,90,91,90,92,91,95,91,90,92,90,90,93,93,90,90,90,92,89,91,89,91,91
k_3_0.1_9_derby_rp,95,90,93,95,95,90,92,91,92,96,91,90,94,92,91,92,92,94,89,93,93,93,90,92,93
k_3_0.1_9_derby_spectral,88,92,90,90,92,91,92,89,88,91,92,90,93,90,91,90,91,90,91,86,93,87,94,89,90
k_3_0.1_9_derby_where,92,91,94,91,89,89,93,92,92,91,91,93,94,94,94,91,90,91,88,95,91,90,91,93,93
k_3_0.25_11_derby_2,93,95,96,90,96,93,90,95,91,95,90,94,96,93,95,94,95,93,94,92,94,94,93,92,91
k_3_0.25_11_derby_entropic,85,83,84,84,77,81,83,79,83,83,85,79,79,82,82,86,85,77,80,82,81,80,82,76,83
k_3_0.25_11_derby_kd,92,94,93,94,94,94,91,91,95,94,92,92,93,91,94,96,92,94,96,95,92,95,94,95,91
k_3_0.25_11_derby_pca,92,91,91,94,90,93,96,92,91,93,94,88,95,95,92,92,92,96,92,96,93,94,91,93,95
k_3_0.25_11_derby_random,91,91,91,92,96,91,95,92,94,91,93,96,94,93,91,94,93,91,93,94,93,94,98,91,93
k_3_0.25_11_derby_rp,95,94,95,95,93,93,93,93,94,93,94,93,93,89,94,93,97,95,96,94,90,93,94,94,95
k_3_0.25_11_derby_spectral,92,90,93,94,95,86,93,95,92,91,91,89,93,92,92,91,91,92,93,95,93,93,92,91,92
k_3_0.25_11_derby_where,90,91,92,89,93,90,93,95,92,93,91,93,91,90,94,92,93,90,93,90,93,91,93,93,92
k_3_0.25_13_derby_2,95,95,94,94,93,95,92,96,91,95,93,93,92,93,97,93,93,93,94,96,93,95,92,92,95
k_3_0.25_13_derby_entropic,86,83,85,84,82,88,85,86,83,84,80,81,86,84,83,88,82,81,85,83,81,84,83,84,86
k_3_0.25_13_derby_kd,94,93,91,92,94,94,96,98,89,93,93,94,94,95,91,94,94,94,91,94,92,95,93,90,93
k_3_0.25_13_derby_pca,92,96,94,92,94,95,93,95,93,95,94,95,94,92,94,97,94,95,95,95,95,95,94,96,92
k_3_0.25_13_derby_random,92,92,90,93,93,95,92,91,91,95,90,92,94,94,92,91,93,92,92,92,92,95,92,91,93
k_3_0.25_13_derby_rp,92,94,94,92,95,92,93,94,94,92,93,94,93,95,93,94,95,94,94,95,94,93,94,92,93
k_3_0.25_13_derby_spectral,93,92,92,92,91,94,92,91,92,90,94,93,95,92,94,91,91,94,93,95,93,92,92,93,93
k_3_0.25_13_derby_where,90,88,90,92,89,92,92,89,91,91,92,94,91,91,90,91,91,88,90,91,92,90,92,92,92
k_3_0.25_5_derby_2,93,95,92,93,94,93,91,91,90,96,89,91,95,94,92,91,92,91,91,94,92,90,94,92,92
k_3_0.25_5_derby_entropic,82,82,80,80,80,83,82,77,84,76,81,79,81,82,79,76,81,85,77,83,85,79,81,80,86
k_3_0.25_5_derby_kd,95,92,92,94,94,95,95,93,92,97,91,93,95,91,92,96,94,93,96,91,92,95,93,94,94
k_3_0.25_5_derby_pca,94,94,93,94,94,94,91,92,94,92,95,93,94,93,94,91,93,93,93,94,93,92,93,96,88
k_3_0.25_5_derby_random,93,92,92,95,93,95,88,93,91,94,96,92,93,92,94,89,92,98,87,95,96,94,92,93,94
k_3_0.25_5_derby_rp,95,94,92,96,93,92,91,94,95,93,90,96,93,91,94,93,93,95,93,91,93,91,93,96,93
k_3_0.25_5_derby_spectral,92,90,94,93,91,92,93,92,94,93,94,92,93,94,92,92,89,97,92,92,97,94,92,95,92
k_3_0.25_5_derby_where,95,95,95,95,95,93,96,92,96,96,94,95,92,94,93,95,95,93,92,96,94,96,95,94,92
k_3_0.25_7_derby_2,93,94,92,94,94,93,92,94,92,93,93,92,92,94,94,92,92,93,95,94,90,91,93,94,96
k_3_0.25_7_derby_entropic,84,85,85,77,86,83,79,82,82,80,79,82,81,83,80,80,82,84,82,80,85,78,87,81,82
k_3_0.25_7_derby_kd,94,93,94,94,92,94,93,96,94,92,95,95,91,96,96,92,91,95,93,93,93,97,92,95,93
k_3_0.25_7_derby_pca,91,92,92,97,90,94,94,91,90,92,94,92,95,90,94,93,93,95,93,95,91,88,96,93,95
k_3_0.25_7_derby_random,92,95,91,92,93,95,95,95,93,91,91,92,94,92,93,92,94,92,91,92,93,92,93,93,91
k_3_0.25_7_derby_rp,96,92,97,89,94,93,94,94,97,91,90,95,94,95,95,93,94,90,90,95,93,95,94,96,92
k_3_0.25_7_derby_spectral,88,91,90,92,93,93,92,92,93,95,91,92,92,90,91,93,92,92,95,92,91,94,93,93,91
k_3_0.25_7_derby_where,93,93,92,89,91,93,91,92,92,93,91,91,89,89,95,89,92,94,90,94,91,93,92,90,90
k_3_0.25_9_derby_2,92,92,91,93,94,93,93,93,93,95,91,89,94,93,92,93,93,94,92,94,96,92,97,94,91
k_3_0.25_9_derby_entropic,88,84,88,83,83,84,88,87,85,87,86,85,84,84,85,88,87,82,90,88,87,86,85,86,86
k_3_0.25_9_derby_kd,93,96,93,95,93,95,94,93,91,95,94,95,93,95,95,94,92,93,96,95,92,93,93,95,96
k_3_0.25_9_derby_pca,92,92,93,94,91,93,91,96,94,91,92,92,92,94,92,90,95,95,95,93,93,95,93,91,93
k_3_0.25_9_derby_random,94,93,95,94,92,92,96,94,94,95,93,91,93,92,93,93,95,95,95,93,95,90,96,92,94
k_3_0.25_9_derby_rp,94,92,93,94,96,92,91,94,93,94,93,91,93,92,94,96,95,94,95,94,95,93,92,94,96
k_3_0.25_9_derby_spectral,91,93,92,90,90,95,93,92,94,92,91,92,94,94,93,92,90,94,92,93,90,93,93,89,93
k_3_0.25_9_derby_where,95,93,92,95,95,91,93,93,95,93,92,93,94,91,93,94,95,95,90,95,91,92,92,92,95
k_3_0.2_11_derby_2,94,91,92,91,91,97,93,94,92,92,94,95,91,94,94,92,92,94,93,92,93,90,95,93,94
k_3_0.2_11_derby_entropic,85,82,85,86,86,81,81,79,87,81,80,86,84,80,81,87,88,82,82,84,78,82,88,82,78
k_3_0.2_11_derby_kd,93,90,87,93,95,94,93,92,96,94,90,91,91,93,92,96,91,92,94,94,94,93,94,95,94
k_3_0.2_11_derby_pca,97,95,94,95,97,90,93,97,91,89,95,94,95,94,93,96,93,95,93,93,95,95,95,93,91
k_3_0.2_11_derby_random,94,93,92,95,93,92,94,93,94,94,94,93,94,96,91,93,95,93,92,94,94,95,93,92,93
k_3_0.2_11_derby_rp,93,96,94,93,95,93,92,93,90,92,98,93,95,92,91,94,97,91,92,93,93,92,92,91,94
k_3_0.2_11_derby_spectral,92,94,91,93,93,96,95,92,93,95,91,95,92,90,94,92,93,94,93,92,94,92,94,94,92
k_3_0.2_11_derby_where,92,93,94,92,92,93,91,92,91,93,95,87,92,92,92,93,91,94,94,94,92,92,91,92,96
k_3_0.2_13_derby_2,92,89,91,92,90,95,95,94,92,93,92,95,89,91,95,91,92,95,89,92,90,93,94,93,91
k_3_0.2_13_derby_entropic,85,83,83,80,85,83,87,83,87,83,86,82,85,85,82,86,85,80,84,86,83,84,85,83,82
k_3_0.2_13_derby_kd,94,92,93,95,95,93,93,94,92,92,95,94,92,94,93,97,90,93,94,92,95,93,92,91,94
k_3_0.2_13_derby_pca,94,95,93,91,92,95,94,91,95,93,95,94,94,97,94,93,94,94,93,91,95,91,96,94,95
