
k_3_0.05_9_accumulo_entropic,47,29,50,43,42,37,36,29,41,55,36,60,38,42,33,39,39,38,48,36,28,20,69,36,53
k_3_0.05_9_accumulo_kd,42,63,51,28,40,44,47,47,43,24,38,47,41,20,48,43,48,31,31,35,51,60,27,41,12
k_3_0.05_9_accumulo_pca,54,34,34,60,34,38,44,43,53,41,41,47,34,53,29,36,34,48,41,21,38,47,34,27,50
k_3_0.05_9_accumulo_random,51,24,43,52,70,38,28,38,41,38,52,44,55,38,44,51,20,58,17,41,68,44,47,42,60
k_3_0.05_9_accumulo_rp,33,43,7,52,60,40,29,36,26,56,53,38,43,48,40,47,42,27,39,58,50,49,43,39,32
k_3_0.05_9_accumulo_spectral,50,47,56,29,59,43,22,41,59,42,42,41,39,43,60,42,34,41,31,55,44,67,34,48,47
k_3_0.05_9_accumulo_where,54,36,51,53,44,69,19,28,56,49,31,33,51,51,34,52,34,75,51,47,53,52,29,36,54
k_3_0.15_11_accumulo_2,52,36,49,25,29,41,48,48,37,42,40,16,35,31,41,44,47,44,34,47,41,35,43,49,20
k_3_0.15_11_accumulo_entropic,44,29,42,24,60,43,29,46,26,47,40,43,29,44,51,17,36,37,26,24,36,52,40,44,43
k_3_0.15_11_accumulo_kd,19,41,41,44,40,28,47,53,24,29,42,41,38,31,26,49,35,51,41,84,33,38,32,44,32
k_3_0.15_11_accumulo_pca,8,44,36,58,34,36,28,34,37,32,34,45,53,30,66,28,51,12,36,36,52,44,16,42,42
k_3_0.15_11_accumulo_random,36,34,52,44,17,47,46,52,32,12,48,43,68,58,26,36,47,47,57,40,34,51,41,41,54
k_3_0.15_11_accumulo_rp,51,41,49,30,19,47,44,33,30,36,43,52,41,32,35,37,41,51,31,19,59,48,47,13,55
k_3_0.15_11_accumulo_spectral,49,29,56,44,41,48,52,56,47,47,54,47,36,48,60,60,59,26,72,61,38,52,59,47,43
k_3_0.15_11_accumulo_where,63,44,44,17,54,38,50,34,58,33,46,54,26,44,26,40,56,34,41,34,53,53,49,41,32
k_3_0.15_13_accumulo_2,36,35,28,38,38,44,38,41,19,47,22,52,50,32,31,38,44,42,47,44,33,28,33,38,41
k_3_0.15_13_accumulo_entropic,52,52,17,46,44,38,41,26,47,24,38,43,51,47,16,36,66,44,57,22,30,28,35,34,32
