
k_10_0.1_13_hive_random,92,93,96,96,82,98,94,92,95,91,98,96,94,96,95,91,95,96,97,95,92,94,95,94,88
k_10_0.1_13_hive_rp,97,98,97,95,96,96,98,93,97,97,98,96,96,94,95,98,93,97,95,97,95,97,93,96,96
k_10_0.1_13_hive_spectral,94,95,94,95,90,95,89,94,93,94,93,90,89,93,92,93,93,94,93,94,96,94,90,93,94
k_10_0.1_13_hive_where,89,94,94,92,93,93,93,90,93,93,94,90,94,94,91,92,93,96,96,96,93,95,93,93,92
k_10_0.1_5_hive_2,98,97,96,96,96,98,90,94,92,96,98,98,97,96,96,96,97,97,91,95,97,97,94,98,96
k_10_0.1_5_hive_entropic,93,87,87,87,87,91,90,88,87,88,88,87,91,86,86,88,90,91,85,83,93,91,88,90,86
k_10_0.1_5_hive_kd,96,95,96,97,95,98,97,97,96,96,98,94,96,98,94,97,97,96,98,96,97,97,97,97,97
k_10_0.1_5_hive_pca,97,96,94,96,95,98,96,93,97,98,96,92,98,96,97,96,94,97,96,98,95,94,94,98,96
k_10_0.1_5_hive_random,89,98,93,91,95,96,94,97,91,94,92,92,89,94,94,93,95,92,96,94,90,96,94,90,94
k_10_0.1_5_hive_rp,95,96,96,96,91,98,98,97,95,98,97,97,95,97,93,96,96,96,98,97,93,92,97,96,97
k_10_0.1_5_hive_spectral,93,87,90,94,96,92,97,94,95,96,93,96,93,96,93,92,93,97,96,93,95,96,98,89,96
k_10_0.1_5_hive_where,96,96,96,96,92,98,94,93,96,96,90,94,97,94,96,95,96,90,94,94,96,94,95,96,92
k_10_0.1_7_hive_2,98,97,97,97,96,97,95,96,97,96,98,98,96,97,98,94,96,98,95,97,94,96,97,97,98
k_10_0.1_7_hive_entropic,85,82,85,86,91,84,85,84,85,89,86,84,87,85,83,85,89,89,89,87,85,87,88,86,88
k_10_0.1_7_hive_kd,97,96,97,98,96,96,98,95,98,97,98,98,97,98,91,98,97,98,98,94,97,93,98,98,98
k_10_0.1_7_hive_pca,96,98,97,93,98,97,98,95,97,97,98,97,96,98,96,95,97,96,98,97,97,95,95,97,98
k_10_0.1_7_hive_random,93,93,93,92,95,90,98,91,95,94,92,95,94,91,98,89,95,92,94,92,96,94,90,90,94
k_10_0.1_7_hive_rp,94,96,95,98,95,96,95,94,97,97,97,98,96,96,94,98,94,97,95,96,97,96,97,95,97
k_10_0.1_7_hive_spectral,95,96,91,89,96,93,96,94,91,86,91,92,94,95,96,96,94,89,95,96,94,93,94,96,90
k_10_0.1_7_hive_where,94,93,96,92,95,92,88,92,90,93,91,93,96,91,93,95,97,88,88,94,94,90,92,87,96
k_10_0.1_9_hive_2,98,97,97,97,94,96,96,94,96,97,97,92,98,93,98,98,96,97,97,95,98,89,98,94,100
k_10_0.1_9_hive_entropic,90,88,87,90,90,84,88,84,86,88,94,87,87,88,88,88,91,84,90,89,83,91,86,89,85
k_10_0.1_9_hive_kd,98,96,97,97,96,97,98,98,96,98,96,97,95,98,95,97,97,96,97,97,95,96,96,94,98
k_10_0.1_9_hive_pca,95,96,94,97,97,97,96,95,98,96,97,98,97,96,97,97,97,97,95,96,97,98,96,93,97
k_10_0.1_9_hive_random,96,95,91,96,91,95,96,98,94,93,98,90,90,93,95,95,94,94,95,94,93,94,96,95,94
k_10_0.1_9_hive_rp,96,96,94,96,97,96,97,94,95,98,96,94,96,96,97,94,97,93,94,97,97,96,97,96,96
k_10_0.1_9_hive_spectral,94,94,92,94,96,94,94,95,96,87,92,98,95,90,92,94,96,90,93,93,90,91,98,96,94
k_10_0.1_9_hive_where,92,90,93,92,89,92,91,90,96,93,90,91,92,94,96,86,92,89,94,93,86,94,90,94,91
k_10_0.25_11_hive_2,98,97,96,95,95,98,98,98,97,98,97,94,95,98,96,95,98,97,96,98,97,98,97,97,96
k_10_0.25_11_hive_entropic,90,87,88,88,91,84,84,90,83,87,83,83,91,85,87,86,87,89,85,87,90,89,87,85,86
k_10_0.25_11_hive_kd,97,98,96,95,95,98,97,92,95,98,98,98,98,98,97,97,97,95,93,98,96,96,94,97,98
k_10_0.25_11_hive_pca,97,96,94,98,96,98,98,97,98,98,95,97,97,98,98,96,96,98,98,98,95,98,96,96,98
k_10_0.25_11_hive_random,96,96,96,96,94,97,96,97,95,98,92,95,94,98,94,94,96,96,94,96,96,94,97,95,93
k_10_0.25_11_hive_rp,98,96,97,97,98,97,96,98,97,93,97,96,98,98,95,98,96,98,96,98,95,95,98,97,97
k_10_0.25_11_hive_spectral,94,95,93,98,95,94,96,96,94,93,96,96,95,98,94,95,93,96,96,95,96,96,93,96,96
k_10_0.25_11_hive_where,95,96,94,96,94,96,96,94,96,97,93,96,96,98,93,95,92,95,96,96,93,93,96,96,93
k_10_0.25_13_hive_2,98,97,96,96,96,96,99,97,98,93,98,98,97,97,98,95,97,96,96,95,97,95,97,98,98
k_10_0.25_13_hive_entropic,85,91,85,90,87,91,87,88,85,92,85,88,88,86,88,90,88,88,88,91,86,89,85,88,85
k_10_0.25_13_hive_kd,97,97,96,98,97,97,98,98,98,95,98,99,97,97,98,97,98,97,94,97,98,97,98,97,96
k_10_0.25_13_hive_pca,95,98,96,96,98,98,97,96,98,97,98,97,97,98,97,97,96,96,98,97,99,97,97,96,98
k_10_0.25_13_hive_random,94,96,96,97,96,95,95,97,96,94,96,97,95,96,97,96,95,94,92,97,97,97,92,96,94
k_10_0.25_13_hive_rp,97,94,97,98,95,96,94,98,96,95,98,96,96,97,97,96,96,97,96,98,96,97,96,98,96
k_10_0.25_13_hive_spectral,96,96,96,89,92,93,96,94,96,96,94,96,95,94,94,92,97,98,93,91,93,98,93,96,90
k_10_0.25_13_hive_where,96,94,96,98,93,96,94,94,96,97,96,96,94,97,94,93,95,98,95,94,96,94,97,98,95
k_10_0.25_5_hive_2,98,97,98,97,97,96,98,98,98,97,97,95,97,94,96,98,97,97,98,94,98,96,96,96,98
k_10_0.25_5_hive_entropic,85,89,88,87,84,92,86,88,85,88,92,82,85,87,84,89,91,87,91,90,91,85,85,89,89
k_10_0.25_5_hive_kd,97,95,97,97,97,98,96,97,98,95,95,98,98,97,95,97,98,98,96,98,94,94,96,98,98
k_10_0.25_5_hive_pca,97,93,97,98,96,97,97,98,98,95,98,97,97,95,97,98,98,97,97,98,96,97,96,98,97
k_10_0.25_5_hive_random,98,96,98,97,98,95,96,94,95,98,96,96,97,96,98,97,98,95,93,96,97,98,96,95,97
k_10_0.25_5_hive_rp,97,97,95,98,94,96,97,94,97,95,97,96,97,96,96,98,97,97,96,92,98,96,97,96,95
k_10_0.25_5_hive_spectral,94,95,95,94,95,96,98,96,95,96,93,96,97,96,97,97,96,94,94,93,93,94,95,97,93
k_10_0.25_5_hive_where,92,98,96,95,97,98,95,97,97,94,96,96,95,94,97,97,96,96,96,95,97,96,96,96,94
k_10_0.25_7_hive_2,97,98,98,98,92,98,98,96,98,98,97,98,98,98,96,96,97,98,96,97,97,94,98,96,98
k_10_0.25_7_hive_entropic,89,88,85,89,92,86,86,89,88,89,86,91,86,91,86,88,85,89,83,91,86,87,88,88,87
k_10_0.25_7_hive_kd,98,95,98,96,97,97,97,97,96,97,97,94,98,98,96,98,95,97,97,97,98,98,98,97,97
k_10_0.25_7_hive_pca,96,98,98,95,97,96,97,98,96,97,98,98,98,98,96,96,98,98,96,96,98,98,96,96,97
k_10_0.25_7_hive_random,94,94,97,96,95,96,96,96,95,95,96,93,96,94,94,96,94,96,96,98,95,98,97,95,96
k_10_0.25_7_hive_rp,95,96,97,95,98,93,97,98,97,96,96,97,94,97,95,97,96,96,98,97,97,97,98,97,94
k_10_0.25_7_hive_spectral,96,94,98,92,94,96,92,95,94,91,94,93,98,97,94,98,96,97,89,94,98,98,97,92,98
k_10_0.25_7_hive_where,97,98,93,93,96,98,93,97,96,95,94,94,95,90,97,96,94,94,97,94,95,91,95,98,94
k_10_0.25_9_hive_2,97,98,98,97,96,97,96,96,97,93,94,95,98,96,98,94,98,96,96,95,98,96,95,98,96
k_10_0.25_9_hive_entropic,88,90,83,91,85,86,88,86,85,83,90,85,88,85,86,85,86,89,87,85,88,85,82,88,88
k_10_0.25_9_hive_kd,95,98,99,96,94,98,95,97,98,97,98,98,95,95,97,98,97,97,96,97,98,95,95,98,98
k_10_0.25_9_hive_pca,97,94,97,98,96,97,96,96,97,98,98,98,97,98,98,95,97,98,97,98,97,97,100,94,98
k_10_0.25_9_hive_random,97,96,96,95,95,96,96,96,98,95,95,92,96,95,98,96,95,96,96,96,94,94,97,94,96
k_10_0.25_9_hive_rp,95,96,98,97,97,97,93,97,98,98,93,97,97,95,97,95,96,98,97,97,97,93,97,98,96
k_10_0.25_9_hive_spectral,94,94,96,97,97,95,96,95,90,97,97,92,98,90,94,91,95,98,98,94,97,97,93,93,98
k_10_0.25_9_hive_where,95,98,98,96,92,96,95,94,96,97,96,98,96,95,96,98,94,94,96,96,95,95,93,97,92
k_10_0.2_11_hive_2,98,95,95,97,98,96,98,97,98,97,95,95,97,96,97,98,98,96,97,97,98,98,98,98,96
k_10_0.2_11_hive_entropic,92,87,86,90,90,91,85,91,88,87,91,86,85,92,91,85,86,86,88,88,88,88,91,85,91
k_10_0.2_11_hive_kd,97,98,97,95,98,98,97,96,98,96,97,97,98,96,97,97,98,97,97,96,98,97,97,98,95
k_10_0.2_11_hive_pca,98,98,97,98,97,97,98,98,98,96,98,99,98,98,98,98,96,95,95,98,98,96,98,96,98
k_10_0.2_11_hive_random,97,97,97,95,95,96,98,98,92,95,93,96,98,97,95,98,98,97,96,97,95,96,95,97,95
k_10_0.2_11_hive_rp,94,95,97,94,98,97,95,97,96,94,97,98,98,97,97,97,95,97,99,92,96,98,97,95,97
k_10_0.2_11_hive_spectral,94,94,96,98,96,95,94,96,96,97,94,97,98,95,97,98,98,95,96,98,96,96,97,97,97
k_10_0.2_11_hive_where,97,98,95,93,97,97,97,97,97,97,97,93,93,95,94,97,94,98,98,95,96,95,94,97,98
k_10_0.2_13_hive_2,96,98,95,97,98,98,96,98,96,98,96,97,95,96,98,97,96,94,95,98,96,96,98,98,93
k_10_0.2_13_hive_entropic,89,91,87,88,91,83,88,83,85,91,88,83,90,91,88,87,85,87,85,91,89,89,88,85,85
k_10_0.2_13_hive_kd,96,96,98,99,98,96,96,98,98,98,98,98,96,98,97,97,98,97,98,96,97,97,98,98,98
k_10_0.2_13_hive_pca,98,97,98,95,98,98,98,97,97,98,97,98,98,97,98,97,98,96,98,96,97,96,96,98,98
