
k_3_0.01_9_hive_rp,97,95,94,97,98,98,96,94,97,97,96,96,97,97,95,98,97,96,96,97,95,96,98,97,96
k_3_0.01_9_hive_spectral,96,96,95,97,96,93,96,96,95,93,95,95,96,97,95,95,95,92,94,96,94,95,96,98,94
k_3_0.01_9_hive_where,97,95,92,97,93,98,97,96,97,95,96,95,98,97,97,95,93,96,94,97,96,97,96,97,98
k_3_0.05_11_hive_2,98,99,96,97,96,99,99,97,97,98,97,97,98,98,97,96,97,97,97,97,97,97,97,96,99
k_3_0.05_11_hive_entropic,76,74,75,79,75,70,76,73,74,74,78,70,79,79,75,75,79,76,75,79,74,74,77,75,79
k_3_0.05_11_hive_kd,98,97,97,97,97,97,97,97,99,99,94,96,96,98,96,97,98,97,97,98,97,96,98,96,100
k_3_0.05_11_hive_pca,98,95,95,97,99,96,96,97,97,95,98,95,97,97,97,97,98,96,97,97,96,98,97,97,96
k_3_0.05_11_hive_random,96,97,98,97,96,95,95,93,96,99,96,95,93,95,94,98,96,95,96,96,97,97,94,96,94
k_3_0.05_11_hive_rp,97,98,99,97,97,97,95,98,96,96,93,93,98,98,95,96,98,95,96,99,96,96,95,95,97
k_3_0.05_11_hive_spectral,95,94,94,92,95,95,96,95,94,95,96,96,96,94,97,96,95,93,89,96,97,95,95,96,96
k_3_0.05_11_hive_where,95,98,96,95,98,97,95,97,93,95,96,96,97,96,99,93,95,94,94,96,98,93,97,95,95
k_3_0.05_13_hive_2,94,97,96,98,98,96,98,99,94,98,96,96,97,98,97,98,95,97,97,99,98,96,98,97,96
k_3_0.05_13_hive_entropic,80,78,76,80,75,75,76,75,78,75,78,74,75,78,75,74,78,76,77,79,76,79,81,73,79
k_3_0.05_13_hive_kd,97,96,97,96,97,97,95,96,96,96,98,96,97,96,95,97,96,99,98,96,98,98,95,98,95
k_3_0.05_13_hive_pca,96,98,97,97,98,99,94,97,99,96,97,96,96,98,97,98,98,97,98,97,97,97,96,97,99
k_3_0.05_13_hive_random,98,96,99,94,96,96,98,98,97,96,96,99,95,96,97,95,98,97,97,95,97,99,98,94,95
k_3_0.05_13_hive_rp,97,97,99,97,95,96,97,97,98,97,98,98,95,99,99,97,98,94,97,98,93,95,97,97,96
k_3_0.05_13_hive_spectral,94,98,95,98,96,96,97,97,93,96,97,97,97,97,96,96,96,97,97,94,98,96,96,93,95
k_3_0.05_13_hive_where,94,95,95,95,95,96,96,96,96,96,95,96,97,95,94,96,97,96,91,97,95,95,97,96,96
k_3_0.05_5_hive_2,96,98,99,98,98,94,96,98,95,98,97,98,98,97,96,98,98,98,98,98,97,98,97,98,97
k_3_0.05_5_hive_entropic,79,79,76,83,79,78,81,79,75,81,80,82,82,81,78,79,77,77,73,77,74,78,78,79,75
k_3_0.05_5_hive_kd,95,95,96,99,96,94,96,95,94,97,96,96,97,97,96,95,96,97,97,95,98,96,96,98,96
k_3_0.05_5_hive_pca,96,98,98,97,98,98,97,99,97,97,97,98,97,96,96,100,98,98,98,99,97,98,98,97,98
k_3_0.05_5_hive_random,99,98,97,97,97,93,97,98,93,98,97,92,96,94,98,96,96,98,96,97,94,94,97,95,97
k_3_0.05_5_hive_rp,97,97,97,97,97,96,96,100,96,95,96,97,96,98,94,97,97,97,98,94,98,98,98,97,95
k_3_0.05_5_hive_spectral,97,97,94,93,96,98,95,96,97,96,95,96,98,95,96,98,95,94,96,98,96,97,96,97,94
k_3_0.05_5_hive_where,97,96,99,96,96,94,98,94,95,98,98,97,100,97,98,98,97,96,96,95,98,97,97,97,97
k_3_0.05_7_hive_2,96,96,97,95,99,97,97,96,97,97,99,99,99,97,98,97,99,97,99,97,96,97,99,98,95
k_3_0.05_7_hive_entropic,68,74,76,74,75,77,79,80,73,80,74,78,74,75,75,76,79,72,80,77,73,77,78,78,77
k_3_0.05_7_hive_kd,96,96,94,97,95,99,99,96,96,98,98,97,95,98,97,97,97,96,98,97,95,96,97,99,97
k_3_0.05_7_hive_pca,98,97,98,96,99,97,97,99,98,97,96,96,97,99,96,97,98,98,98,96,99,98,98,96,98
k_3_0.05_7_hive_random,96,97,95,99,95,96,98,96,94,96,97,96,94,96,96,95,95,96,93,97,95,95,96,95,97
k_3_0.05_7_hive_rp,97,97,96,97,95,99,95,98,97,98,92,98,97,97,94,98,98,98,97,96,95,94,98,97,97
k_3_0.05_7_hive_spectral,98,97,98,95,96,96,94,96,95,97,98,95,97,98,93,98,95,95,95,97,98,97,96,94,96
k_3_0.05_7_hive_where,97,96,96,96,96,97,94,95,94,95,94,94,98,95,99,96,93,96,97,94,96,97,94,94,97
k_3_0.05_9_hive_2,98,97,95,100,97,98,96,99,98,96,97,97,98,98,99,96,98,97,96,97,99,98,98,96,98
k_3_0.05_9_hive_entropic,77,79,80,83,83,77,76,81,77,79,81,83,80,85,75,79,82,75,75,79,83,82,77,81,80
k_3_0.05_9_hive_kd,97,97,99,96,97,96,98,98,96,97,97,97,97,97,96,96,99,98,98,95,98,96,96,98,97
k_3_0.05_9_hive_pca,99,97,97,98,99,99,98,98,97,99,98,97,97,97,98,99,99,96,99,96,98,97,98,98,99
k_3_0.05_9_hive_random,95,94,97,96,96,94,97,96,97,97,97,99,96,94,99,95,96,97,96,95,98,98,96,96,98
k_3_0.05_9_hive_rp,99,97,95,98,97,97,98,95,97,99,98,98,98,98,97,96,97,98,97,97,97,98,94,99,95
k_3_0.05_9_hive_spectral,97,97,93,97,96,96,95,96,92,94,97,94,97,96,97,95,96,96,95,95,96,94,95,94,98
k_3_0.05_9_hive_where,96,96,95,95,94,95,96,95,97,94,93,96,97,96,96,93,95,94,95,93,94,95,93,94,93
k_3_0.15_11_hive_2,99,95,97,97,95,99,97,98,99,99,95,98,94,99,98,96,97,95,96,97,95,96,97,98,99
k_3_0.15_11_hive_entropic,77,82,77,78,75,80,78,78,77,76,82,77,79,80,77,79,77,80,79,76,81,84,80,74,77
k_3_0.15_11_hive_kd,95,98,98,97,96,96,94,96,95,98,97,97,97,99,97,97,96,95,95,96,98,95,97,97,94
k_3_0.15_11_hive_pca,97,95,98,96,97,98,96,98,96,96,98,97,95,97,96,99,96,95,97,97,97,97,99,98,97
k_3_0.15_11_hive_random,97,96,97,96,98,96,98,99,96,95,97,96,97,95,98,96,99,96,98,95,99,98,97,97,96
k_3_0.15_11_hive_rp,96,98,96,98,98,97,96,96,97,97,98,96,97,96,96,96,99,95,96,98,98,99,97,94,96
k_3_0.15_11_hive_spectral,97,97,98,93,95,98,96,96,95,95,96,98,99,96,93,95,96,97,94,99,97,94,99,97,97
k_3_0.15_11_hive_where,96,96,95,96,97,98,94,95,97,95,97,99,97,94,97,97,93,97,97,96,92,97,98,96,96
k_3_0.15_13_hive_2,97,97,98,98,98,99,94,95,96,96,99,98,99,98,97,98,98,98,96,98,97,96,98,96,100
k_3_0.15_13_hive_entropic,77,79,76,78,83,77,74,82,77,78,81,77,74,77,78,78,76,77,71,83,78,79,78,80,79
k_3_0.15_13_hive_kd,97,96,95,97,95,98,97,97,97,97,95,98,97,97,98,96,96,97,97,97,95,94,98,99,97
k_3_0.15_13_hive_pca,99,98,96,98,98,97,98,98,97,96,98,98,98,96,99,98,97,98,98,95,97,98,99,98,98
k_3_0.15_13_hive_random,95,96,96,97,94,96,97,96,95,96,96,96,97,97,98,97,95,94,97,94,97,96,97,94,98
k_3_0.15_13_hive_rp,96,98,99,96,97,97,99,98,98,98,97,98,97,100,98,98,96,96,97,97,98,98,96,98,97
k_3_0.15_13_hive_spectral,96,95,96,96,97,97,96,97,97,96,95,99,96,97,95,98,93,97,97,94,95,98,97,95,96
k_3_0.15_13_hive_where,98,98,95,92,100,99,94,97,98,95,98,95,97,96,97,94,97,96,97,94,95,96,97,96,96
k_3_0.15_5_hive_2,96,97,95,97,96,96,99,96,97,99,95,97,97,96,98,96,96,96,97,98,96,97,99,99,96
k_3_0.15_5_hive_entropic,80,78,75,78,80,78,82,79,81,82,80,75,76,77,86,75,78,79,78,82,79,79,76,81,79
k_3_0.15_5_hive_kd,96,98,97,98,97,97,97,98,98,97,96,97,97,97,96,98,99,98,96,96,99,98,96,95,97
k_3_0.15_5_hive_pca,97,97,98,99,96,98,96,97,97,98,97,97,98,96,97,97,99,98,99,98,95,95,98,100,98
k_3_0.15_5_hive_random,96,96,98,95,94,96,96,98,97,94,97,96,93,97,91,95,97,97,93,96,97,97,96,95,96
k_3_0.15_5_hive_rp,99,98,96,98,98,96,98,97,96,97,96,100,98,96,97,98,97,99,93,97,96,97,97,96,97
k_3_0.15_5_hive_spectral,96,94,98,97,95,93,94,95,97,96,97,96,97,95,98,98,95,95,96,96,96,97,96,97,94
k_3_0.15_5_hive_where,95,95,95,93,96,97,98,97,96,96,95,96,97,97,98,96,95,97,96,97,96,98,96,95,97
k_3_0.15_7_hive_2,97,98,98,97,98,96,99,94,98,96,99,96,96,96,96,99,96,98,97,98,98,97,96,98,98
k_3_0.15_7_hive_entropic,77,81,77,81,81,83,82,85,75,78,79,81,80,85,82,76,81,78,79,80,82,83,79,77,78
k_3_0.15_7_hive_kd,98,97,98,96,98,98,97,95,97,97,98,98,99,98,98,97,97,98,98,95,98,96,99,97,98
k_3_0.15_7_hive_pca,99,98,97,97,98,97,98,99,98,97,97,97,97,96,98,98,98,95,98,97,97,97,96,99,99
k_3_0.15_7_hive_random,99,97,98,97,98,95,97,97,96,97,95,95,96,96,96,98,95,97,97,97,95,96,97,95,98
k_3_0.15_7_hive_rp,96,96,98,97,98,97,95,98,96,97,96,96,97,96,97,98,96,97,97,97,97,95,98,97,97
k_3_0.15_7_hive_spectral,97,93,94,99,99,98,90,97,93,96,96,96,97,95,96,93,96,97,96,96,94,96,98,97,96
k_3_0.15_7_hive_where,97,97,97,96,95,95,94,96,96,97,97,94,93,95,93,97,96,96,92,97,95,98,96,94,93
k_3_0.15_9_hive_2,97,97,99,98,97,97,99,96,97,98,96,97,98,96,98,99,95,98,98,97,98,98,98,96,98
k_3_0.15_9_hive_entropic,79,76,82,76,81,75,74,77,78,77,81,80,78,78,79,75,76,82,78,76,79,76,81,80,77
k_3_0.15_9_hive_kd,98,96,97,96,97,98,98,98,97,98,96,96,100,99,97,96,96,96,98,97,96,97,98,97,97
k_3_0.15_9_hive_pca,100,100,97,96,98,98,99,97,98,98,97,99,99,99,98,98,97,97,96,98,99,97,99,96,97
k_3_0.15_9_hive_random,97,97,96,95,96,95,96,96,96,98,96,97,98,97,95,95,97,97,94,96,97,95,98,94,97
k_3_0.15_9_hive_rp,96,99,97,96,99,96,97,98,97,98,98,98,96,97,97,97,98,98,98,97,98,95,98,94,98
k_3_0.15_9_hive_spectral,94,96,96,97,97,93,95,97,96,96,96,97,94,97,98,97,93,96,97,96,95,98,94,96,97
k_3_0.15_9_hive_where,97,98,97,96,98,96,95,94,94,96,97,92,98,98,98,93,97,97,97,97,97,96,98,95,94
k_3_0.1_11_hive_2,96,94,96,98,98,97,99,98,93,99,99,96,97,96,98,98,99,96,99,98,97,97,98,98,99
k_3_0.1_11_hive_entropic,83,78,82,82,83,75,81,79,79,77,85,81,82,79,80,79,77,79,78,81,83,78,76,82,83
k_3_0.1_11_hive_kd,96,96,95,97,98,97,98,96,97,97,97,97,99,98,99,96,97,97,99,97,97,98,95,97,99
k_3_0.1_11_hive_pca,98,97,97,97,99,98,98,96,96,98,98,97,99,98,98,97,96,99,98,98,97,97,99,96,99
k_3_0.1_11_hive_random,96,98,92,96,97,98,96,96,94,97,97,93,96,96,96,95,96,95,97,95,94,99,97,95,92
k_3_0.1_11_hive_rp,94,94,97,99,97,96,96,97,95,95,97,97,99,97,98,96,98,95,99,98,97,93,99,99,97
k_3_0.1_11_hive_spectral,96,96,95,95,95,97,94,94,98,95,94,97,95,93,96,96,98,97,96,92,93,94,94,95,97
k_3_0.1_11_hive_where,97,96,94,94,97,96,96,94,94,95,96,93,94,96,96,96,94,96,95,93,97,96,95,95,96
k_3_0.1_13_hive_2,99,98,98,99,99,98,97,99,96,97,99,98,99,98,99,98,97,99,98,95,99,97,99,98,98
k_3_0.1_13_hive_entropic,77,78,79,76,77,73,77,80,78,79,77,77,77,78,74,80,78,74,82,77,78,81,80,80,77
k_3_0.1_13_hive_kd,98,96,98,95,97,97,98,98,98,98,97,96,95,95,96,96,97,98,98,97,97,97,97,99,94
k_3_0.1_13_hive_pca,96,98,97,98,97,97,95,96,98,97,97,97,97,99,97,97,96,98,96,97,100,97,95,98,97
k_3_0.1_13_hive_random,98,97,96,98,95,97,95,95,96,95,99,96,96,97,96,94,96,96,95,97,92,96,97,97,94
k_3_0.1_13_hive_rp,92,98,98,97,98,97,97,97,96,99,96,98,98,96,95,99,95,99,98,99,97,97,99,99,96
k_3_0.1_13_hive_spectral,98,94,96,96,95,95,95,96,97,94,97,95,96,97,97,94,95,96,97,95,95,96,96,96,96
k_3_0.1_13_hive_where,96,94,94,95,98,98,96,95,98,94,97,96,97,96,96,97,97,95,95,97,97,96,97,96,96
k_3_0.1_5_hive_2,97,98,96,98,97,98,98,96,96,100,97,98,97,95,97,99,97,99,95,98,97,96,98,98,95
k_3_0.1_5_hive_entropic,76,83,80,82,82,79,81,81,79,76,81,82,82,78,85,81,82,79,82,82,81,81,80,80,82
k_3_0.1_5_hive_kd,98,96,95,97,97,96,98,95,98,97,98,95,95,96,98,98,98,95,96,97,97,98,97,97,95
k_3_0.1_5_hive_pca,98,97,97,97,97,98,97,96,95,99,98,96,98,97,98,96,96,99,96,96,99,97,97,97,98
k_3_0.1_5_hive_random,96,93,95,94,94,97,93,97,96,93,97,95,94,94,95,94,95,94,96,91,96,93,97,95,97
k_3_0.1_5_hive_rp,95,97,96,98,97,98,97,97,98,97,97,97,97,97,95,98,99,97,98,97,97,97,98,99,95
k_3_0.1_5_hive_spectral,95,93,94,95,96,96,95,95,95,94,93,95,97,94,94,96,96,95,96,96,94,96,92,98,97
k_3_0.1_5_hive_where,95,98,94,97,95,95,96,96,95,96,94,95,96,97,97,95,94,95,93,96,98,97,96,92,96
k_3_0.1_7_hive_2,95,98,97,95,97,97,95,97,99,97,96,98,96,97,97,98,96,98,99,93,98,97,97,97,96
k_3_0.1_7_hive_entropic,78,84,73,75,83,78,77,75,77,79,81,77,79,83,81,82,74,81,79,77,86,77,80,79,80
k_3_0.1_7_hive_kd,97,98,97,97,95,97,97,95,98,97,98,96,98,96,98,97,99,97,99,97,98,99,98,98,96
k_3_0.1_7_hive_pca,98,97,98,98,98,96,97,99,97,97,97,96,97,97,98,96,96,100,99,98,99,97,97,99,99
k_3_0.1_7_hive_random,94,98,94,95,95,98,95,98,96,95,94,94,96,97,97,95,95,96,96,96,96,95,95,95,96
k_3_0.1_7_hive_rp,95,94,97,96,96,98,96,100,96,95,96,97,98,94,97,97,95,97,99,96,98,95,98,97,98
k_3_0.1_7_hive_spectral,95,96,97,94,95,96,96,96,94,96,96,96,96,98,94,95,97,94,98,95,97,96,96,94,96
k_3_0.1_7_hive_where,96,93,95,94,90,96,96,96,95,96,92,98,94,94,96,95,95,93,95,95,92,92,96,98,94
k_3_0.1_9_hive_2,99,99,98,97,97,99,96,98,96,99,96,96,99,95,98,99,98,96,97,97,99,94,96,98,99
k_3_0.1_9_hive_entropic,79,78,81,84,81,83,81,81,79,83,80,84,79,79,83,78,83,85,80,85,81,76,83,79,81
k_3_0.1_9_hive_kd,96,97,95,96,97,96,97,97,95,98,98,96,95,97,97,97,96,95,97,98,99,96,97,96,96
k_3_0.1_9_hive_pca,97,97,98,98,99,97,96,97,99,97,99,99,97,100,97,99,97,97,98,97,99,99,97,99,98
k_3_0.1_9_hive_random,94,94,94,96,94,99,95,96,97,93,96,97,96,96,96,96,97,96,97,97,98,96,96,97,95
k_3_0.1_9_hive_rp,96,96,96,95,98,98,98,96,96,96,98,95,97,98,97,97,96,97,100,96,97,97,95,97,97
k_3_0.1_9_hive_spectral,97,96,95,93,95,95,96,96,93,96,95,94,94,94,96,94,97,93,98,94,93,96,94,96,96
k_3_0.1_9_hive_where,95,95,95,99,94,95,94,96,95,94,95,97,94,92,96,95,96,94,95,92,95,93,95,96,95
k_3_0.25_11_hive_2,94,97,98,97,98,97,97,98,97,98,99,99,98,96,99,98,97,99,98,96,98,98,98,99,98
k_3_0.25_11_hive_entropic,76,74,80,76,74,82,79,80,77,76,76,76,77,80,77,75,78,78,78,82,77,82,79,77,81
k_3_0.25_11_hive_kd,97,96,96,97,98,96,96,98,97,98,94,98,97,96,98,96,97,96,97,98,94,96,96,96,99
k_3_0.25_11_hive_pca,96,96,97,98,97,98,96,99,98,95,95,98,97,95,98,98,96,98,98,97,98,98,96,98,95
k_3_0.25_11_hive_random,98,97,95,98,98,98,95,94,97,97,94,96,98,95,98,96,95,95,95,96,96,95,96,94,98
k_3_0.25_11_hive_rp,97,96,95,96,97,98,97,98,94,99,96,96,97,97,96,95,99,97,97,96,98,96,95,98,97
k_3_0.25_11_hive_spectral,97,97,96,95,99,96,96,95,96,95,97,94,97,97,96,96,97,94,96,94,98,95,98,97,94
k_3_0.25_11_hive_where,97,96,96,97,96,97,96,98,96,96,96,96,95,94,95,97,98,97,95,97,96,98,98,95,97
k_3_0.25_13_hive_2,98,99,97,99,99,96,97,96,98,98,97,97,98,99,97,98,96,99,97,98,98,97,98,96,98
k_3_0.25_13_hive_entropic,78,76,74,79,83,82,82,78,79,78,82,77,83,77,79,81,79,80,82,80,77,82,81,83,77
k_3_0.25_13_hive_kd,97,96,97,95,99,98,97,95,96,98,98,96,96,97,97,96,97,98,98,96,97,96,99,97,97
k_3_0.25_13_hive_pca,98,99,99,97,97,97,97,98,96,95,100,98,98,97,96,98,98,99,98,97,96,96,97,97,99
k_3_0.25_13_hive_random,96,96,96,95,97,97,96,95,97,98,96,95,95,97,93,99,96,96,97,97,94,95,98,95,95
k_3_0.25_13_hive_rp,96,97,96,95,97,95,99,97,96,94,95,96,98,94,96,97,96,98,94,98,96,98,96,95,96
k_3_0.25_13_hive_spectral,96,93,98,96,98,96,95,96,98,95,98,95,95,96,96,98,99,95,98,95,95,98,98,97,97
k_3_0.25_13_hive_where,96,93,98,96,97,97,95,94,98,98,94,97,96,93,97,98,98,97,98,95,95,94,98,96,97
k_3_0.25_5_hive_2,99,99,97,96,98,99,97,95,99,97,98,98,98,97,96,96,98,98,97,96,96,98,95,98,97
k_3_0.25_5_hive_entropic,79,80,83,80,81,82,81,79,82,80,87,83,80,81,81,79,77,85,82,76,82,84,83,79,84
k_3_0.25_5_hive_kd,96,98,96,97,96,99,98,95,98,98,97,97,97,97,98,97,97,97,98,98,97,98,95,98,98
k_3_0.25_5_hive_pca,97,99,97,98,97,97,97,98,97,98,96,98,98,97,100,97,96,96,97,96,97,97,97,96,97
k_3_0.25_5_hive_random,98,97,95,97,96,97,97,94,97,98,97,97,97,96,98,98,96,96,94,96,96,98,95,99,95
k_3_0.25_5_hive_rp,96,97,99,96,97,96,95,94,96,96,96,96,96,96,97,95,98,95,97,95,97,94,99,96,96
k_3_0.25_5_hive_spectral,98,96,94,95,98,96,99,97,96,98,97,95,96,95,98,98,97,95,96,95,97,99,93,96,98
k_3_0.25_5_hive_where,97,96,99,96,97,96,97,97,97,97,96,98,97,97,97,97,97,98,94,98,97,99,98,94,96
k_3_0.25_7_hive_2,99,97,97,98,96,97,97,97,97,98,98,97,97,98,97,98,97,98,97,96,97,97,99,98,97
k_3_0.25_7_hive_entropic,75,74,76,79,80,79,73,82,72,76,82,79,79,79,71,81,75,78,81,84,74,80,84,70,76
k_3_0.25_7_hive_kd,97,95,96,96,95,97,98,98,96,97,98,97,95,96,98,97,96,97,98,97,96,97,96,98,98
k_3_0.25_7_hive_pca,97,98,99,98,97,96,99,97,99,97,98,97,99,96,96,97,99,98,97,99,97,95,97,99,99
k_3_0.25_7_hive_random,94,96,98,93,97,98,95,97,96,96,95,96,96,98,95,97,95,97,98,96,98,97,97,98,94
k_3_0.25_7_hive_rp,98,97,96,98,96,96,98,93,97,98,98,97,96,96,97,95,97,96,98,94,96,97,99,97,94
k_3_0.25_7_hive_spectral,98,96,97,94,95,96,96,96,98,95,95,98,96,94,95,97,97,98,92,95,95,94,96,93,96
k_3_0.25_7_hive_where,97,95,96,95,99,97,94,98,97,94,99,94,93,96,96,96,98,94,97,95,98,95,97,98,98
k_3_0.25_9_hive_2,98,98,97,95,98,97,96,98,97,96,99,94,96,97,99,97,97,99,98,98,97,99,96,98,96
k_3_0.25_9_hive_entropic,79,80,79,76,78,77,80,75,76,79,78,76,80,82,81,77,78,79,78,77,75,79,78,80,74
k_3_0.25_9_hive_kd,93,96,97,94,97,96,95,93,99,95,96,97,97,96,96,96,97,96,98,98,97,95,94,96,97
k_3_0.25_9_hive_pca,99,96,94,96,96,99,98,96,96,99,97,96,96,99,96,95,97,96,94,97,98,99,95,99,96
k_3_0.25_9_hive_random,96,96,98,95,97,95,95,98,95,96,97,95,94,96,97,96,95,95,98,95,97,96,97,95,95
k_3_0.25_9_hive_rp,96,97,97,96,99,98,97,98,95,98,96,98,97,97,97,95,98,98,98,96,98,97,97,96,98
k_3_0.25_9_hive_spectral,95,96,95,95,98,97,95,96,94,96,93,97,96,97,98,94,96,93,94,97,96,95,97,95,97
k_3_0.25_9_hive_where,95,94,94,96,97,97,95,97,98,95,93,95,95,94,95,95,94,97,97,97,95,96,95,95,96
k_3_0.2_11_hive_2,98,97,96,97,98,95,98,96,96,98,97,99,96,97,95,98,97,98,97,94,96,98,98,97,93
k_3_0.2_11_hive_entropic,83,78,76,81,76,76,83,79,73,79,82,77,83,79,77,77,81,80,79,80,73,79,80,78,77
k_3_0.2_11_hive_kd,94,99,99,95,97,99,93,100,96,96,97,98,95,95,96,96,99,97,98,97,96,93,95,97,98
k_3_0.2_11_hive_pca,98,99,95,98,98,96,98,97,96,98,96,98,97,96,97,98,98,97,96,99,96,97,97,98,97
k_3_0.2_11_hive_random,96,96,96,96,95,96,99,98,96,96,96,96,98,98,93,97,95,98,95,97,96,98,96,97,96
k_3_0.2_11_hive_rp,98,100,98,99,98,96,96,98,98,95,100,98,96,97,98,96,98,98,98,97,96,97,95,96,97
k_3_0.2_11_hive_spectral,96,94,94,97,94,96,97,93,96,98,98,99,97,98,95,95,96,95,96,96,94,96,95,97,98
k_3_0.2_11_hive_where,98,95,97,92,99,97,97,94,95,97,97,96,99,94,100,97,95,98,97,97,96,98,97,97,99
k_3_0.2_13_hive_2,98,95,95,95,95,97,99,98,96,96,96,97,98,96,99,96,94,97,95,98,95,96,96,97,98
k_3_0.2_13_hive_entropic,76,75,74,76,79,75,79,76,78,78,76,80,77,72,81,80,81,77,77,78,78,74,79,76,83
k_3_0.2_13_hive_kd,99,96,96,98,98,95,96,99,98,98,95,97,96,94,96,99,97,98,95,96,97,100,96,96,96
k_3_0.2_13_hive_pca,97,96,95,97,99,97,96,97,97,96,96,98,98,98,95,98,95,96,95,96,97,95,97,97,98
