
k_3_0.01_9_camel_2,100,100,99,99,100,99,100,99,99,98,100,99,100,100,99,99,99,100,99,99,99,100,99,98,100
k_3_0.01_9_camel_entropic,92,89,92,87,91,87,88,89,88,89,90,89,89,91,94,88,89,86,87,91,87,89,92,90,87
k_3_0.01_9_camel_kd,99,100,99,99,99,100,100,99,100,100,99,99,100,100,99,99,100,98,100,100,99,99,99,99,100
k_3_0.01_9_camel_pca,99,99,99,100,100,99,99,100,98,100,99,99,99,99,100,100,98,100,99,100,100,100,99,99,100
k_3_0.01_9_camel_random,98,98,95,98,98,97,97,98,94,98,100,97,97,95,98,98,100,96,97,97,98,96,99,98,95
k_3_0.01_9_camel_rp,100,99,98,99,98,100,99,99,99,99,99,99,99,99,100,99,98,100,100,98,99,98,99,100,99
k_3_0.01_9_camel_spectral,98,98,98,96,99,99,97,99,99,97,97,97,97,97,98,98,99,96,97,100,97,97,97,99,98
k_3_0.01_9_camel_where,99,99,98,99,98,100,100,98,100,100,99,100,98,100,99,98,99,99,98,100,100,99,100,99,99
k_3_0.05_11_camel_2,100,100,100,100,100,100,99,99,99,100,100,100,100,100,99,100,100,100,99,99,100,100,100,99,99
k_3_0.05_11_camel_entropic,90,92,92,90,90,92,92,92,90,93,92,93,91,89,91,93,94,91,90,90,93,93,89,89,91
k_3_0.05_11_camel_kd,100,99,99,98,100,100,100,100,99,100,100,99,98,97,99,100,100,100,99,99,100,100,99,99,100
k_3_0.05_11_camel_pca,99,100,99,100,100,99,99,99,100,99,99,100,100,100,98,100,100,100,100,100,99,100,100,99,100
k_3_0.05_11_camel_random,99,98,99,99,99,97,99,98,97,98,99,98,100,97,98,99,97,99,100,99,98,97,99,99,99
k_3_0.05_11_camel_rp,98,99,98,100,99,100,98,100,100,98,98,100,99,99,100,99,100,98,100,99,98,99,98,99,100
k_3_0.05_11_camel_spectral,97,99,98,97,98,100,99,97,98,99,97,99,99,100,97,98,98,97,98,99,97,97,98,98,98
k_3_0.05_11_camel_where,100,99,99,97,99,99,99,99,99,99,99,100,100,99,100,98,98,99,99,98,97,99,99,98,99
k_3_0.05_13_camel_2,99,98,99,99,99,100,100,99,100,100,99,100,99,99,99,100,98,100,99,99,99,99,100,99,100
k_3_0.05_13_camel_entropic,88,91,92,92,90,88,90,90,90,83,93,89,90,90,89,87,89,90,88,92,89,89,92,89,88
k_3_0.05_13_camel_kd,99,100,99,99,99,100,99,98,100,99,99,99,99,99,99,99,99,100,100,97,100,98,99,100,99
k_3_0.05_13_camel_pca,99,100,100,100,99,99,99,99,100,100,99,100,99,100,99,99,99,99,100,100,98,100,99,99,100
k_3_0.05_13_camel_random,98,96,99,99,98,99,99,98,96,97,99,100,98,98,98,99,98,99,99,97,99,100,100,98,99
k_3_0.05_13_camel_rp,100,99,99,99,100,100,98,100,100,99,99,99,98,99,97,100,99,100,98,100,100,100,99,99,99
k_3_0.05_13_camel_spectral,100,97,97,97,93,98,100,96,100,99,98,99,99,98,99,99,96,97,97,97,97,99,98,98,99
k_3_0.05_13_camel_where,100,100,99,99,100,100,99,100,100,97,100,100,99,99,100,98,99,99,99,100,98,99,99,99,100
k_3_0.05_5_camel_2,99,100,100,100,98,99,99,99,100,99,100,99,100,99,99,100,99,100,99,100,98,99,98,100,100
k_3_0.05_5_camel_entropic,90,91,91,93,91,86,90,87,89,91,88,86,89,91,92,89,90,92,88,91,91,89,92,88,92
k_3_0.05_5_camel_kd,100,99,99,98,100,99,100,99,99,100,100,99,99,100,99,100,99,99,100,98,99,100,98,100,100
k_3_0.05_5_camel_pca,100,100,100,100,99,98,100,99,100,100,99,99,99,100,99,99,100,100,99,100,100,100,99,99,100
k_3_0.05_5_camel_random,97,99,97,98,99,99,96,98,97,99,98,95,98,98,98,93,99,99,99,96,99,97,99,97,98
k_3_0.05_5_camel_rp,99,98,99,99,98,100,100,100,100,98,99,98,99,99,98,98,99,100,99,98,99,99,100,100,99
k_3_0.05_5_camel_spectral,97,99,96,100,98,100,99,98,97,97,98,99,99,99,97,98,99,99,98,96,98,97,99,96,99
k_3_0.05_5_camel_where,99,100,99,99,99,97,100,98,98,100,100,97,100,99,98,100,100,98,99,99,99,99,99,98,99
k_3_0.05_7_camel_2,99,100,99,100,99,99,100,100,99,100,99,100,100,100,100,100,99,99,100,99,100,99,99,100,100
k_3_0.05_7_camel_entropic,91,90,88,88,91,91,94,88,93,91,89,89,89,91,89,90,90,92,92,89,91,90,94,88,88
k_3_0.05_7_camel_kd,100,99,98,99,100,99,100,99,98,99,100,100,100,100,98,99,100,100,98,98,99,100,98,99,99
k_3_0.05_7_camel_pca,100,99,100,99,99,100,100,99,100,100,98,100,100,100,99,100,100,99,100,99,99,100,100,100,99
k_3_0.05_7_camel_random,100,97,97,96,97,99,98,98,97,99,99,96,99,99,98,98,97,98,98,98,96,97,99,99,99
k_3_0.05_7_camel_rp,99,99,100,98,99,99,99,99,100,99,100,99,99,100,99,99,99,99,100,99,98,99,98,100,99
k_3_0.05_7_camel_spectral,99,99,98,99,99,97,97,97,98,98,99,97,98,99,98,99,97,96,98,99,99,98,98,97,98
k_3_0.05_7_camel_where,99,98,99,99,99,99,99,100,99,98,99,99,99,98,99,100,99,99,99,98,99,99,98,99,100
k_3_0.05_9_camel_2,99,99,99,99,100,99,98,99,99,100,100,98,99,100,98,99,99,99,99,98,99,100,98,100,100
k_3_0.05_9_camel_entropic,93,94,92,94,91,92,92,92,94,93,91,93,93,93,94,94,92,89,92,94,92,94,92,90,94
k_3_0.05_9_camel_kd,98,99,100,99,99,100,98,98,99,100,100,100,100,100,99,99,99,100,100,100,99,100,100,99,99
k_3_0.05_9_camel_pca,100,100,100,100,98,99,99,99,100,99,100,99,100,99,99,99,100,100,100,99,100,100,99,100,99
k_3_0.05_9_camel_random,97,96,96,98,97,96,97,99,99,95,99,98,96,96,98,99,97,97,98,98,96,99,99,98,98
k_3_0.05_9_camel_rp,98,99,99,100,99,99,97,97,100,100,100,99,99,99,100,100,98,99,100,99,98,99,99,99,100
k_3_0.05_9_camel_spectral,99,97,97,98,97,98,100,97,98,99,97,98,100,99,97,98,97,99,98,99,96,99,98,98,100
k_3_0.05_9_camel_where,100,99,99,100,100,99,98,100,98,98,99,97,99,99,99,99,100,99,98,100,100,99,100,98,100
k_3_0.15_11_camel_2,100,99,99,100,99,99,100,100,99,100,99,99,99,100,99,100,98,99,98,100,100,100,100,100,99
k_3_0.15_11_camel_entropic,88,89,91,91,88,89,93,91,90,89,93,92,90,92,89,89,91,88,90,91,90,91,93,89,91
k_3_0.15_11_camel_kd,99,99,100,99,100,99,99,99,100,99,99,100,99,99,100,98,99,100,99,100,99,100,100,99,99
k_3_0.15_11_camel_pca,100,99,100,99,98,99,100,100,100,100,97,99,99,99,99,98,99,100,98,99,100,99,99,99,100
k_3_0.15_11_camel_random,99,98,99,99,97,95,100,99,99,96,98,100,98,97,98,98,100,98,99,97,96,99,98,99,99
k_3_0.15_11_camel_rp,99,98,99,100,99,99,99,98,100,99,100,99,99,100,99,98,100,100,100,99,100,99,99,100,100
k_3_0.15_11_camel_spectral,98,99,98,96,98,98,99,98,97,99,98,100,97,96,98,99,98,96,98,97,96,96,100,98,98
k_3_0.15_11_camel_where,100,98,99,97,100,99,98,98,98,99,100,98,99,99,99,99,100,98,99,99,96,99,99,100,98
k_3_0.15_13_camel_2,100,100,99,99,100,100,100,100,99,100,100,98,99,99,100,100,100,99,100,100,99,100,100,99,99
k_3_0.15_13_camel_entropic,88,89,90,89,91,91,93,90,91,90,94,92,91,90,95,90,94,85,90,91,94,90,91,94,89
k_3_0.15_13_camel_kd,99,98,99,99,98,100,100,100,99,99,100,98,99,99,99,100,99,100,99,100,100,99,100,100,100
k_3_0.15_13_camel_pca,99,100,99,99,100,100,98,100,99,99,99,99,100,100,99,99,99,100,100,99,99,100,99,100,99
k_3_0.15_13_camel_random,96,98,99,98,97,98,96,99,99,99,97,97,98,97,97,99,98,100,98,98,99,98,97,97,100
k_3_0.15_13_camel_rp,100,100,99,99,100,99,100,98,99,100,100,100,100,100,99,99,100,100,100,99,100,100,98,100,100
k_3_0.15_13_camel_spectral,98,99,98,99,98,99,95,98,97,99,98,98,97,96,99,96,98,99,98,98,98,96,100,97,99
k_3_0.15_13_camel_where,99,100,99,100,100,100,99,100,99,100,99,100,100,100,100,99,100,100,100,100,99,100,99,100,100
k_3_0.15_5_camel_2,99,100,100,98,99,100,100,99,100,99,99,99,99,100,100,99,99,99,99,100,100,100,100,100,99
k_3_0.15_5_camel_entropic,93,88,91,92,93,88,90,94,91,91,91,93,90,91,93,90,91,92,90,92,90,91,92,94,91
k_3_0.15_5_camel_kd,99,100,99,100,98,99,100,100,100,99,99,100,99,99,99,99,100,99,99,99,99,99,99,99,100
k_3_0.15_5_camel_pca,100,99,100,99,99,99,99,99,99,100,100,99,99,100,99,100,99,99,100,99,99,100,99,99,99
k_3_0.15_5_camel_random,98,100,98,97,99,98,98,98,98,96,99,99,97,99,99,96,98,100,98,98,98,98,99,98,97
k_3_0.15_5_camel_rp,98,100,99,99,99,100,100,98,99,100,99,100,100,99,100,100,99,99,100,98,100,99,99,98,100
k_3_0.15_5_camel_spectral,97,98,99,98,98,100,98,96,99,98,99,98,98,99,97,99,99,95,96,99,99,96,99,99,99
k_3_0.15_5_camel_where,97,99,99,99,100,98,98,100,99,98,99,99,98,98,100,98,99,98,99,98,99,99,98,99,99
k_3_0.15_7_camel_2,99,100,99,99,100,100,100,100,100,98,100,100,99,99,99,100,100,100,100,100,99,98,100,100,100
k_3_0.15_7_camel_entropic,90,90,93,92,91,89,91,90,93,89,88,90,90,92,92,91,93,86,96,92,90,92,91,89,92
k_3_0.15_7_camel_kd,100,100,99,100,99,99,100,99,98,100,100,99,100,99,100,100,97,100,100,99,99,100,99,99,98
k_3_0.15_7_camel_pca,100,100,100,99,99,100,100,100,100,99,100,100,100,100,99,100,100,100,100,99,100,99,100,99,99
k_3_0.15_7_camel_random,98,99,97,99,98,98,99,99,99,97,100,97,96,99,99,98,98,98,100,100,97,99,99,96,97
k_3_0.15_7_camel_rp,99,100,100,99,100,98,99,99,100,100,98,99,100,99,100,99,99,100,99,99,99,98,100,99,99
k_3_0.15_7_camel_spectral,97,99,98,95,99,99,99,97,98,97,96,98,98,99,99,97,99,98,99,97,98,99,98,98,97
k_3_0.15_7_camel_where,99,98,99,99,99,99,99,98,100,99,99,100,99,100,99,98,97,99,98,98,99,99,98,99,99
k_3_0.15_9_camel_2,99,98,99,99,99,99,99,98,100,100,100,99,99,99,100,100,100,99,99,99,100,99,100,100,99
k_3_0.15_9_camel_entropic,87,84,86,87,87,89,90,87,90,87,89,86,91,92,87,86,89,84,93,88,90,88,90,90,88
k_3_0.15_9_camel_kd,100,100,98,100,99,100,100,100,99,100,100,100,98,99,100,100,100,99,99,100,99,99,100,99,99
k_3_0.15_9_camel_pca,100,100,99,99,100,100,99,99,100,100,99,100,100,99,99,100,100,100,99,100,99,99,99,99,100
k_3_0.15_9_camel_random,99,96,99,96,98,98,100,100,100,98,98,99,96,97,98,99,99,100,99,100,97,98,100,97,99
k_3_0.15_9_camel_rp,99,99,98,98,99,100,100,99,100,98,100,99,100,98,100,98,98,99,99,99,100,99,99,100,100
k_3_0.15_9_camel_spectral,97,98,100,98,98,99,99,99,98,99,94,99,98,99,98,97,96,100,98,99,99,99,98,99,97
k_3_0.15_9_camel_where,100,99,100,98,100,98,98,99,99,98,99,100,98,98,98,98,100,100,98,100,96,99,98,98,99
k_3_0.1_11_camel_2,100,99,100,100,100,99,99,99,99,100,99,99,99,99,100,99,100,99,100,99,99,99,100,99,100
k_3_0.1_11_camel_entropic,90,91,90,92,86,93,93,91,92,89,88,84,92,92,89,91,90,89,89,97,91,89,94,89,91
k_3_0.1_11_camel_kd,100,99,99,99,99,100,98,100,99,98,99,99,100,99,97,99,100,99,99,99,98,99,99,99,99
k_3_0.1_11_camel_pca,100,99,99,100,99,98,100,98,100,100,99,99,100,100,99,99,97,99,99,100,98,99,100,99,99
k_3_0.1_11_camel_random,98,97,96,96,95,99,99,98,99,98,97,98,95,98,99,97,98,95,97,96,99,96,98,98,96
k_3_0.1_11_camel_rp,99,96,99,100,99,98,99,99,99,99,98,99,100,99,99,99,99,100,99,98,100,100,99,100,100
k_3_0.1_11_camel_spectral,99,98,97,98,95,99,96,97,96,97,99,97,99,97,98,99,100,96,96,97,98,96,99,96,99
k_3_0.1_11_camel_where,99,98,100,99,98,99,97,99,99,98,99,99,99,99,98,97,100,98,99,97,98,98,98,99,100
k_3_0.1_13_camel_2,100,100,99,100,100,99,99,99,99,100,99,100,100,99,100,100,100,99,99,99,100,100,99,100,99
k_3_0.1_13_camel_entropic,90,90,87,89,93,87,90,91,90,87,89,93,90,89,91,91,92,87,92,90,86,89,91,92,91
k_3_0.1_13_camel_kd,100,99,100,99,99,99,99,99,99,99,100,99,99,99,100,99,100,100,99,99,100,99,100,99,100
k_3_0.1_13_camel_pca,100,100,100,100,99,99,100,98,99,100,100,100,100,99,100,100,100,99,99,99,99,100,100,98,99
k_3_0.1_13_camel_random,98,98,96,96,100,96,98,96,99,97,98,97,98,94,98,96,96,98,98,99,97,99,95,96,99
k_3_0.1_13_camel_rp,100,99,100,99,98,100,99,100,99,99,100,100,99,99,100,100,99,100,100,97,99,100,99,100,99
k_3_0.1_13_camel_spectral,98,98,96,96,97,97,97,99,98,97,97,99,97,98,97,98,98,98,98,98,95,95,96,99,97
k_3_0.1_13_camel_where,99,99,99,99,99,98,98,100,99,98,100,100,99,98,99,99,99,99,99,98,99,98,100,99,99
k_3_0.1_5_camel_2,100,100,100,100,99,99,98,100,100,100,99,99,98,99,99,99,100,100,100,100,97,100,100,99,97
k_3_0.1_5_camel_entropic,92,93,90,93,93,90,94,90,91,93,90,92,93,93,92,92,90,92,91,91,94,93,90,92,91
k_3_0.1_5_camel_kd,100,99,99,100,100,99,99,99,100,99,100,99,100,100,100,99,100,99,99,100,99,100,100,100,99
k_3_0.1_5_camel_pca,99,100,98,100,100,99,99,99,100,99,99,99,99,99,100,100,100,99,99,100,100,97,100,99,100
k_3_0.1_5_camel_random,99,98,97,96,97,97,99,98,96,99,97,100,98,97,97,98,97,98,94,98,99,99,95,99,96
k_3_0.1_5_camel_rp,98,99,100,100,99,99,98,99,98,100,100,100,99,99,98,100,99,100,100,99,99,100,98,100,99
k_3_0.1_5_camel_spectral,97,97,95,98,99,98,97,96,100,97,97,98,98,96,99,99,98,96,98,98,96,97,99,98,98
k_3_0.1_5_camel_where,99,98,99,99,98,100,100,99,99,100,99,99,99,98,100,99,100,99,99,100,99,100,99,100,99
k_3_0.1_7_camel_2,100,99,100,98,99,100,100,100,100,99,100,99,99,100,100,99,99,100,100,98,100,99,100,99,99
k_3_0.1_7_camel_entropic,92,91,92,94,92,85,88,90,92,91,91,91,89,90,92,93,91,86,89,86,91,93,88,89,92
k_3_0.1_7_camel_kd,100,99,99,99,99,100,98,100,100,98,98,99,99,98,99,99,99,100,98,98,100,100,99,98,99
k_3_0.1_7_camel_pca,99,99,99,100,99,99,99,99,100,99,98,100,100,98,99,100,99,100,99,99,100,99,100,99,100
k_3_0.1_7_camel_random,99,97,98,97,98,99,97,98,97,98,98,97,96,100,97,98,99,97,98,97,95,97,99,96,98
k_3_0.1_7_camel_rp,98,100,98,99,100,99,100,99,99,99,99,99,99,99,98,99,100,100,99,99,100,99,99,98,98
k_3_0.1_7_camel_spectral,96,96,99,96,98,98,99,98,98,99,99,96,98,98,98,99,96,99,99,99,97,99,98,98,98
k_3_0.1_7_camel_where,100,99,99,100,100,96,100,99,100,99,99,98,99,98,99,100,99,99,98,100,99,99,100,99,100
k_3_0.1_9_camel_2,99,100,100,99,100,99,99,99,99,99,100,100,99,99,100,99,99,100,99,99,99,100,98,100,100
k_3_0.1_9_camel_entropic,90,87,86,87,89,90,90,89,90,87,86,87,94,87,87,88,90,90,87,91,89,87,91,90,88
k_3_0.1_9_camel_kd,100,100,100,98,99,99,100,100,98,98,99,98,100,99,99,99,99,99,99,100,98,97,99,98,99
k_3_0.1_9_camel_pca,99,98,99,100,100,98,100,100,100,100,99,99,99,100,100,100,100,99,100,100,100,100,100,99,100
k_3_0.1_9_camel_random,99,97,96,97,97,99,97,98,100,95,99,96,97,98,98,97,96,98,99,98,97,98,97,98,97
k_3_0.1_9_camel_rp,100,98,99,99,99,99,99,100,97,99,100,97,98,98,100,98,100,99,100,99,99,99,99,98,100
k_3_0.1_9_camel_spectral,95,96,96,99,97,99,97,96,98,99,95,98,96,97,98,97,98,98,99,98,96,98,98,98,97
k_3_0.1_9_camel_where,99,99,99,99,99,99,100,99,100,99,99,99,99,100,99,99,99,100,98,100,100,97,100,99,100
k_3_0.25_11_camel_2,100,98,100,99,100,99,100,100,100,99,100,99,100,99,100,99,100,100,100,98,100,100,100,100,99
k_3_0.25_11_camel_entropic,92,94,92,91,91,89,93,91,89,93,91,94,92,90,90,91,92,91,87,92,92,92,90,89,91
k_3_0.25_11_camel_kd,99,99,100,99,100,98,99,99,99,100,98,99,100,100,99,98,98,100,99,99,100,99,99,98,99
k_3_0.25_11_camel_pca,99,100,100,99,100,100,100,100,99,100,100,100,99,99,100,100,100,99,100,100,100,100,100,100,99
k_3_0.25_11_camel_random,99,98,99,98,98,99,99,100,98,97,98,99,99,99,98,99,98,99,98,99,98,98,99,98,99
k_3_0.25_11_camel_rp,99,98,99,99,100,99,98,100,99,96,100,99,100,98,100,99,99,99,98,100,99,100,100,99,99
k_3_0.25_11_camel_spectral,98,97,98,97,100,97,98,98,96,99,96,97,97,98,98,96,99,99,98,99,98,97,100,98,99
k_3_0.25_11_camel_where,99,100,99,100,100,98,99,100,99,100,99,98,98,100,99,99,99,100,100,100,97,98,99,99,100
k_3_0.25_13_camel_2,99,98,99,100,99,100,99,99,100,99,99,100,99,99,100,100,99,99,99,100,99,99,100,99,99
k_3_0.25_13_camel_entropic,89,90,92,89,89,90,89,89,89,87,90,93,93,92,88,88,90,89,87,89,91,92,90,86,92
k_3_0.25_13_camel_kd,99,98,98,99,100,99,100,98,100,100,98,100,100,99,100,99,100,99,99,99,100,100,100,100,100
k_3_0.25_13_camel_pca,100,100,99,100,100,99,100,100,99,100,100,100,100,100,99,100,100,100,99,100,100,99,100,100,100
k_3_0.25_13_camel_random,98,99,99,98,98,99,98,98,99,98,98,100,99,99,97,99,99,99,99,98,99,98,96,99,99
k_3_0.25_13_camel_rp,99,97,99,100,98,99,100,98,100,100,99,99,98,99,100,99,99,99,99,97,100,99,100,99,99
k_3_0.25_13_camel_spectral,96,98,99,98,96,99,100,99,97,98,97,99,98,100,97,98,97,99,99,99,100,97,98,97,97
k_3_0.25_13_camel_where,100,98,99,97,99,99,99,98,99,99,99,98,99,98,100,98,98,99,100,98,99,99,99,99,99
k_3_0.25_5_camel_2,100,100,100,100,98,99,100,99,100,99,99,99,100,100,100,99,99,100,100,100,100,99,100,99,100
k_3_0.25_5_camel_entropic,90,87,89,92,89,92,88,91,94,88,89,92,88,91,93,87,87,90,88,92,86,90,89,91,90
k_3_0.25_5_camel_kd,98,100,99,99,98,100,100,99,99,100,99,100,99,98,99,100,99,100,99,100,99,99,99,99,99
k_3_0.25_5_camel_pca,99,100,100,100,99,99,98,100,99,100,99,99,100,100,99,100,98,100,99,100,99,99,99,100,99
k_3_0.25_5_camel_random,99,99,98,98,100,99,100,100,99,99,99,100,97,99,99,98,99,98,98,98,98,99,99,99,98
k_3_0.25_5_camel_rp,100,100,99,99,100,99,99,99,99,99,100,100,100,100,99,100,99,99,99,99,99,98,99,99,100
k_3_0.25_5_camel_spectral,98,99,100,97,99,99,99,99,99,99,99,100,100,98,98,100,99,100,99,100,98,98,99,99,100
k_3_0.25_5_camel_where,99,99,100,99,99,100,98,99,100,99,98,100,99,99,100,100,100,98,99,98,98,100,100,98,100
k_3_0.25_7_camel_2,100,99,100,100,99,99,100,100,99,100,99,100,99,100,100,99,100,99,99,99,99,100,100,99,100
k_3_0.25_7_camel_entropic,86,91,92,90,84,88,94,90,91,90,90,87,89,91,89,89,91,88,90,90,94,88,91,92,88
k_3_0.25_7_camel_kd,100,99,100,98,100,99,99,98,100,99,99,98,99,98,100,99,100,98,100,97,100,99,100,99,98
k_3_0.25_7_camel_pca,99,100,100,99,100,100,99,99,100,98,99,100,100,100,100,100,100,98,100,99,100,99,99,100,100
k_3_0.25_7_camel_random,100,99,100,97,99,97,100,99,97,98,99,99,99,98,97,99,99,99,97,100,99,98,99,99,98
k_3_0.25_7_camel_rp,98,98,99,98,99,99,99,98,98,99,100,97,99,98,100,100,99,99,100,100,100,98,99,100,100
k_3_0.25_7_camel_spectral,98,96,100,98,98,96,98,99,98,98,97,99,97,98,99,99,98,97,99,97,97,98,97,99,97
k_3_0.25_7_camel_where,99,100,99,99,98,100,99,99,100,99,99,99,100,100,98,99,98,100,99,99,100,100,100,98,98
k_3_0.25_9_camel_2,99,100,100,100,100,99,100,100,99,100,98,100,100,100,100,100,99,99,100,99,100,100,99,100,99
k_3_0.25_9_camel_entropic,91,89,91,88,89,90,91,89,93,91,88,91,90,90,90,87,95,89,88,92,92,93,89,89,90
k_3_0.25_9_camel_kd,97,100,98,99,100,99,98,99,99,100,97,100,100,97,99,100,99,100,100,98,100,98,99,100,99
k_3_0.25_9_camel_pca,99,100,100,99,99,100,99,99,99,99,100,100,99,99,99,100,99,100,99,100,99,100,99,99,100
k_3_0.25_9_camel_random,97,99,99,98,99,98,99,96,99,99,99,98,98,99,99,98,99,98,97,100,99,99,98,98,98
k_3_0.25_9_camel_rp,100,98,100,97,99,100,100,99,98,100,100,99,100,98,100,99,99,99,99,99,99,99,100,100,100
k_3_0.25_9_camel_spectral,97,96,99,98,98,97,98,100,96,98,99,99,97,100,96,99,96,99,98,98,98,98,98,99,97
k_3_0.25_9_camel_where,100,99,98,99,100,97,99,100,98,98,99,99,98,97,100,100,97,98,99,98,98,98,98,99,99
k_3_0.2_11_camel_2,99,98,99,100,98,100,100,100,99,98,100,100,98,99,100,99,99,100,99,100,98,100,100,99,99
k_3_0.2_11_camel_entropic,93,94,92,93,91,91,93,90,92,93,89,92,93,91,93,93,92,91,91,91,95,92,92,92,95
k_3_0.2_11_camel_kd,100,98,99,100,99,99,99,98,100,100,100,99,98,100,99,99,99,100,99,99,99,99,100,99,100
k_3_0.2_11_camel_pca,99,100,100,98,100,100,99,100,99,99,100,100,99,99,99,99,99,100,99,100,99,97,100,100,100
k_3_0.2_11_camel_random,97,99,98,100,99,98,98,99,98,98,99,99,99,100,99,99,97,99,98,99,99,99,98,98,99
k_3_0.2_11_camel_rp,100,99,99,99,100,99,100,99,100,98,99,99,99,100,99,100,98,99,99,97,100,99,99,100,99
k_3_0.2_11_camel_spectral,98,100,97,99,98,98,98,99,98,99,96,99,98,98,99,99,99,97,98,99,98,97,97,98,100
k_3_0.2_11_camel_where,99,99,98,100,100,99,99,100,100,99,99,99,98,99,99,99,99,100,99,99,99,99,100,95,100
k_3_0.2_13_camel_2,99,98,99,99,99,100,100,99,100,99,99,99,99,99,99,100,98,100,100,98,99,100,100,98,100
k_3_0.2_13_camel_entropic,86,90,90,91,89,93,86,87,87,89,91,89,89,88,89,92,89,88,89,87,87,88,89,90,90
k_3_0.2_13_camel_kd,100,98,98,99,99,99,100,98,100,100,99,100,100,99,100,100,97,100,100,98,98,100,100,98,99
k_3_0.2_13_camel_pca,100,100,100,99,99,99,100,100,100,99,99,100,99,99,100,97,100,100,100,99,99,100,100,99,99
