
k_3_0.01_7_camel_spectral,97,98,99,98,96,96,97,97,96,97,96,99,99,97,96,97,97,98,98,98,96,96,96,96,97
k_3_0.01_7_camel_where,98,99,99,98,99,98,96,99,98,100,98,98,95,97,97,99,98,99,99,98,96,97,98,98,97
k_3_0.01_9_camel_2,100,100,99,98,100,99,99,99,99,97,99,99,100,100,99,98,98,100,98,98,99,99,99,97,99
k_3_0.01_9_camel_entropic,88,80,88,79,86,80,82,83,81,83,83,83,82,85,90,80,80,77,78,85,79,82,88,84,80
k_3_0.01_9_camel_kd,98,99,99,99,99,99,100,99,99,99,98,98,100,100,99,99,100,98,99,99,99,99,98,99,100
k_3_0.01_9_camel_pca,99,98,99,99,100,98,99,100,98,100,99,98,98,98,99,99,97,100,98,99,99,99,98,99,99
k_3_0.01_9_camel_random,98,98,95,98,98,96,97,97,93,98,99,97,96,95,98,98,100,96,97,97,97,95,99,98,95
k_3_0.01_9_camel_rp,99,99,98,99,98,99,99,98,99,99,98,98,99,98,99,98,97,99,99,97,99,98,99,99,99
k_3_0.01_9_camel_spectral,98,98,98,96,99,98,97,99,98,96,96,97,97,96,97,97,98,95,97,99,97,97,96,98,97
k_3_0.01_9_camel_where,99,98,98,99,98,99,100,98,100,100,98,99,98,100,98,98,99,99,97,99,99,98,99,99,99
k_3_0.05_11_camel_2,99,99,99,99,99,99,98,98,98,99,100,99,100,99,98,99,99,99,98,99,100,99,99,99,99
k_3_0.05_11_camel_entropic,83,90,86,85,86,88,87,88,83,89,89,90,87,84,85,88,90,85,85,85,89,88,83,86,86
k_3_0.05_11_camel_kd,99,98,98,97,100,99,100,99,98,99,99,98,98,97,99,99,99,100,98,99,100,99,99,99,99
k_3_0.05_11_camel_pca,98,99,98,99,99,99,99,99,100,98,99,99,99,99,98,99,100,100,99,100,98,99,99,99,99
k_3_0.05_11_camel_random,99,97,99,99,99,97,98,98,97,98,98,98,99,97,98,98,97,99,99,98,98,97,99,98,98
k_3_0.05_11_camel_rp,98,99,98,99,99,99,98,99,99,98,98,99,98,98,100,98,99,98,99,99,98,99,97,99,100
k_3_0.05_11_camel_spectral,96,98,97,97,98,99,98,96,98,98,96,98,98,99,96,97,98,96,97,98,96,96,97,98,97
k_3_0.05_11_camel_where,99,99,98,97,98,99,99,98,99,98,98,99,99,99,99,98,98,98,99,98,97,99,99,98,98
k_3_0.05_13_camel_2,99,98,98,99,98,99,100,98,99,100,98,100,99,98,99,100,98,100,98,99,98,98,100,99,99
k_3_0.05_13_camel_entropic,83,85,88,86,84,81,83,83,85,75,89,82,83,83,84,80,80,84,81,86,82,83,88,84,80
k_3_0.05_13_camel_kd,99,99,99,98,98,99,99,98,99,99,99,98,99,98,98,99,99,99,100,97,100,98,98,99,99
k_3_0.05_13_camel_pca,98,99,100,99,99,98,99,98,100,99,99,99,99,100,99,99,99,99,100,100,98,99,99,98,99
k_3_0.05_13_camel_random,97,96,98,98,97,99,98,98,95,97,99,99,97,97,97,98,98,98,98,97,99,99,99,98,98
k_3_0.05_13_camel_rp,99,98,98,99,100,99,97,99,99,99,99,99,98,98,97,99,99,100,97,99,99,100,99,98,99
k_3_0.05_13_camel_spectral,99,97,97,97,93,97,99,95,99,99,98,99,98,97,98,98,96,97,96,97,96,99,98,98,98
k_3_0.05_13_camel_where,99,99,98,98,99,99,99,100,99,97,99,99,99,99,100,98,99,99,99,99,97,98,98,99,99
k_3_0.05_5_camel_2,99,99,100,99,98,98,99,99,99,98,99,98,99,98,99,100,99,99,99,100,98,99,97,100,99
k_3_0.05_5_camel_entropic,85,86,89,90,84,77,84,81,82,87,82,80,83,86,87,83,85,87,81,85,86,82,88,80,88
k_3_0.05_5_camel_kd,99,99,98,98,99,98,100,99,99,99,99,99,99,99,99,99,98,99,99,98,99,99,98,100,99
k_3_0.05_5_camel_pca,99,99,100,99,98,97,100,99,99,99,99,98,99,99,98,99,99,99,98,100,99,99,99,99,99
k_3_0.05_5_camel_random,97,98,97,98,98,98,96,98,97,99,98,95,98,98,97,92,98,99,99,95,99,97,99,97,98
k_3_0.05_5_camel_rp,99,97,98,98,98,99,100,99,99,98,98,98,99,98,98,98,99,100,98,98,98,98,99,99,99
k_3_0.05_5_camel_spectral,97,98,96,99,97,99,99,97,97,97,97,99,99,98,96,97,99,98,97,95,98,97,98,95,99
k_3_0.05_5_camel_where,98,99,98,99,98,96,100,98,98,99,99,96,99,99,97,99,99,97,98,99,98,98,98,98,98
k_3_0.05_7_camel_2,99,99,99,99,99,99,100,99,98,99,98,100,100,99,100,100,98,98,99,99,99,99,98,99,100
k_3_0.05_7_camel_entropic,85,85,82,80,85,86,91,80,87,86,81,82,82,85,80,87,83,87,86,83,86,82,90,80,81
k_3_0.05_7_camel_kd,99,99,98,98,99,99,99,98,98,99,99,100,100,99,98,98,100,99,98,98,98,100,98,99,99
k_3_0.05_7_camel_pca,100,99,99,99,98,100,100,99,100,99,98,100,100,100,98,99,100,98,100,98,99,100,99,99,98
k_3_0.05_7_camel_random,99,97,97,96,97,99,98,97,97,99,98,96,99,99,98,97,96,98,98,98,95,97,98,98,98
k_3_0.05_7_camel_rp,98,99,100,98,98,98,99,98,99,99,99,98,98,100,98,98,98,98,100,99,97,99,98,99,99
k_3_0.05_7_camel_spectral,98,99,98,98,99,97,97,96,97,97,98,96,98,98,98,99,96,96,97,99,98,97,97,96,97
k_3_0.05_7_camel_where,99,98,98,99,99,99,98,99,98,98,98,99,98,97,99,99,99,99,98,98,98,99,98,99,99
k_3_0.05_9_camel_2,98,99,98,99,99,99,98,98,98,100,99,98,99,100,98,99,99,98,99,98,99,99,98,99,100
k_3_0.05_9_camel_entropic,89,87,86,88,84,85,88,84,87,88,85,89,87,86,87,89,86,80,85,89,84,90,85,82,87
k_3_0.05_9_camel_kd,98,99,100,99,99,99,98,97,99,99,100,99,99,99,99,99,98,100,100,99,98,99,100,98,99
k_3_0.05_9_camel_pca,100,99,100,99,98,99,99,98,99,99,99,99,100,98,99,99,100,99,99,99,99,99,98,99,99
k_3_0.05_9_camel_random,97,96,95,98,97,96,97,98,98,95,99,97,96,96,98,99,97,97,98,98,95,99,98,98,97
k_3_0.05_9_camel_rp,98,98,98,100,98,98,97,96,100,99,99,99,98,98,99,100,97,99,100,99,98,98,99,99,99
k_3_0.05_9_camel_spectral,99,97,96,98,97,98,99,97,97,98,97,97,99,98,96,97,97,98,97,98,96,98,98,97,99
k_3_0.05_9_camel_where,99,98,98,99,100,98,98,100,98,98,98,97,98,99,99,98,99,99,98,99,99,98,99,98,99
k_3_0.15_11_camel_2,99,99,99,99,99,99,100,99,99,99,98,98,99,100,99,100,98,99,98,100,100,99,99,99,98
k_3_0.15_11_camel_entropic,79,80,85,85,80,78,89,84,85,81,86,87,86,87,79,80,85,82,84,86,82,84,86,83,86
k_3_0.15_11_camel_kd,99,99,99,99,99,99,99,99,99,99,99,99,99,99,100,98,99,100,99,99,99,99,99,99,99
k_3_0.15_11_camel_pca,100,99,99,99,97,99,99,99,100,99,96,99,99,98,98,98,99,100,98,98,99,98,98,99,99
k_3_0.15_11_camel_random,99,98,98,99,97,95,99,99,98,95,97,99,98,97,98,98,99,98,98,97,95,98,97,98,98
k_3_0.15_11_camel_rp,99,97,98,99,99,99,99,97,99,99,100,98,99,99,98,98,99,100,100,99,100,99,99,99,99
k_3_0.15_11_camel_spectral,97,98,97,96,98,98,98,98,96,99,98,99,97,95,98,99,98,96,98,96,96,96,99,98,97
k_3_0.15_11_camel_where,100,98,99,97,99,99,97,97,97,99,99,98,99,99,98,99,99,97,98,99,96,98,98,99,98
k_3_0.15_13_camel_2,100,99,98,99,100,99,99,99,99,99,100,98,98,98,100,99,100,99,100,99,99,99,100,98,99
k_3_0.15_13_camel_entropic,81,83,82,80,86,86,88,81,86,82,91,86,85,81,91,81,90,75,82,84,90,81,85,89,80
k_3_0.15_13_camel_kd,99,97,99,98,98,100,99,99,99,99,99,98,99,98,98,100,99,99,98,100,100,98,99,99,99
k_3_0.15_13_camel_pca,99,99,99,99,99,99,98,99,99,99,98,99,99,99,99,99,98,99,99,98,99,100,98,99,98
k_3_0.15_13_camel_random,96,98,98,98,96,98,95,98,99,98,96,96,97,97,96,99,97,100,98,97,99,97,97,97,100
k_3_0.15_13_camel_rp,99,99,99,99,99,99,99,98,99,99,100,100,99,99,99,98,99,100,99,98,100,100,97,99,100
k_3_0.15_13_camel_spectral,97,98,97,99,97,99,95,97,96,99,98,98,97,96,98,95,98,98,97,97,97,95,99,97,99
k_3_0.15_13_camel_where,99,99,99,100,99,99,99,100,99,100,99,100,99,99,99,98,99,100,100,99,99,99,99,99,99
k_3_0.15_5_camel_2,99,99,99,98,98,100,100,99,100,98,99,99,99,99,100,99,98,99,98,99,100,99,99,99,98
k_3_0.15_5_camel_entropic,86,79,82,88,87,81,81,88,84,85,83,88,82,84,88,84,86,84,83,86,83,86,87,90,85
k_3_0.15_5_camel_kd,99,99,99,99,98,99,99,99,100,98,99,99,98,99,99,98,100,99,99,99,99,99,99,98,99
k_3_0.15_5_camel_pca,99,99,100,99,99,98,99,98,99,99,100,98,99,99,99,99,99,98,99,99,98,100,98,98,99
k_3_0.15_5_camel_random,97,99,98,97,99,97,98,98,97,96,98,99,97,98,98,96,98,99,98,98,98,98,98,97,97
k_3_0.15_5_camel_rp,98,100,99,99,98,100,99,97,99,99,99,99,99,99,99,100,98,99,100,97,100,99,98,98,99
k_3_0.15_5_camel_spectral,97,98,99,97,98,99,97,95,99,98,99,97,98,98,97,98,99,95,96,99,99,95,98,98,98
k_3_0.15_5_camel_where,96,99,99,98,99,98,98,99,99,98,98,99,97,98,99,98,98,98,99,97,99,98,97,98,98
k_3_0.15_7_camel_2,99,99,98,99,99,100,99,99,99,98,100,99,98,98,99,99,99,99,99,99,98,98,99,99,99
k_3_0.15_7_camel_entropic,85,83,88,86,85,79,86,85,89,80,79,86,83,85,88,86,89,78,93,85,81,86,85,83,85
k_3_0.15_7_camel_kd,99,99,99,99,99,98,99,98,97,99,99,99,100,98,100,100,97,99,99,98,98,100,99,98,98
k_3_0.15_7_camel_pca,99,99,99,98,99,99,99,99,100,98,99,99,99,99,99,99,99,99,100,99,99,99,100,99,99
k_3_0.15_7_camel_random,97,99,96,99,97,98,99,99,99,96,99,96,96,98,98,97,98,97,100,99,97,99,98,95,96
k_3_0.15_7_camel_rp,98,99,99,98,100,98,99,98,99,99,98,98,99,98,99,98,98,99,98,98,99,97,99,99,99
k_3_0.15_7_camel_spectral,97,99,97,94,99,99,98,97,97,97,96,97,98,99,98,97,99,98,99,96,97,99,97,98,96
k_3_0.15_7_camel_where,98,98,99,98,98,98,98,98,99,98,98,99,99,100,99,97,96,99,97,98,99,99,97,99,98
k_3_0.15_9_camel_2,98,97,98,98,98,99,98,97,100,99,99,98,99,99,100,99,100,98,99,99,100,99,99,100,99
k_3_0.15_9_camel_entropic,79,77,78,80,80,83,86,79,82,81,85,78,86,88,78,79,82,75,86,82,84,81,83,84,82
k_3_0.15_9_camel_kd,99,100,97,100,99,99,100,100,99,100,99,99,98,98,99,99,99,98,98,99,99,99,100,99,98
k_3_0.15_9_camel_pca,100,99,99,99,100,99,99,98,99,100,99,99,99,99,98,100,99,99,98,100,99,98,99,98,100
k_3_0.15_9_camel_random,99,96,99,95,97,97,100,99,99,97,98,99,96,97,98,98,98,99,98,99,97,97,100,96,99
k_3_0.15_9_camel_rp,98,99,97,97,99,99,99,98,99,98,99,98,99,98,99,98,97,99,98,98,100,98,98,99,99
k_3_0.15_9_camel_spectral,97,97,99,98,97,98,98,99,97,99,93,99,98,98,98,96,96,100,97,98,99,99,97,98,97
k_3_0.15_9_camel_where,99,98,99,98,99,97,97,98,99,98,98,99,97,98,98,98,99,99,98,99,96,99,98,98,99
k_3_0.1_11_camel_2,99,98,99,99,99,99,99,99,99,100,98,99,99,99,100,99,99,98,99,99,99,99,99,99,99
k_3_0.1_11_camel_entropic,82,87,81,86,77,87,87,86,86,80,80,74,87,86,80,86,83,84,81,94,84,83,91,78,85
k_3_0.1_11_camel_kd,99,99,98,99,99,99,98,99,98,98,98,99,99,99,97,99,100,99,98,98,97,98,98,99,99
k_3_0.1_11_camel_pca,99,99,98,100,98,97,100,97,99,99,99,99,100,100,98,99,97,99,98,100,98,99,99,99,98
k_3_0.1_11_camel_random,97,96,96,95,94,98,98,98,99,97,97,97,94,98,99,97,97,95,97,96,98,95,98,97,96
k_3_0.1_11_camel_rp,99,96,99,100,98,98,99,98,98,98,98,98,100,98,98,98,99,99,99,98,99,99,98,99,100
k_3_0.1_11_camel_spectral,99,97,97,97,95,98,95,96,96,96,98,96,98,96,97,99,99,95,96,96,98,96,98,96,99
k_3_0.1_11_camel_where,98,98,100,98,98,99,96,99,98,97,98,99,98,98,98,97,99,98,98,96,97,98,97,98,100
k_3_0.1_13_camel_2,99,100,99,100,100,99,98,99,99,100,99,99,100,99,99,100,99,98,99,98,100,99,99,99,99
k_3_0.1_13_camel_entropic,82,85,78,82,89,79,83,86,86,80,81,88,83,82,84,86,86,79,88,80,78,80,86,87,83
k_3_0.1_13_camel_kd,99,98,100,98,99,99,99,99,99,99,100,98,98,98,99,98,99,99,99,99,99,99,99,99,99
k_3_0.1_13_camel_pca,100,99,99,99,99,98,99,98,99,99,99,100,99,98,99,99,100,99,98,98,99,99,100,98,99
k_3_0.1_13_camel_random,97,97,96,96,100,95,97,96,98,96,98,97,98,94,98,95,96,98,98,99,96,98,94,95,99
k_3_0.1_13_camel_rp,99,98,99,99,98,100,99,99,98,98,99,99,99,99,99,99,98,99,99,97,98,100,98,100,98
k_3_0.1_13_camel_spectral,97,98,96,95,97,97,97,98,97,97,97,98,97,98,97,97,97,97,97,97,95,94,96,99,97
k_3_0.1_13_camel_where,98,99,99,99,99,98,98,99,99,98,99,99,98,97,98,98,99,98,98,98,99,98,99,99,98
k_3_0.1_5_camel_2,100,99,99,99,98,99,97,99,99,100,98,99,97,98,98,98,99,99,99,100,97,99,99,98,97
k_3_0.1_5_camel_entropic,86,86,81,88,86,84,89,83,86,86,84,86,89,88,89,86,81,86,86,84,89,86,85,87,84
k_3_0.1_5_camel_kd,99,99,98,99,100,99,99,98,99,99,99,98,99,99,99,98,99,99,99,100,99,99,99,99,98
k_3_0.1_5_camel_pca,99,99,97,100,99,98,99,98,100,99,99,98,98,99,100,100,99,98,99,99,100,97,99,98,99
k_3_0.1_5_camel_random,98,97,97,96,96,97,98,97,95,99,97,100,97,97,96,97,97,98,93,98,99,98,95,99,96
k_3_0.1_5_camel_rp,97,98,100,99,99,98,97,98,97,99,99,99,99,99,97,99,99,99,100,99,98,99,97,99,99
k_3_0.1_5_camel_spectral,97,97,95,97,98,98,96,96,99,96,96,98,98,95,98,98,98,95,97,97,95,97,99,98,97
k_3_0.1_5_camel_where,98,98,98,98,98,99,100,98,99,99,99,99,99,98,99,99,99,99,98,99,99,100,99,99,99
k_3_0.1_7_camel_2,99,99,100,98,99,100,100,99,99,98,99,99,99,100,99,98,99,99,100,97,100,98,100,99,98
k_3_0.1_7_camel_entropic,88,87,87,90,86,77,80,83,87,83,84,85,82,83,85,88,86,76,82,78,84,86,79,82,87
k_3_0.1_7_camel_kd,99,98,99,99,98,99,97,100,99,97,97,98,98,98,98,99,98,99,98,98,99,100,98,97,99
k_3_0.1_7_camel_pca,98,98,99,99,99,99,99,99,100,99,97,99,99,98,98,100,99,100,98,99,99,98,99,98,100
k_3_0.1_7_camel_random,98,97,97,96,98,98,97,98,97,97,97,97,95,100,97,97,98,96,97,97,95,97,98,96,98
k_3_0.1_7_camel_rp,98,100,97,99,99,98,100,98,99,98,98,98,99,98,98,98,99,99,98,98,99,99,99,98,98
k_3_0.1_7_camel_spectral,96,95,98,95,98,97,99,97,98,99,99,96,97,97,97,98,96,98,99,99,97,98,97,98,98
k_3_0.1_7_camel_where,99,98,98,100,100,96,99,98,99,99,98,98,98,97,99,99,98,98,97,100,99,99,99,98,99
k_3_0.1_9_camel_2,99,99,99,99,99,98,99,98,99,98,100,99,99,98,99,98,98,100,99,99,98,99,97,99,99
k_3_0.1_9_camel_entropic,82,79,79,79,80,83,85,80,81,80,76,80,88,80,77,80,85,83,79,85,83,80,86,82,78
k_3_0.1_9_camel_kd,100,100,99,97,98,98,99,99,98,97,98,97,99,99,98,99,98,99,98,100,98,96,99,98,99
k_3_0.1_9_camel_pca,98,98,99,99,100,98,100,100,100,99,98,98,98,99,99,99,99,98,99,99,99,100,100,99,99
k_3_0.1_9_camel_random,99,97,96,97,97,98,96,98,99,94,98,96,97,98,98,96,96,98,98,97,96,98,97,98,96
k_3_0.1_9_camel_rp,99,98,99,98,98,99,99,99,96,99,99,96,98,97,99,98,99,99,99,98,98,98,98,97,99
k_3_0.1_9_camel_spectral,94,95,95,98,96,98,96,95,97,98,95,97,96,96,97,96,98,98,98,97,95,98,97,97,96
k_3_0.1_9_camel_where,99,99,98,98,98,99,99,99,99,99,98,98,98,99,99,98,98,99,97,99,99,97,99,98,100
k_3_0.25_11_camel_2,99,98,99,99,99,99,100,99,99,98,99,99,99,99,99,99,99,99,100,98,100,99,99,100,99
k_3_0.25_11_camel_entropic,89,87,87,85,86,80,87,87,80,86,85,90,88,85,81,85,86,87,79,86,84,88,84,80,85
k_3_0.25_11_camel_kd,99,98,100,99,99,97,99,98,98,100,97,98,99,100,98,98,98,99,99,98,99,99,98,97,99
k_3_0.25_11_camel_pca,98,99,100,98,99,100,99,99,98,100,100,99,99,99,100,100,100,98,99,99,100,100,99,99,99
k_3_0.25_11_camel_random,99,98,98,97,97,99,99,99,98,96,98,99,98,98,98,98,98,98,98,98,98,98,99,98,98
k_3_0.25_11_camel_rp,99,98,98,98,99,99,98,99,98,96,99,98,99,98,99,98,99,98,97,99,99,99,99,98,98
k_3_0.25_11_camel_spectral,97,96,97,97,100,96,98,98,96,99,96,97,97,97,97,96,98,98,98,98,98,97,99,98,98
k_3_0.25_11_camel_where,98,99,99,99,100,98,99,99,99,99,99,97,98,100,98,98,99,99,100,100,97,98,98,99,100
k_3_0.25_13_camel_2,98,98,98,99,99,100,98,99,100,99,98,100,99,99,99,99,98,99,98,100,99,98,100,99,99
k_3_0.25_13_camel_entropic,81,82,86,81,81,84,79,81,82,78,83,87,88,86,80,80,83,83,80,79,84,86,83,77,87
k_3_0.25_13_camel_kd,99,97,98,98,100,99,99,98,99,99,98,99,99,98,100,98,99,99,98,99,99,99,99,99,100
k_3_0.25_13_camel_pca,100,100,99,100,100,99,100,99,99,99,100,100,99,99,99,99,99,100,99,99,99,99,100,99,99
k_3_0.25_13_camel_random,97,98,98,97,97,98,97,97,98,97,98,100,99,98,97,98,98,99,99,97,99,98,96,99,99
k_3_0.25_13_camel_rp,99,96,98,99,98,98,99,98,100,99,99,98,97,98,99,98,98,99,99,97,100,99,100,98,99
k_3_0.25_13_camel_spectral,96,98,98,97,95,99,99,98,97,98,97,98,97,99,96,97,96,98,98,98,99,96,97,97,96
k_3_0.25_13_camel_where,99,97,99,96,98,99,99,98,98,99,98,98,98,98,100,97,98,99,99,98,99,98,98,99,99
k_3_0.25_5_camel_2,99,99,100,100,98,99,100,99,100,99,99,99,100,99,99,99,99,99,99,99,100,99,100,98,100
k_3_0.25_5_camel_entropic,82,80,80,86,83,86,81,85,87,80,80,87,78,83,86,79,79,85,80,88,76,81,83,84,84
k_3_0.25_5_camel_kd,97,99,99,99,98,99,100,99,99,99,99,100,99,98,98,100,99,99,98,100,98,99,99,98,99
k_3_0.25_5_camel_pca,99,99,100,99,99,99,98,99,98,100,98,99,99,99,99,100,98,99,99,99,99,99,99,99,98
k_3_0.25_5_camel_random,99,98,97,97,99,99,99,99,98,99,98,99,97,99,99,98,99,97,97,98,98,98,99,98,98
k_3_0.25_5_camel_rp,99,100,99,99,99,98,98,98,98,98,99,99,100,99,99,99,99,99,98,99,99,97,98,99,100
k_3_0.25_5_camel_spectral,98,99,100,96,99,99,99,98,98,99,98,100,99,98,98,99,98,99,99,100,97,97,99,98,99
k_3_0.25_5_camel_where,98,99,100,99,98,99,98,98,100,99,98,99,98,98,99,100,99,98,99,98,97,99,99,97,99
k_3_0.25_7_camel_2,99,99,100,99,99,98,99,99,99,100,99,99,99,99,99,99,100,98,99,99,99,99,100,99,99
k_3_0.25_7_camel_entropic,74,83,87,84,75,80,91,83,85,86,82,79,84,85,82,80,86,82,83,84,90,81,86,86,79
k_3_0.25_7_camel_kd,100,99,99,97,99,99,98,98,100,98,98,98,99,98,99,99,99,97,100,97,99,98,99,99,98
k_3_0.25_7_camel_pca,98,99,99,99,99,100,98,99,99,97,99,99,99,99,99,100,99,98,99,99,100,99,99,100,99
k_3_0.25_7_camel_random,99,98,100,97,99,96,100,99,96,98,99,98,98,98,96,98,98,98,97,99,98,97,99,99,97
k_3_0.25_7_camel_rp,98,97,98,98,99,99,99,98,98,98,100,97,99,98,99,99,98,98,99,99,99,98,99,99,99
k_3_0.25_7_camel_spectral,98,96,99,97,97,95,97,98,98,98,97,98,97,98,98,98,98,96,98,96,96,98,96,99,97
k_3_0.25_7_camel_where,99,99,98,99,98,100,99,98,99,98,99,98,99,99,98,98,98,99,99,98,99,100,100,98,97
k_3_0.25_9_camel_2,98,99,99,99,99,99,100,99,99,100,98,100,99,100,99,99,99,99,99,99,99,99,99,100,98
k_3_0.25_9_camel_entropic,84,83,83,80,83,84,85,83,88,84,79,86,84,86,83,77,93,80,82,86,85,86,82,82,83
k_3_0.25_9_camel_kd,97,99,98,99,100,99,97,98,99,99,97,99,100,96,99,99,99,100,99,98,99,97,99,99,98
k_3_0.25_9_camel_pca,99,99,100,99,98,99,98,99,99,98,100,99,99,98,98,100,99,100,99,99,98,100,99,98,99
k_3_0.25_9_camel_random,97,98,98,97,99,97,99,96,98,99,98,98,98,98,98,97,98,98,96,100,99,98,98,98,98
k_3_0.25_9_camel_rp,99,98,99,97,99,99,99,99,98,99,99,99,99,98,99,99,99,99,99,98,99,98,100,99,100
k_3_0.25_9_camel_spectral,96,96,98,97,97,97,98,99,95,97,98,98,97,99,96,99,95,98,98,97,98,98,98,98,97
k_3_0.25_9_camel_where,99,98,98,99,99,97,99,99,98,98,99,98,98,97,100,100,97,98,99,98,97,98,98,98,98
k_3_0.2_11_camel_2,98,98,99,99,97,99,100,99,98,98,99,100,98,99,99,99,99,99,99,100,98,99,99,98,99
k_3_0.2_11_camel_entropic,86,91,85,86,85,85,89,84,87,88,80,88,88,86,89,89,87,83,84,84,89,86,85,85,91
k_3_0.2_11_camel_kd,100,98,98,100,99,99,98,98,100,100,99,99,97,100,98,98,98,99,99,98,98,98,99,99,100
k_3_0.2_11_camel_pca,98,99,99,98,99,99,98,99,99,98,100,99,99,98,98,98,99,100,99,99,98,97,99,99,99
k_3_0.2_11_camel_random,96,98,98,99,99,97,98,98,97,97,98,99,98,100,99,99,97,99,97,99,99,98,97,97,99
k_3_0.2_11_camel_rp,99,99,98,98,99,99,99,99,99,98,99,99,99,99,99,99,98,98,99,96,99,99,98,99,98
k_3_0.2_11_camel_spectral,98,100,97,98,97,98,98,99,97,98,95,98,98,98,99,98,99,96,98,98,97,97,96,98,99
k_3_0.2_11_camel_where,98,99,97,99,99,99,98,99,99,98,99,98,98,99,98,98,99,99,99,99,99,99,100,95,99
k_3_0.2_13_camel_2,99,98,98,99,99,99,99,98,99,99,99,99,99,99,99,99,98,99,99,98,98,99,100,98,99
k_3_0.2_13_camel_entropic,79,82,86,85,82,88,76,79,79,82,85,82,83,79,81,87,82,81,84,80,80,80,81,85,85
k_3_0.2_13_camel_kd,99,97,97,98,98,99,99,98,99,100,98,100,99,99,99,100,96,100,99,98,98,99,99,97,98
k_3_0.2_13_camel_pca,99,99,99,99,99,99,99,100,99,98,99,99,99,99,100,97,100,100,99,99,98,99,100,98,98
