
k_10_0.01_9_openjpa_rp,96,98,98,98,99,97,94,96,97,96,98,97,98,98,96,96,98,97,99,97,98,97,97,97,96
k_10_0.01_9_openjpa_spectral,98,96,98,99,97,97,96,98,98,95,98,98,98,98,98,96,98,98,98,95,98,98,98,98,97
k_10_0.01_9_openjpa_where,98,97,98,98,98,97,98,98,98,98,97,97,98,98,97,96,98,99,96,97,98,99,98,96
k_10_0.05_11_openjpa_2,96,99,98,97,99,97,98,98,97,98,98,98,98,98,99,97,96,98,98,99,98,97,98,97,98
k_10_0.05_11_openjpa_entropic,98,97,97,96,98,98,99,98,98,96,99,97,97,99,97,98,98,96,98,98,97,99,97,97,98
k_10_0.05_11_openjpa_kd,95,96,96,99,97,97,97,97,97,97,97,98,98,97,96,98,97,98,98,98,98,97,99,98,97
k_10_0.05_11_openjpa_pca,98,98,97,99,98,98,97,98,98,97,98,97,98,98,98,99,97,97,98,98,97,99,98,98
k_10_0.05_11_openjpa_random,97,97,98,95,95,99,99,97,99,98,98,99,95,98,96,98,97,97,97,97,96,96,99,94
k_10_0.05_11_openjpa_rp,98,99,97,97,99,98,97,99,99,97,95,97,97,97,98,98,97,97,96,99,98,98,95,97,98
k_10_0.05_11_openjpa_spectral,98,96,98,98,95,98,97,98,98,97,97,96,96,98,99,98,96,95,97,98,98,96,98,98,97
k_10_0.05_11_openjpa_where,99,96,97,98,97,97,99,98,96,99,97,97,98,96,98,98,99,98,98,98,97,98,98,98,98
k_10_0.05_13_openjpa_2,98,97,97,98,98,96,73,98,98,97,97,97,97,98,99,97,97,98,98,96,97,98,97,97
k_10_0.05_13_openjpa_entropic,98,97,96,99,98,98,97,98,98,97,97,97,98,98,97,97,97,99,99,97,97,98,97,97,99
k_10_0.05_13_openjpa_kd,97,98,98,96,98,97,97,97,97,97,99,98,98,97,97,99,97,97,95,99,97,98,97,96,98
k_10_0.05_13_openjpa_pca,97,98,97,98,99,99,97,98,99,99,97,98,97,97,98,99,99,97,99,98,98,97,98,99,99
k_10_0.05_13_openjpa_random,98,96,97,97,98,98,96,97,99,99,96,98,96,98,96,96,99,98,98,96,97,98,97,98,98
k_10_0.05_13_openjpa_rp,97,98,98,98,97,97,96,95,98,1,97,98,97,97,98,98,97,97,96,98,98,98,96,98,96
k_10_0.05_13_openjpa_spectral,96,97,97,98,97,98,97,96,97,97,98,97,98,97,97,99,98,96,97,99,97,97,97,98,98
k_10_0.05_13_openjpa_where,97,98,97,98,98,99,96,98,96,98,97,97,97,99,95,98,97,98,98,98,97,97,98,96,97
k_10_0.05_5_openjpa_2,98,99,96,98,96,98,99,95,98,98,98,95,98,97,98,97,97,97,99,99,96,96,97,98,97
k_10_0.05_5_openjpa_entropic,99,99,97,99,98,97,99,97,98,98,99,99,98,98,97,99,97,99,98,96,98,98,98,98,98
k_10_0.05_5_openjpa_kd,99,97,99,98,97,98,97,99,98,96,98,97,97,98,98,96,97,99,99,97,96,98,98,98,97
k_10_0.05_5_openjpa_pca,96,97,98,95,97,98,98,97,97,98,97,98,97,98,94,98,98,97,98,96,98,97,96,98,97
k_10_0.05_5_openjpa_random,98,98,99,98,98,97,96,98,98,96,98,98,98,99,98,97,96,97,97,98,96,98,97,98,97
k_10_0.05_5_openjpa_rp,97,97,98,97,97,97,98,96,98,99,97,99,98,98,99,96,98,97,97,98,97,98,98,98,97
k_10_0.05_5_openjpa_spectral,99,99,99,97,97,96,97,98,98,97,97,97,97,96,99,97,96,99,96,99,95,96,97,97,97
k_10_0.05_5_openjpa_where,98,97,96,96,98,98,98,97,97,97,97,98,98,97,97,97,98,98,98,98,94,99,78,95,98
k_10_0.05_7_openjpa_2,98,97,98,96,95,98,99,96,98,98,97,98,96,95,97,98,98,97,96,96,97,94,97,99,98
k_10_0.05_7_openjpa_entropic,98,97,98,95,96,99,97,99,98,97,95,95,96,97,97,98,96,97,97,98,97,98,96,98,97
k_10_0.05_7_openjpa_kd,98,97,97,98,98,97,96,98,97,96,97,99,98,96,97,98,98,97,97,96,96,99,96,97,97
k_10_0.05_7_openjpa_pca,99,95,97,98,98,97,97,98,98,97,66,97,97,98,98,95,99,97,97,97,98,98,99,97,98
k_10_0.05_7_openjpa_random,97,97,98,98,98,97,97,98,97,97,98,98,98,97,98,97,98,98,96,98,98,98,96,98,98
k_10_0.05_7_openjpa_rp,99,97,99,96,96,96,97,98,97,97,84,96,97,98,97,95,97,97,96,96,97,98,96,97,96
k_10_0.05_7_openjpa_spectral,96,97,97,97,95,96,98,93,98,96,98,96,98,96,96,99,98,95,97,97,97,97,97,96,96
k_10_0.05_7_openjpa_where,97,97,98,97,97,96,99,98,98,98,97,95,97,97,96,99,97,99,99,99,98,97,98,98,98
k_10_0.05_9_openjpa_2,98,96,99,97,98,98,95,98,97,98,98,99,96,96,98,97,96,98,96,97,97,97,98,98,98
k_10_0.05_9_openjpa_entropic,96,98,99,98,95,98,99,98,99,97,99,98,96,97,98,98,99,96,98,96,99,98,99,95
k_10_0.05_9_openjpa_kd,96,96,99,96,97,97,96,96,97,99,98,97,96,96,97,1,96,96,96,97,99,97,99,96,97
k_10_0.05_9_openjpa_pca,98,97,98,97,96,98,96,97,98,98,97,97,95,98,97,98,95,97,94,98,98,98,98,96,96
k_10_0.05_9_openjpa_random,99,98,97,98,97,97,99,98,97,97,97,94,98,99,97,98,96,97,99,99,96,97,98,98,96
k_10_0.05_9_openjpa_rp,97,97,96,98,97,66,97,97,96,98,98,96,97,97,98,98,97,97,98,98,98,98,95,97,99
k_10_0.05_9_openjpa_spectral,97,98,98,97,96,97,98,98,96,98,96,98,98,97,98,97,96,97,97,96,98,96,97,97,98
k_10_0.05_9_openjpa_where,97,97,97,97,96,96,98,97,97,97,98,97,96,99,96,96,97,96,97,97,97,96,97,97,76
k_10_0.15_11_openjpa_2,97,98,97,98,98,96,97,98,96,98,97,98,97,96,98,97,98,98,98,97,97,97,97,97,97
k_10_0.15_11_openjpa_entropic,98,98,98,98,96,98,99,98,98,98,97,99,99,98,97,97,99,99,97,96,98,98,97,98
k_10_0.15_11_openjpa_kd,97,98,99,98,96,98,99,98,98,98,98,98,98,98,98,98,97,99,98,99,97,99,98,97,97
k_10_0.15_11_openjpa_pca,97,97,97,98,98,99,97,97,98,98,98,96,97,99,98,99,97,98,99,98,98,97,98,99
k_10_0.15_11_openjpa_random,97,97,97,96,98,98,98,97,96,99,97,98,97,96,99,98,95,98,98,98,97,98,98,98,97
k_10_0.15_11_openjpa_rp,98,98,99,98,98,98,98,98,97,99,98,98,98,98,99,97,98,98,98,97,99,99,97,98,98
k_10_0.15_11_openjpa_spectral,98,98,96,99,99,97,97,98,95,98,99,98,98,97,97,99,97,98,96,99,97,96,97,96
k_10_0.15_11_openjpa_where,98,98,97,97,98,97,99,97,99,99,96,98,97,96,98,98,96,98,95,98,98,98,98,97
k_10_0.15_13_openjpa_2,97,97,96,98,99,97,98,96,98,98,97,99,99,96,96,98,99,97,98,98,99,97,98,97
k_10_0.15_13_openjpa_entropic,97,96,96,98,95,99,97,98,97,96,98,98,96,97,96,97,97,97,94,98,98,97,95,99,98
k_10_0.15_13_openjpa_kd,97,97,97,96,98,98,98,98,98,97,95,97,99,97,78,98,98,96,97,98,98,99,97,98,96
k_10_0.15_13_openjpa_pca,96,98,98,98,97,98,97,98,99,97,97,98,98,98,97,98,98,97,98,98,99,97,98,99,97
k_10_0.15_13_openjpa_random,99,97,96,98,97,97,98,97,98,99,97,96,97,98,96,99,97,97,98,96,98,96,98,98
k_10_0.15_13_openjpa_rp,96,97,98,97,98,99,96,98,99,96,97,97,97,97,96,98,98,98,98,96,96,99,97,98
k_10_0.15_13_openjpa_spectral,97,98,97,97,98,96,97,96,98,98,98,98,96,97,98,98,98,97,97,98,97,97,99,97
k_10_0.15_13_openjpa_where,99,99,98,97,98,98,97,97,97,98,96,98,99,98,97,98,99,96,97,98,96,97,98,97,97
k_10_0.15_5_openjpa_2,97,96,98,98,97,96,98,97,98,95,99,97,98,98,98,96,98,98,96,99,98,99,98,97,97
k_10_0.15_5_openjpa_entropic,99,97,98,97,99,98,95,97,97,99,98,97,96,97,99,98,97,97,97,99,96,98,97,98,97
k_10_0.15_5_openjpa_kd,98,98,95,98,98,98,98,98,96,97,97,98,99,95,98,96,99,99,97,97,97,98,97,97,98
k_10_0.15_5_openjpa_pca,98,99,98,97,98,98,97,97,98,97,97,97,98,97,97,98,99,99,97,98,98,99,97,96
k_10_0.15_5_openjpa_random,98,98,98,98,99,97,96,98,96,99,99,98,96,98,98,96,98,99,98,97,98,97,98,97,98
k_10_0.15_5_openjpa_rp,97,98,97,98,97,98,98,97,98,97,97,96,98,98,96,98,98,99,98,98,98,97,97,99,97
k_10_0.15_5_openjpa_spectral,96,97,97,99,97,99,96,99,98,98,97,98,97,97,97,98,99,98,96,98,98,97,97,99
k_10_0.15_5_openjpa_where,95,97,97,97,97,99,97,97,99,98,96,98,96,96,96,98,98,98,98,98,98,98,99,96,96
k_10_0.15_7_openjpa_2,98,98,97,98,97,98,99,98,99,97,98,98,97,97,99,98,98,98,99,98,96,98,98,98,97
k_10_0.15_7_openjpa_entropic,97,97,97,98,96,96,99,98,96,97,98,98,97,98,98,96,98,96,96,97,98,98,97,98,96
k_10_0.15_7_openjpa_kd,99,99,97,99,98,97,97,96,97,99,99,97,98,97,98,95,99,99,99,97,96,97,98,98,97
k_10_0.15_7_openjpa_pca,99,99,98,98,94,99,98,98,96,97,97,96,98,98,97,98,95,97,96,97,98,96,99,96,96
k_10_0.15_7_openjpa_random,96,99,98,97,97,97,98,96,98,96,99,97,98,98,98,97,96,97,98,97,99,97,99,97,95
k_10_0.15_7_openjpa_rp,98,98,98,98,98,96,98,99,96,97,98,96,97,98,96,97,98,99,98,99,97,97,99,95,99
k_10_0.15_7_openjpa_spectral,97,99,97,98,99,98,97,96,96,98,99,98,99,97,98,97,98,98,99,98,97,96,98,98,97
k_10_0.15_7_openjpa_where,98,97,98,97,96,97,97,97,99,98,98,96,96,99,97,98,97,97,98,97,98,98,97,97
k_10_0.15_9_openjpa_2,98,98,98,97,97,98,98,98,97,99,97,97,97,98,99,96,97,98,99,97,97,97,99,98,97
k_10_0.15_9_openjpa_entropic,97,99,99,96,97,97,98,98,99,96,95,97,99,97,96,98,99,98,98,99,97,96,98,98,97
k_10_0.15_9_openjpa_kd,98,98,99,97,96,98,80,96,97,73,97,98,97,96,97,98,97,98,97,97,96,99,94,97,73
k_10_0.15_9_openjpa_pca,97,98,98,97,96,96,97,96,96,98,97,96,97,97,96,97,98,98,97,96,98,96,97,97,96
k_10_0.15_9_openjpa_random,96,98,98,97,99,97,96,97,97,97,97,96,99,98,97,96,98,98,97,99,98,98,97,95,98
k_10_0.15_9_openjpa_rp,98,95,97,98,96,97,97,97,97,97,98,96,96,96,98,97,97,97,97,96,97,99,97,96,97
k_10_0.15_9_openjpa_spectral,98,98,98,98,98,98,96,97,97,99,97,98,98,98,99,96,97,97,97,96,99,97,97,98,97
k_10_0.15_9_openjpa_where,98,99,97,97,98,98,99,99,99,98,97,98,97,98,99,98,96,98,98,97,98,96,99,98,97
k_10_0.1_11_openjpa_2,99,96,97,98,98,97,99,97,99,99,97,98,99,98,98,98,97,99,98,98,97,99,98,99,98
k_10_0.1_11_openjpa_entropic,97,97,97,97,98,97,99,97,99,97,99,97,96,98,98,97,98,97,98,97,99,98,98,97,97
k_10_0.1_11_openjpa_kd,98,97,98,97,97,97,99,97,98,99,95,99,99,98,98,98,97,98,98,96,98,99,97,98,97
k_10_0.1_11_openjpa_pca,98,98,97,98,98,98,97,99,98,96,98,99,98,97,99,98,97,98,97,98,99,98,96,97
k_10_0.1_11_openjpa_random,99,97,97,97,98,97,97,96,98,98,97,96,98,97,97,99,96,97,96,97,98,97,97,97,98
k_10_0.1_11_openjpa_rp,97,98,98,97,98,98,97,99,97,99,98,97,96,98,98,97,97,98,98,98,98,96,97,97,99
k_10_0.1_11_openjpa_spectral,97,96,97,96,97,99,99,98,98,96,97,98,99,99,97,98,98,97,97,98,99,98,98,98,98
k_10_0.1_11_openjpa_where,98,99,97,97,97,97,97,96,99,99,99,97,98,97,98,97,99,96,97,99,97,98,96,98
k_10_0.1_13_openjpa_2,98,97,99,98,96,97,96,98,97,97,97,99,98,96,97,98,98,98,96,98,95,97,97,97,98
k_10_0.1_13_openjpa_entropic,97,99,98,97,97,97,99,95,97,99,99,99,97,98,95,96,98,98,97,96,97,97,96,99
k_10_0.1_13_openjpa_kd,97,96,95,98,98,97,97,96,99,96,97,97,97,97,97,99,95,97,98,97,96,98,97,98,96
k_10_0.1_13_openjpa_pca,99,97,96,99,97,99,97,97,97,97,99,98,97,97,98,97,98,98,96,98,76,99,97,98,97
k_10_0.1_13_openjpa_random,97,98,97,97,98,97,96,96,97,98,98,95,97,98,97,96,96,98,99,97,98,96,97,98,96
k_10_0.1_13_openjpa_rp,99,98,97,98,98,97,97,99,98,98,97,97,96,97,98,98,98,97,97,97,98,98,98,97,96
k_10_0.1_13_openjpa_spectral,96,97,96,97,97,97,98,97,96,98,96,96,97,95,97,98,98,97,98,97,97,78,96,97,98
k_10_0.1_13_openjpa_where,97,98,98,97,97,97,96,98,97,98,97,95,95,97,95,97,98,98,97,98,97,98,97,95,97
k_10_0.1_5_openjpa_2,98,97,97,98,96,98,98,97,98,97,98,97,97,97,97,97,98,97,96,98,98,99,99,96,96
k_10_0.1_5_openjpa_entropic,99,98,98,98,99,97,97,98,99,97,98,98,98,96,99,99,98,97,98,96,98,96,98,98,98
k_10_0.1_5_openjpa_kd,98,98,98,96,98,98,99,97,97,98,99,96,97,97,98,98,97,97,97,99,98,97,97,99,97
k_10_0.1_5_openjpa_pca,97,97,97,97,98,98,98,97,96,99,98,97,98,99,97,97,99,96,98,98,98,99,97,98,97
k_10_0.1_5_openjpa_random,97,94,98,95,98,97,95,97,97,97,95,97,97,98,97,95,98,96,97,95,96,99,97,95,97
k_10_0.1_5_openjpa_rp,97,98,96,97,98,98,98,97,99,97,96,98,98,97,98,96,98,99,97,96,99,98,97,97,98
k_10_0.1_5_openjpa_spectral,95,97,96,95,96,98,98,96,96,97,98,99,97,97,97,97,84,98,97,95,98,97,96,97,97
k_10_0.1_5_openjpa_where,97,97,99,98,96,97,97,97,98,97,97,96,97,98,97,96,98,98,96,98,99,98,98,98,96
k_10_0.1_7_openjpa_2,97,99,99,98,95,96,98,97,98,97,96,98,99,97,99,97,97,96,96,98,98,96,97,98,96
k_10_0.1_7_openjpa_entropic,99,98,97,98,98,97,98,99,95,98,99,97,96,98,97,98,98,97,96,98,98,99,96,97,98
k_10_0.1_7_openjpa_kd,98,98,97,97,96,99,98,98,97,98,96,97,97,97,98,98,96,98,98,96,97,97,97,97,97
k_10_0.1_7_openjpa_pca,99,96,97,99,97,97,97,98,98,95,97,97,98,97,98,99,96,95,98,97,95,97,98,98,97
k_10_0.1_7_openjpa_random,98,95,96,97,99,97,98,96,99,99,98,97,95,96,98,98,95,99,96,98,98,99,97,98,97
k_10_0.1_7_openjpa_rp,98,98,99,99,95,97,98,98,96,97,98,97,97,97,99,97,96,98,97,99,97,97,96,97,99
k_10_0.1_7_openjpa_spectral,99,98,98,98,98,98,97,97,99,98,97,97,99,99,97,98,97,97,96,98,99,98,99,96,97
k_10_0.1_7_openjpa_where,99,98,98,98,98,96,99,98,98,97,98,98,98,97,99,98,97,98,98,97,98,99,98,97,98
k_10_0.1_9_openjpa_2,97,97,98,96,99,96,98,97,98,96,98,98,97,97,97,98,96,98,96,98,98,99,97,96,97
k_10_0.1_9_openjpa_entropic,98,98,98,97,99,99,97,98,98,97,98,99,99,97,98,98,98,98,97,98,98,99,98,98,97
k_10_0.1_9_openjpa_kd,97,97,99,97,97,97,96,98,98,98,96,98,96,97,98,95,98,98,98,97,97,96,98,97,98
k_10_0.1_9_openjpa_pca,97,98,98,97,97,98,97,98,99,95,98,97,97,98,95,98,97,98,99,98,96,97,98,97,97
k_10_0.1_9_openjpa_random,99,98,97,98,98,97,98,97,98,99,97,96,97,98,98,98,97,97,98,97,97,98,98,98,96
k_10_0.1_9_openjpa_rp,96,97,98,96,96,98,99,97,99,96,97,98,97,97,98,97,97,97,97,97,98,97,96,97,98
k_10_0.1_9_openjpa_spectral,98,97,97,97,96,98,97,97,97,97,96,99,95,96,99,98,96,98,98,97,98,99,96
k_10_0.1_9_openjpa_where,98,99,96,99,99,97,95,98,98,97,97,96,96,98,98,97,97,97,99,97,96,96,96,98,97
k_10_0.25_11_openjpa_2,98,99,96,98,98,99,98,97,98,97,98,96,97,98,98,96,98,97,97,98,98,97,97,97
k_10_0.25_11_openjpa_entropic,98,97,97,97,97,97,98,98,98,97,97,97,96,97,98,94,98,98,96,96,97,96,97,98,97
k_10_0.25_11_openjpa_kd,96,96,95,96,98,99,96,96,97,95,97,97,98,98,98,97,94,97,97,97,97,96,98,95,99
k_10_0.25_11_openjpa_pca,98,99,97,97,95,99,98,97,98,98,98,97,95,98,97,97,96,98,99,97,96,97,97,98,95
k_10_0.25_11_openjpa_random,99,99,99,98,98,97,96,97,96,98,97,97,98,99,97,98,97,98,97,97,98,97,97,97
k_10_0.25_11_openjpa_rp,99,97,98,96,98,97,98,98,98,98,97,97,96,95,97,99,98,98,98,96,97,98,97,98,97
k_10_0.25_11_openjpa_spectral,98,98,98,96,97,99,98,97,96,97,98,98,99,98,96,97,97,98,98,97,96,97,98,96,99
k_10_0.25_11_openjpa_where,98,96,97,98,96,97,97,97,98,98,97,97,95,97,73,98,96,95,95,97,98,97,97,97,97
k_10_0.25_13_openjpa_2,97,98,97,98,99,98,96,98,98,97,98,98,97,98,98,97,98,98,97,98,98,98,97,99,97
k_10_0.25_13_openjpa_entropic,96,96,98,95,98,98,98,98,97,96,97,97,98,97,98,97,98,96,98,97,99,98,97,97,99
k_10_0.25_13_openjpa_kd,96,98,96,99,97,95,97,96,97,73,97,99,96,97,99,97,96,96,97,95,98,95,96,97,99
k_10_0.25_13_openjpa_pca,97,98,98,98,97,97,99,99,97,98,97,98,97,98,97,98,97,98,97,99,98,97,98,99,97
k_10_0.25_13_openjpa_random,97,99,99,98,96,98,97,98,98,95,99,97,98,98,98,98,97,97,98,98,98,96,97,98,98
k_10_0.25_13_openjpa_rp,98,98,96,99,97,99,99,99,99,98,97,98,97,98,96,99,99,98,99,97,97,98,99,98,97
k_10_0.25_13_openjpa_spectral,94,95,98,96,97,98,97,96,97,97,97,97,97,96,98,97,97,96,99,98,97,97,98,97,97
k_10_0.25_13_openjpa_where,97,98,97,96,98,99,99,98,97,98,97,98,99,98,98,99,96,97,98,98,98,98,98,97,98
k_10_0.25_5_openjpa_2,99,98,97,98,97,98,98,97,98,98,97,98,98,97,97,98,97,98,97,96,98,97,98,96,97
k_10_0.25_5_openjpa_entropic,98,98,99,95,97,99,97,97,98,96,99,99,96,98,97,97,97,97,98,97,95,95,99,96,97
k_10_0.25_5_openjpa_kd,98,97,96,98,98,96,99,98,99,96,96,97,98,97,99,99,96,97,97,99,97,96,97,99,98
k_10_0.25_5_openjpa_pca,97,96,98,97,98,97,96,98,97,97,98,96,97,98,97,97,97,97,98,98,97,96,98,97,99
k_10_0.25_5_openjpa_random,96,96,98,97,97,98,96,98,80,97,96,99,98,97,98,97,96,49,96,96,98,98,97,96,98
k_10_0.25_5_openjpa_rp,98,96,96,99,98,97,99,98,98,97,98,96,98,98,97,98,98,98,98,97,98,98,99,98
k_10_0.25_5_openjpa_spectral,99,97,98,49,96,98,97,97,98,98,97,97,98,98,97,98,73,97,96,98,98,97,98,99,96
k_10_0.25_5_openjpa_where,96,98,99,97,97,97,98,97,98,97,98,98,97,96,96,99,99,99,98,97,98,98,97,99,96
k_10_0.25_7_openjpa_2,98,96,97,97,98,98,97,96,98,99,97,97,98,97,94,99,98,97,99,96,97,97,98,98
k_10_0.25_7_openjpa_entropic,97,97,98,97,99,97,96,97,96,98,96,97,99,98,97,98,98,95,98,97,97,97,97,97,99
k_10_0.25_7_openjpa_kd,97,98,97,98,98,97,98,98,98,97,97,99,99,97,98,97,99,97,98,97,98,96,98,98,99
k_10_0.25_7_openjpa_pca,98,98,99,97,98,96,99,98,97,97,98,97,98,97,98,99,98,97,97,98,97,98,97,98,98
k_10_0.25_7_openjpa_random,99,98,97,98,95,99,98,97,96,97,98,97,97,96,98,98,97,96,97,96,96,98,80,98
k_10_0.25_7_openjpa_rp,97,97,99,98,96,98,98,99,99,96,99,97,97,98,97,98,98,97,99,97,99,98,97,98,98
k_10_0.25_7_openjpa_spectral,96,97,96,79,99,98,98,99,97,96,97,96,99,97,98,97,97,98,98,97,98,97,98,97
k_10_0.25_7_openjpa_where,98,98,97,99,97,97,97,97,97,98,98,98,97,99,98,97,96,97,97,96,98,98,95,98,98
k_10_0.25_9_openjpa_2,97,95,96,98,99,97,98,98,97,98,97,97,98,96,96,99,99,98,99,98,97,99,98,98,98
k_10_0.25_9_openjpa_entropic,97,97,97,99,98,97,97,97,98,98,97,98,98,98,97,95,99,99,97,98,98,96,99,98,98
k_10_0.25_9_openjpa_kd,96,97,97,97,96,98,96,96,95,97,98,97,97,95,98,96,96,98,97,96,98,98,96,96,98
k_10_0.25_9_openjpa_pca,98,98,99,98,99,98,97,97,98,98,98,98,97,99,99,97,99,97,98,99,98,97,99,98
k_10_0.25_9_openjpa_random,98,99,98,99,99,98,97,98,96,99,97,99,99,98,97,99,98,97,97,98,98,98,97,98,98
k_10_0.25_9_openjpa_rp,96,99,99,97,97,98,98,98,98,96,98,98,98,97,98,97,99,98,98,97,99,98,97,98,96
k_10_0.25_9_openjpa_spectral,98,99,98,99,98,98,96,98,99,97,98,98,97,98,97,98,99,97,97,98,98,98,97,96,99
k_10_0.25_9_openjpa_where,97,97,96,97,99,97,97,98,97,96,98,97,97,97,97,97,97,98,97,98,98,96,98,97,98
k_10_0.2_11_openjpa_2,99,98,97,98,98,97,98,97,96,98,99,98,98,98,97,98,99,97,98,97,96,97,99,98,96
k_10_0.2_11_openjpa_entropic,98,98,96,98,98,98,97,96,96,99,98,98,98,97,99,96,97,98,98,96,97,98,98,96,97
k_10_0.2_11_openjpa_kd,97,98,97,98,98,97,97,98,98,97,99,98,97,98,99,98,95,98,98,97,97,98,97,96,98
k_10_0.2_11_openjpa_pca,99,73,97,97,95,98,98,98,97,97,96,98,77,97,97,96,98,98,96,96,82,97,97,96,98
k_10_0.2_11_openjpa_random,98,98,97,98,98,98,96,97,99,97,97,96,97,98,96,98,98,97,98,98,97,97,97,97,98
k_10_0.2_11_openjpa_rp,97,96,98,99,95,98,97,96,96,99,99,98,97,97,98,99,96,97,98,97,96,99,98,97,97
k_10_0.2_11_openjpa_spectral,97,98,96,96,97,97,99,97,96,98,98,94,95,96,96,98,73,97,99,97,98,97,97,96,97
