
k_3_0.1_11_pig_pca,60,64,19,48,34,60,47,53,29,30,83,54,52,43,29,55,60,37,27,65,39,51,42,24,36
k_3_0.1_11_pig_random,47,47,57,39,61,78,48,42,51,84,28,38,53,46,32,52,64,58,69,55,76,52,67,50,48
k_3_0.1_11_pig_rp,63,48,41,71,64,55,26,24,59,54,21,47,48,48,55,34,46,61,84,54,34,47,42,43,51
k_3_0.1_11_pig_spectral,37,65,54,63,53,72,43,74,65,80,30,34,74,53,63,75,51,41,43,69,84,69,68,64,38
k_3_0.1_11_pig_where,37,29,71,67,41,63,47,51,71,32,77,73,48,62,65,63,52,10,59,47,53,60,46,73,39
k_3_0.1_13_pig_2,38,60,31,52,61,38,76,67,48,42,56,34,44,48,47,48,34,55,66,38,57,47,57,24,60
k_3_0.1_13_pig_entropic,47,39,28,76,71,52,35,63,55,53,60,54,47,53,50,54,47,60,34,53,55,57,77,48,43
k_3_0.1_13_pig_kd,61,60,53,61,42,82,24,53,28,71,49,58,64,39,71,22,65,68,52,35,74,36,28,32,60
k_3_0.1_13_pig_pca,52,40,60,32,56,34,64,56,53,48,10,68,47,12,48,55,54,31,47,43,60,72,43,53,38
k_3_0.1_13_pig_random,74,48,53,42,94,70,41,47,81,71,42,54,38,61,47,68,63,42,63,73,16,60,51,62,47
k_3_0.1_13_pig_rp,50,47,68,53,44,84,26,53,52,41,36,62,42,44,63,47,54,48,32,57,37,37,72,56,34
k_3_0.1_13_pig_spectral,66,51,43,47,54,67,65,65,42,66,48,47,83,79,60,41,71,19,58,47,71,60,57,51,26
k_3_0.1_13_pig_where,60,43,53,54,47,0,76,60,55,53,68,59,38,71,54,43,47,48,57,57,55,54,63,47,66
k_3_0.1_5_pig_2,19,47,60,41,42,55,60,52,38,42,52,53,55,16,56,64,42,70,45,55,57,32,54,38,32
k_3_0.1_5_pig_entropic,42,66,36,64,47,54,38,31,31,57,52,64,64,51,34,40,68,47,57,51,49,51,48,32,54
k_3_0.1_5_pig_kd,37,82,37,42,68,48,28,49,34,26,71,16,65,58,48,42,38,64,57,52,52,32,47,50,55
k_3_0.1_5_pig_pca,54,40,49,32,48,53,48,64,58,19,65,50,50,40,43,95,76,39,57,38,53,60,37,42,32
k_3_0.1_5_pig_random,71,64,53,47,69,49,63,47,53,71,64,64,58,67,43,36,64,55,41,56,60,9,58,78,64
k_3_0.1_5_pig_rp,24,41,47,50,48,52,41,29,61,60,42,48,42,59,65,29,27,64,34,55,66,38,68,35,53
k_3_0.1_5_pig_spectral,55,60,69,32,60,53,59,38,60,54,61,68,71,70,63,82,36,83,61,47,47,33,71,64,50
k_3_0.1_5_pig_where,51,55,57,47,47,37,72,67,47,58,42,72,68,74,46,51,38,74,53,58,47,69,54,43,57
k_3_0.1_7_pig_2,75,32,52,52,65,22,32,47,42,42,43,12,60,28,58,61,42,61,29,77,26,66,34,55,47
k_3_0.1_7_pig_entropic,55,43,51,63,44,63,32,60,74,51,40,82,72,51,48,10,60,44,42,41,37,68,64,76,46
k_3_0.1_7_pig_kd,60,77,61,55,54,54,41,70,27,63,39,32,34,84,25,48,44,60,52,48,44,31,60,63,43
k_3_0.1_7_pig_pca,37,60,66,48,53,28,36,39,68,54,47,50,42,43,23,64,43,66,59,40,60,58,9,40,56
k_3_0.1_7_pig_random,41,56,58,52,60,67,53,66,54,43,60,60,60,21,47,77,39,65,65,53,57,59,48,65,63
k_3_0.1_7_pig_rp,55,59,44,83,83,32,24,48,34,60,64,48,40,42,71,60,51,51,82,70,16,38,73,54,10
k_3_0.1_7_pig_spectral,63,57,66,70,62,0,55,66,54,55,47,56,40,31,43,75,68,47,64,81,70,71,53,40,61
k_3_0.1_7_pig_where,57,67,59,60,47,64,60,66,32,56,60,51,54,69,80,52,26,47,54,60,47,42,32,41,72
k_3_0.1_9_pig_2,54,51,83,47,39,34,53,41,32,69,51,38,60,58,60,24,28,54,53,60,48,43,76,31,47
k_3_0.1_9_pig_entropic,26,57,43,62,58,56,12,57,63,28,74,46,84,55,57,32,51,42,64,40,58,60,68,42,10
k_3_0.1_9_pig_kd,63,47,16,53,62,43,25,47,56,47,31,31,41,46,68,54,55,34,41,54,65,38,40,53,47
k_3_0.1_9_pig_pca,44,51,16,53,41,53,50,38,17,60,47,43,52,48,47,71,30,57,54,36,60,43,28,71,63
k_3_0.1_9_pig_random,60,49,62,39,60,68,19,53,67,47,42,43,48,64,51,64,65,79,63,48,59,56,41,57,68
k_3_0.1_9_pig_rp,57,41,64,53,67,43,48,47,75,31,38,17,48,51,32,83,47,41,60,54,65,51,32,38,76
k_3_0.1_9_pig_spectral,37,53,48,63,73,48,49,89,54,60,42,52,31,42,41,59,71,64,77,52,42,64,34,82,38
k_3_0.1_9_pig_where,50,47,32,55,47,81,50,47,63,64,54,42,47,48,47,53,54,65,48,57,72,28,63,64,66
k_3_0.25_11_pig_2,68,41,42,55,48,36,71,66,42,60,10,47,40,51,41,48,42,53,66,12,40,38,32,47,61
k_3_0.25_11_pig_entropic,43,38,32,68,40,64,66,38,38,63,71,47,51,20,36,53,37,41,61,38,48,69,95,60,48
k_3_0.25_11_pig_kd,31,48,10,69,66,95,47,54,73,57,47,65,39,43,41,54,32,62,68,41,60,48,60,37,63
k_3_0.25_11_pig_pca,54,43,53,37,47,56,38,38,68,65,43,66,32,32,49,53,39,34,23,42,37,53,65,60,17
k_3_0.25_11_pig_random,43,54,47,41,42,47,61,48,37,60,51,47,65,51,67,64,65,31,58,41,65,56,62,44,24
k_3_0.25_11_pig_rp,62,64,71,48,56,64,22,57,73,29,42,65,64,54,63,38,38,65,54,0,71,41,60,44,71
k_3_0.25_11_pig_spectral,67,53,63,47,53,42,52,31,73,51,66,65,62,47,64,51,42,64,29,52,61,71,54,77,48
k_3_0.25_11_pig_where,83,41,66,36,54,64,10,47,40,67,60,48,63,48,53,42,41,64,58,54,35,81,38,64,27
k_3_0.25_13_pig_2,64,47,43,48,42,48,53,48,43,31,49,68,66,42,57,48,8,60,70,51,22,47,57,41,57
k_3_0.25_13_pig_entropic,29,56,48,56,12,57,47,47,42,43,68,47,48,40,41,64,16,65,69,60,13,39,61,57,57
k_3_0.25_13_pig_kd,47,73,70,43,47,51,19,29,53,61,36,59,52,52,42,41,64,54,53,28,48,69,34,48,0
k_3_0.25_13_pig_pca,69,36,64,10,19,19,71,40,48,48,61,56,47,29,63,65,49,38,48,32,54,40,57,63,64
k_3_0.25_13_pig_random,34,40,32,56,68,56,60,48,55,24,93,46,42,40,48,70,48,55,52,57,74,43,71,43,58
k_3_0.25_13_pig_rp,54,81,59,55,56,32,61,64,29,37,77,24,51,48,68,37,54,49,48,55,28,31,54,46,54
k_3_0.25_13_pig_spectral,55,54,53,54,41,82,43,60,53,76,42,57,24,54,40,62,16,79,52,48,63,40,57,73,52
k_3_0.25_13_pig_where,42,71,42,54,48,74,43,53,38,47,94,33,53,63,64,63,34,29,62,54,74,28,24,42,68
k_3_0.25_5_pig_2,48,55,41,48,57,59,48,44,38,57,66,42,36,55,42,64,47,42,36,47,60,43,39,43,54
k_3_0.25_5_pig_entropic,64,54,31,43,55,47,60,63,72,47,41,63,36,63,34,55,55,64,75,40,22,68,48,55,29
k_3_0.25_5_pig_kd,81,44,68,40,55,46,42,53,32,66,63,42,47,47,47,41,55,54,50,32,48,54,76,36,24
k_3_0.25_5_pig_pca,70,29,19,53,52,47,61,48,34,47,42,48,43,37,57,52,32,51,12,47,51,24,28,76,57
k_3_0.25_5_pig_random,36,27,71,72,47,65,51,47,52,55,69,71,28,52,56,47,70,65,38,69,54,84,40,63,32
k_3_0.25_5_pig_rp,52,47,65,13,43,53,47,58,36,53,63,54,55,38,51,38,61,57,31,77,54,48,26,63,60
k_3_0.25_5_pig_spectral,55,61,61,68,17,27,52,71,36,51,42,65,9,60,24,42,56,60,47,62,55,34,68,10,79
k_3_0.25_5_pig_where,53,60,48,71,48,59,52,57,32,47,41,56,61,31,63,43,54,63,77,34,54,47,48,63,48
k_3_0.25_7_pig_2,47,47,53,65,34,47,60,24,67,48,47,57,27,60,82,38,50,38,38,42,47,69,28,66,29
k_3_0.25_7_pig_entropic,71,43,65,48,68,64,54,69,52,53,47,12,29,58,47,71,38,47,32,64,24,74,38,42,57
k_3_0.25_7_pig_kd,56,94,63,36,38,53,13,75,39,47,34,54,41,56,51,32,31,83,28,59,47,36,32,37,41
k_3_0.25_7_pig_pca,48,43,34,67,19,43,71,71,53,28,31,52,48,67,19,80,37,56,24,40,55,42,32,51,48
k_3_0.25_7_pig_random,47,48,78,31,24,68,41,79,40,75,31,61,52,28,69,54,60,57,60,46,36,73,41,67,47
k_3_0.25_7_pig_rp,69,40,55,52,19,68,51,37,60,68,54,63,27,42,65,64,36,55,21,36,10,55,58,36,64
