
k_3_0.05_11_pig_spectral,95,95,91,94,95,96,97,95,95,96,98,89,92,98,95,95,94,93,95,96,97,98,95,96,94
k_3_0.05_11_pig_where,95,96,90,94,94,97,96,95,95,95,94,99,97,96,94,97,94,91,95,92,99,97,93,95,93
k_3_0.05_13_pig_2,94,95,97,92,97,97,95,96,94,96,97,98,95,95,96,94,97,98,92,92,98,96,96,95,96
k_3_0.05_13_pig_entropic,95,98,98,97,97,96,97,99,97,94,94,97,94,94,96,94,96,97,95,96,95,94,97,97,93
k_3_0.05_13_pig_kd,97,96,94,98,97,97,92,98,98,92,94,91,93,93,95,95,98,98,99,94,98,96,95,97,98
k_3_0.05_13_pig_pca,96,95,96,94,95,97,93,93,96,98,96,98,95,96,92,94,95,98,95,96,96,95,98,92,96
k_3_0.05_13_pig_random,94,92,94,93,94,95,95,96,98,96,97,95,91,96,96,96,97,92,98,93,92,92,97,96,96
k_3_0.05_13_pig_rp,97,94,94,98,96,96,98,89,98,93,95,97,98,95,95,97,97,93,94,94,97,95,96,97,96
k_3_0.05_13_pig_spectral,98,95,94,94,96,93,94,98,95,96,95,95,96,97,96,94,91,94,97,95,93,97,93,97,90
k_3_0.05_13_pig_where,96,97,95,90,91,96,96,94,97,96,94,91,96,94,96,98,94,94,97,94,95,95,93,98,91
k_3_0.05_5_pig_2,93,94,94,95,97,96,98,98,96,95,91,96,94,98,95,92,94,97,99,96,95,94,95,98,93
k_3_0.05_5_pig_entropic,98,96,96,95,98,94,96,98,95,95,97,95,95,98,96,93,94,98,94,98,96,97,97,99,97
k_3_0.05_5_pig_kd,97,97,96,98,95,95,97,96,97,97,96,95,95,89,96,96,96,98,97,94,92,96,97,97,95
k_3_0.05_5_pig_pca,98,95,94,97,99,96,97,96,95,97,96,97,98,95,95,94,96,97,95,96,95,97,94,99,95
k_3_0.05_5_pig_random,95,96,95,94,97,94,96,94,94,97,92,96,95,92,92,95,96,99,94,97,95,92,95,95,95
k_3_0.05_5_pig_rp,94,96,96,98,94,97,94,96,93,96,94,95,97,98,95,96,96,95,97,95,98,98,95,96,99
k_3_0.05_5_pig_spectral,95,96,94,95,96,93,96,99,95,90,95,94,92,95,90,93,97,98,98,95,96,97,96,94,96
k_3_0.05_5_pig_where,97,94,95,95,95,93,95,96,99,96,94,95,95,90,97,97,96,94,96,94,91,94,99,95,93
k_3_0.05_7_pig_2,94,97,95,96,96,97,95,97,96,97,94,98,97,93,95,97,94,97,98,94,94,93,98,94,96
k_3_0.05_7_pig_entropic,97,93,95,94,98,94,97,99,96,96,96,95,96,95,96,97,98,94,97,94,97,96,97,97,96
k_3_0.05_7_pig_kd,96,95,93,98,96,95,96,97,96,94,97,99,98,93,96,97,99,96,95,96,96,93,93,93,98
k_3_0.05_7_pig_pca,97,97,95,97,96,97,95,97,98,97,95,93,92,97,96,95,96,97,97,95,97,97,94,98,94
k_3_0.05_7_pig_random,97,95,95,95,95,95,96,91,98,96,95,91,95,96,97,95,91,96,93,98,91,98,93,99,90
k_3_0.05_7_pig_rp,96,94,95,96,98,95,98,97,92,94,97,95,98,96,97,92,97,97,96,96,98,96,91,95,99
k_3_0.05_7_pig_spectral,95,96,95,98,93,94,96,94,96,97,96,96,93,97,97,96,96,92,96,96,95,92,95,90,96
k_3_0.05_7_pig_where,97,95,97,95,94,93,95,95,95,88,98,94,94,96,94,93,95,94,95,95,98,96,94,94,97
k_3_0.05_9_pig_2,98,98,95,93,95,97,98,96,98,99,95,93,95,95,94,97,97,98,96,94,97,97,96,96,94
k_3_0.05_9_pig_entropic,97,94,95,97,93,97,97,96,99,92,96,96,97,99,98,92,95,93,93,94,96,96,97,97,95
k_3_0.05_9_pig_kd,94,97,98,98,93,95,94,99,97,96,93,94,95,98,96,95,95,98,98,97,90,95,98,97,96
k_3_0.05_9_pig_pca,96,95,97,97,96,90,98,95,96,95,96,96,97,95,98,95,98,97,94,96,97,95,98,97,97
k_3_0.05_9_pig_random,93,93,97,90,92,97,96,93,95,94,96,91,95,96,94,93,96,97,95,99,95,97,95,96,92
k_3_0.05_9_pig_rp,96,95,97,98,91,96,96,96,96,99,93,95,93,94,95,96,95,95,97,95,95,96,95,97,94
k_3_0.05_9_pig_spectral,94,96,88,96,95,97,93,95,94,96,93,94,95,92,97,95,93,96,98,95,97,97,95,94,95
k_3_0.05_9_pig_where,95,93,93,95,96,95,96,94,94,95,93,95,95,97,95,97,94,90,96,95,92,98,95,94,94
k_3_0.15_11_pig_2,95,98,94,98,94,97,97,99,95,97,93,94,96,96,97,94,97,98,98,96,98,95,94,95,95
k_3_0.15_11_pig_entropic,98,95,97,95,95,96,97,97,97,95,98,95,98,95,95,97,96,96,96,97,95,95,97,95,98
k_3_0.15_11_pig_kd,96,93,97,98,92,97,96,97,96,95,97,92,96,97,98,94,94,95,97,96,96,97,98,97,97
k_3_0.15_11_pig_pca,94,98,95,97,96,97,97,96,94,96,96,99,98,99,97,96,96,95,94,97,96,93,96,97,98
k_3_0.15_11_pig_random,96,93,93,93,94,96,99,93,96,96,96,95,95,97,94,97,96,95,96,97,93,95,96,95,94
k_3_0.15_11_pig_rp,96,95,95,98,95,97,97,95,91,97,97,97,98,97,97,92,97,98,98,96,95,96,96,95,94
k_3_0.15_11_pig_spectral,95,96,95,92,97,94,95,93,96,97,95,96,93,96,97,95,97,94,97,95,98,96,94,96,97
k_3_0.15_11_pig_where,95,96,96,94,97,97,95,93,94,96,97,91,95,94,91,97,97,92,96,97,95,93,93,96,97
k_3_0.15_13_pig_2,98,94,98,94,96,97,95,99,95,97,96,96,96,97,97,94,94,97,97,91,97,98,97,97,96
k_3_0.15_13_pig_entropic,98,94,94,96,96,97,98,98,97,94,92,96,97,98,94,96,94,98,97,96,96,92,97,97,97
k_3_0.15_13_pig_kd,97,95,97,95,96,96,94,97,93,96,96,96,95,95,98,95,95,97,95,98,95,98,97,97,95
k_3_0.15_13_pig_pca,96,98,95,95,96,96,96,95,97,96,98,95,95,98,97,98,98,93,96,95,98,91,97,98,97
k_3_0.15_13_pig_random,96,88,96,95,98,97,94,95,94,97,96,96,93,96,93,98,95,93,95,95,95,93,97,98,96
k_3_0.15_13_pig_rp,95,98,95,98,97,97,97,97,97,95,94,97,92,95,98,90,97,97,96,94,96,97,94,95,97
k_3_0.15_13_pig_spectral,92,98,96,97,92,92,97,95,97,96,93,94,93,95,93,96,94,98,93,89,96,92,97,95,91
k_3_0.15_13_pig_where,96,92,98,95,90,95,93,95,96,93,97,96,92,94,96,93,93,93,95,93,96,96,95,96,97
k_3_0.15_5_pig_2,97,95,93,97,98,96,97,97,95,97,98,94,96,99,94,98,96,96,98,96,95,94,97,96,97
k_3_0.15_5_pig_entropic,96,95,97,98,96,97,96,96,92,97,97,97,99,95,95,99,95,93,89,93,99,97,96,97,93
k_3_0.15_5_pig_kd,96,96,97,93,98,96,94,95,99,99,95,96,96,95,94,96,95,99,95,97,95,96,96,94,95
k_3_0.15_5_pig_pca,99,94,96,98,95,92,97,95,95,96,97,96,98,96,97,94,98,99,97,97,96,96,99,96,98
k_3_0.15_5_pig_random,96,92,96,95,96,98,93,94,97,98,92,95,95,97,94,96,92,97,95,97,94,95,95,93,95
k_3_0.15_5_pig_rp,93,98,93,95,98,97,94,95,94,97,97,92,96,95,98,94,96,97,96,97,95,93,97,95,97
k_3_0.15_5_pig_spectral,96,91,98,96,95,96,94,93,94,94,95,95,96,93,95,97,94,98,98,95,96,94,94,98,95
k_3_0.15_5_pig_where,94,96,97,93,96,94,95,92,99,95,94,94,94,95,93,95,95,98,96,96,94,96,94,94,91
k_3_0.15_7_pig_2,96,96,94,96,97,96,96,95,98,96,94,95,97,93,95,98,93,95,93,98,96,95,93,95,95
k_3_0.15_7_pig_entropic,98,97,97,96,95,97,95,96,97,96,93,95,99,96,91,97,97,96,97,96,91,93,96,96,97
k_3_0.15_7_pig_kd,98,94,94,95,98,97,96,94,97,96,97,95,96,96,97,94,98,98,93,98,98,95,98,96,99
k_3_0.15_7_pig_pca,97,97,96,95,95,97,98,96,96,98,98,97,96,98,97,97,94,98,97,98,94,98,98,98,96
k_3_0.15_7_pig_random,92,98,94,98,96,93,94,95,91,96,93,95,89,97,97,89,95,96,93,98,95,97,93,95,94
k_3_0.15_7_pig_rp,98,94,98,97,96,98,96,96,97,95,97,97,96,96,95,94,97,94,98,94,95,96,99,95,94
k_3_0.15_7_pig_spectral,97,96,95,96,96,95,94,95,93,96,93,94,98,91,97,97,97,93,94,96,98,98,97,94,92
k_3_0.15_7_pig_where,98,95,95,95,94,98,93,98,92,91,96,95,97,95,95,93,95,96,92,93,95,95,95,93,95
k_3_0.15_9_pig_2,94,91,96,98,96,96,96,97,94,97,95,97,97,96,98,94,97,95,99,95,97,97,97,97,95
k_3_0.15_9_pig_entropic,97,96,95,96,94,95,97,93,95,94,97,98,99,95,99,95,95,97,98,91,96,94,99,96,98
k_3_0.15_9_pig_kd,96,93,97,95,98,98,92,97,96,96,96,97,98,96,98,97,95,96,98,96,98,99,96,95,96
k_3_0.15_9_pig_pca,98,97,94,96,95,98,96,98,96,96,94,98,96,98,92,99,95,94,96,92,96,96,95,97,96
k_3_0.15_9_pig_random,94,97,96,90,98,94,97,96,93,95,98,97,97,97,95,94,95,94,93,96,95,98,93,95,93
k_3_0.15_9_pig_rp,93,98,97,97,92,97,96,98,96,93,94,97,96,96,96,93,94,96,99,95,97,96,97,98,92
k_3_0.15_9_pig_spectral,90,93,95,91,98,96,94,95,95,94,96,94,94,95,91,97,93,92,97,94,95,99,95,93,97
k_3_0.15_9_pig_where,97,92,97,95,92,98,91,95,92,97,92,95,96,93,97,96,94,99,95,96,95,95,97,98,90
k_3_0.1_11_pig_2,95,94,95,96,96,98,95,98,88,99,96,94,95,90,96,97,96,97,94,97,98,98,97,98,94
k_3_0.1_11_pig_entropic,97,92,93,95,97,95,98,95,97,90,98,95,95,97,96,99,95,98,97,96,95,93,96,99,97
k_3_0.1_11_pig_kd,95,96,99,94,99,96,95,97,97,94,94,96,96,95,97,97,97,97,96,97,97,97,95,98,94
k_3_0.1_11_pig_pca,96,94,98,97,94,96,95,96,98,98,94,98,96,94,98,97,95,99,97,93,99,97,97,96,97
k_3_0.1_11_pig_random,94,96,96,98,91,91,97,96,96,92,98,97,98,92,98,95,97,94,95,97,92,95,93,97,97
k_3_0.1_11_pig_rp,95,97,96,95,96,97,98,98,94,93,98,95,98,98,97,95,92,98,94,97,97,96,96,97,96
k_3_0.1_11_pig_spectral,93,93,93,95,98,97,97,96,92,97,99,97,91,96,95,94,96,96,97,96,96,95,96,94,95
k_3_0.1_11_pig_where,99,98,94,97,96,95,95,96,95,97,93,94,98,92,97,93,96,97,93,96,96,96,93,91,98
k_3_0.1_13_pig_2,96,95,96,95,98,98,93,94,98,97,93,97,96,95,96,97,97,97,95,97,96,96,92,98,95
k_3_0.1_13_pig_entropic,96,94,95,92,95,96,99,94,96,94,95,93,94,96,96,97,95,96,97,92,98,96,93,95,97
k_3_0.1_13_pig_kd,91,96,94,93,97,96,99,96,96,95,94,97,96,98,95,98,93,93,96,99,95,97,95,98,96
k_3_0.1_13_pig_pca,96,97,96,99,92,97,96,95,96,97,98,96,96,98,98,96,97,96,96,96,96,91,97,95,97
k_3_0.1_13_pig_random,95,97,95,95,92,92,96,96,94,92,96,98,97,98,96,94,94,96,91,94,96,96,93,93,96
k_3_0.1_13_pig_rp,96,94,96,96,96,95,98,94,96,97,96,93,95,98,94,96,94,98,97,96,98,98,90,95,97
k_3_0.1_13_pig_spectral,95,96,98,96,97,91,93,92,98,95,97,95,90,91,95,96,95,98,94,94,95,95,95,93,98
k_3_0.1_13_pig_where,95,97,94,96,96,99,92,95,97,95,96,92,97,92,98,95,95,97,96,96,96,97,94,96,95
k_3_0.1_5_pig_2,98,95,95,97,96,96,95,92,97,97,96,94,96,98,95,97,98,95,98,97,96,98,97,97,97
k_3_0.1_5_pig_entropic,98,95,98,96,96,97,97,96,95,96,96,94,95,97,95,97,96,95,96,96,99,96,96,98,94
k_3_0.1_5_pig_kd,98,92,99,92,95,97,96,99,97,97,93,97,92,94,97,98,96,96,96,96,94,98,96,94,96
k_3_0.1_5_pig_pca,97,98,95,98,97,95,97,97,95,96,98,93,94,96,95,94,96,99,95,98,95,95,93,97,98
k_3_0.1_5_pig_random,95,95,95,96,92,98,95,95,93,94,95,95,95,91,97,95,97,96,97,95,96,98,94,92,95
k_3_0.1_5_pig_rp,98,93,95,97,97,96,95,98,98,95,97,97,92,93,93,97,95,97,98,97,91,97,96,99,95
k_3_0.1_5_pig_spectral,97,96,91,99,94,94,91,97,95,97,98,96,93,95,95,92,95,90,91,95,96,92,93,96,93
k_3_0.1_5_pig_where,97,97,96,95,96,93,95,97,95,95,97,95,96,94,92,97,96,92,96,94,96,96,93,98,96
k_3_0.1_7_pig_2,94,99,96,96,93,96,98,95,95,96,98,97,96,96,90,97,95,97,98,93,98,95,97,96,94
k_3_0.1_7_pig_entropic,92,94,93,96,97,95,98,96,91,96,97,95,97,97,97,98,95,98,99,97,99,97,97,96,93
k_3_0.1_7_pig_kd,96,90,97,97,94,93,98,94,96,95,98,98,97,94,93,98,96,96,95,98,98,97,96,95,96
k_3_0.1_7_pig_pca,98,95,94,97,95,99,96,92,97,97,96,96,97,97,92,96,96,95,93,96,96,98,98,98,93
k_3_0.1_7_pig_random,97,95,98,95,95,93,96,95,97,94,96,95,95,97,94,94,98,92,93,94,96,93,97,93,96
k_3_0.1_7_pig_rp,97,92,97,92,94,98,98,97,95,94,97,97,97,97,95,95,96,96,96,94,99,97,93,95,98
k_3_0.1_7_pig_spectral,93,97,95,95,93,99,96,95,95,96,96,94,97,96,94,94,96,96,94,94,94,94,94,97,97
k_3_0.1_7_pig_where,96,97,90,95,96,97,96,91,99,95,96,96,95,96,96,95,98,96,95,95,95,94,98,95,92
k_3_0.1_9_pig_2,96,96,93,96,94,96,96,95,98,96,97,97,94,95,96,98,96,93,95,95,95,98,94,97,94
k_3_0.1_9_pig_entropic,99,96,95,95,97,93,98,96,95,94,96,92,93,96,96,99,93,96,94,97,98,94,89,97,99
k_3_0.1_9_pig_kd,94,94,98,96,92,95,95,95,93,96,97,97,97,92,96,98,96,97,96,98,92,97,96,96,96
k_3_0.1_9_pig_pca,97,97,99,95,96,94,97,97,98,95,95,96,96,98,96,95,99,96,98,96,96,98,96,94,94
k_3_0.1_9_pig_random,94,99,92,98,96,91,99,96,93,96,95,97,97,96,97,94,92,95,95,96,92,93,96,96,94
k_3_0.1_9_pig_rp,96,95,94,94,97,97,97,96,94,96,97,99,97,96,99,91,95,97,96,94,92,93,98,96,96
k_3_0.1_9_pig_spectral,98,94,97,93,94,97,94,88,97,96,95,96,95,96,97,97,92,96,93,95,96,94,97,92,97
k_3_0.1_9_pig_where,97,96,99,97,96,93,90,94,95,94,97,95,94,97,95,95,96,92,97,91,97,96,94,96,94
k_3_0.25_11_pig_2,96,97,96,96,97,97,95,95,97,95,95,96,97,93,97,98,96,95,95,97,96,95,98,97,97
k_3_0.25_11_pig_entropic,96,97,99,93,97,96,95,97,97,95,94,96,96,98,97,95,98,97,97,96,98,91,94,96,98
k_3_0.25_11_pig_kd,95,98,98,92,95,93,96,93,94,97,96,98,99,97,94,94,98,94,94,98,95,96,95,95,94
k_3_0.25_11_pig_pca,95,96,98,98,96,93,96,95,95,97,97,95,99,98,95,95,98,97,95,97,98,95,93,96,96
k_3_0.25_11_pig_random,97,97,96,96,97,96,92,97,98,95,93,96,93,92,94,94,98,95,95,96,93,94,95,97,98
k_3_0.25_11_pig_rp,94,94,95,97,95,97,98,96,93,98,98,96,95,97,93,96,97,97,97,97,95,96,96,96,95
k_3_0.25_11_pig_spectral,91,94,95,94,94,97,96,95,97,97,95,98,95,94,93,97,97,96,98,92,91,94,97,95,97
k_3_0.25_11_pig_where,94,97,95,97,96,91,98,96,97,93,95,97,94,97,95,99,96,94,95,96,94,92,94,94,95
k_3_0.25_13_pig_2,95,96,97,98,96,97,95,97,98,96,94,96,95,98,92,97,98,96,95,96,98,94,96,97,96
k_3_0.25_13_pig_entropic,97,95,98,95,97,97,93,94,97,97,95,95,97,97,95,96,98,94,92,96,98,99,97,96,97
k_3_0.25_13_pig_kd,96,92,94,98,96,93,97,98,96,98,98,91,95,95,94,94,95,97,94,98,97,95,96,97,99
k_3_0.25_13_pig_pca,90,98,96,96,96,98,92,96,97,97,97,94,95,94,96,93,99,97,98,98,98,97,95,95,96
k_3_0.25_13_pig_random,97,93,98,96,96,95,96,96,93,96,93,93,96,98,95,94,96,92,95,95,91,96,93,94,97
k_3_0.25_13_pig_rp,95,93,92,98,95,98,91,96,99,99,94,96,96,98,96,94,94,95,98,96,98,97,98,94,96
k_3_0.25_13_pig_spectral,96,97,96,97,97,91,95,95,98,91,96,96,98,98,97,92,98,91,95,96,95,96,96,93,96
k_3_0.25_13_pig_where,99,93,94,98,96,92,97,93,97,94,93,97,95,93,96,95,95,98,90,94,96,96,98,97,93
k_3_0.25_5_pig_2,98,96,96,98,97,93,97,97,95,96,95,95,96,93,94,96,96,97,96,95,94,97,98,97,95
k_3_0.25_5_pig_entropic,96,97,97,98,97,94,96,95,97,96,97,96,97,95,96,96,97,96,92,97,98,93,97,97,97
k_3_0.25_5_pig_kd,89,97,96,97,97,94,95,96,98,95,95,98,95,96,95,97,92,98,97,98,97,96,96,97,97
k_3_0.25_5_pig_pca,94,96,97,98,96,95,97,98,96,95,97,97,97,98,96,96,98,97,98,95,96,99,96,96,96
k_3_0.25_5_pig_random,95,93,94,91,94,94,96,96,96,96,95,93,97,96,94,96,94,97,96,95,97,93,97,95,98
k_3_0.25_5_pig_rp,95,95,93,97,97,96,96,95,97,96,93,95,97,97,97,94,98,97,96,96,98,98,98,96,96
k_3_0.25_5_pig_spectral,98,97,97,93,97,95,96,93,97,96,99,93,96,96,96,97,95,95,94,92,97,96,93,98,95
k_3_0.25_5_pig_where,91,94,97,93,98,92,96,96,99,96,93,95,97,97,96,97,94,95,94,96,96,96,96,95,97
k_3_0.25_7_pig_2,96,95,96,96,97,94,96,98,97,97,96,97,95,95,96,96,94,97,97,97,96,96,98,95,97
k_3_0.25_7_pig_entropic,93,95,97,98,96,94,94,95,96,98,94,94,98,95,96,94,97,95,98,97,98,96,96,98,96
k_3_0.25_7_pig_kd,96,93,95,98,97,96,97,90,99,96,97,97,96,96,97,97,96,94,98,93,95,97,98,95,97
k_3_0.25_7_pig_pca,97,97,97,91,96,97,95,93,95,98,97,96,97,97,99,96,95,93,98,98,96,94,99,96,98
k_3_0.25_7_pig_random,96,95,89,95,98,96,95,95,93,94,95,97,95,98,95,93,94,95,96,92,96,94,97,97,94
k_3_0.25_7_pig_rp,93,97,97,96,97,89,93,94,95,97,97,95,96,97,96,96,95,97,98,95,98,97,95,94,96
k_3_0.25_7_pig_spectral,89,96,97,96,97,97,97,92,97,95,94,95,93,96,93,97,97,94,96,97,98,95,96,97,98
k_3_0.25_7_pig_where,97,91,96,93,96,94,97,97,94,92,93,97,96,93,95,96,97,95,96,93,94,97,97,96,96
k_3_0.25_9_pig_2,95,97,98,98,95,94,96,98,95,97,94,96,96,97,95,95,98,96,94,94,97,97,96,93,97
k_3_0.25_9_pig_entropic,98,96,97,94,96,98,94,99,95,97,95,96,91,98,93,95,97,97,97,93,97,98,96,96,97
k_3_0.25_9_pig_kd,98,96,96,96,93,97,99,97,94,99,92,97,98,96,93,98,95,98,92,96,97,91,98,97,97
k_3_0.25_9_pig_pca,95,99,97,95,95,96,92,97,97,96,98,97,94,95,97,97,96,93,97,97,94,94,98,94,94
k_3_0.25_9_pig_random,99,98,98,98,95,91,94,95,94,97,95,96,97,93,97,98,95,95,94,96,92,94,94,96,97
k_3_0.25_9_pig_rp,98,95,95,99,99,96,95,97,97,97,97,96,98,98,96,93,97,99,95,98,96,97,97,96,97
k_3_0.25_9_pig_spectral,96,95,91,96,98,97,95,93,94,97,97,93,96,96,93,97,97,91,97,94,98,99,96,94,98
k_3_0.25_9_pig_where,93,86,92,97,94,96,97,98,93,97,95,95,93,95,94,97,94,95,96,94,95,97,98,94,97
k_3_0.2_11_pig_2,94,96,96,97,94,97,96,97,94,93,98,97,98,96,96,96,96,95,95,98,98,97,97,93,98
k_3_0.2_11_pig_entropic,97,96,93,99,97,92,95,99,96,96,97,97,92,95,97,95,94,96,97,90,95,96,96,97,97
k_3_0.2_11_pig_kd,98,96,96,93,97,96,97,96,95,95,97,94,93,97,98,98,93,94,92,99,96,94,97,95,96
k_3_0.2_11_pig_pca,96,96,94,96,93,98,98,97,98,98,97,94,97,98,97,96,97,94,98,95,98,96,95,97,97
k_3_0.2_11_pig_random,95,94,93,91,97,97,96,94,94,97,95,94,92,95,96,96,94,90,95,96,94,98,96,94,93
k_3_0.2_11_pig_rp,97,92,98,95,98,95,95,94,95,96,95,95,97,97,91,95,96,95,97,96,96,96,98,95,95
k_3_0.2_11_pig_spectral,97,95,95,96,95,96,95,95,91,97,98,98,95,92,96,96,91,97,94,92,96,94,99,94,93
k_3_0.2_11_pig_where,97,95,90,94,98,96,92,93,96,96,92,95,97,91,98,95,88,99,95,95,95,94,95,97,93
k_3_0.2_13_pig_2,95,97,98,94,95,97,96,97,96,92,94,96,95,96,97,96,97,95,97,95,94,96,95,95,97
k_3_0.2_13_pig_entropic,98,97,98,96,95,92,95,95,97,99,93,93,90,96,97,95,96,98,96,97,97,96,97,96,95
k_3_0.2_13_pig_kd,96,95,98,97,98,96,91,97,93,97,97,99,97,96,96,97,98,96,96,94,96,98,96,96,98
k_3_0.2_13_pig_pca,98,97,96,94,97,90,98,95,97,93,98,95,97,97,94,98,97,93,97,97,97,98,95,93,94
