
k_10_0.05_11_wicket_random,95,94,98,96,97,97,96,97,97,95,97,95,97,97,96,96,99,95,98,97,98,98,97,97,95
k_10_0.05_11_wicket_rp,100,99,98,97,98,99,99,99,97,99,98,97,98,99,96,97,97,99,99,96,99,98,99,97,99
k_10_0.05_11_wicket_spectral,98,92,94,97,96,94,97,95,93,96,98,95,98,97,97,97,94,94,96,97,94,97,95,96,100
k_10_0.05_11_wicket_where,98,97,100,97,94,97,96,98,97,96,98,96,95,98,95,98,98,98,96,98,99,98,97,95,97
k_10_0.05_13_wicket_2,99,99,100,99,99,99,98,99,98,100,96,99,99,98,100,98,99,99,99,99,98,98,99,99,99
k_10_0.05_13_wicket_entropic,89,95,90,98,91,93,92,93,93,93,92,91,92,91,95,91,93,93,95,95,94,90,91,93,94
k_10_0.05_13_wicket_kd,99,98,99,99,98,99,98,99,99,99,98,99,97,99,99,98,98,98,98,97,97,98,97,98,99
k_10_0.05_13_wicket_pca,97,99,99,98,99,98,99,98,100,99,99,98,98,100,98,99,98,98,100,99,99,100,98,98,97
k_10_0.05_13_wicket_random,96,97,97,99,99,96,97,94,97,98,98,93,97,99,98,96,97,97,98,99,99,97,97,97,98
k_10_0.05_13_wicket_rp,99,97,99,98,98,94,100,99,98,99,96,98,98,99,99,100,97,96,99,98,98,98,99,99,98
k_10_0.05_13_wicket_spectral,97,99,99,94,97,95,97,98,97,97,94,95,95,98,96,99,95,98,98,93,97,96,96,97,94
k_10_0.05_13_wicket_where,99,99,99,97,96,99,96,96,97,99,99,97,97,97,99,98,96,100,99,97,97,99,92,96,99
k_10_0.05_5_wicket_2,99,98,98,99,99,99,99,100,100,98,98,100,97,100,97,98,99,99,98,99,97,100,99,95,100
k_10_0.05_5_wicket_entropic,93,94,94,93,91,95,96,93,95,96,93,93,93,93,94,94,94,94,94,96,93,94,92,93,97
k_10_0.05_5_wicket_kd,97,98,100,99,99,96,99,97,100,99,98,97,96,97,98,99,98,98,99,99,98,98,99,98,99
k_10_0.05_5_wicket_pca,99,99,99,97,100,99,99,100,99,100,99,100,98,99,96,100,99,100,99,100,99,100,100,96,99
k_10_0.05_5_wicket_random,96,95,99,95,96,98,93,97,94,99,98,95,97,96,92,98,95,100,95,98,97,97,96,94,98
k_10_0.05_5_wicket_rp,99,98,99,98,99,99,99,98,98,97,98,99,100,98,98,99,99,99,96,99,100,97,97,100,99
k_10_0.05_5_wicket_spectral,97,97,99,96,96,95,96,95,98,95,95,96,97,96,95,97,99,97,97,95,97,96,96,96,96
k_10_0.05_5_wicket_where,98,98,99,98,95,98,98,97,98,99,97,98,97,97,98,98,98,99,98,96,98,99,99,98,96
k_10_0.05_7_wicket_2,98,98,99,99,99,98,98,98,97,99,99,99,99,98,99,98,98,99,100,98,97,100,99,99,96
k_10_0.05_7_wicket_entropic,92,93,96,93,90,92,92,91,94,92,95,94,92,92,92,93,93,94,93,93,92,93,93,93,92
k_10_0.05_7_wicket_kd,99,100,99,97,98,99,98,98,99,98,98,98,98,96,99,99,96,98,99,99,97,97,98,99,97
k_10_0.05_7_wicket_pca,98,99,99,99,98,99,100,100,99,98,99,100,99,99,100,99,99,99,97,99,98,97,99,99,100
k_10_0.05_7_wicket_random,96,97,95,99,97,96,96,98,98,95,95,95,97,95,95,98,98,95,97,98,97,95,96,98,99
k_10_0.05_7_wicket_rp,98,98,98,98,98,99,97,98,98,99,99,98,99,99,97,98,98,98,99,100,99,98,98,97,98
k_10_0.05_7_wicket_spectral,95,98,96,98,96,95,96,97,94,95,95,97,98,98,95,95,94,99,98,98,97,96,96,95,96
k_10_0.05_7_wicket_where,98,99,95,100,97,97,98,96,97,99,98,97,97,95,97,96,98,99,98,98,97,97,98,97,99
k_10_0.05_9_wicket_2,98,99,97,98,98,98,99,98,96,98,100,97,98,98,98,99,99,96,99,99,98,98,99,96,98
k_10_0.05_9_wicket_entropic,94,94,94,93,95,92,92,93,93,93,93,92,92,91,93,94,92,96,94,93,92,93,92,95,92
