
k_10_0.15_9_wicket_rp,20,28,12,48,21,43,14,30,19,36,22,13,32,28,38,18,35,0,48,35,45,43,28,10,67
k_10_0.15_9_wicket_spectral,75,33,64,75,86,24,70,65,70,43,53,55,48,21,24,76,86,45,67,33,48,53,57,61,75
k_10_0.15_9_wicket_where,43,36,39,48,37,40,56,62,32,45,20,45,50,45,40,48,30,37,55,38,32,42,48,45,44
k_10_0.1_11_wicket_2,13,8,16,35,32,17,14,12,40,24,24,9,19,10,28,20,26,28,7,39,48,23,32,19,24
k_10_0.1_11_wicket_entropic,93,91,91,93,89,96,91,93,91,91,94,93,91,91,90,92,93,94,92,91,92,92,91,95,90
k_10_0.1_11_wicket_kd,33,17,26,21,35,28,11,8,14,33,12,18,32,5,15,35,26,35,33,48,7,24,27,32,31
k_10_0.1_11_wicket_pca,8,33,29,20,19,26,19,26,16,29,29,36,30,17,35,20,12,35,28,20,16,54,12,22,26
k_10_0.1_11_wicket_random,48,44,59,49,61,59,57,67,50,73,28,61,61,43,68,71,63,65,75,40,57,61,68,61,73
k_10_0.1_11_wicket_rp,16,41,23,24,40,43,29,35,40,26,29,42,39,32,39,38,43,32,39,30,22,41,37,44,25
k_10_0.1_11_wicket_spectral,81,52,92,78,75,86,58,78,55,70,73,75,80,76,64,73,40,71,61,72,68,94,73,71,80
k_10_0.1_11_wicket_where,65,63,39,58,57,53,48,61,48,7,76,50,67,59,70,24,67,37,40,48,44,21,45,48,48
k_10_0.1_13_wicket_2,11,13,35,23,22,18,0,30,26,17,14,30,0,19,54,0,19,12,32,26,8,14,35,17,43
k_10_0.1_13_wicket_entropic,95,92,93,95,92,94,91,90,92,94,96,95,93,93,93,91,95,93,93,90,92,92,93,97,90
k_10_0.1_13_wicket_kd,35,28,27,26,32,45,26,31,43,14,32,47,16,19,19,32,37,31,30,24,24,22,48,28,9
k_10_0.1_13_wicket_pca,0,28,14,7,35,14,30,24,22,16,7,13,16,30,19,24,5,19,30,22,21,24,13,13,7
