
k_10_0.25_13_cxf_2,27,48,40,48,40,57,24,35,44,53,26,37,44,65,44,32,42,42,59,29,52,67,28,48,40
k_10_0.25_13_cxf_entropic,93,95,95,90,94,93,90,92,93,96,93,93,89,93,91,93,93,92,94,90,93,92,91,93,92
k_10_0.25_13_cxf_kd,17,40,42,57,36,30,42,55,19,53,26,29,53,24,63,40,48,30,49,51,35,52,59,32,22
k_10_0.25_13_cxf_pca,31,30,48,33,45,21,55,55,20,27,52,19,40,39,53,10,53,53,50,74,40,42,43,32,61
k_10_0.25_13_cxf_random,54,64,59,67,64,61,54,59,65,72,40,24,64,75,50,67,54,64,53,67,75,70,53,61,52
k_10_0.25_13_cxf_rp,32,50,45,30,66,24,9,48,35,45,39,33,40,59,70,50,37,26,32,47,48,45,48,32,55
k_10_0.25_13_cxf_spectral,65,72,52,64,81,53,72,85,74,81,58,8,66,72,37,94,85,63,67,65,64,64,66,75,59
k_10_0.25_13_cxf_where,55,54,73,37,67,63,61,48,39,70,61,59,76,59,65,63,73,55,85,55,64,69,67,67,66
k_10_0.25_5_cxf_2,36,59,48,24,28,20,48,52,32,42,13,37,45,32,38,20,37,58,35,36,26,32,53,30,35
k_10_0.25_5_cxf_entropic,92,89,92,94,90,94,93,90,93,91,94,92,94,95,91,92,92,93,94,92,93,94,93,95,92
k_10_0.25_5_cxf_kd,45,35,10,48,40,40,44,45,53,25,40,53,48,42,43,48,29,30,49,35,26,24,43,34,44
k_10_0.25_5_cxf_pca,35,32,24,57,36,84,48,55,41,19,54,53,67,43,36,48,55,63,55,52,43,43,44,59,39
k_10_0.25_5_cxf_random,67,45,50,43,54,74,64,52,75,64,47,39,43,53,39,57,48,57,48,85,50,53,61,64,44
k_10_0.25_5_cxf_rp,32,38,32,63,48,13,39,45,40,37,29,65,45,37,42,38,52,35,32,30,24,43,37,32,43
k_10_0.25_5_cxf_spectral,96,10,84,86,42,69,40,69,55,73,19,61,64,75,68,54,97,48,73,42,69,64,76,76,85
k_10_0.25_5_cxf_where,75,69,39,54,53,53,71,40,60,53,38,50,63,59,67,58,25,56,28,48,54,48,51,50,61
k_10_0.25_7_cxf_2,45,35,54,53,65,44,42,54,61,37,48,55,26,56,35,48,37,48,48,32,59,57,54,52,48
k_10_0.25_7_cxf_entropic,92,95,89,93,95,94,93,90,94,93,93,95,94,90,92,95,93,94,92,92,92,93,90,92,92
k_10_0.25_7_cxf_kd,48,45,70,13,48,26,55,39,44,37,54,67,32,41,40,52,48,32,37,45,30,53,24,52,43
k_10_0.25_7_cxf_pca,40,41,37,38,42,47,52,48,28,31,38,51,44,59,32,39,34,47,42,24,34,68,54,22,7
k_10_0.25_7_cxf_random,61,35,47,55,81,75,41,21,55,70,55,48,69,44,59,71,70,45,69,43,75,47,65,71,78
k_10_0.25_7_cxf_rp,76,48,39,52,35,66,28,32,38,48,44,40,74,40,48,35,35,56,34,30,45,49,48,43,54
k_10_0.25_7_cxf_spectral,64,78,85,81,61,48,55,48,61,86,72,52,86,39,55,71,84,69,79,85,67,96,81,76,53
k_10_0.25_7_cxf_where,75,85,40,57,80,43,66,45,67,67,48,64,70,50,74,30,70,60,68,59,41,50,59,66,63
k_10_0.25_9_cxf_2,55,32,48,41,39,40,61,49,64,61,55,43,30,58,26,48,43,39,57,48,26,48,53,32,39
k_10_0.25_9_cxf_entropic,96,91,95,91,95,94,93,93,95,90,94,91,94,94,94,93,94,93,93,91,95,94,93,94,94
k_10_0.25_9_cxf_kd,45,40,26,52,50,59,33,35,53,48,26,39,36,53,53,8,38,41,32,59,33,61,37,30,44
k_10_0.25_9_cxf_pca,32,26,43,36,42,42,19,37,34,41,18,35,57,12,45,30,42,37,24,35,62,37,67,19,41
k_10_0.25_9_cxf_random,48,61,78,67,45,61,61,43,62,48,67,76,71,28,61,64,65,81,67,50,67,67,57,32,67
k_10_0.25_9_cxf_rp,45,55,48,73,43,43,53,45,52,21,64,29,85,28,55,63,45,42,48,65,64,69,59,16,62
k_10_0.25_9_cxf_spectral,59,75,45,59,67,91,63,61,95,85,47,65,53,40,68,75,77,74,67,78,71,68,72,64,66
k_10_0.25_9_cxf_where,55,61,96,76,40,53,75,65,58,44,80,86,75,65,74,43,72,73,43,64,74,78,76,47,78
k_10_0.2_11_cxf_2,57,44,19,32,58,29,54,44,16,33,24,53,42,24,47,35,35,39,50,24,0,30,43,12,36
k_10_0.2_11_cxf_entropic,93,96,90,92,95,97,92,93,95,94,92,96,92,95,94,91,93,93,91,91,96,90,96,92,92
k_10_0.2_11_cxf_kd,32,52,35,50,40,24,48,29,64,45,28,40,65,35,32,47,48,55,48,53,17,37,30,32,61
k_10_0.2_11_cxf_pca,47,54,48,65,54,48,42,48,49,40,67,35,50,55,50,61,32,49,83,48,38,50,43,65,41
k_10_0.2_11_cxf_random,78,59,55,52,48,71,38,59,59,63,67,44,68,52,66,78,47,61,65,54,48,55,65,50,64
k_10_0.2_11_cxf_rp,57,41,41,76,52,50,37,45,39,40,70,26,53,50,40,34,43,68,48,45,48,59,36,57,53
k_10_0.2_11_cxf_spectral,48,70,67,76,76,65,66,59,66,84,74,47,59,68,61,80,65,70,48,80,70,69,75,35,37
k_10_0.2_11_cxf_where,71,43,53,48,43,80,65,61,44,59,67,76,65,35,64,43,75,84,40,55,37,85,73,38,71
k_10_0.2_13_cxf_2,43,24,24,42,64,54,48,10,61,53,52,52,28,35,33,42,39,53,48,28,58,48,48,24,54
