
k_10_0.15_11_cxf_2,71,67,53,82,91,73,60,57,80,67,70,74,37,63,76,74,71,87,76,67,78,67,83,84,50
k_10_0.15_11_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_11_cxf_kd,67,73,80,80,55,53,50,64,70,70,73,67,71,74,82,43,58,87,69,67,87,72,70,80,44
k_10_0.15_11_cxf_pca,67,87,76,57,78,77,67,79,73,89,40,74,74,74,69,69,84,67,83,18,69,64,73,82,67
k_10_0.15_11_cxf_random,33,78,32,43,55,50,29,37,63,0,29,50,47,33,50,46,50,42,40,50,18,18,0,27,55
k_10_0.15_11_cxf_rp,50,84,76,67,80,70,67,45,40,82,67,86,22,67,62,78,89,53,40,57,80,50,40,75,71
k_10_0.15_11_cxf_spectral,59,0,29,44,42,80,60,74,75,53,53,44,27,36,64,77,62,22,60,38,0,57,63,33,37
k_10_0.15_11_cxf_where,50,89,58,67,61,15,80,67,62,75,38,57,61,25,67,57,53,40,47,31,73,61,53,57,38
k_10_0.15_13_cxf_2,74,40,67,64,73,78,64,64,60,52,75,61,70,64,55,67,73,75,44,80,73,85,75,56,84
k_10_0.15_13_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_13_cxf_kd,82,71,46,86,80,67,67,72,64,71,78,56,75,59,67,73,83,84,63,90,72,77,67,72,80
k_10_0.15_13_cxf_pca,57,50,74,46,60,71,58,40,75,63,71,67,56,40,45,78,90,63,33,63,76,78,70,59,43
k_10_0.15_13_cxf_random,74,82,43,40,63,76,81,57,74,57,80,58,63,83,36,40,63,61,42,67,18,33,69,50,47
k_10_0.15_13_cxf_rp,50,80,67,57,60,63,59,70,60,86,67,63,63,60,67,89,55,0,60,50,88,80,80,67,32
k_10_0.15_13_cxf_spectral,67,37,71,31,50,54,40,58,46,42,29,52,53,59,63,33,22,45,40,29,44,53,54,67,31
k_10_0.15_13_cxf_where,44,50,53,27,67,58,36,32,63,50,44,42,71,32,82,50,40,67,22,87,71,43,50,67,48
k_10_0.15_5_cxf_2,72,75,83,86,71,70,80,74,77,67,74,82,86,72,50,80,78,84,86,78,53,92,67,43,64
k_10_0.15_5_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_5_cxf_kd,69,59,72,53,73,78,71,77,75,70,69,80,78,53,82,60,91,35,71,87,67,79,67,71,80
k_10_0.15_5_cxf_pca,43,70,78,60,64,71,57,71,74,73,63,67,73,82,57,80,67,57,82,60,80,67,67,71,69
k_10_0.15_5_cxf_random,29,50,43,55,70,43,37,40,66,71,42,42,42,56,71,27,50,67,56,91,63,62,37,53,58
k_10_0.15_5_cxf_rp,81,43,67,83,42,60,74,43,66,50,63,57,76,71,50,57,37,86,48,47,71,78,55,72,75
k_10_0.15_5_cxf_spectral,73,53,63,62,44,52,14,70,47,31,35,43,64,67,53,43,52,33,40,57,33,67,22,70,50
k_10_0.15_5_cxf_where,42,67,29,40,50,40,47,37,57,42,43,13,75,31,43,50,27,35,47,46,59,36,15,48,40
k_10_0.15_7_cxf_2,82,74,72,76,93,67,31,73,70,70,78,80,62,67,67,40,86,56,59,45,78,50,78,78,63
k_10_0.15_7_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_7_cxf_kd,55,71,87,46,85,74,76,70,75,69,73,73,67,74,71,69,70,57,79,66,76,64,88,75,57
k_10_0.15_7_cxf_pca,60,70,57,67,67,78,67,76,53,74,63,66,67,54,82,78,58,53,72,67,74,71,43,73,73
k_10_0.15_7_cxf_random,71,48,61,42,31,40,50,12,63,32,59,40,44,60,55,27,59,20,50,19,48,74,35,48,40
k_10_0.15_7_cxf_rp,63,95,66,78,69,70,82,71,57,85,60,73,73,87,78,80,37,78,82,75,72,73,77,75,53
k_10_0.15_7_cxf_spectral,33,33,63,29,43,27,14,33,35,0,57,31,14,33,63,55,21,12,78,0,0,18,33,53,31
k_10_0.15_7_cxf_where,59,59,64,40,70,47,31,75,74,71,38,50,42,79,57,66,40,60,40,67,79,43,70,70,64
k_10_0.15_9_cxf_2,76,29,80,57,61,71,77,37,67,64,80,59,63,37,80,78,59,60,50,53,84,82,59,83,84
k_10_0.15_9_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_9_cxf_kd,53,57,82,50,50,80,64,76,0,67,46,74,80,50,63,84,47,69,63,46,71,67,53,78,84
k_10_0.15_9_cxf_pca,65,69,69,74,82,84,80,81,72,53,87,78,78,46,80,82,75,69,82,66,67,57,74,63,83
k_10_0.15_9_cxf_random,21,80,59,42,50,50,50,50,37,83,62,59,27,50,35,50,42,44,63,55,44,31,40,54,40
k_10_0.15_9_cxf_rp,67,74,63,52,60,67,78,67,52,91,70,50,80,71,67,76,62,53,67,46,29,56,31,63,73
k_10_0.15_9_cxf_spectral,62,33,40,63,53,50,62,62,42,60,56,35,31,56,44,37,56,62,35,63,25,47,25,70,40
k_10_0.15_9_cxf_where,57,0,57,40,71,42,43,40,50,67,40,42,0,61,53,27,37,43,31,80,29,47,18,57,40
k_10_0.1_11_cxf_2,71,56,67,33,76,36,40,48,57,53,67,35,83,50,71,29,63,38,46,76,55,63,57,50,71
k_10_0.1_11_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_11_cxf_kd,70,71,95,54,78,62,67,76,60,78,48,24,88,74,55,60,81,60,69,82,72,61,57,94,67
k_10_0.1_11_cxf_pca,53,86,67,70,55,52,60,46,44,57,43,43,75,56,22,50,57,63,67,53,74,55,22,71,40
k_10_0.1_11_cxf_random,44,52,40,42,53,62,0,55,35,21,63,50,40,43,35,67,31,61,35,50,44,50,50,36,43
k_10_0.1_11_cxf_rp,84,64,80,61,73,61,67,74,53,90,74,73,67,75,55,60,76,61,71,57,71,67,80,50,77
k_10_0.1_11_cxf_spectral,0,0,25,32,24,35,17,56,57,14,33,74,36,12,47,33,47,47,80,35,37,46,55,40,53
k_10_0.1_11_cxf_where,27,29,35,56,37,13,66,46,36,57,47,47,22,42,35,63,40,22,53,37,20,15,43,33,52
k_10_0.1_13_cxf_2,53,66,54,24,71,70,64,81,50,32,50,58,67,71,62,54,75,63,85,64,56,40,71,69,67
k_10_0.1_13_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_13_cxf_kd,63,63,67,52,62,70,47,75,72,52,80,62,57,72,100,67,50,63,53,67,71,70,73,55,73
k_10_0.1_13_cxf_pca,71,62,63,78,53,53,83,86,59,60,53,73,59,75,76,82,63,57,65,44,70,63,78,50,63
k_10_0.1_13_cxf_random,46,15,36,43,29,56,33,42,33,37,40,57,60,36,42,15,38,44,46,30,43,0,63,64,53
k_10_0.1_13_cxf_rp,75,62,15,59,82,67,67,50,43,70,84,82,47,55,73,80,67,36,55,91,78,73,86,37,89
k_10_0.1_13_cxf_spectral,45,50,29,35,46,17,29,40,25,57,47,25,0,27,14,32,62,0,35,21,20,19,31,42,31
k_10_0.1_13_cxf_where,32,44,35,59,64,72,57,59,61,33,63,75,62,37,55,50,67,56,40,60,61,63,37,67,59
k_10_0.1_5_cxf_2,69,25,73,74,70,46,50,80,73,67,59,43,47,57,56,72,59,80,62,64,63,60,50,73,67
k_10_0.1_5_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_5_cxf_kd,48,75,59,80,53,71,67,71,67,46,83,70,62,70,37,71,38,67,70,60,57,79,36,46,63
k_10_0.1_5_cxf_pca,47,74,67,69,80,53,83,44,90,86,70,72,53,63,92,56,64,67,64,61,80,64,67,78,74
k_10_0.1_5_cxf_random,36,36,20,0,12,43,44,15,73,33,0,29,0,42,18,31,18,44,14,15,60,32,44,17,18
k_10_0.1_5_cxf_rp,67,82,80,69,62,33,73,67,56,75,86,48,58,63,64,54,62,71,67,66,84,60,40,63,57
k_10_0.1_5_cxf_spectral,17,29,33,31,13,36,74,57,13,53,33,56,55,40,48,22,15,50,35,33,22,15,57,50,47
k_10_0.1_5_cxf_where,50,40,36,62,33,77,55,25,42,86,53,44,42,33,53,50,55,74,50,42,53,55,71,25,46
k_10_0.1_7_cxf_2,56,57,60,88,80,46,52,80,67,67,53,67,75,62,80,67,53,67,67,62,62,61,81,87,33
k_10_0.1_7_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_7_cxf_kd,61,87,67,87,64,74,53,83,87,75,57,60,71,72,78,73,75,37,64,67,87,69,92,55,59
k_10_0.1_7_cxf_pca,59,78,67,67,57,70,78,67,70,74,78,57,74,89,54,67,63,59,70,80,84,67,67,70,67
k_10_0.1_7_cxf_random,18,46,71,25,67,33,19,43,18,60,35,33,27,20,50,17,48,30,0,43,40,22,60,13,50
k_10_0.1_7_cxf_rp,74,69,67,46,57,87,33,84,57,64,64,64,62,56,77,67,64,67,78,63,55,63,64,50,82
k_10_0.1_7_cxf_spectral,50,54,63,33,87,33,43,43,60,40,46,19,20,45,62,50,38,11,12,44,36,61,48,0,29
k_10_0.1_7_cxf_where,78,50,46,13,61,67,55,44,20,33,33,63,57,33,53,50,35,53,24,15,44,44,47,36,55
k_10_0.1_9_cxf_2,76,44,69,50,74,25,78,57,43,46,75,44,83,37,75,50,70,57,74,67,50,46,46,50,74
