
k_10_0.05_7_pig_where,76,73,85,70,67,97,80,84,43,61,93,98,85,75,67,80,80,73,80,93,61,73,78,80,78
k_10_0.05_9_pig_2,83,98,67,96,78,70,80,65,65,78,84,78,69,42,75,78,61,86,73,84,55,80,71,61,64
k_10_0.05_9_pig_entropic,95,96,95,92,96,92,99,96,96,95,97,93,91,95,94,96,96,94,97,94,95,91,96,96,95
k_10_0.05_9_pig_kd,71,78,78,78,68,75,83,86,86,61,70,59,66,85,70,55,78,69,71,49,85,83,95,49,64
k_10_0.05_9_pig_pca,73,72,69,70,70,86,83,80,86,70,95,72,97,86,69,75,78,69,96,78,49,61,78,71,83
k_10_0.05_9_pig_random,83,76,86,80,83,85,64,61,78,80,78,64,75,95,85,70,80,69,80,96,94,73,75,78,97
k_10_0.05_9_pig_rp,69,72,86,70,39,58,64,95,55,58,96,65,78,83,69,67,76,71,63,69,86,80,71,69,80
k_10_0.05_9_pig_spectral,94,94,85,72,85,85,78,86,55,85,86,78,72,78,78,96,54,76,85,72,95,49,86,86,80
k_10_0.05_9_pig_where,65,85,85,80,76,78,49,64,78,59,95,95,80,85,61,97,55,86,86,74,75,67,76,84,55
k_10_0.15_11_pig_2,68,86,70,78,49,86,85,75,97,85,61,97,72,95,84,59,65,58,83,70,67,71,75,72,64
k_10_0.15_11_pig_entropic,97,96,96,96,96,94,95,93,94,97,96,96,97,95,96,96,96,93,93,95,96,97,92,95,96
k_10_0.15_11_pig_kd,39,95,98,73,67,71,78,83,70,84,76,73,96,59,78,86,97,70,95,65,85,86,78,84,83
k_10_0.15_11_pig_pca,76,83,64,78,80,95,58,84,72,69,71,58,78,58,83,95,64,78,96,75,67,86,65,70,69
k_10_0.15_11_pig_random,94,94,86,86,84,93,78,83,94,83,86,85,78,86,86,80,86,85,85,76,96,86,85,69,96
k_10_0.15_11_pig_rp,83,96,85,61,58,86,73,66,72,74,80,61,59,72,54,65,80,58,78,54,69,49,95,76,65
k_10_0.15_11_pig_spectral,96,97,93,95,96,61,75,98,94,55,73,95,86,80,95,71,85,71,61,85,80,78,97,95,75
k_10_0.15_11_pig_where,78,96,75,61,78,95,94,83,73,67,86,83,86,59,80,81,72,83,69,84,86,64,99,74,86
k_10_0.15_13_pig_2,78,64,86,55,84,64,83,74,75,85,84,49,55,64,78,72,59,81,67,58,93,95,65,67,80
k_10_0.15_13_pig_entropic,95,95,92,96,97,96,94,97,94,96,93,98,95,95,95,94,97,95,96,95,92,94,95,96,96
k_10_0.15_13_pig_kd,70,61,61,86,94,67,0,73,72,32,72,49,85,65,84,55,86,48,72,80,84,72,61,86,75
k_10_0.15_13_pig_pca,72,86,78,75,78,70,80,75,61,24,86,55,65,72,71,75,64,61,80,54,83,74,49,49,78
k_10_0.15_13_pig_random,85,86,85,86,70,83,78,86,86,48,76,78,65,86,85,65,95,95,93,75,80,83,71,72,71
k_10_0.15_13_pig_rp,61,96,74,61,72,48,96,70,78,55,61,72,84,80,96,76,59,80,54,84,96,74,64,42,78
k_10_0.15_13_pig_spectral,76,85,81,96,67,85,55,96,72,80,95,85,61,39,75,85,70,72,96,86,85,95,94,67,69
k_10_0.15_13_pig_where,73,75,61,75,85,97,72,80,49,76,54,49,72,86,55,76,98,70,61,83,85,76,64,78,78
k_10_0.15_5_pig_2,78,48,55,58,71,75,95,72,55,86,69,64,61,69,72,67,86,96,80,84,59,75,75,97,80
k_10_0.15_5_pig_entropic,95,96,94,96,94,98,94,94,97,95,95,95,95,94,95,96,94,96,94,96,96,95,95,95,95
k_10_0.15_5_pig_kd,76,67,78,48,80,70,80,85,54,70,49,65,83,80,54,80,69,75,96,28,80,71,67,66,78
k_10_0.15_5_pig_pca,69,55,64,71,55,96,72,85,86,49,70,78,73,49,84,76,64,86,61,86,65,75,78,70,85
k_10_0.15_5_pig_random,78,86,83,96,80,85,96,96,94,80,85,86,86,84,85,96,96,78,95,96,67,80,85,85,80
k_10_0.15_5_pig_rp,78,72,78,85,72,75,94,65,69,80,75,55,86,49,95,70,97,72,73,86,75,67,96,69,86
k_10_0.15_5_pig_spectral,96,84,95,86,76,69,75,72,95,93,75,93,83,94,80,78,61,85,75,78,96,94,84,85,76
k_10_0.15_5_pig_where,86,80,96,95,95,78,85,64,94,85,85,65,83,85,95,84,94,69,84,93,97,72,85,86,94
k_10_0.15_7_pig_2,71,85,32,80,97,86,75,86,67,65,70,84,95,64,78,72,78,75,86,69,75,71,72,64,67
k_10_0.15_7_pig_entropic,97,96,97,93,95,97,95,93,97,95,96,97,96,97,96,93,96,95,93,93,97,94,95,97,95
k_10_0.15_7_pig_kd,78,70,65,78,76,95,75,75,61,85,78,80,83,78,80,75,67,61,70,72,75,85,49,86,76
k_10_0.15_7_pig_pca,78,76,67,67,67,95,97,71,54,59,97,54,85,64,55,76,85,80,84,84,64,76,71,72,75
k_10_0.15_7_pig_random,86,86,69,86,75,94,80,76,80,69,84,85,83,84,84,84,98,86,64,75,97,61,80,94,75
k_10_0.15_7_pig_rp,59,80,61,85,80,76,64,73,69,76,80,69,48,65,80,75,81,67,67,84,84,48,75,55,97
k_10_0.15_7_pig_spectral,94,54,86,76,78,76,65,71,64,55,85,96,85,74,55,97,76,72,64,53,94,86,85,97,81
k_10_0.15_7_pig_where,64,80,84,86,85,96,95,85,94,85,95,81,96,76,32,86,95,81,95,80,80,95,75,96,83
k_10_0.15_9_pig_2,75,76,70,98,78,58,78,75,85,85,75,67,78,92,80,78,83,97,71,83,76,85,67,83,71
k_10_0.15_9_pig_entropic,95,95,96,95,94,95,95,95,94,97,94,96,96,98,95,92,95,96,94,96,96,94,97,96,94
k_10_0.15_9_pig_kd,61,58,85,85,69,85,68,70,49,95,94,65,54,71,67,94,83,64,93,58,75,84,61,75,86
k_10_0.15_9_pig_pca,61,83,75,71,75,69,59,69,67,72,94,94,78,75,80,80,48,85,64,64,95,49,71,78,75
k_10_0.15_9_pig_random,95,83,67,85,81,97,80,72,94,75,78,95,61,86,85,80,65,96,78,72,72,70,76,80,97
k_10_0.15_9_pig_rp,81,81,78,71,73,78,81,66,86,78,70,97,67,75,67,86,73,73,69,83,54,76,61,80,72
k_10_0.15_9_pig_spectral,98,67,85,75,71,96,96,80,61,79,95,97,95,83,65,83,95,55,93,93,76,96,85,80,86
k_10_0.15_9_pig_where,84,97,84,83,76,94,78,78,72,86,65,80,78,74,95,49,78,76,95,72,75,86,42,78,86
k_10_0.1_11_pig_2,86,80,96,78,61,78,69,75,80,49,85,80,76,75,32,84,86,65,80,64,70,86,72,64,64
k_10_0.1_11_pig_entropic,95,96,96,95,98,92,94,96,94,96,94,96,95,94,97,97,95,93,95,93,95,91,97,96,96
k_10_0.1_11_pig_kd,72,84,94,61,83,84,76,78,86,75,55,74,84,78,76,67,95,85,69,86,69,76,71,96,78
k_10_0.1_11_pig_pca,58,74,76,84,76,75,71,75,86,80,61,72,65,95,95,78,49,64,72,76,73,78,73,76,69
k_10_0.1_11_pig_random,85,96,95,93,76,72,80,85,93,96,85,85,97,85,86,96,95,83,85,76,85,84,73,86,92
k_10_0.1_11_pig_rp,86,61,86,72,78,54,81,86,96,53,76,85,64,75,97,81,58,85,49,67,75,96,78,54,75
k_10_0.1_11_pig_spectral,94,80,94,86,69,98,71,97,74,76,76,61,96,86,80,96,80,67,97,86,84,71,94,85,76
k_10_0.1_11_pig_where,97,95,96,95,85,86,98,94,96,94,73,96,85,95,95,96,85,96,94,95,94,83,95,97,93
k_10_0.1_13_pig_2,61,73,67,96,64,54,84,78,68,97,72,59,55,86,43,54,96,75,85,78,73,85,65,68,78
k_10_0.1_13_pig_entropic,95,97,93,96,95,95,97,96,95,96,93,94,95,98,96,96,91,95,96,96,95,95,94,94,95
k_10_0.1_13_pig_kd,65,52,73,55,61,95,83,67,58,98,80,80,72,98,80,61,65,97,65,78,49,95,83,72,96
k_10_0.1_13_pig_pca,86,76,80,69,54,86,85,84,59,74,95,69,83,85,65,64,61,76,98,85,75,73,80,80,84
k_10_0.1_13_pig_random,76,84,86,78,93,97,96,78,94,94,86,76,96,86,72,96,86,83,95,94,83,96,95,80,95
k_10_0.1_13_pig_rp,76,95,71,64,69,64,64,55,72,72,71,80,80,80,49,59,53,86,54,65,72,61,64,48,96
k_10_0.1_13_pig_spectral,94,95,80,96,96,65,80,95,84,67,93,86,96,94,78,73,86,95,75,96,95,85,86,96,85
k_10_0.1_13_pig_where,86,65,86,97,98,86,85,94,86,80,64,72,95,85,86,97,86,78,86,95,96,86,85,80,64
k_10_0.1_5_pig_2,96,65,80,67,75,84,78,97,75,67,85,78,85,86,69,96,83,67,94,86,75,69,86,97,96
k_10_0.1_5_pig_entropic,96,96,95,98,94,94,95,93,94,98,96,94,96,94,94,97,96,95,96,94,95,95,94,97,94
k_10_0.1_5_pig_kd,76,69,78,67,97,65,74,80,76,55,39,76,78,70,75,70,83,76,72,96,65,78,75,80,72
k_10_0.1_5_pig_pca,69,70,65,65,85,78,70,75,64,64,72,84,85,83,78,73,85,67,74,75,69,72,86,83,42
k_10_0.1_5_pig_random,85,85,95,98,84,85,92,93,76,96,85,80,96,86,86,96,69,95,86,85,76,95,95,95,72
k_10_0.1_5_pig_rp,65,70,86,73,59,78,80,67,70,85,65,78,72,67,49,95,55,65,73,64,72,42,78,85,80
k_10_0.1_5_pig_spectral,96,54,98,94,86,78,86,80,73,86,75,81,70,75,73,59,94,94,85,84,84,94,95,86,96
k_10_0.1_5_pig_where,86,95,97,86,78,86,84,97,80,85,85,97,86,86,73,95,73,76,86,85,94,80,80,85,86
k_10_0.1_7_pig_2,80,78,97,80,81,75,76,75,55,72,76,85,86,85,78,72,95,72,95,70,75,80,94,99,83
k_10_0.1_7_pig_entropic,97,94,94,93,97,96,93,94,96,92,94,93,98,97,95,95,95,92,92,96,96,97,93,97,94
k_10_0.1_7_pig_kd,83,80,78,78,72,71,58,75,83,64,78,61,73,61,86,61,97,86,84,75,70,85,61,49,85
k_10_0.1_7_pig_pca,78,76,80,81,75,69,78,85,75,76,85,71,67,75,61,76,75,71,85,85,49,96,83,70,73
k_10_0.1_7_pig_random,86,85,96,84,86,72,75,83,86,80,85,83,96,97,96,94,86,95,69,84,85,80,67,75,86
k_10_0.1_7_pig_rp,78,85,86,55,85,84,49,72,67,85,73,53,85,49,85,65,65,70,66,76,67,95,67,65,78
k_10_0.1_7_pig_spectral,85,75,84,83,95,86,94,49,86,91,83,86,78,75,95,96,86,95,83,95,85,86,65,59,95
k_10_0.1_7_pig_where,61,64,86,86,59,86,69,84,86,84,83,85,78,84,75,85,96,86,75,95,95,85,85,84,76
k_10_0.1_9_pig_2,64,80,85,70,64,83,72,76,80,98,59,85,74,75,83,75,80,55,70,49,84,32,72,95,95
k_10_0.1_9_pig_entropic,95,94,95,94,97,94,95,97,96,95,94,98,92,92,96,93,96,97,94,94,94,97,95,94,96
k_10_0.1_9_pig_kd,78,75,19,80,49,93,85,85,97,67,72,67,85,83,67,85,80,70,83,95,49,80,75,68,78
k_10_0.1_9_pig_pca,70,86,69,61,75,65,85,32,69,61,94,59,86,85,78,80,54,78,69,75,86,78,48,84,75
k_10_0.1_9_pig_random,86,86,96,94,94,72,84,80,86,95,73,76,84,78,95,76,95,84,97,95,78,86,83,85,96
k_10_0.1_9_pig_rp,61,72,95,63,71,49,69,52,96,83,49,67,75,67,72,70,64,64,70,64,73,59,78,85,67
k_10_0.1_9_pig_spectral,85,71,58,84,71,80,86,78,96,85,75,49,86,73,86,85,97,54,97,86,76,73,96,96,96
k_10_0.1_9_pig_where,95,72,98,86,85,78,86,80,86,75,85,64,84,94,94,78,86,76,86,86,84,61,94,78,86
k_10_0.25_11_pig_2,67,78,39,86,75,86,69,80,58,85,78,76,61,65,64,73,97,84,49,76,73,75,67,64,78
k_10_0.25_11_pig_entropic,93,95,96,96,96,94,93,95,96,95,94,94,95,95,92,96,96,97,97,95,96,97,94,94,95
k_10_0.25_11_pig_kd,80,95,74,86,73,76,69,54,74,84,65,76,94,64,97,73,61,69,65,75,76,61,65,67,55
k_10_0.25_11_pig_pca,78,86,80,61,80,83,58,76,97,67,58,64,55,85,67,49,75,78,43,86,72,80,80,49,55
k_10_0.25_11_pig_random,58,78,95,69,53,85,86,76,64,71,75,86,83,96,85,64,86,69,78,72,98,80,86,85,75
k_10_0.25_11_pig_rp,64,66,64,75,48,71,64,76,67,64,61,53,85,32,64,76,78,73,76,67,64,85,64,57,80
k_10_0.25_11_pig_spectral,74,64,61,86,97,85,95,73,94,86,86,97,97,86,86,84,97,84,72,78,72,75,80,78,86
k_10_0.25_11_pig_where,78,78,55,74,83,84,81,86,78,75,61,78,67,75,85,75,65,78,78,86,54,80,55,83,81
k_10_0.25_13_pig_2,73,75,65,49,48,72,84,74,64,84,48,49,55,72,43,86,67,67,71,86,65,61,83,61,83
k_10_0.25_13_pig_entropic,95,95,97,90,98,95,96,95,97,96,92,94,96,97,92,97,94,95,96,96,94,96,95,94,95
k_10_0.25_13_pig_kd,70,67,61,80,70,58,84,85,67,78,54,76,75,72,48,70,84,61,76,59,69,70,49,59,84
k_10_0.25_13_pig_pca,68,85,54,83,80,85,54,37,78,76,72,85,75,71,61,16,98,71,49,97,52,43,58,78,65
k_10_0.25_13_pig_random,84,80,86,86,83,69,78,69,96,81,83,72,85,94,70,76,67,80,95,80,85,80,84,75,97
k_10_0.25_13_pig_rp,58,69,55,64,80,69,78,61,70,54,96,72,72,75,75,78,61,81,69,49,73,61,78,61,71
k_10_0.25_13_pig_spectral,80,78,54,75,72,80,64,94,94,97,64,75,95,67,76,59,95,86,64,95,86,94,96,85,84
k_10_0.25_13_pig_where,76,72,61,76,86,69,95,61,80,75,86,78,98,80,70,97,78,80,85,83,86,86,72,72,93
k_10_0.25_5_pig_2,72,69,59,73,80,55,78,86,58,86,65,58,43,61,78,69,64,78,67,85,96,78,64,70,78
k_10_0.25_5_pig_entropic,94,94,94,93,97,92,98,94,96,93,96,94,94,97,96,95,96,90,94,96,95,94,97,95,94
k_10_0.25_5_pig_kd,94,75,55,48,69,84,80,58,85,64,80,54,48,54,85,59,74,65,69,58,55,61,76,80,49
k_10_0.25_5_pig_pca,39,75,85,70,64,69,69,65,73,86,61,49,85,84,72,78,54,76,84,86,65,61,76,69,58
k_10_0.25_5_pig_random,78,67,83,53,83,73,75,72,78,69,80,97,96,71,99,86,85,71,59,61,85,78,84,72,95
k_10_0.25_5_pig_rp,49,85,72,75,85,64,37,69,96,70,49,61,73,58,78,61,69,72,67,84,75,58,61,70,97
k_10_0.25_5_pig_spectral,65,84,73,84,80,61,85,83,85,86,85,80,85,64,86,98,67,58,86,64,83,67,78,65,80
k_10_0.25_5_pig_where,49,80,76,86,83,54,86,70,72,64,86,78,61,78,72,76,72,70,61,78,81,61,80,64,71
k_10_0.25_7_pig_2,65,53,61,81,84,61,55,86,65,42,65,86,75,76,86,72,43,97,71,55,54,98,85,85,55
k_10_0.25_7_pig_entropic,95,95,95,95,94,95,94,97,94,96,95,97,93,97,94,95,95,93,94,94,94,95,95,94,95
k_10_0.25_7_pig_kd,80,42,95,58,94,48,78,83,78,75,39,98,65,97,48,72,64,70,61,55,96,72,78,70,75
k_10_0.25_7_pig_pca,61,85,65,61,80,42,70,61,98,64,43,65,73,78,80,71,54,73,71,69,78,48,65,84,95
k_10_0.25_7_pig_random,80,73,61,85,78,75,86,98,71,76,84,83,78,85,84,49,76,95,78,76,70,75,86,95,86
k_10_0.25_7_pig_rp,85,48,67,76,55,85,65,83,73,70,76,72,37,67,86,69,64,54,71,70,54,86,78,97,42
k_10_0.25_7_pig_spectral,97,86,97,75,95,85,80,94,76,84,80,98,95,95,67,73,84,80,86,81,95,84,97,69,86
k_10_0.25_7_pig_where,86,73,86,69,74,78,73,83,80,78,80,67,76,86,49,86,76,59,83,72,85,84,96,84,76
k_10_0.25_9_pig_2,64,69,86,70,67,55,65,98,55,81,55,53,75,78,78,49,69,72,80,64,72,32,93,64,49
k_10_0.25_9_pig_entropic,95,94,98,94,94,95,95,96,97,93,96,96,95,95,96,95,93,96,96,96,92,94,96,96,96
k_10_0.25_9_pig_kd,64,96,94,53,61,70,95,58,81,32,67,71,69,80,86,86,53,54,49,78,49,44,67,58,67
k_10_0.25_9_pig_pca,71,78,58,84,61,69,71,70,72,76,65,64,65,78,32,75,78,73,55,85,58,70,61,83,66
k_10_0.25_9_pig_random,83,94,96,75,85,64,80,83,78,81,86,64,28,78,76,65,75,86,80,78,78,69,78,61,84
k_10_0.25_9_pig_rp,67,85,81,58,85,99,58,61,37,70,85,55,78,81,78,95,76,83,86,76,61,86,49,85,67
k_10_0.25_9_pig_spectral,55,65,94,39,69,76,95,85,75,80,76,69,72,96,59,85,76,96,86,78,85,86,78,58,76
k_10_0.25_9_pig_where,78,84,96,65,85,80,76,93,86,96,59,84,42,85,94,83,72,95,78,86,85,86,70,85,80
k_10_0.2_11_pig_2,67,75,69,76,76,65,96,72,61,73,72,48,85,68,73,84,76,67,85,72,84,76,83,85,71
k_10_0.2_11_pig_entropic,94,96,96,95,96,93,94,93,97,96,94,94,95,96,94,95,94,95,97,94,94,94,94,96,94
k_10_0.2_11_pig_kd,40,74,78,84,64,59,64,61,54,55,86,65,73,78,49,73,76,49,59,86,97,59,78,73,59
k_10_0.2_11_pig_pca,70,72,97,68,59,54,86,65,72,75,86,85,39,70,75,72,65,59,0,76,65,83,61,86,42
k_10_0.2_11_pig_random,75,85,96,97,54,78,67,78,86,78,75,65,97,85,78,71,39,96,72,95,71,85,72,64,85
k_10_0.2_11_pig_rp,69,53,72,58,95,73,75,86,64,69,54,69,55,70,70,67,67,69,78,78,61,75,69,67,72
k_10_0.2_11_pig_spectral,85,84,83,69,84,72,86,80,98,61,78,75,97,80,65,67,75,94,84,78,78,69,97,78,86
k_10_0.2_11_pig_where,72,84,97,69,86,43,76,65,97,49,97,78,71,64,69,61,86,75,72,83,80,58,67,75,96
k_10_0.2_13_pig_2,61,84,75,73,70,76,78,49,75,48,75,71,76,61,78,64,59,67,65,86,48,80,86,40,48
k_10_0.2_13_pig_entropic,96,95,95,94,96,95,94,95,96,96,96,93,91,95,94,96,94,95,95,96,94,95,94,94,96
k_10_0.2_13_pig_kd,70,43,61,78,61,76,69,76,80,64,95,94,32,86,64,76,61,75,84,54,64,85,64,94,61
k_10_0.2_13_pig_pca,55,70,61,19,75,97,65,83,85,75,64,67,48,42,70,64,75,72,78,98,54,70,49,94,69
