
k_10_0.15_1_accumulo_2,74,54,71,73,44,62,65,100,50,62,47,53,67,67,84,47,48,74,46,30,63,63,50,67,67
k_10_0.15_1_accumulo_kd,48,50,46,48,70,59,73,50,57,70,63,50,56,62,76,53,40,61,64,67,57,74,54,56,59
k_10_0.15_1_accumulo_pca,60,71,67,53,77,61,70,77,80,67,47,61,44,63,67,64,43,73,93,67,53,37,64,74,50
k_10_0.15_1_accumulo_random,63,71,61,80,63,48,62,63,64,67,46,80,69,47,53,62,61,67,56,57,56,61,63,48,63
k_10_0.15_1_accumulo_rp,57,24,40,74,70,55,57,47,69,55,77,56,43,33,45,64,70,57,71,60,63,59,67,75,67
k_10_0.15_1_accumulo_spectral,35,77,57,48,72,70,78,57,74,63,58,57,60,56,63,47,58,86,46,70,74,52,71,38,67
k_10_0.15_1_accumulo_where,70,67,73,55,72,54,43,67,70,62,53,53,70,62,63,56,50,75,63,50,70,56,69,48,59
k_10_0.15_2_accumulo_2,50,57,59,55,40,55,67,60,57,67,37,40,67,44,67,57,54,91,61,70,57,29,42,55,67
k_10_0.15_2_accumulo_kd,67,70,43,53,61,63,63,33,59,67,75,56,56,64,47,63,63,60,80,53,32,52,72,67,33
k_10_0.15_2_accumulo_pca,72,67,57,69,63,73,25,73,67,67,35,40,70,38,59,75,60,64,59,73,76,63,64,69,43
k_10_0.15_2_accumulo_random,67,70,60,89,37,42,37,76,45,75,40,53,47,63,64,60,35,56,57,55,56,71,50,70,52
k_10_0.15_2_accumulo_rp,72,71,58,70,47,57,57,67,55,56,59,60,55,54,59,50,56,57,40,70,33,54,33,55,63
k_10_0.15_2_accumulo_spectral,75,47,64,47,61,56,55,67,33,50,75,22,57,50,67,59,56,47,64,62,50,63,64,53,70
k_10_0.15_2_accumulo_where,64,40,63,52,60,47,64,56,46,70,61,40,53,94,67,52,43,59,100,33,48,64,47,71,50
k_10_0.15_3_accumulo_2,59,64,62,59,42,67,56,69,47,55,67,43,0,50,50,86,73,22,67,61,54,46,56,80,40
k_10_0.15_3_accumulo_kd,40,64,33,61,57,87,60,73,59,59,60,57,36,47,52,74,74,58,47,80,67,55,63,76,55
k_10_0.15_3_accumulo_pca,47,63,67,50,18,50,70,56,40,30,63,50,56,67,53,38,56,62,47,67,56,78,24,62,71
k_10_0.15_3_accumulo_random,30,56,67,53,63,54,40,52,60,67,53,52,47,77,40,50,80,43,73,40,71,73,42,44,71
k_10_0.15_3_accumulo_rp,53,44,37,50,56,36,80,56,46,53,42,64,76,60,63,30,44,44,73,20,55,78,53,47,56
k_10_0.15_3_accumulo_spectral,56,58,36,46,44,67,71,61,50,25,67,33,67,67,57,31,33,67,72,63,14,46,67,42,56
k_10_0.15_3_accumulo_where,57,78,71,50,20,54,55,40,15,69,67,53,50,33,46,63,56,60,55,53,58,62,43,43,25
k_10_0.15_4_accumulo_2,61,44,43,47,56,77,47,45,50,77,53,42,60,40,62,42,70,56,35,53,74,71,42,43,59
k_10_0.15_4_accumulo_kd,47,73,44,40,78,74,17,53,69,62,42,54,67,55,57,29,71,69,70,63,73,40,50,67,67
k_10_0.15_4_accumulo_pca,19,56,67,47,70,31,64,64,67,27,37,60,76,61,55,50,61,67,57,82,75,61,67,31,54
k_10_0.15_4_accumulo_random,55,27,60,59,63,53,36,74,56,13,54,67,25,32,67,42,73,36,43,52,33,44,61,35,72
k_10_0.15_4_accumulo_rp,78,55,67,43,44,55,60,77,35,63,44,14,58,57,72,56,67,47,57,53,47,71,67,47,40
k_10_0.15_4_accumulo_spectral,56,12,50,43,56,33,14,57,35,50,29,55,36,29,53,33,60,57,55,57,13,47,74,44,50
k_10_0.15_4_accumulo_where,50,22,50,43,59,63,60,43,60,46,73,59,54,43,69,70,50,40,54,50,61,60,44,67,64
k_10_0.15_5_accumulo_entropic,0,0,0,40,0,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
k_10_0.15_7_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_9_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_0_accumulo_2,59,61,60,44,53,64,70,50,50,78,60,67,56,57,66,46,76,43,56,72,48,47,44,71,76
k_10_0.1_0_accumulo_kd,52,70,63,80,62,55,56,71,78,67,63,63,32,46,77,73,75,37,47,69,82,67,74,0,48
k_10_0.1_0_accumulo_pca,43,67,44,67,63,71,67,74,54,70,60,47,47,36,76,75,45,67,89,71,67,59,67,50,67
k_10_0.1_0_accumulo_random,82,73,53,64,71,67,61,64,59,71,60,64,59,70,60,67,56,64,56,62,47,55,71,64,63
k_10_0.1_0_accumulo_rp,59,72,43,63,50,78,74,44,40,59,72,56,90,67,67,44,74,67,82,47,59,82,29,57,59
k_10_0.1_0_accumulo_spectral,59,73,69,55,82,38,67,87,62,47,59,53,63,44,62,67,80,46,83,59,50,44,67,77,42
k_10_0.1_0_accumulo_where,81,50,46,46,67,65,67,46,55,64,67,40,71,63,69,36,55,71,63,61,50,62,55,48,83
k_10_0.1_11_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_13_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_1_accumulo_2,50,56,67,52,53,70,53,75,53,57,43,67,53,82,64,42,35,59,67,53,56,40,76,62,44
k_10_0.1_1_accumulo_kd,70,56,48,53,48,71,71,67,47,71,67,43,53,48,62,57,53,57,55,67,53,60,56,43,69
k_10_0.1_1_accumulo_pca,56,69,37,75,50,67,65,61,67,62,48,57,53,40,70,57,55,61,54,67,64,37,70,47,70
k_10_0.1_1_accumulo_random,52,60,50,56,62,60,46,50,67,47,67,35,46,44,62,33,63,71,75,75,40,40,73,44,67
k_10_0.1_1_accumulo_rp,32,67,50,61,63,67,63,58,50,64,47,67,78,57,56,67,35,80,81,67,58,80,60,44,50
k_10_0.1_1_accumulo_spectral,44,42,46,59,60,55,61,33,22,40,76,74,88,67,40,42,80,67,63,57,43,52,86,66,64
k_10_0.1_1_accumulo_where,67,70,53,69,53,48,53,60,53,55,67,64,53,47,62,78,53,54,36,40,59,56,44,61,57
k_10_0.1_2_accumulo_2,57,71,47,53,58,56,60,50,54,82,40,50,48,67,53,55,35,63,50,48,63,50,56,42,57
k_10_0.1_2_accumulo_kd,46,55,55,80,50,43,53,57,52,53,59,53,82,63,27,63,67,59,59,47,67,48,63,50,73
k_10_0.1_2_accumulo_pca,59,54,64,56,50,77,43,67,63,53,52,71,43,60,56,56,50,62,67,38,57,40,50,62,73
k_10_0.1_2_accumulo_random,27,44,69,48,47,56,66,59,64,52,59,48,47,73,64,70,58,33,80,53,73,67,58,57,69
k_10_0.1_2_accumulo_rp,64,48,76,67,50,20,60,73,43,67,50,60,56,50,64,67,40,80,76,63,35,67,29,67,62
k_10_0.1_2_accumulo_spectral,62,55,43,36,89,46,62,43,50,62,67,71,55,43,71,59,59,62,70,56,53,44,62,67,60
k_10_0.1_2_accumulo_where,40,52,63,33,48,76,0,53,70,45,53,63,43,44,61,47,67,50,63,40,55,64,56,57,36
k_10_0.1_3_accumulo_2,52,57,52,90,53,40,63,50,61,57,67,29,63,70,50,75,60,50,48,71,84,60,44,70,84
k_10_0.1_3_accumulo_kd,53,48,42,50,85,52,74,30,91,57,57,63,60,84,37,44,33,55,63,59,64,67,54,47,67
k_10_0.1_3_accumulo_pca,29,75,43,73,74,20,50,70,37,50,67,86,63,48,67,62,56,50,45,35,61,29,47,35,67
k_10_0.1_3_accumulo_random,52,72,67,50,47,61,53,57,60,31,64,43,63,21,67,71,52,36,53,44,50,45,59,50,53
