
k_10_0.05_5_camel_pca,100,98,100,98,98,99,100,100,99,99,98,98,98,100,99,98,98,99,98,98,99,99,99,98,98
k_10_0.05_5_camel_random,96,97,98,98,97,95,97,98,97,95,98,98,98,95,98,93,98,98,96,98,98,98,96,93,98
k_10_0.05_5_camel_rp,98,99,99,98,98,98,100,98,98,99,100,99,100,98,98,98,98,97,98,99,98,99,100,98,98
k_10_0.05_5_camel_spectral,98,98,98,98,96,98,98,99,95,98,94,96,98,97,99,95,95,98,97,97,95,97,98,95,96
k_10_0.05_5_camel_where,98,100,98,98,98,99,100,98,99,98,100,98,98,98,98,98,100,98,98,98,98,98,98,98,98
k_10_0.05_7_camel_2,98,98,99,98,98,99,100,99,99,99,98,99,99,98,98,100,98,100,99,100,98,100,99,99,98
k_10_0.05_7_camel_entropic,94,94,97,94,96,93,86,94,93,92,93,91,94,94,90,94,94,94,95,93,92,91,94,89,97
k_10_0.05_7_camel_kd,99,98,98,100,98,99,100,99,100,99,98,100,98,98,98,98,98,100,98,98,99,99,98,99,99
k_10_0.05_7_camel_pca,98,99,98,100,99,98,100,99,99,98,98,100,98,100,98,99,98,100,99,98,99,98,98,99,99
k_10_0.05_7_camel_random,97,97,94,95,94,96,94,97,93,95,97,94,94,95,95,95,94,96,97,97,93,97,94,97,96
k_10_0.05_7_camel_rp,100,98,99,96,98,98,98,98,98,98,98,98,96,99,98,98,98,98,98,99,98,98,98,99,98
k_10_0.05_7_camel_spectral,98,99,98,96,95,98,98,98,98,98,96,96,98,98,95,98,98,96,98,98,98,97,95,98,94
k_10_0.05_7_camel_where,99,98,98,97,100,99,98,98,99,98,100,100,99,98,98,100,99,98,99,98,98,99,98,98,100
k_10_0.05_9_camel_2,98,100,100,98,99,100,95,98,98,98,96,97,100,98,98,98,98,99,99,100,99,98,98,99,96
k_10_0.05_9_camel_entropic,92,95,94,96,94,92,90,95,94,94,95,93,89,88,97,93,93,96,91,97,94,93,93,91,95
k_10_0.05_9_camel_kd,98,100,98,100,98,98,99,99,99,100,95,98,99,98,98,99,100,99,99,100,98,98,99,98,99
k_10_0.05_9_camel_pca,100,100,98,100,100,100,99,100,99,99,99,99,98,98,98,99,100,99,98,99,99,99,98,98,99
k_10_0.05_9_camel_random,95,98,97,95,98,96,97,96,92,98,96,98,98,95,98,98,96,96,97,97,98,96,98,95,96
k_10_0.05_9_camel_rp,98,98,99,98,98,99,98,98,98,99,98,98,98,99,99,98,99,98,100,98,98,99,99,98,99
k_10_0.05_9_camel_spectral,98,98,98,96,98,98,98,100,94,98,98,93,95,98,98,98,97,98,97,98,99,94,98,97,98
k_10_0.05_9_camel_where,98,98,98,100,98,98,98,98,98,99,99,99,98,98,99,98,98,100,99,98,99,98,98,98,98
k_10_0.15_11_camel_2,99,98,98,100,99,100,98,100,99,100,98,99,99,100,100,100,99,98,99,100,99,99,100,100,98
k_10_0.15_11_camel_entropic,94,94,91,96,93,93,96,94,93,92,95,89,94,94,94,95,94,92,97,94,94,91,94,94,95
k_10_0.15_11_camel_kd,99,98,98,98,99,100,96,98,99,98,100,98,98,98,98,99,98,98,98,100,99,99,98,98,100
k_10_0.15_11_camel_pca,99,98,100,98,98,98,98,98,99,99,100,98,98,99,96,99,98,98,98,99,99,99,100,98,98
k_10_0.15_11_camel_random,98,98,97,95,98,96,98,98,97,96,97,96,98,94,98,98,98,98,98,96,98,98,97,98,98
k_10_0.15_11_camel_rp,100,98,99,99,98,98,99,97,98,99,98,95,99,98,99,98,98,98,98,98,98,98,98,98,98
k_10_0.15_11_camel_spectral,95,98,98,99,99,96,98,97,95,98,98,94,95,98,97,98,98,98,99,98,98,98,98,99,98
k_10_0.15_11_camel_where,99,99,98,100,99,99,98,99,99,98,99,100,100,98,99,98,98,100,100,98,98,99,98,98,100
k_10_0.15_13_camel_2,98,99,98,98,99,99,98,99,98,96,98,98,98,98,98,98,98,98,99,99,97,98,98,98,98
k_10_0.15_13_camel_entropic,93,94,91,95,94,94,94,93,95,94,92,94,94,93,93,92,95,95,93,94,94,93,92,94,95
k_10_0.15_13_camel_kd,98,100,98,98,98,100,98,98,98,98,99,98,98,98,98,98,98,98,98,99,98,99,98,98,98
k_10_0.15_13_camel_pca,99,98,99,99,100,98,98,98,100,99,99,100,98,98,99,98,99,100,98,99,98,99,98,99,100
k_10_0.15_13_camel_random,97,98,98,93,98,96,97,96,96,98,93,95,95,94,97,93,96,98,98,98,92,95,98,95,96
k_10_0.15_13_camel_rp,100,98,99,98,98,99,98,98,98,99,98,99,100,100,97,100,98,99,99,98,99,99,100,99,100
k_10_0.15_13_camel_spectral,98,96,96,98,98,98,95,95,98,93,95,96,96,96,97,97,99,98,98,98,98,96,98,95,98
k_10_0.15_13_camel_where,99,98,98,98,98,98,98,99,98,99,98,99,98,99,98,99,99,98,98,98,97,100,98,100,98
k_10_0.15_5_camel_2,98,99,99,99,99,98,98,98,99,98,98,100,98,99,98,100,97,98,98,96,100,99,98,98,99
k_10_0.15_5_camel_entropic,92,91,94,91,95,91,90,92,92,93,90,91,94,95,94,93,94,86,96,91,91,94,94,92,91
k_10_0.15_5_camel_kd,99,99,100,98,98,98,99,99,100,96,99,99,98,99,99,98,98,100,99,98,100,100,98,99,98
k_10_0.15_5_camel_pca,98,98,99,99,99,100,98,100,100,98,98,98,98,100,98,99,99,98,98,100,99,99,99,100,98
k_10_0.15_5_camel_random,96,93,96,98,93,95,95,96,95,93,97,96,94,96,96,91,97,95,93,97,95,96,95,94,97
k_10_0.15_5_camel_rp,99,99,100,98,98,98,98,100,99,99,98,98,98,98,100,100,98,98,98,100,100,98,98,99,100
k_10_0.15_5_camel_spectral,97,100,99,97,96,96,98,97,96,98,94,98,97,97,94,98,98,99,94,97,98,94,98,97,98
k_10_0.15_5_camel_where,99,98,98,98,98,98,98,98,98,98,100,98,99,99,100,99,98,98,98,99,98,99,98,98,99
k_10_0.15_7_camel_2,98,98,99,100,98,98,99,99,98,98,99,99,100,99,98,100,98,99,100,98,98,100,99,99,98
k_10_0.15_7_camel_entropic,94,94,94,97,94,94,93,94,95,94,93,94,96,95,94,94,93,95,92,96,97,95,94,94,95
k_10_0.15_7_camel_kd,99,98,98,100,99,99,98,99,99,98,99,99,99,99,99,98,98,99,99,98,98,98,100,99,99
k_10_0.15_7_camel_pca,100,98,98,99,98,98,99,99,98,99,98,98,99,98,98,98,100,99,100,98,99,99,98,99,98
k_10_0.15_7_camel_random,96,97,95,98,94,97,97,96,98,98,97,98,93,95,98,97,95,96,96,97,98,93,98,97,96
k_10_0.15_7_camel_rp,99,98,98,100,98,98,98,98,100,97,98,98,99,99,100,98,98,98,98,98,98,99,98,98,98
k_10_0.15_7_camel_spectral,98,98,97,97,98,94,98,97,97,96,100,96,98,98,99,98,98,96,100,98,91,98,100,98,94
k_10_0.15_7_camel_where,99,96,98,98,98,99,96,98,98,98,98,100,99,98,98,98,98,98,98,98,96,98,98,97,98
k_10_0.15_9_camel_2,99,99,98,100,99,98,100,99,98,98,100,100,100,99,98,100,98,99,98,98,98,99,98,98,99
k_10_0.15_9_camel_entropic,94,95,94,94,97,93,97,96,99,96,92,97,92,93,96,95,96,95,93,97,95,97,95,93,94
k_10_0.15_9_camel_kd,99,98,99,100,92,98,98,98,98,100,98,96,98,98,98,98,98,99,98,99,98,99,99,98,99
k_10_0.15_9_camel_pca,98,99,98,100,98,98,98,98,100,98,98,98,98,98,98,98,98,99,98,99,98,98,98,99,98
k_10_0.15_9_camel_random,95,96,93,96,98,98,97,98,95,94,94,93,98,96,95,96,98,95,99,95,98,97,98,97,95
k_10_0.15_9_camel_rp,96,98,99,98,96,99,98,99,98,98,99,99,98,99,98,98,98,98,98,99,99,98,100,98,98
k_10_0.15_9_camel_spectral,96,96,95,98,97,96,98,99,95,98,98,95,94,98,98,96,99,99,98,96,98,94,99,95,98
k_10_0.15_9_camel_where,98,98,100,98,98,99,98,98,98,99,99,99,98,98,98,98,99,98,100,98,98,97,98,99,98
k_10_0.1_11_camel_2,98,100,99,98,98,100,98,98,98,98,99,99,100,98,100,99,98,98,98,98,98,98,99,98,98
k_10_0.1_11_camel_entropic,94,93,94,93,94,94,93,95,91,95,90,94,95,93,90,94,96,94,92,91,95,95,93,94,91
k_10_0.1_11_camel_kd,98,98,100,99,98,98,98,98,98,99,100,99,98,100,99,98,98,99,100,98,99,99,98,98,99
k_10_0.1_11_camel_pca,100,100,98,98,100,99,100,100,100,98,100,98,98,96,98,100,100,100,99,97,99,99,99,99,99
k_10_0.1_11_camel_random,92,96,94,95,96,96,98,98,96,98,94,93,96,96,96,96,97,95,96,97,98,98,94,96,96
k_10_0.1_11_camel_rp,100,99,98,99,99,96,99,98,98,99,98,98,98,98,98,98,98,100,100,98,98,97,99,98,98
k_10_0.1_11_camel_spectral,97,97,97,96,98,96,98,97,98,96,98,98,92,96,98,98,99,93,98,94,98,96,98,99,99
k_10_0.1_11_camel_where,97,99,99,96,98,100,98,99,98,98,99,100,98,98,98,99,99,98,99,98,100,98,99,98,97
k_10_0.1_13_camel_2,100,100,100,100,100,100,98,100,99,99,100,99,100,100,99,99,100,100,98,100,100,100,99,100,99
k_10_0.1_13_camel_entropic,94,96,93,95,91,97,94,98,94,92,93,95,94,94,96,92,93,95,92,95,94,94,94,94,91
k_10_0.1_13_camel_kd,98,99,100,99,98,100,98,100,98,99,98,99,99,100,100,98,99,98,98,100,99,98,98,100,98
k_10_0.1_13_camel_pca,100,100,100,99,99,100,100,99,100,99,100,100,100,100,100,100,99,99,99,99,100,100,98,100,100
k_10_0.1_13_camel_random,97,97,96,95,94,97,93,93,97,94,97,94,97,92,94,94,97,97,95,98,97,96,93,94,94
k_10_0.1_13_camel_rp,98,99,100,98,98,98,97,99,98,99,98,99,98,99,98,98,98,98,98,99,98,98,98,99,98
k_10_0.1_13_camel_spectral,95,97,95,98,98,99,98,98,97,98,98,98,98,99,98,95,97,98,97,98,97,95,98,98,98
k_10_0.1_13_camel_where,99,98,99,98,98,100,98,99,99,100,96,100,98,100,99,98,98,98,98,98,98,98,98,98,100
k_10_0.1_5_camel_2,99,99,98,99,99,99,100,98,100,99,100,100,100,99,100,100,100,98,98,100,98,100,99,99,98
k_10_0.1_5_camel_entropic,94,94,96,93,95,96,94,94,97,95,93,94,94,93,93,96,97,94,97,94,94,95,95,94,94
k_10_0.1_5_camel_kd,99,99,98,99,100,99,99,100,100,98,98,99,99,100,100,99,99,98,98,99,100,98,98,100,100
k_10_0.1_5_camel_pca,100,98,100,99,98,98,98,99,99,98,98,98,98,99,98,98,100,98,98,100,98,98,100,100,98
k_10_0.1_5_camel_random,95,96,98,94,94,95,95,98,98,95,96,94,94,95,94,95,96,98,97,98,97,95,98,98,91
k_10_0.1_5_camel_rp,98,98,98,98,98,99,98,98,99,99,99,98,98,98,98,100,98,98,98,100,98,98,98,99,100
k_10_0.1_5_camel_spectral,95,95,98,98,96,94,98,95,97,94,96,98,96,96,98,94,91,97,96,96,98,95,93,96,94
k_10_0.1_5_camel_where,98,98,98,98,97,100,98,98,98,98,99,98,98,98,100,99,98,96,98,98,100,98,98,98,98
k_10_0.1_7_camel_2,99,99,99,100,99,100,98,99,100,99,100,99,99,100,100,98,100,100,99,100,99,99,100,99,100
k_10_0.1_7_camel_entropic,94,90,91,97,90,95,91,94,94,90,89,96,96,92,93,94,92,93,91,89,94,94,96,92,92
k_10_0.1_7_camel_kd,98,100,98,98,98,99,100,100,98,99,99,100,98,99,98,99,99,99,96,100,99,98,98,98,100
k_10_0.1_7_camel_pca,99,99,98,99,98,100,100,100,98,99,98,98,98,100,98,100,100,98,99,100,100,99,98,100,98
k_10_0.1_7_camel_random,94,94,98,94,98,94,92,97,97,98,96,99,92,96,97,94,95,95,95,95,94,97,96,95,95
k_10_0.1_7_camel_rp,100,98,100,98,98,99,99,98,100,99,98,98,99,98,99,99,100,98,98,100,98,98,98,100,98
k_10_0.1_7_camel_spectral,96,96,94,94,94,98,93,98,97,97,97,93,97,93,95,97,97,96,94,98,98,95,94,97
k_10_0.1_7_camel_where,99,98,98,98,98,98,98,98,98,98,98,98,99,98,98,99,98,98,98,98,98,98,98,98,98
k_10_0.1_9_camel_2,98,98,98,98,99,98,98,98,98,98,99,98,99,98,98,98,98,100,99,98,98,98,98,99,98
k_10_0.1_9_camel_entropic,94,92,93,94,97,92,94,98,94,95,93,94,91,94,97,94,94,91,96,94,92,97,94,93,94
k_10_0.1_9_camel_kd,98,92,98,99,98,98,98,100,98,98,96,98,98,98,98,98,98,100,96,99,98,99,98,99,98
k_10_0.1_9_camel_pca,100,98,100,98,98,100,98,100,98,98,98,99,100,99,98,99,99,98,99,100,98,99,100,100,98
k_10_0.1_9_camel_random,95,94,92,97,97,94,96,98,95,98,94,96,95,95,97,95,95,97,96,98,94,97,94,95,95
k_10_0.1_9_camel_rp,100,98,100,99,95,98,98,98,98,99,98,100,98,98,99,98,98,98,98,98,98,100,98,100,98
k_10_0.1_9_camel_spectral,94,97,98,96,95,98,96,98,98,98,96,95,94,96,94,98,95,96,98,97,98,99,98,98,93
k_10_0.1_9_camel_where,99,98,98,98,98,99,98,98,98,98,98,99,99,98,98,98,98,98,98,97,99,98,98,98,98
k_10_0.25_11_camel_2,100,98,99,100,99,98,99,99,100,98,99,100,99,98,100,98,100,100,100,98,98,100,99,98,100
k_10_0.25_11_camel_entropic,93,93,96,96,94,97,94,96,91,95,94,97,99,94,95,93,96,97,94,97,94,93,97,94,98
k_10_0.25_11_camel_kd,98,98,99,98,99,99,98,98,99,98,99,98,99,98,100,98,99,99,99,100,100,98,98,100,100
k_10_0.25_11_camel_pca,99,99,100,100,98,99,100,100,98,99,100,100,99,99,100,100,99,98,98,98,100,100,99,99,100
k_10_0.25_11_camel_random,98,95,98,97,95,96,98,97,95,99,98,94,95,96,98,98,95,96,97,98,97,98,98,98,97
k_10_0.25_11_camel_rp,98,99,98,98,100,98,95,98,98,98,98,98,98,98,97,98,99,98,98,98,98,98,99,96,99
k_10_0.25_11_camel_spectral,98,98,98,98,95,97,92,95,98,98,98,98,98,98,98,93,95,99,96,97,96,96,98,98,100
k_10_0.25_11_camel_where,98,100,98,98,99,100,99,98,98,100,99,99,100,99,98,99,100,98,99,99,100,98,98,99,100
k_10_0.25_13_camel_2,100,100,99,100,98,99,100,99,100,99,99,99,98,100,98,99,100,98,98,98,100,99,98,99,99
k_10_0.25_13_camel_entropic,92,95,94,95,94,95,94,98,96,94,95,91,90,96,95,93,95,94,95,98,96,96,93,97,92
k_10_0.25_13_camel_kd,100,99,98,99,99,98,99,99,100,99,98,99,98,98,100,100,98,98,99,99,98,99,98,98,100
k_10_0.25_13_camel_pca,98,99,99,99,100,98,99,100,98,99,100,100,98,98,100,99,99,99,100,98,100,100,98,98,100
k_10_0.25_13_camel_random,96,100,97,98,98,96,98,98,98,98,98,97,98,98,98,98,98,98,98,98,99,91,100,98,98
k_10_0.25_13_camel_rp,97,98,98,99,98,99,98,98,98,98,98,96,98,99,98,99,98,98,99,98,99,98,98,98,98
k_10_0.25_13_camel_spectral,98,98,95,98,98,98,98,98,95,98,96,96,95,96,98,98,97,98,98,98,98,96,98,97,97
k_10_0.25_13_camel_where,99,98,98,98,98,100,99,98,99,98,99,100,99,98,99,99,98,99,98,98,98,99,99,98,98
k_10_0.25_5_camel_2,99,100,99,99,98,98,100,100,99,98,100,99,99,98,98,100,100,99,99,100,98,99,99,99,98
k_10_0.25_5_camel_entropic,91,94,91,96,93,94,97,95,91,94,94,96,95,95,94,94,94,93,97,94,93,92,98,96,90
k_10_0.25_5_camel_kd,98,99,98,99,100,99,98,99,99,99,98,98,98,99,98,99,98,99,100,99,98,98,99,98,100
k_10_0.25_5_camel_pca,99,100,97,98,100,100,99,99,100,100,98,98,98,98,100,98,99,100,100,99,99,98,98,99,100
k_10_0.25_5_camel_random,98,99,98,99,98,98,98,97,99,98,98,98,98,96,99,98,98,98,98,98,97,98,95,96,99
k_10_0.25_5_camel_rp,98,98,98,98,98,99,99,98,98,98,98,98,98,98,98,99,98,100,98,100,98,98,98,99,98
k_10_0.25_5_camel_spectral,98,98,98,98,98,98,98,98,98,97,98,98,98,98,98,96,97,98,97,98,98,98,98,98,98
k_10_0.25_5_camel_where,98,98,99,98,100,98,97,98,100,98,98,98,98,98,98,99,98,98,98,99,99,99,100,97,99
k_10_0.25_7_camel_2,98,99,100,98,98,100,98,100,98,98,99,98,99,99,98,99,98,100,98,99,98,98,98,99,98
k_10_0.25_7_camel_entropic,96,95,94,94,94,95,96,93,93,99,94,95,94,93,97,94,94,95,93,94,96,94,93,95,96
k_10_0.25_7_camel_kd,98,98,100,98,98,99,99,99,100,98,98,99,100,100,99,98,99,99,98,98,100,100,100,99,98
k_10_0.25_7_camel_pca,98,99,100,99,99,99,98,98,99,100,98,100,100,99,100,100,98,98,100,99,98,99,99,99,99
k_10_0.25_7_camel_random,97,97,96,98,97,96,95,93,98,94,98,95,95,94,98,98,96,98,96,98,97,98,95,96,98
k_10_0.25_7_camel_rp,99,98,98,98,98,98,98,98,98,98,98,99,99,99,98,98,99,97,100,98,98,98,100,98,99
k_10_0.25_7_camel_spectral,96,98,98,98,95,96,96,96,98,98,94,98,98,96,95,98,97,92,95,97,96,98,96,90,98
k_10_0.25_7_camel_where,98,98,98,98,98,98,98,98,99,98,98,98,98,98,98,97,99,98,98,98,99,98,99,98,98
k_10_0.25_9_camel_2,98,98,100,99,98,98,100,98,100,100,100,100,99,100,98,99,99,99,99,99,100,98,100,99,99
k_10_0.25_9_camel_entropic,96,94,92,96,95,94,97,94,94,95,95,96,96,94,95,96,94,95,96,93,94,94,95,94,97
k_10_0.25_9_camel_kd,99,100,99,99,99,100,98,98,99,99,99,98,98,99,98,100,100,99,99,99,99,100,98,99,99
k_10_0.25_9_camel_pca,98,100,99,99,100,98,100,100,99,99,99,100,99,100,98,99,100,100,99,100,100,100,98,99,99
k_10_0.25_9_camel_random,97,97,98,98,96,93,97,98,97,98,93,95,98,96,95,95,98,98,95,92,99,98,98,94,94
k_10_0.25_9_camel_rp,98,98,97,98,99,99,98,98,98,98,99,98,99,100,98,98,99,98,98,99,99,100,98,98,99
k_10_0.25_9_camel_spectral,98,95,96,96,98,94,98,98,98,99,96,98,96,97,98,95,94,98,98,97,96,98,98,98,96
k_10_0.25_9_camel_where,99,97,96,98,97,99,98,97,98,98,99,98,95,98,97,98,98,98,98,95,98,96,98,98,98
k_10_0.2_11_camel_2,99,99,98,100,99,98,99,100,98,98,98,99,99,100,99,98,98,98,99,98,98,98,98,99,100
k_10_0.2_11_camel_entropic,95,94,94,92,96,93,94,95,95,94,91,94,94,96,92,95,91,94,93,93,94,94,93,94,94
k_10_0.2_11_camel_kd,98,98,98,98,97,98,96,98,98,95,99,99,98,98,95,99,98,97,98,98,97,98,99,98,96
k_10_0.2_11_camel_pca,100,100,99,100,100,98,99,99,99,99,100,99,99,99,100,98,100,100,100,98,99,99,100,97,100
k_10_0.2_11_camel_random,97,95,97,98,98,98,94,94,93,97,98,98,98,95,97,97,97,97,98,92,93,99,95,95,97
k_10_0.2_11_camel_rp,100,99,98,95,98,98,99,98,98,98,96,98,96,100,96,98,98,96,98,98,98,98,98,99,96
k_10_0.2_11_camel_spectral,96,98,98,98,97,96,97,98,96,98,97,98,98,98,98,96,98,98,96,98,98,98,98,96,99
k_10_0.2_11_camel_where,98,98,98,98,98,98,99,98,98,98,99,99,98,98,99,98,98,98,98,98,98,98,98,99,98
k_10_0.2_13_camel_2,98,100,100,100,98,98,98,98,100,100,98,98,98,99,99,98,99,100,98,100,100,99,100,99,98
k_10_0.2_13_camel_entropic,94,97,92,94,96,94,94,96,91,94,95,91,95,95,94,97,91,93,99,94,94,96,94,94,91
k_10_0.2_13_camel_kd,99,100,100,99,100,98,98,98,99,99,98,99,99,98,100,99,98,98,100,100,97,98,98,98,100
k_10_0.2_13_camel_pca,99,100,98,100,99,100,99,98,100,99,99,98,100,99,98,100,98,100,100,98,99,100,98,98,100
