
k_10_0.01_9_camel_pca,99,99,99,100,100,99,99,99,99,99,99,100,100,98,100,100,99,100,99,99,99,99,99,100,100
k_10_0.01_9_camel_random,97,97,96,98,97,97,98,98,96,98,97,98,97,99,97,97,98,97,97,97,98,97,98,98,97
k_10_0.01_9_camel_rp,99,98,98,100,99,100,98,100,98,99,98,98,99,99,99,99,99,98,98,99,99,100,98,99,99
k_10_0.01_9_camel_spectral,99,99,96,98,99,97,99,99,95,96,98,96,99,98,98,97,98,96,99,98,97,95,98,97,97
k_10_0.01_9_camel_where,98,100,98,99,99,100,99,99,100,99,99,100,99,100,100,100,98,98,98,100,99,100,99,99,99
k_10_0.05_11_camel_2,99,99,100,100,100,99,99,99,100,100,100,100,100,100,100,99,99,99,100,100,99,99,100,99,100
k_10_0.05_11_camel_entropic,96,96,96,94,96,97,96,94,97,96,95,95,97,96,96,96,96,94,97,96,95,98,96,95,94
k_10_0.05_11_camel_kd,98,99,99,100,100,100,97,98,98,99,100,100,99,100,98,99,98,99,99,100,99,100,98,99,99
k_10_0.05_11_camel_pca,100,99,99,98,100,99,100,99,100,98,99,99,100,99,100,100,99,99,100,99,99,99,98,100,100
k_10_0.05_11_camel_random,97,97,99,97,97,97,100,97,96,98,98,94,96,100,96,99,97,96,99,97,99,99,97,97,97
k_10_0.05_11_camel_rp,99,100,99,100,98,99,99,98,98,100,99,100,100,100,98,100,99,99,100,99,98,99,99,99,98
k_10_0.05_11_camel_spectral,99,99,98,100,99,95,98,98,99,99,96,100,97,96,98,97,100,98,97,98,98,98,99,97,98
k_10_0.05_11_camel_where,100,99,98,99,100,99,99,100,99,98,99,99,99,100,99,99,98,99,99,99,98,97,99,100,99
k_10_0.05_13_camel_2,99,100,100,99,99,100,100,99,100,99,100,100,100,99,100,98,100,100,100,99,100,100,96,100,99
k_10_0.05_13_camel_entropic,97,96,96,97,94,96,98,96,96,98,92,95,98,95,96,95,97,98,96,99,93,95,97,98,96
k_10_0.05_13_camel_kd,100,99,99,100,99,100,100,100,98,100,99,99,100,100,100,99,100,99,99,100,99,100,99,99,100
k_10_0.05_13_camel_pca,99,100,100,100,99,99,100,99,99,100,100,100,100,99,100,100,100,99,100,99,100,99,100,99,99
k_10_0.05_13_camel_random,98,98,98,98,98,98,98,99,98,98,97,99,97,98,97,97,100,97,97,98,97,98,98,97,98
k_10_0.05_13_camel_rp,100,100,100,99,99,100,100,100,99,99,100,99,99,100,99,100,99,100,99,100,100,100,99,98,100
k_10_0.05_13_camel_spectral,98,96,99,98,97,95,96,98,98,98,97,99,96,97,95,97,97,98,98,97,98,97,97,97,97
k_10_0.05_13_camel_where,99,99,99,99,99,100,99,100,98,99,100,99,100,99,100,99,99,99,99,99,100,99,99,100,100
k_10_0.05_5_camel_2,100,100,96,100,99,99,100,100,99,98,100,99,100,100,100,98,100,100,99,100,100,99,99,99,100
k_10_0.05_5_camel_entropic,96,99,95,97,97,98,95,96,96,97,95,94,97,97,97,96,95,97,98,97,97,95,95,97,96
k_10_0.05_5_camel_kd,99,98,99,98,100,100,100,98,98,100,100,99,99,98,99,100,99,99,100,100,100,99,100,100,100
k_10_0.05_5_camel_pca,100,99,100,99,99,100,100,100,100,100,99,99,99,100,100,99,99,100,99,99,100,100,100,99,99
k_10_0.05_5_camel_random,98,98,98,98,98,97,98,99,98,97,98,99,98,97,98,95,98,99,96,98,98,98,97,95,99
k_10_0.05_5_camel_rp,98,100,100,99,99,99,100,98,98,100,100,100,100,99,99,99,99,97,99,100,99,100,100,99,99
k_10_0.05_5_camel_spectral,99,99,99,98,98,99,99,100,97,99,96,97,98,98,100,97,97,99,98,98,96,97,99,97,97
k_10_0.05_5_camel_where,99,100,99,98,99,100,100,99,100,99,100,99,98,99,99,99,100,99,99,99,99,99,99,99,99
k_10_0.05_7_camel_2,98,99,100,98,99,100,100,100,100,100,99,100,100,99,99,100,98,100,100,100,99,100,100,100,98
k_10_0.05_7_camel_entropic,96,97,98,96,98,96,91,96,96,95,96,95,96,97,94,96,96,96,97,96,95,95,96,93,98
k_10_0.05_7_camel_kd,100,99,99,100,98,100,100,100,100,100,99,100,98,99,99,99,99,100,99,98,100,100,99,100,100
k_10_0.05_7_camel_pca,99,100,99,100,100,98,100,100,100,99,99,100,99,100,98,100,99,100,100,98,100,99,99,100,100
k_10_0.05_7_camel_random,98,98,96,97,97,98,97,98,96,97,98,96,97,97,97,97,96,98,98,99,95,98,97,98,97
k_10_0.05_7_camel_rp,100,98,100,97,99,99,99,99,99,98,99,98,97,100,98,98,99,99,98,100,98,99,99,100,99
k_10_0.05_7_camel_spectral,98,100,99,97,96,99,99,98,98,99,97,97,98,99,97,99,99,97,99,99,98,98,96,99,96
k_10_0.05_7_camel_where,100,99,99,97,100,100,99,99,100,99,100,100,100,99,99,100,100,99,100,99,98,100,99,99,100
k_10_0.05_9_camel_2,98,100,100,99,100,100,95,99,99,98,97,98,100,99,99,99,99,100,100,100,100,98,99,100,97
k_10_0.05_9_camel_entropic,95,97,97,98,97,95,94,97,96,96,97,96,93,93,98,96,96,98,94,99,96,96,96,94,97
k_10_0.05_9_camel_kd,99,100,98,100,99,99,100,100,100,100,96,99,100,99,99,100,100,100,100,100,98,99,100,98,100
k_10_0.05_9_camel_pca,100,100,98,100,100,100,100,100,100,100,100,100,99,99,99,100,100,100,99,100,100,100,99,99,100
k_10_0.05_9_camel_random,96,98,98,96,99,96,98,97,94,98,97,99,99,97,98,99,97,96,98,98,98,97,99,97,97
k_10_0.05_9_camel_rp,99,98,100,99,99,100,98,99,98,100,99,98,99,100,100,98,100,99,100,99,99,100,100,99,100
k_10_0.05_9_camel_spectral,98,99,99,97,98,99,98,100,96,99,99,95,97,99,99,99,98,98,98,98,100,96,99,98,98
k_10_0.05_9_camel_where,99,99,99,100,99,99,99,99,99,100,100,100,99,98,100,99,99,100,100,99,100,99,99,99,99
k_10_0.15_11_camel_2,100,99,99,100,100,100,99,100,100,100,99,100,100,100,100,100,100,99,100,100,100,100,100,100,99
k_10_0.15_11_camel_entropic,96,97,94,98,96,96,98,96,96,95,97,93,97,96,96,97,96,95,98,97,97,94,97,96,97
k_10_0.15_11_camel_kd,100,99,99,98,100,100,97,98,100,99,100,99,99,99,99,100,99,99,98,100,100,100,99,98,100
k_10_0.15_11_camel_pca,100,99,100,99,99,99,99,98,100,100,100,98,99,100,97,100,99,99,99,100,100,100,100,99,99
k_10_0.15_11_camel_random,98,98,98,96,99,97,98,98,98,96,98,97,99,95,98,98,98,98,98,97,98,99,97,98,98
k_10_0.15_11_camel_rp,100,99,100,100,99,98,100,98,98,100,99,96,100,99,100,99,99,99,99,99,99,99,99,99,99
k_10_0.15_11_camel_spectral,97,98,99,100,100,96,99,98,97,99,99,96,97,99,99,99,99,98,100,99,99,99,98,100,98
k_10_0.15_11_camel_where,100,100,99,100,100,100,99,100,100,99,100,100,100,99,100,99,99,100,100,98,99,100,99,99,100
k_10_0.15_13_camel_2,99,100,98,99,100,100,98,100,99,97,98,99,98,99,99,99,98,99,100,100,98,98,99,98,99
k_10_0.15_13_camel_entropic,96,96,95,97,96,96,97,96,97,96,95,96,97,96,96,95,97,97,96,97,97,96,95,97,97
k_10_0.15_13_camel_kd,99,100,98,98,99,100,99,99,99,99,100,99,98,99,99,99,99,99,99,100,99,100,98,99,99
k_10_0.15_13_camel_pca,100,99,100,100,100,99,99,99,100,100,100,100,99,99,100,99,100,100,99,100,99,100,99,100,100
k_10_0.15_13_camel_random,98,98,98,94,99,97,98,97,97,99,96,97,96,96,98,95,97,99,98,98,95,96,98,96,97
k_10_0.15_13_camel_rp,100,99,100,99,99,100,99,98,99,100,98,100,100,100,97,100,99,100,100,98,100,100,100,100,100
k_10_0.15_13_camel_spectral,98,97,97,99,99,99,97,97,98,95,97,97,96,97,97,98,100,98,98,99,98,97,99,97,99
k_10_0.15_13_camel_where,100,99,99,99,99,99,99,100,99,100,99,100,99,100,98,100,100,99,99,99,97,100,98,100,98
k_10_0.15_5_camel_2,99,100,100,100,100,98,99,98,100,99,99,100,99,100,99,100,97,99,99,97,100,100,99,99,100
k_10_0.15_5_camel_entropic,95,94,96,95,97,95,94,95,95,96,94,95,97,97,96,96,96,91,98,94,95,96,96,95,95
k_10_0.15_5_camel_kd,100,100,100,99,99,99,100,100,100,97,100,100,98,100,100,99,99,100,100,99,100,100,99,100,99
k_10_0.15_5_camel_pca,99,99,100,100,100,100,99,100,100,99,98,99,98,100,99,100,100,99,99,100,100,100,100,100,98
k_10_0.15_5_camel_random,96,95,97,98,95,97,96,97,97,95,98,97,95,96,97,94,98,97,96,98,97,97,96,96,98
k_10_0.15_5_camel_rp,100,100,100,99,99,99,99,100,100,100,99,99,99,99,100,100,99,99,99,100,100,99,99,100,100
k_10_0.15_5_camel_spectral,98,100,100,98,97,97,98,98,97,99,96,99,98,98,96,98,99,100,95,98,98,95,98,98,98
k_10_0.15_5_camel_where,100,99,99,99,99,99,99,99,98,99,100,99,100,100,100,100,98,99,99,100,98,100,99,99,100
k_10_0.15_7_camel_2,99,99,100,100,99,99,100,100,99,99,100,100,100,100,99,100,98,100,100,99,99,100,100,100,99
k_10_0.15_7_camel_entropic,96,96,96,98,97,97,96,96,97,97,96,96,98,97,97,97,96,97,95,98,98,97,96,97,97
k_10_0.15_7_camel_kd,100,99,99,100,100,100,99,100,100,99,100,100,100,100,100,99,99,100,100,99,99,99,100,100,100
k_10_0.15_7_camel_pca,100,99,99,100,99,99,100,100,99,100,99,98,100,99,99,98,100,100,100,99,100,100,99,100,99
k_10_0.15_7_camel_random,96,98,96,99,97,98,98,97,99,99,97,98,95,96,98,98,96,97,97,98,99,95,99,98,97
k_10_0.15_7_camel_rp,100,98,98,100,98,99,99,98,100,97,99,98,100,100,100,99,99,98,99,99,99,100,98,99,99
k_10_0.15_7_camel_spectral,98,98,98,98,99,96,99,99,98,97,100,98,99,99,100,98,99,98,100,98,95,99,100,98,97
k_10_0.15_7_camel_where,100,97,98,98,98,100,97,98,99,98,98,100,100,98,98,99,99,99,98,99,96,99,99,98,99
k_10_0.15_9_camel_2,100,100,99,100,100,99,100,100,98,99,100,100,100,100,99,100,99,100,99,99,99,100,99,99,100
k_10_0.15_9_camel_entropic,96,97,97,96,98,96,99,98,100,98,95,98,95,96,98,97,98,97,96,98,97,99,97,96,97
k_10_0.15_9_camel_kd,100,99,100,100,94,99,99,99,99,100,99,97,99,98,99,99,99,100,98,100,99,100,100,98,100
k_10_0.15_9_camel_pca,99,100,98,100,99,99,99,99,100,99,99,99,99,99,99,98,99,100,99,100,99,99,99,100,99
k_10_0.15_9_camel_random,97,96,95,97,99,99,98,99,96,97,95,95,99,97,97,97,99,96,100,97,98,98,98,98,97
k_10_0.15_9_camel_rp,97,98,100,99,97,100,99,100,99,99,100,100,98,100,99,99,99,98,99,100,100,98,100,99,99
k_10_0.15_9_camel_spectral,97,97,97,98,98,97,99,100,96,99,98,96,96,99,99,97,100,100,99,97,99,96,100,97,98
k_10_0.15_9_camel_where,99,99,100,99,99,100,99,99,99,100,100,100,99,99,99,99,100,99,100,98,99,98,99,100,99
k_10_0.1_11_camel_2,99,100,100,98,99,100,99,99,99,99,100,100,100,99,100,100,99,99,99,99,98,99,100,99,99
k_10_0.1_11_camel_entropic,96,96,96,96,96,96,96,97,95,97,94,97,97,96,94,96,98,97,95,95,97,97,96,97,95
k_10_0.1_11_camel_kd,99,98,100,100,99,99,98,99,99,100,100,100,99,100,100,99,99,100,100,99,100,100,99,99,100
k_10_0.1_11_camel_pca,100,100,99,99,100,100,100,100,100,99,100,99,99,97,99,100,100,100,100,98,100,100,100,100,100
k_10_0.1_11_camel_random,95,96,96,96,97,97,98,98,96,99,96,95,96,96,97,97,98,96,97,97,99,99,96,97,97
k_10_0.1_11_camel_rp,100,100,99,100,100,97,100,99,99,100,99,99,98,99,99,99,99,100,100,99,99,98,100,99,99
k_10_0.1_11_camel_spectral,98,98,98,96,99,97,98,98,99,97,99,99,94,97,99,99,100,94,99,95,99,96,98,100,100
k_10_0.1_11_camel_where,98,100,100,98,99,100,99,100,99,99,100,100,99,99,99,100,100,99,100,99,100,99,100,99,98
k_10_0.1_13_camel_2,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100
k_10_0.1_13_camel_entropic,97,98,96,97,95,98,97,99,96,95,96,97,96,97,98,95,96,97,95,97,96,97,97,97,95
k_10_0.1_13_camel_kd,99,100,100,100,99,100,98,100,99,100,99,100,100,100,100,99,100,98,99,100,100,99,99,100,99
k_10_0.1_13_camel_pca,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100
k_10_0.1_13_camel_random,98,98,97,97,97,98,96,96,98,96,98,96,98,95,96,96,98,98,97,99,98,98,95,97,96
k_10_0.1_13_camel_rp,99,100,100,99,99,99,98,100,99,100,99,100,98,100,98,99,99,99,99,100,99,99,99,100,98
k_10_0.1_13_camel_spectral,97,98,97,99,99,100,99,99,98,99,99,99,99,100,99,97,98,99,98,99,98,97,99,99,99
k_10_0.1_13_camel_where,100,99,100,99,98,100,99,100,100,100,97,100,99,100,100,99,99,99,99,99,98,99,98,99,100
k_10_0.1_5_camel_2,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,99,100,99,100,100,100,99
k_10_0.1_5_camel_entropic,97,97,98,96,97,98,96,97,99,97,96,97,96,96,96,98,99,97,99,96,96,97,97,97,97
k_10_0.1_5_camel_kd,100,100,99,100,100,100,100,100,100,99,99,100,100,100,100,100,100,99,99,100,100,99,99,100,100
k_10_0.1_5_camel_pca,100,99,100,100,99,99,99,100,100,99,99,99,99,100,99,99,100,99,99,100,99,99,100,100,99
k_10_0.1_5_camel_random,97,98,99,96,96,97,97,98,98,97,97,96,97,97,96,97,98,99,98,98,98,97,98,99,95
k_10_0.1_5_camel_rp,99,98,99,99,99,100,99,99,100,100,100,99,98,99,99,100,99,99,99,100,99,98,99,100,100
k_10_0.1_5_camel_spectral,97,97,98,99,97,96,99,97,98,96,97,99,97,97,98,96,95,99,97,97,99,97,95,97,97
k_10_0.1_5_camel_where,98,99,99,99,98,100,98,99,99,98,100,99,99,99,100,100,99,97,99,99,100,98,99,99,99
k_10_0.1_7_camel_2,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100
k_10_0.1_7_camel_entropic,97,94,94,98,94,97,95,97,97,94,93,98,98,95,96,96,95,96,94,93,96,96,98,95,95
k_10_0.1_7_camel_kd,99,100,99,99,99,100,100,100,99,100,100,100,99,100,99,100,100,100,97,100,100,99,99,98,100
k_10_0.1_7_camel_pca,100,100,99,100,99,100,100,100,98,100,99,99,99,100,99,100,100,98,100,100,100,100,99,100,99
k_10_0.1_7_camel_random,96,97,98,97,99,96,95,98,98,99,97,100,95,97,98,97,97,97,97,96,96,98,97,97,97
k_10_0.1_7_camel_rp,100,99,100,99,99,100,100,99,100,100,99,99,100,99,100,100,100,99,98,100,99,99,99,100,99
k_10_0.1_7_camel_spectral,97,98,96,97,96,98,96,98,98,98,98,96,98,96,97,98,98,98,96,99,99,97,96,98
k_10_0.1_7_camel_where,100,99,99,99,98,99,99,99,98,99,99,99,100,99,98,100,99,99,99,99,98,99,98,99,99
k_10_0.1_9_camel_2,99,98,99,99,100,98,99,98,99,99,100,99,100,99,99,99,99,100,100,99,99,99,99,100,99
k_10_0.1_9_camel_entropic,97,95,96,97,98,95,97,99,96,97,96,96,94,97,99,96,96,95,98,97,95,98,97,96,97
k_10_0.1_9_camel_kd,99,94,99,100,99,99,99,100,99,99,97,99,99,99,98,99,98,100,97,100,99,100,99,100,99
k_10_0.1_9_camel_pca,100,99,100,98,99,100,99,100,99,99,99,100,100,100,99,100,100,99,100,100,99,100,100,100,98
k_10_0.1_9_camel_random,97,96,95,98,98,97,98,99,97,98,96,97,97,97,98,97,97,98,98,99,96,99,97,97,97
k_10_0.1_9_camel_rp,100,98,100,100,97,99,99,99,99,100,99,100,99,99,100,99,99,98,98,99,99,100,99,100,99
k_10_0.1_9_camel_spectral,96,98,99,97,97,99,97,98,98,99,97,96,96,97,96,99,97,98,99,98,99,100,98,98,94
k_10_0.1_9_camel_where,100,99,99,99,99,100,99,99,99,99,98,100,100,99,99,98,99,99,98,97,100,99,99,99,99
k_10_0.25_11_camel_2,100,99,100,100,100,99,100,100,100,99,100,100,100,99,100,99,100,100,100,99,99,100,100,99,100
k_10_0.25_11_camel_entropic,96,96,98,98,96,98,96,98,95,97,97,99,100,97,97,96,98,99,97,99,96,96,99,97,99
k_10_0.25_11_camel_kd,99,99,100,99,100,100,99,99,100,99,100,98,100,99,100,99,100,100,100,100,100,99,99,100,100
k_10_0.25_11_camel_pca,100,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,99,99,99,100,100,100,100,100
k_10_0.25_11_camel_random,99,96,99,98,96,96,99,98,97,100,98,95,96,96,98,99,97,97,98,99,98,99,98,98,98
k_10_0.25_11_camel_rp,98,100,99,99,100,99,97,99,99,98,99,99,98,99,98,99,100,98,99,98,98,98,100,96,100
k_10_0.25_11_camel_spectral,98,98,98,99,96,98,95,96,99,98,99,98,98,99,98,95,96,100,97,98,97,97,98,98,100
k_10_0.25_11_camel_where,99,100,99,99,100,100,100,99,99,100,100,100,100,100,99,100,100,99,100,100,100,99,99,100,100
k_10_0.25_13_camel_2,100,100,100,100,99,100,100,100,100,100,100,100,99,100,98,100,100,99,98,99,100,100,98,100,100
k_10_0.25_13_camel_entropic,95,97,97,97,96,97,97,99,98,96,97,95,94,98,97,96,97,96,97,99,98,98,96,98,95
k_10_0.25_13_camel_kd,100,100,99,100,100,99,100,100,100,100,98,100,99,99,100,100,99,99,100,100,99,100,99,98,100
k_10_0.25_13_camel_pca,98,100,100,100,100,99,100,100,99,100,100,100,99,99,100,100,100,100,100,99,100,100,99,98,100
k_10_0.25_13_camel_random,97,100,98,98,98,96,99,98,98,98,98,98,98,99,98,98,98,99,98,99,100,93,100,99,98
k_10_0.25_13_camel_rp,98,99,99,100,99,100,98,98,98,99,98,97,99,100,98,100,99,98,100,98,100,99,99,98,98
k_10_0.25_13_camel_spectral,99,99,96,99,98,99,98,98,96,99,97,97,97,96,99,99,97,99,98,98,98,96,99,98,98
k_10_0.25_13_camel_where,100,99,98,99,99,100,100,99,100,99,100,100,100,99,100,100,99,100,99,99,99,100,100,99,99
k_10_0.25_5_camel_2,100,100,100,100,99,99,100,100,100,98,100,100,100,99,99,100,100,100,100,100,99,100,100,100,99
k_10_0.25_5_camel_entropic,94,97,94,98,96,97,98,97,95,97,97,98,97,97,96,97,97,96,99,96,96,95,99,98,94
k_10_0.25_5_camel_kd,99,100,99,100,100,100,99,100,100,100,99,99,99,100,99,100,99,100,100,100,99,99,100,99,100
k_10_0.25_5_camel_pca,100,100,98,99,100,100,100,100,100,100,99,99,99,99,100,99,100,100,100,100,100,99,99,100,100
k_10_0.25_5_camel_random,99,100,98,100,98,99,99,98,100,99,98,98,98,97,100,98,99,98,99,98,98,98,97,97,100
k_10_0.25_5_camel_rp,99,99,99,99,98,100,100,99,99,99,99,98,99,99,99,100,98,100,99,100,99,98,99,100,99
k_10_0.25_5_camel_spectral,99,99,99,99,98,98,98,99,98,98,98,98,98,98,98,97,98,99,98,99,99,98,99,98,99
k_10_0.25_5_camel_where,99,98,100,99,100,98,97,99,100,98,99,98,99,99,99,100,99,98,98,100,100,100,100,97,100
k_10_0.25_7_camel_2,99,100,100,98,99,100,99,100,98,99,100,99,100,100,99,100,98,100,98,100,99,99,99,100,99
k_10_0.25_7_camel_entropic,98,97,97,97,96,97,98,96,96,100,97,97,97,96,98,97,97,97,96,96,98,97,96,97,98
k_10_0.25_7_camel_kd,99,99,100,99,99,100,100,100,100,99,99,100,100,100,100,99,100,100,99,99,100,100,100,100,99
k_10_0.25_7_camel_pca,99,100,100,100,100,100,99,99,100,100,99,100,100,100,100,100,99,99,100,100,99,100,100,100,100
k_10_0.25_7_camel_random,98,98,97,99,98,97,97,95,99,97,99,97,97,96,98,98,97,99,97,98,98,98,97,97,99
k_10_0.25_7_camel_rp,100,99,98,98,99,99,99,99,99,98,99,100,100,100,99,99,100,98,100,98,99,98,100,99,100
k_10_0.25_7_camel_spectral,97,98,99,99,97,97,97,97,98,99,96,99,99,98,96,98,98,95,97,97,97,99,97,93,99
k_10_0.25_7_camel_where,99,99,98,99,99,98,99,98,100,98,99,98,98,98,99,97,100,99,98,99,100,98,100,99,98
k_10_0.25_9_camel_2,98,99,100,100,99,99,100,98,100,100,100,100,100,100,99,100,100,100,100,100,100,99,100,100,100
k_10_0.25_9_camel_entropic,98,96,95,98,97,96,99,96,97,97,97,98,98,97,97,98,96,97,98,96,96,97,97,97,98
k_10_0.25_9_camel_kd,100,100,100,100,100,100,99,99,100,100,100,99,99,100,99,100,100,100,100,100,100,100,98,100,100
k_10_0.25_9_camel_pca,99,100,100,100,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100
k_10_0.25_9_camel_random,98,98,98,99,98,95,98,99,98,99,95,97,99,97,97,97,99,99,97,95,100,99,98,96,96
k_10_0.25_9_camel_rp,99,98,98,98,100,100,99,99,98,98,100,99,100,100,98,98,100,99,98,100,100,100,98,98,100
k_10_0.25_9_camel_spectral,99,96,97,97,99,96,98,99,98,100,96,98,97,97,99,96,96,98,99,97,97,99,99,98,97
k_10_0.25_9_camel_where,100,97,97,98,97,100,99,98,99,99,100,99,96,98,97,98,99,98,99,96,98,97,98,99,99
k_10_0.2_11_camel_2,100,100,98,100,100,99,100,100,99,99,98,100,100,100,100,98,98,99,100,99,99,99,98,100,100
k_10_0.2_11_camel_entropic,97,97,97,95,98,96,96,97,97,96,95,96,96,98,95,97,95,97,96,96,97,96,96,97,96
k_10_0.2_11_camel_kd,98,99,99,99,98,99,96,99,99,97,100,100,98,99,96,100,99,98,98,98,98,98,100,99,97
k_10_0.2_11_camel_pca,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,98,100,100,100,99,100,100,100,97,100
k_10_0.2_11_camel_random,98,97,98,99,99,98,97,96,95,98,99,99,99,97,98,98,98,98,99,95,96,100,96,97,99
k_10_0.2_11_camel_rp,100,100,99,97,98,99,100,99,99,99,97,98,97,100,96,99,99,97,99,98,99,99,98,100,97
k_10_0.2_11_camel_spectral,97,98,99,98,97,97,98,98,97,99,97,99,99,98,98,97,99,98,97,99,98,98,98,97,100
k_10_0.2_11_camel_where,98,99,99,99,99,98,100,99,99,99,100,100,98,99,100,99,99,98,99,99,99,98,99,100,99
k_10_0.2_13_camel_2,99,100,100,100,99,99,99,99,100,100,99,99,99,100,100,99,100,100,99,100,100,100,100,100,98
k_10_0.2_13_camel_entropic,96,98,95,97,98,97,97,98,95,96,97,95,97,97,97,99,95,96,100,96,96,98,97,96,94
k_10_0.2_13_camel_kd,100,100,100,100,100,99,99,99,100,100,99,100,100,99,100,100,99,99,100,100,98,99,99,99,100
k_10_0.2_13_camel_pca,100,100,99,100,100,100,100,99,100,100,100,99,100,100,99,100,99,100,100,99,100,100,99,99,100
