
k_3_0.01_5_felix_pca,93,94,94,97,95,98,97,93,96,95,97,94,97,97,96,97,96,98,97,98,96,96,96,96,94
k_3_0.01_5_felix_random,98,95,97,96,94,98,96,98,97,98,92,96,95,93,95,97,89,96,94,95,94,95,97,95,94
k_3_0.01_5_felix_rp,96,97,98,97,97,97,98,98,94,93,98,97,98,97,97,98,98,95,96,97,98,97,97,96,98
k_3_0.01_5_felix_spectral,94,96,94,94,95,98,92,96,91,92,98,98,93,95,93,96,97,98,93,96,94,95,94,95,94
k_3_0.01_5_felix_where,96,95,96,96,95,97,97,95,93,97,94,91,97,95,93,97,96,96,96,96,92,93,91,95,96
k_3_0.01_7_felix_2,97,97,96,93,98,97,97,97,97,96,95,94,94,94,93,96,97,97,97,95,92,94,96,94,95
k_3_0.01_7_felix_entropic,81,80,82,82,83,88,81,84,87,80,77,81,84,81,83,85,87,86,85,84,85,84,83,80,82
k_3_0.01_7_felix_kd,98,97,97,98,96,98,95,98,97,97,95,98,97,97,96,98,97,97,96,98,95,96,98,95,96
k_3_0.01_7_felix_pca,90,95,98,92,97,96,94,96,98,96,97,97,96,93,98,95,96,97,96,98,97,96,95,95,96
k_3_0.01_7_felix_random,96,96,92,96,94,95,97,96,94,97,94,92,96,95,96,96,95,98,95,97,97,95,98,96,90
k_3_0.01_7_felix_rp,96,98,97,97,96,98,98,97,96,96,98,97,98,98,93,98,96,98,98,96,96,97,97,97,97
k_3_0.01_7_felix_spectral,96,94,93,97,94,91,96,96,97,98,94,96,95,97,98,92,93,92,92,96,95,96,92,97,93
k_3_0.01_7_felix_where,95,92,94,96,93,97,96,97,93,93,99,95,92,97,98,96,91,95,95,97,96,95,98,96,94
k_3_0.01_9_felix_2,98,94,97,92,96,95,96,96,98,95,96,98,96,96,98,96,96,96,97,91,96,97,95,98,97
k_3_0.01_9_felix_entropic,77,83,72,82,78,83,80,75,86,83,81,78,76,77,79,73,83,74,77,83,83,80,78,80,75
k_3_0.01_9_felix_kd,95,97,96,100,95,98,97,98,97,97,95,98,97,98,97,98,97,97,97,98,95,98,98,97,96
k_3_0.01_9_felix_pca,96,97,97,97,96,95,92,96,94,97,98,97,97,95,98,96,93,96,95,96,98,97,96,97,97
k_3_0.01_9_felix_random,94,97,97,96,89,95,98,96,95,98,95,95,97,97,93,93,96,96,97,96,97,96,95,97,94
k_3_0.01_9_felix_rp,97,97,96,98,95,98,96,98,98,98,96,96,98,94,96,97,98,97,97,97,97,97,98,97,96
k_3_0.01_9_felix_spectral,94,95,90,96,98,98,94,95,95,91,94,95,96,95,98,91,97,90,98,96,91,97,94,96,96
k_3_0.01_9_felix_where,98,96,95,92,92,96,98,98,93,97,97,97,98,95,94,96,98,96,98,91,90,96,92,95,95
k_3_0.05_11_felix_2,97,95,96,97,95,95,98,98,97,96,95,97,97,97,97,96,98,98,98,96,95,96,97,98,96
k_3_0.05_11_felix_entropic,82,77,79,71,82,81,77,77,75,79,78,80,79,82,82,80,77,75,79,79,76,74,76,78,82
k_3_0.05_11_felix_kd,97,98,98,97,97,96,98,97,94,98,97,97,98,95,97,98,98,97,97,98,96,96,97,96,96
k_3_0.05_11_felix_pca,98,98,97,98,98,96,98,97,98,97,98,97,97,96,98,98,98,98,98,97,98,96,99,97,97
k_3_0.05_11_felix_random,96,96,95,98,95,95,98,95,98,96,93,96,98,95,98,96,97,95,98,97,94,94,95,98,98
k_3_0.05_11_felix_rp,98,94,98,98,97,97,96,96,98,92,98,93,98,95,97,98,98,96,97,98,95,98,97,98,97
k_3_0.05_11_felix_spectral,96,96,95,97,96,97,93,94,96,98,97,94,98,96,95,95,93,96,97,94,97,97,98,94,95
k_3_0.05_11_felix_where,96,97,96,96,96,98,98,98,96,98,95,97,95,98,95,96,96,97,96,95,97,97,96,95,96
k_3_0.05_13_felix_2,96,98,97,98,94,96,96,96,96,95,93,95,98,97,94,97,97,96,97,97,97,98,96,94,96
k_3_0.05_13_felix_entropic,85,83,88,80,84,85,80,87,82,82,75,83,84,85,85,79,88,81,84,81,81,80,81,79,87
k_3_0.05_13_felix_kd,98,95,98,98,94,96,96,97,98,98,96,97,98,96,96,97,95,98,96,98,98,97,97,99,97
k_3_0.05_13_felix_pca,98,97,98,96,96,97,93,95,98,97,96,96,95,96,96,98,94,97,97,94,95,96,96,95,96
k_3_0.05_13_felix_random,94,94,98,98,93,96,96,97,97,96,98,97,96,97,98,96,97,98,96,96,97,98,98,95,98
k_3_0.05_13_felix_rp,98,97,98,97,98,97,96,97,97,98,98,98,98,98,98,97,96,94,97,97,97,97,97,98,98
k_3_0.05_13_felix_spectral,94,96,93,95,96,95,98,92,95,96,98,95,97,95,93,93,97,96,97,93,94,93,96,93,96
k_3_0.05_13_felix_where,96,96,98,94,98,95,93,97,98,91,96,96,92,98,90,97,96,95,94,93,92,96,96,94,95
k_3_0.05_5_felix_2,97,96,96,94,94,96,98,94,98,97,94,97,92,97,94,94,96,96,93,97,94,95,94,97,99
k_3_0.05_5_felix_entropic,76,86,85,83,75,82,82,83,78,79,84,84,79,81,80,86,82,82,87,83,83,76,79,84,80
k_3_0.05_5_felix_kd,96,95,98,97,96,98,98,96,98,97,97,98,97,98,98,95,98,97,98,97,98,97,98,98,98
k_3_0.05_5_felix_pca,96,97,97,96,98,98,91,98,96,98,97,98,94,98,98,96,97,97,98,97,97,98,97,97,95
