
k_3_0.05_13_felix_pca,98,98,98,95,97,98,95,96,98,97,95,97,96,97,96,98,94,98,97,94,96,96,96,94,96
k_3_0.05_13_felix_random,96,95,99,98,95,98,97,97,97,97,99,97,96,98,97,97,98,98,97,97,98,98,99,97,98
k_3_0.05_13_felix_rp,98,97,99,98,98,96,97,97,97,98,98,99,99,99,98,98,97,95,98,98,98,98,97,98,97
k_3_0.05_13_felix_spectral,94,96,94,96,97,96,98,94,95,97,98,96,97,96,95,94,97,95,97,94,95,95,96,94,97
k_3_0.05_13_felix_where,98,96,98,95,99,95,95,97,98,94,97,96,93,98,91,97,98,95,95,94,94,96,97,94,97
k_3_0.05_5_felix_2,97,97,96,94,94,97,99,95,98,97,95,96,93,98,96,95,96,96,94,97,94,96,94,96,99
k_3_0.05_5_felix_entropic,75,86,86,83,74,84,83,82,80,79,85,83,78,79,80,86,83,82,90,83,83,76,79,85,81
k_3_0.05_5_felix_kd,97,95,98,97,96,98,98,97,98,98,96,98,97,97,99,96,98,98,98,97,98,97,98,98,98
k_3_0.05_5_felix_pca,97,98,98,96,98,98,92,99,96,98,97,98,95,99,98,95,97,97,99,97,96,98,98,98,95
k_3_0.05_5_felix_random,96,99,95,97,96,98,96,98,96,93,98,95,95,98,97,93,99,95,95,97,98,96,97,95,94
k_3_0.05_5_felix_rp,96,97,98,96,98,99,93,98,98,97,96,97,95,97,96,97,97,99,98,97,95,97,95,97,99
k_3_0.05_5_felix_spectral,95,97,92,95,98,96,98,94,97,96,98,97,95,98,97,96,98,96,97,98,97,97,96,95,97
