
k_3_0.01_7_felix_2,98,96,96,92,97,97,96,97,96,96,95,94,93,95,92,95,97,96,96,95,91,94,96,93,96
k_3_0.01_7_felix_entropic,80,80,82,82,83,87,80,84,87,78,76,82,85,79,82,86,87,85,84,84,84,86,82,80,80
k_3_0.01_7_felix_kd,98,97,97,98,96,98,94,99,96,95,95,98,97,97,96,97,96,97,96,98,94,95,98,95,97
k_3_0.01_7_felix_pca,89,95,98,92,96,97,93,96,97,95,96,97,97,93,98,94,95,97,96,98,96,95,95,95,96
k_3_0.01_7_felix_random,96,96,92,95,93,95,96,95,94,95,93,92,96,94,96,96,94,98,95,96,96,94,98,96,90
k_3_0.01_7_felix_rp,95,98,96,97,95,97,98,96,96,95,98,96,99,97,93,98,96,97,99,95,95,96,97,96,96
k_3_0.01_7_felix_spectral,95,94,93,97,93,90,95,95,97,97,94,96,95,96,97,92,93,92,91,95,94,95,92,96,92
k_3_0.01_7_felix_where,95,91,94,96,93,96,95,96,93,92,99,94,91,97,97,95,91,94,94,96,95,95,97,96,94
k_3_0.01_9_felix_2,97,94,97,92,96,94,97,95,98,94,96,97,95,95,97,95,96,95,96,90,96,97,94,98,97
k_3_0.01_9_felix_entropic,76,83,75,81,78,82,80,76,86,84,81,80,76,78,80,72,85,75,77,84,82,79,80,80,75
k_3_0.01_9_felix_kd,95,97,95,100,96,98,96,98,97,96,95,97,96,97,96,97,97,96,96,97,95,97,97,95,96
k_3_0.01_9_felix_pca,95,96,96,96,97,95,92,96,93,97,97,96,95,95,97,96,92,95,94,96,97,97,96,97,96
k_3_0.01_9_felix_random,93,96,97,96,89,94,97,95,95,98,95,94,96,96,93,92,95,96,96,96,96,95,94,97,95
k_3_0.01_9_felix_rp,96,96,96,98,95,97,96,98,97,98,96,95,98,94,96,96,97,96,97,97,96,96,98,96,95
k_3_0.01_9_felix_spectral,94,94,91,96,97,97,93,94,94,91,94,94,96,95,97,91,97,90,98,95,91,96,94,95,95
k_3_0.01_9_felix_where,98,95,95,92,92,95,97,98,93,95,96,96,98,94,94,95,97,95,97,91,90,95,93,95,95
k_3_0.05_11_felix_2,96,94,95,96,95,95,97,98,97,95,95,97,96,96,96,95,97,98,98,95,94,96,96,98,96
k_3_0.05_11_felix_entropic,82,76,80,72,82,82,76,76,75,80,78,81,81,81,82,80,76,76,80,78,74,74,76,82,82
k_3_0.05_11_felix_kd,96,97,97,96,98,95,98,97,94,97,96,96,99,95,97,98,98,96,97,99,96,95,97,96,96
k_3_0.05_11_felix_pca,97,97,97,97,97,95,97,96,97,96,98,97,97,95,99,97,98,97,97,96,97,96,99,97,96
k_3_0.05_11_felix_random,96,95,94,97,94,95,98,94,98,96,94,95,97,94,98,96,96,94,98,96,94,94,94,99,97
k_3_0.05_11_felix_rp,97,94,98,98,97,96,96,95,97,93,97,93,98,94,97,99,97,97,98,98,95,99,97,97,96
k_3_0.05_11_felix_spectral,95,95,94,97,96,96,93,94,96,97,96,95,97,95,95,94,94,96,97,94,97,97,98,93,95
k_3_0.05_11_felix_where,95,96,95,96,95,97,98,98,95,98,95,97,94,97,94,95,96,97,96,94,96,96,95,94,97
k_3_0.05_13_felix_2,96,98,97,97,94,95,96,95,95,95,93,95,98,96,95,98,96,96,96,97,97,98,96,93,96
k_3_0.05_13_felix_entropic,86,82,88,80,82,85,80,87,82,82,75,82,85,85,85,79,89,80,84,82,81,78,84,81,86
k_3_0.05_13_felix_kd,97,95,97,98,94,96,96,97,97,97,97,96,97,96,95,97,95,98,95,97,97,97,97,99,97
k_3_0.05_13_felix_pca,97,96,97,96,96,97,92,95,97,97,96,96,94,96,95,98,92,96,97,93,95,96,95,94,95
k_3_0.05_13_felix_random,94,94,97,97,93,97,96,96,96,95,99,96,95,97,97,95,97,97,96,97,97,97,97,95,97
k_3_0.05_13_felix_rp,97,97,98,97,97,96,96,98,97,97,97,98,98,98,98,96,96,93,97,97,96,96,96,97,98
k_3_0.05_13_felix_spectral,93,96,93,94,96,94,97,92,95,95,97,95,96,95,93,94,96,97,96,93,94,93,95,92,95
k_3_0.05_13_felix_where,96,95,98,94,98,94,93,97,97,93,96,96,92,97,89,96,96,94,94,93,92,96,96,94,95
k_3_0.05_5_felix_2,96,95,96,93,94,96,98,94,97,97,94,96,91,96,94,94,96,95,93,96,95,95,93,97,99
k_3_0.05_5_felix_entropic,78,86,86,83,76,81,81,85,76,79,83,84,80,82,80,86,80,80,86,83,83,77,79,84,79
k_3_0.05_5_felix_kd,95,94,97,95,97,98,98,95,98,97,97,98,96,98,98,95,97,97,97,96,98,96,98,97,97
k_3_0.05_5_felix_pca,95,97,97,96,97,98,91,97,96,98,96,98,93,97,97,97,96,95,98,96,96,97,96,96,95
k_3_0.05_5_felix_random,94,97,94,95,94,97,97,97,95,92,97,93,95,98,96,92,98,94,93,98,97,94,96,93,93
k_3_0.05_5_felix_rp,94,98,96,95,97,97,93,97,98,96,95,95,96,96,96,98,96,97,96,98,96,95,94,95,99
k_3_0.05_5_felix_spectral,93,95,90,93,98,95,98,93,96,95,97,96,94,96,97,94,97,94,95,97,95,96,96,94,95
k_3_0.05_5_felix_where,96,95,94,95,95,97,97,95,96,96,92,97,97,93,95,96,97,97,98,96,93,96,95,95,98
k_3_0.05_7_felix_2,97,97,97,96,96,97,97,97,95,99,98,97,96,98,99,96,96,96,98,97,97,99,97,97,95
k_3_0.05_7_felix_entropic,86,76,83,79,85,81,80,80,78,88,79,82,85,81,85,81,82,81,82,79,81,86,83,78,82
k_3_0.05_7_felix_kd,97,96,96,95,95,98,97,92,99,97,98,96,95,94,97,97,94,97,97,94,98,96,97,97,98
k_3_0.05_7_felix_pca,96,97,95,97,98,93,97,96,95,96,96,98,97,95,97,95,97,96,98,97,96,97,97,94,98
k_3_0.05_7_felix_random,96,98,97,93,97,95,97,98,97,98,96,95,94,95,96,97,94,94,95,97,97,98,95,95,96
k_3_0.05_7_felix_rp,98,96,98,97,98,96,97,97,95,96,96,97,97,96,96,93,98,97,95,97,98,97,98,97,95
k_3_0.05_7_felix_spectral,96,96,97,94,95,98,94,97,93,98,96,95,95,98,95,93,96,94,96,97,89,96,92,95,95
k_3_0.05_7_felix_where,94,97,90,97,94,94,95,94,91,97,97,95,96,96,97,93,93,94,95,98,95,96,96,91,95
k_3_0.05_9_felix_2,95,95,96,96,97,95,96,93,96,96,95,95,97,96,94,97,96,95,94,99,96,97,96,95,96
k_3_0.05_9_felix_entropic,81,80,77,80,81,88,85,81,79,75,83,81,83,82,82,81,79,83,82,82,82,85,74,84,86
k_3_0.05_9_felix_kd,99,97,97,95,96,96,98,95,98,94,97,97,97,97,96,97,96,98,97,98,94,97,96,96,97
k_3_0.05_9_felix_pca,96,96,98,95,95,97,96,97,95,97,96,96,98,96,98,97,96,95,97,97,99,96,97,96,97
k_3_0.05_9_felix_random,97,96,97,96,94,93,96,96,96,97,96,97,96,96,98,92,97,94,96,95,93,96,97,96,94
k_3_0.05_9_felix_rp,97,99,98,96,96,97,96,95,98,95,97,98,97,99,97,96,98,96,98,97,98,97,96,95,95
k_3_0.05_9_felix_spectral,95,95,95,97,93,95,95,98,98,92,91,93,94,97,96,93,95,98,97,95,95,98,95,97,97
k_3_0.05_9_felix_where,93,95,94,95,95,96,96,97,93,90,96,94,98,96,96,94,94,95,97,98,96,95,96,96,95
k_3_0.15_11_felix_2,97,95,97,98,98,95,97,96,97,96,96,98,97,98,95,95,95,100,96,97,97,98,96,97,95
k_3_0.15_11_felix_entropic,82,79,79,77,81,79,83,82,83,77,80,84,80,85,77,80,85,76,81,79,83,78,84,80,81
k_3_0.15_11_felix_kd,97,98,95,98,96,98,98,96,98,97,94,97,98,97,97,96,96,97,96,97,95,96,96,96,96
k_3_0.15_11_felix_pca,96,98,97,97,93,96,96,95,97,95,97,96,95,98,96,97,96,96,97,97,98,97,97,95,97
k_3_0.15_11_felix_random,97,96,96,96,93,97,99,96,96,98,95,97,94,94,97,97,97,93,97,95,97,98,95,97,95
k_3_0.15_11_felix_rp,94,96,97,96,93,96,97,97,95,97,95,97,97,97,95,97,97,96,97,96,96,95,97,94,96
k_3_0.15_11_felix_spectral,99,96,97,93,97,96,95,96,98,97,95,96,95,96,96,94,97,96,92,96,94,95,95,96,93
k_3_0.15_11_felix_where,95,98,95,95,96,97,91,96,95,92,96,96,96,93,97,97,94,94,97,95,96,97,94,92,94
k_3_0.15_13_felix_2,95,95,96,96,97,96,98,96,98,97,97,96,98,97,95,97,96,96,97,97,98,98,98,95,96
k_3_0.15_13_felix_entropic,82,84,77,80,78,81,78,84,86,79,76,84,80,83,83,80,85,83,79,80,86,80,78,77,81
k_3_0.15_13_felix_kd,97,97,96,96,98,94,97,98,99,96,97,97,94,97,95,97,98,94,96,97,97,98,94,97,97
k_3_0.15_13_felix_pca,98,97,98,99,96,97,94,98,97,96,94,96,96,96,98,97,96,96,96,97,97,97,95,97,97
k_3_0.15_13_felix_random,96,95,94,94,96,95,98,98,92,96,93,95,95,93,96,98,97,95,93,96,95,97,96,97,95
k_3_0.15_13_felix_rp,95,96,96,97,96,98,97,97,97,96,97,98,94,96,97,97,97,97,99,96,98,97,97,98,97
k_3_0.15_13_felix_spectral,96,93,95,97,95,92,96,97,95,95,94,93,95,95,98,94,96,94,95,97,97,93,97,92,93
k_3_0.15_13_felix_where,94,93,96,94,95,95,94,94,94,95,97,93,95,93,95,95,97,93,95,95,96,97,94,95,95
k_3_0.15_5_felix_2,96,97,96,95,98,94,98,94,98,97,97,97,97,98,96,97,97,96,98,96,96,96,97,97,95
k_3_0.15_5_felix_entropic,83,79,79,81,80,85,85,75,89,81,84,87,80,81,84,83,85,80,85,76,81,82,87,81,79
k_3_0.15_5_felix_kd,95,97,98,96,98,96,96,95,94,97,97,97,97,95,97,98,96,95,97,97,97,96,96,98,95
k_3_0.15_5_felix_pca,96,95,96,97,97,97,94,96,97,97,96,97,98,98,96,97,97,93,94,96,97,97,97,97,96
k_3_0.15_5_felix_random,95,96,94,98,93,97,96,95,94,98,95,96,95,96,95,98,96,96,95,96,94,93,97,97,97
k_3_0.15_5_felix_rp,96,98,98,97,98,98,95,93,97,99,95,98,98,98,97,96,97,97,96,98,96,96,99,96,95
k_3_0.15_5_felix_spectral,99,93,92,96,98,97,95,92,92,98,97,93,96,91,97,98,95,97,96,94,95,96,97,95,97
k_3_0.15_5_felix_where,95,94,96,94,94,94,94,95,93,95,94,96,91,95,95,95,92,98,97,95,94,94,95,96,94
k_3_0.15_7_felix_2,96,96,96,94,96,97,98,97,97,95,96,97,96,94,97,98,95,96,95,97,96,98,96,95,95
k_3_0.15_7_felix_entropic,79,82,77,78,78,80,83,78,85,77,76,80,80,84,72,84,77,81,74,78,83,79,81,78,79
k_3_0.15_7_felix_kd,96,98,95,98,98,95,96,96,96,97,97,97,97,94,98,97,97,97,96,99,95,94,97,97,97
k_3_0.15_7_felix_pca,96,96,94,97,98,93,99,97,96,97,97,97,94,97,97,96,96,96,96,96,97,97,95,96,98
k_3_0.15_7_felix_random,94,94,97,96,98,92,96,98,96,96,93,95,95,93,95,96,96,96,96,93,97,93,97,95,94
k_3_0.15_7_felix_rp,98,97,92,97,96,97,98,97,98,97,96,97,96,96,97,96,97,97,96,98,96,98,93,96,96
k_3_0.15_7_felix_spectral,95,97,98,96,97,95,91,94,97,92,96,93,93,97,97,94,95,94,96,96,96,94,91,96,97
k_3_0.15_7_felix_where,94,97,94,96,95,93,97,97,97,97,95,95,93,95,97,93,95,95,97,97,96,96,97,94,97
