
k_3_0.15_11_wicket_kd,33,25,13,5,12,14,29,4,5,28,28,17,10,8,19,7,15,17,4,10,9,25,3,7,16
k_3_0.15_11_wicket_pca,12,30,4,15,4,0,23,3,8,36,18,9,16,3,18,12,12,7,10,16,22,14,0,0,18
k_3_0.15_11_wicket_random,17,23,25,22,19,6,30,20,13,7,17,15,27,35,4,10,23,17,20,32,20,23,35,19,10
k_3_0.15_11_wicket_rp,16,20,17,17,7,7,19,7,4,5,20,26,21,12,23,0,25,0,12,5,12,12,15,19,23
k_3_0.15_11_wicket_spectral,27,11,5,28,24,25,21,29,10,23,18,35,32,35,11,12,33,47,47,16,18,31,37,31,20
k_3_0.15_11_wicket_where,16,27,37,12,22,0,17,10,19,12,28,30,11,12,14,15,15,18,20,14,16,24,6,14,13
k_3_0.15_13_wicket_2,16,15,4,35,4,12,14,5,27,4,16,8,37,17,10,20,17,5,10,21,9,24,5,12,11
k_3_0.15_13_wicket_entropic,77,78,75,78,75,77,81,73,84,82,80,71,73,85,77,69,87,68,74,83,81,81,70,80,67
k_3_0.15_13_wicket_kd,30,12,18,5,13,5,28,23,10,16,12,5,10,17,13,13,19,12,4,7,13,8,14,30,4
k_3_0.15_13_wicket_pca,12,0,12,12,5,11,6,20,0,20,12,0,12,11,20,5,10,4,9,24,14,26,3,11,18
k_3_0.15_13_wicket_random,19,30,28,24,20,28,10,16,4,19,28,28,26,9,48,20,23,13,9,21,4,12,19,10,21
k_3_0.15_13_wicket_rp,8,32,24,19,23,0,0,5,4,28,14,10,17,11,4,22,7,24,14,21,18,5,4,6,27
k_3_0.15_13_wicket_spectral,30,16,31,23,33,14,33,29,28,12,27,20,27,36,5,28,36,16,24,16,13,33,45,18,11
k_3_0.15_13_wicket_where,32,12,16,16,27,24,6,28,16,4,18,17,29,26,8,32,0,14,3,7,28,19,16,30,17
k_3_0.15_5_wicket_2,23,19,23,17,9,7,14,27,5,19,18,8,10,16,10,10,24,14,23,13,18,14,7,20,6
k_3_0.15_5_wicket_entropic,84,71,80,80,77,80,80,77,65,85,80,84,79,79,85,79,72,78,72,79,79,78,79,79,85
k_3_0.15_5_wicket_kd,8,3,5,18,10,12,20,9,25,7,8,16,13,20,9,19,6,29,7,20,15,6,21,28,21
k_3_0.15_5_wicket_pca,7,18,11,16,9,6,18,18,6,14,5,0,7,20,6,30,8,4,18,9,15,6,9,9,16
k_3_0.15_5_wicket_random,21,33,24,19,10,29,25,19,28,27,21,25,25,7,26,32,22,22,16,24,36,30,20,16,10
k_3_0.15_5_wicket_rp,18,4,4,13,15,14,18,20,10,8,10,11,17,14,9,13,16,6,12,12,12,29,11,5,13
k_3_0.15_5_wicket_spectral,20,11,19,21,30,18,24,19,15,33,10,9,5,30,31,4,12,24,16,28,21,5,35,14,24
k_3_0.15_5_wicket_where,14,4,16,16,14,26,35,0,22,18,4,18,40,24,16,32,10,19,16,20,27,24,30,13,28
k_3_0.15_7_wicket_2,9,24,7,10,5,27,25,32,9,23,4,19,12,7,16,20,14,14,18,11,14,30,4,4,22
k_3_0.15_7_wicket_entropic,81,87,81,81,84,86,78,77,81,76,86,84,81,79,83,81,78,83,80,85,83,75,82,80,81
k_3_0.15_7_wicket_kd,13,9,16,17,23,19,5,21,25,19,10,23,12,24,0,31,10,20,12,12,10,24,24,24,5
k_3_0.15_7_wicket_pca,12,14,13,13,0,24,10,0,19,27,7,23,0,19,5,8,12,10,4,11,11,20,7,12,12
k_3_0.15_7_wicket_random,16,24,12,20,21,23,23,17,25,0,12,23,24,6,30,10,30,34,5,28,14,33,28,12,9
k_3_0.15_7_wicket_rp,32,16,24,28,13,10,5,5,21,25,7,27,20,14,27,5,19,5,4,6,0,20,13,10,20
k_3_0.15_7_wicket_spectral,14,24,48,12,16,12,12,37,27,14,24,18,25,20,24,28,18,19,25,31,28,22,17,28,19
k_3_0.15_7_wicket_where,23,20,10,9,32,15,22,10,25,30,4,19,26,5,16,30,13,10,10,23,10,24,0,20,29
k_3_0.15_9_wicket_2,10,7,5,30,23,0,4,15,20,0,6,17,12,10,15,10,15,5,16,0,17,17,11,17,12
k_3_0.15_9_wicket_entropic,76,76,85,76,76,77,75,86,77,84,74,80,78,81,79,87,79,75,79,77,78,69,81,79,82
