
k_3_0.05_7_wicket_rp,94,93,97,91,98,95,78,95,85,90,97,93,94,88,94,96,92,73,88,87,90,90,81,100,84
k_3_0.05_7_wicket_spectral,89,80,79,85,90,87,87,94,93,89,83,92,95,85,67,97,85,88,89,88,95,77,91,95,83
k_3_0.05_7_wicket_where,86,91,72,83,87,89,83,92,82,78,88,75,84,75,86,78,89,99,67,92,89,88,94,80,63
k_3_0.05_9_wicket_2,88,97,89,88,93,90,99,94,90,97,86,94,92,95,91,83,92,97,97,93,88,91,88,94,86
k_3_0.05_9_wicket_entropic,0,13,12,9,12,16,26,21,0,18,25,12,24,14,33,12,12,9,9,9,13,0,12,0,17
k_3_0.05_9_wicket_kd,100,88,91,88,89,97,89,92,86,90,92,93,97,92,94,88,91,89,73,95,84,100,83,92,95
k_3_0.05_9_wicket_pca,93,94,91,96,95,92,86,91,96,86,96,86,89,96,97,92,85,88,86,97,97,91,91,93,96
k_3_0.05_9_wicket_random,91,94,96,91,78,77,88,88,84,75,85,78,85,89,95,84,67,90,76,94,79,88,81,83,73
k_3_0.05_9_wicket_rp,94,94,90,88,89,98,87,94,89,86,97,88,88,100,86,96,88,79,88,95,89,94,77,92,95
k_3_0.05_9_wicket_spectral,91,91,93,89,87,86,87,96,90,77,80,84,91,89,91,82,90,81,96,83,82,90,86,86,74
k_3_0.05_9_wicket_where,86,89,92,88,90,86,95,96,92,97,74,92,88,97,95,81,81,90,78,95,92,84,81,85,100
k_3_0.15_11_wicket_2,100,91,96,92,90,91,88,95,93,97,83,90,93,92,69,97,92,100,89,98,75,93,86,86,92
k_3_0.15_11_wicket_entropic,38,12,11,23,0,10,37,21,28,0,22,21,26,8,0,23,10,30,0,10,19,19,23,22,31
k_3_0.15_11_wicket_kd,79,85,92,97,93,92,82,97,97,82,83,90,94,95,89,95,91,90,97,94,95,85,98,96,90
k_3_0.15_11_wicket_pca,93,81,98,91,97,100,86,98,95,77,90,94,90,98,89,93,93,96,94,91,87,92,99,100,89
k_3_0.15_11_wicket_random,90,86,85,87,89,96,82,88,92,95,90,91,84,77,98,94,86,90,88,80,88,87,78,89,94
k_3_0.15_11_wicket_rp,91,88,90,90,96,96,89,96,97,97,88,84,88,93,86,100,85,100,93,97,93,93,91,89,87
k_3_0.15_11_wicket_spectral,84,94,97,82,86,85,87,82,94,86,89,78,80,77,94,93,79,66,67,90,90,81,77,80,88
k_3_0.15_11_wicket_where,91,83,76,93,87,100,90,94,88,93,83,81,94,93,92,91,91,89,88,92,90,86,96,92,92
k_3_0.15_13_wicket_2,91,91,97,77,97,93,91,97,84,98,90,94,76,90,94,88,90,96,94,87,95,86,97,93,93
k_3_0.15_13_wicket_entropic,20,22,26,14,18,23,13,25,0,11,10,31,25,0,15,33,0,36,20,14,8,10,33,8,36
k_3_0.15_13_wicket_kd,81,93,89,97,92,97,83,87,94,91,93,97,94,90,92,92,89,93,97,96,93,95,92,81,97
k_3_0.15_13_wicket_pca,93,100,93,92,97,94,96,88,100,88,93,100,93,94,88,97,94,97,95,85,92,84,98,94,89
k_3_0.15_13_wicket_random,88,82,82,86,88,83,94,91,97,88,83,82,84,95,67,88,86,92,95,88,97,92,89,94,87
k_3_0.15_13_wicket_rp,95,79,85,89,86,100,100,97,97,83,92,94,90,94,97,87,96,86,92,88,90,97,97,96,84
k_3_0.15_13_wicket_spectral,81,90,80,86,78,92,78,81,83,93,83,87,83,77,97,83,76,91,85,91,92,79,69,90,93
k_3_0.15_13_wicket_where,80,93,91,91,82,86,97,82,91,97,89,90,82,83,95,80,100,91,98,96,83,89,90,82,90
k_3_0.15_5_wicket_2,87,89,87,90,94,96,92,84,96,89,90,95,94,91,94,94,86,91,86,93,89,92,96,88,96
k_3_0.15_5_wicket_entropic,0,33,10,10,10,13,9,19,37,0,9,0,10,8,0,18,25,18,28,9,10,7,20,15,0
k_3_0.15_5_wicket_kd,95,96,97,89,94,93,88,95,85,95,95,90,92,88,95,89,97,82,96,88,91,96,88,83,87
k_3_0.15_5_wicket_pca,96,90,93,91,94,96,90,89,97,92,97,99,95,88,96,82,95,97,89,94,91,96,95,95,91
k_3_0.15_5_wicket_random,87,78,86,89,94,82,84,88,83,84,88,85,84,96,84,80,87,87,91,86,77,81,88,91,94
k_3_0.15_5_wicket_rp,90,97,97,93,91,91,89,88,94,95,94,94,90,92,95,93,91,96,93,93,93,82,94,97,92
k_3_0.15_5_wicket_spectral,88,94,89,87,82,89,86,89,91,79,93,94,96,81,80,98,93,85,90,83,87,97,77,91,85
k_3_0.15_5_wicket_where,92,97,90,90,92,84,78,100,87,89,97,89,72,86,90,80,94,89,90,88,84,86,81,92,82
k_3_0.15_7_wicket_2,95,86,96,94,97,83,85,80,95,86,97,88,93,96,90,88,92,92,89,94,92,81,97,97,87
k_3_0.15_7_wicket_entropic,10,0,0,0,0,0,13,19,12,16,0,0,0,11,0,0,10,0,7,0,0,18,0,8,10
k_3_0.15_7_wicket_kd,92,94,91,90,86,88,97,87,85,89,94,86,93,86,100,79,94,88,92,93,94,86,86,86,97
k_3_0.15_7_wicket_pca,93,92,93,93,99,86,94,100,89,84,96,86,100,89,97,95,93,94,97,94,94,88,96,93,93
k_3_0.15_7_wicket_random,91,86,93,88,88,86,86,90,85,100,93,86,86,96,81,94,81,78,97,83,92,78,83,93,94
