
k_3_0.1_7_wicket_pca,97,98,98,100,99,97,99,99,100,98,98,99,97,99,99,99,99,98,100,99,99,96,100,99,99
k_3_0.1_7_wicket_random,100,99,98,97,99,96,99,100,97,99,100,98,97,98,97,99,99,99,98,98,96,96,99,98,98
k_3_0.1_7_wicket_rp,99,98,98,98,98,97,98,98,99,98,97,98,98,99,97,99,99,97,99,97,98,97,99,99,100
k_3_0.1_7_wicket_spectral,97,98,97,99,97,98,97,98,98,98,96,97,94,98,94,97,95,98,98,97,97,97,95,96,97
k_3_0.1_7_wicket_where,99,96,95,99,97,96,98,98,95,98,95,98,99,98,99,96,98,98,98,97,98,99,97,96,98
k_3_0.1_9_wicket_2,98,99,99,99,98,99,99,99,99,97,100,99,98,98,98,99,99,98,99,100,97,99,96,98,100
k_3_0.1_9_wicket_entropic,82,81,85,86,83,82,87,84,85,87,87,86,81,86,84,85,84,88,85,83,83,87,83,87,85
k_3_0.1_9_wicket_kd,98,99,98,99,98,98,98,98,99,98,99,98,99,100,99,98,98,98,99,99,99,99,98,98,98
k_3_0.1_9_wicket_pca,99,100,100,98,97,99,98,98,99,98,98,100,100,99,98,100,98,98,98,99,97,98,99,98,98
k_3_0.1_9_wicket_random,97,96,96,98,97,97,98,98,97,98,97,97,97,100,99,97,97,97,97,98,99,98,99,98,97
k_3_0.1_9_wicket_rp,99,97,98,97,100,98,99,98,98,98,100,99,98,100,98,99,97,97,98,98,98,98,98,100,98
k_3_0.1_9_wicket_spectral,98,95,99,98,97,97,96,98,99,96,96,97,97,97,96,97,96,97,99,98,95,99,97,96,95
k_3_0.1_9_wicket_where,98,98,100,99,98,98,99,100,98,98,98,97,98,100,96,98,99,98,99,99,98,98,99,97,98
k_3_0.25_11_wicket_2,98,98,99,99,99,98,99,100,100,99,98,100,97,100,98,100,98,98,99,97,98,99,99,99,99
k_3_0.25_11_wicket_entropic,82,88,85,83,80,84,85,82,83,83,83,86,85,81,88,86,85,81,85,86,80,83,84,84,83
k_3_0.25_11_wicket_kd,97,99,99,98,98,98,100,98,98,99,98,100,98,96,99,99,99,98,98,98,99,98,99,98,98
k_3_0.25_11_wicket_pca,99,100,99,100,99,98,98,97,98,100,98,100,99,99,98,98,98,99,97,99,98,98,99,97,100
k_3_0.25_11_wicket_random,99,99,97,99,96,100,98,98,98,98,98,98,96,98,99,98,97,100,98,98,97,99,99,98,97
k_3_0.25_11_wicket_rp,99,99,98,100,98,98,98,98,99,97,96,98,100,99,99,100,98,98,98,99,99,99,98,99,98
k_3_0.25_11_wicket_spectral,98,100,98,100,99,97,97,98,98,97,99,97,99,100,96,98,99,98,99,98,99,96,98,95,98
k_3_0.25_11_wicket_where,98,99,97,99,99,98,98,100,97,99,97,99,99,100,98,98,99,99,99,97,97,99,97,100,97
k_3_0.25_13_wicket_2,99,98,100,100,98,97,98,100,98,97,100,100,98,98,99,98,99,98,98,98,98,100,98,98,99
k_3_0.25_13_wicket_entropic,86,87,81,89,85,82,88,87,84,84,82,83,88,88,87,84,84,81,88,86,84,82,86,84,87
k_3_0.25_13_wicket_kd,100,98,98,99,98,99,99,99,99,99,99,97,99,99,97,99,100,98,100,97,99,99,99,99,98
k_3_0.25_13_wicket_pca,100,100,99,98,98,99,99,97,99,99,99,100,99,100,98,99,100,99,98,99,99,99,99,99,97
k_3_0.25_13_wicket_random,98,97,97,97,99,98,99,99,99,99,99,96,97,98,99,99,98,99,99,98,98,99,99,98,100
k_3_0.25_13_wicket_rp,99,100,97,98,100,99,99,99,98,98,99,98,99,99,99,98,98,100,98,100,99,99,99,98,98
k_3_0.25_13_wicket_spectral,99,97,98,99,98,98,98,94,99,98,99,95,98,94,97,97,98,97,95,99,99,98,97,97,99
k_3_0.25_13_wicket_where,98,99,99,97,96,98,97,99,98,99,97,99,96,97,98,98,97,99,99,98,98,98,98,99,98
k_3_0.25_5_wicket_2,99,99,98,99,100,99,98,99,99,97,99,98,98,98,99,99,99,98,97,100,98,99,100,99,98
k_3_0.25_5_wicket_entropic,86,86,86,85,86,82,84,84,88,87,86,87,85,83,84,85,85,87,86,85,86,90,82,87,84
