
k_3_0.05_9_bookkeeper_pca,62,66,46,63,93,46,89,93,75,95,55,77,50,89,32,86,67,73,60,68,92,46,75,63,96
k_3_0.05_9_bookkeeper_random,91,30,46,52,90,74,60,93,40,31,91,51,75,89,56,91,54,31,68,89,31,89,71,90,71
k_3_0.05_9_bookkeeper_rp,48,64,55,46,47,31,91,63,59,63,47,61,63,45,93,63,31,60,94,63,52,91,75,68,31
k_3_0.05_9_bookkeeper_spectral,64,94,45,74,61,70,61,94,68,60,62,62,54,76,61,51,62,92,85,67,85,62,55,64,49
k_3_0.05_9_bookkeeper_where,31,74,56,52,46,94,60,62,74,66,68,74,98,87,77,91,44,94,73,91,61,48,67,96,68
k_3_0.15_11_bookkeeper_2,49,69,50,88,46,69,38,94,73,35,37,46,70,71,91,73,90,59,74,91,0,37,62,93,36
k_3_0.15_11_bookkeeper_entropic,69,31,63,93,61,62,0,54,86,54,38,30,32,63,74,31,39,63,77,46,69,73,2,61,65
k_3_0.15_11_bookkeeper_kd,47,32,24,30,48,68,67,62,94,35,67,63,68,71,19,91,45,87,69,63,62,68,58,19,47
k_3_0.15_11_bookkeeper_pca,52,68,91,62,24,72,49,63,46,73,72,90,39,40,60,37,93,93,69,31,45,30,38,46,76
k_3_0.15_11_bookkeeper_random,66,0,46,73,66,31,31,0,72,31,93,23,51,1,71,56,51,85,46,37,62,61,3,55,77
k_3_0.15_11_bookkeeper_rp,73,27,95,94,46,56,53,37,94,54,27,39,75,63,31,47,62,50,32,61,47,68,69,55,56
k_3_0.15_11_bookkeeper_spectral,0,68,76,46,48,54,56,46,70,67,74,52,63,94,86,39,48,59,60,63,68,39,68,75,48
k_3_0.15_11_bookkeeper_where,16,55,55,77,46,46,63,31,66,61,0,85,93,63,0,60,63,63,62,73,69,89,19,95,56
k_3_0.15_13_bookkeeper_2,73,88,74,31,51,46,83,68,46,55,68,38,57,46,46,55,68,31,46,93,44,45,24,48,67
k_3_0.15_13_bookkeeper_kd,64,62,73,71,72,19,69,45,67,95,31,54,31,61,73,73,66,24,75,37,0,77,30,46,47
k_3_0.15_13_bookkeeper_pca,39,73,0,35,73,93,46,55,61,0,46,47,96,77,55,94,54,73,69,77,88,84,19,93,46
k_3_0.15_13_bookkeeper_random,0,37,0,67,71,89,69,74,67,64,53,85,48,31,59,74,56,61,56,46,48,63,75,46,46
k_3_0.15_13_bookkeeper_rp,69,88,68,31,62,94,66,23,68,59,94,46,68,56,88,58,56,31,60,91,66,38,23,55,63
k_3_0.15_13_bookkeeper_spectral,48,62,71,45,91,61,61,61,64,88,60,75,53,75,88,63,55,37,46,72,94,59,56,98,75
k_3_0.15_13_bookkeeper_where,56,61,32,13,74,56,91,63,31,47,51,75,67,38,56,56,67,74,49,51,54,60,24,94,73
k_3_0.15_5_bookkeeper_2,71,71,62,61,46,40,31,39,47,53,93,73,59,0,51,91,93,68,74,63,56,54,24,74,71
k_3_0.15_5_bookkeeper_entropic,37,72,49,91,62,46,94,74,68,37,61,77,38,0,62,52,61,73,63,24,37,28,53,56,32
k_3_0.15_5_bookkeeper_kd,46,74,19,45,64,74,55,93,40,72,24,73,74,30,46,62,69,74,63,66,55,67,46,56,48
k_3_0.15_5_bookkeeper_pca,57,30,46,50,56,54,49,60,68,56,55,44,55,55,73,71,30,54,46,93,31,36,56,88,47
k_3_0.15_5_bookkeeper_random,40,68,75,60,0,72,47,64,74,47,57,67,52,61,72,93,68,39,61,24,91,48,62,77,48
k_3_0.15_5_bookkeeper_rp,74,0,55,32,74,88,64,31,48,31,59,51,66,38,36,73,74,73,75,68,63,46,71,64,72
k_3_0.15_5_bookkeeper_spectral,0,76,46,48,64,62,63,0,63,75,91,30,63,93,67,91,86,16,67,93,75,63,58,71,69
k_3_0.15_5_bookkeeper_where,31,47,46,66,91,66,0,71,35,72,94,65,92,55,0,64,62,37,62,31,94,38,56,88,69
k_3_0.15_7_bookkeeper_2,63,74,52,68,48,73,74,31,0,38,66,0,89,61,38,37,91,89,73,32,64,47,47,55,40
k_3_0.15_7_bookkeeper_entropic,66,38,71,77,23,60,23,64,31,60,54,46,27,89,31,72,61,71,91,91,53,47,38,38,60
k_3_0.15_7_bookkeeper_kd,93,72,56,31,62,74,88,16,93,61,74,88,61,47,47,52,55,87,57,31,55,45,61,51,96
k_3_0.15_7_bookkeeper_pca,32,74,59,64,62,48,67,37,0,72,62,77,62,46,55,0,66,31,63,50,23,56,62,47,19
k_3_0.15_7_bookkeeper_random,77,68,47,19,93,60,63,96,76,46,91,59,61,67,64,67,96,31,55,64,31,0,74,40,69
k_3_0.15_7_bookkeeper_rp,67,0,62,46,63,56,73,73,52,62,23,0,62,88,61,49,55,52,46,71,75,72,61,53,91
k_3_0.15_7_bookkeeper_spectral,70,52,56,47,54,71,75,0,76,68,0,73,54,53,62,65,98,88,69,45,47,48,77,62,75
k_3_0.15_7_bookkeeper_where,46,61,56,62,61,56,45,0,24,56,71,68,61,56,63,55,19,75,48,69,56,47,86,46,19
k_3_0.15_9_bookkeeper_2,63,75,60,93,91,60,0,67,16,32,76,31,63,53,47,46,91,38,69,74,60,69,54,48,56
