
k_3_0.01_5_bookkeeper_2,89,91,86,91,89,92,97,91,87,96,92,89,79,86,91,89,98,86,83,91,91,84,92,86,91
k_3_0.01_5_bookkeeper_entropic,90,90,90,91,86,89,92,82,91,93,91,92,92,85,91,82,100,89,95,86,91,94,82,89,96
k_3_0.01_5_bookkeeper_kd,84,98,89,90,84,90,84,84,91,92,86,95,94,89,86,95,82,92,89,82,95,90,85,94,83
k_3_0.01_5_bookkeeper_pca,88,86,92,88,79,94,91,92,89,88,88,89,93,89,92,91,82,91,91,94,95,89,94,93,89
k_3_0.01_5_bookkeeper_random,93,86,96,87,89,90,81,82,86,91,86,86,98,94,89,89,75,98,90,94,92,95,88,82,95
k_3_0.01_5_bookkeeper_rp,91,83,92,82,95,97,84,77,98,90,91,92,90,88,90,94,89,91,85,94,91,96,85,96,88
k_3_0.01_5_bookkeeper_spectral,98,93,89,90,88,86,86,92,95,91,90,89,94,89,86,96,88,94,89,86,84,84,89,94,88
k_3_0.01_5_bookkeeper_where,91,95,92,91,85,86,91,94,89,94,86,96,94,95,90,89,89,90,82,93,79,89,88,94,87
k_3_0.01_7_bookkeeper_2,91,91,94,89,100,94,81,89,90,91,77,84,96,88,89,86,86,92,89,89,88,89,92,86,96
k_3_0.01_7_bookkeeper_entropic,86,79,88,91,96,79,98,92,92,91,94,86,91,84,91,91,92,95,98,88,84,90,94,98,86
k_3_0.01_7_bookkeeper_kd,82,79,86,93,91,83,92,98,92,86,84,94,92,95,97,86,89,81,94,91,89,94,91,93,90
k_3_0.01_7_bookkeeper_pca,93,81,86,91,87,94,95,92,94,86,93,96,93,94,90,88,90,86,89,85,84,92,94,94,86
k_3_0.01_7_bookkeeper_random,95,97,86,95,94,90,90,84,92,86,89,88,94,94,94,83,82,90,89,92,86,82,82,89,91
k_3_0.01_7_bookkeeper_rp,90,95,94,84,98,95,76,89,89,97,93,94,95,94,88,91,93,84,89,89,88,86,94,90,90
k_3_0.01_7_bookkeeper_spectral,82,95,90,86,94,86,92,95,88,89,89,97,84,94,91,98,86,81,92,94,90,87,80,91,95
k_3_0.01_7_bookkeeper_where,91,84,90,91,91,86,89,93,85,88,94,91,89,89,91,89,89,98,92,92,94,94,90,86,88
k_3_0.01_9_bookkeeper_2,92,87,85,85,88,92,91,84,94,96,80,96,92,91,92,93,92,86,86,87,90,86,94,89,97
k_3_0.01_9_bookkeeper_entropic,88,91,94,91,95,89,98,94,86,90,96,83,93,96,89,97,84,89,95,98,91,91,89,77,94
k_3_0.01_9_bookkeeper_kd,88,89,85,94,86,89,81,89,89,85,91,92,92,85,89,88,84,95,91,85,90,94,88,94,94
k_3_0.01_9_bookkeeper_pca,88,83,91,89,89,88,95,90,84,91,91,86,84,90,90,94,85,92,94,95,94,89,91,89,94
k_3_0.01_9_bookkeeper_random,96,96,89,88,79,100,86,91,93,89,82,89,90,86,98,89,92,90,77,88,93,91,80,91,89
k_3_0.01_9_bookkeeper_rp,92,93,97,89,89,77,94,94,81,92,89,86,92,91,89,92,89,91,94,86,97,94,86,86,89
k_3_0.01_9_bookkeeper_spectral,90,90,94,89,92,89,88,93,89,90,86,91,86,91,85,89,96,91,94,84,96,98,89,86,89
k_3_0.01_9_bookkeeper_where,86,90,90,86,87,91,84,88,89,90,82,94,94,94,91,83,90,81,84,98,86,91,84,94,94
k_3_0.05_11_bookkeeper_2,91,86,86,92,91,91,89,90,86,92,91,93,89,86,96,82,84,89,94,86,89,98,89,77,89
k_3_0.05_11_bookkeeper_entropic,85,89,94,94,95,80,98,89,98,91,83,96,89,97,95,91,90,93,85,90,93,100,86,84,94
k_3_0.05_11_bookkeeper_kd,90,90,94,94,89,86,91,91,86,94,91,92,86,89,93,91,92,86,94,89,84,91,97,89,89
k_3_0.05_11_bookkeeper_pca,93,84,89,88,86,89,86,84,82,94,89,89,90,89,86,96,85,79,91,89,91,92,94,91,85
k_3_0.05_11_bookkeeper_random,86,81,91,89,90,82,88,92,84,80,94,96,89,86,89,94,94,95,86,91,89,94,90,91,89
k_3_0.05_11_bookkeeper_rp,86,91,88,90,91,86,94,96,94,90,96,89,84,96,86,97,90,86,94,91,95,96,83,94,91
k_3_0.05_11_bookkeeper_spectral,93,92,83,91,91,93,86,85,98,91,82,82,92,91,91,89,89,91,88,89,94,89,91,92,86
k_3_0.05_11_bookkeeper_where,82,93,85,86,92,87,86,82,91,77,85,86,86,86,84,90,86,91,89,89,86,89,92,86,85
k_3_0.05_13_bookkeeper_2,87,91,91,80,94,94,88,84,82,91,94,94,74,86,97,94,82,90,92,98,89,82,86,91,91
k_3_0.05_13_bookkeeper_entropic,79,90,83,93,91,91,94,96,86,95,97,91,93,92,86,90,96,91,98,85,90,97,94,86,87
k_3_0.05_13_bookkeeper_kd,88,94,91,88,91,88,90,92,95,86,82,80,86,90,94,88,91,94,98,88,93,89,89,88,94
k_3_0.05_13_bookkeeper_pca,94,93,85,95,86,89,84,90,96,82,92,93,79,85,86,94,94,89,82,86,89,85,84,92,89
k_3_0.05_13_bookkeeper_random,91,81,85,95,89,89,89,86,86,88,91,85,91,91,67,91,86,97,82,91,94,88,86,96,98
k_3_0.05_13_bookkeeper_rp,91,90,88,84,91,86,90,87,89,89,89,86,96,85,92,86,91,92,84,97,90,98,93,91,91
k_3_0.05_13_bookkeeper_spectral,96,84,90,92,88,86,94,94,84,92,84,91,76,91,82,92,88,90,92,89,81,85,86,86,92
k_3_0.05_13_bookkeeper_where,86,84,93,89,91,90,89,86,91,97,83,94,92,91,86,87,88,91,89,86,71,89,90,91,90
k_3_0.05_5_bookkeeper_2,83,89,96,91,84,88,86,95,95,91,85,90,88,91,91,97,84,86,82,94,91,80,80,86,82
k_3_0.05_5_bookkeeper_entropic,95,93,94,91,83,89,91,94,80,94,87,88,97,94,96,79,95,86,90,98,86,94,90,94,91
k_3_0.05_5_bookkeeper_kd,89,94,94,94,84,92,90,94,82,98,86,91,86,92,93,86,94,86,85,93,86,90,94,90,89
k_3_0.05_5_bookkeeper_pca,90,88,84,86,89,97,86,98,96,77,92,86,74,91,85,91,86,94,93,91,89,89,89,94,86
k_3_0.05_5_bookkeeper_random,89,93,85,77,90,86,89,84,86,96,86,85,94,77,92,94,82,96,91,94,91,89,89,87,85
k_3_0.05_5_bookkeeper_rp,96,98,90,90,94,92,88,89,96,91,89,89,81,86,96,92,97,89,98,87,86,84,93,89,86
k_3_0.05_5_bookkeeper_spectral,89,79,89,88,86,88,92,82,92,86,82,86,89,86,86,89,94,84,92,86,84,86,94,94,86
k_3_0.05_5_bookkeeper_where,89,93,86,89,89,92,84,95,96,93,90,89,86,86,89,81,80,96,88,89,89,91,94,86,95
k_3_0.05_7_bookkeeper_2,84,94,91,98,82,92,86,94,94,91,88,96,97,89,83,86,91,86,88,94,90,89,89,84,92
k_3_0.05_7_bookkeeper_entropic,94,89,95,89,92,95,89,91,97,96,91,98,88,94,86,92,86,98,95,80,94,91,92,97,85
k_3_0.05_7_bookkeeper_kd,92,90,89,89,90,92,89,86,91,96,83,94,90,84,91,92,86,93,86,86,95,94,91,91,86
k_3_0.05_7_bookkeeper_pca,90,88,88,86,94,84,91,91,90,95,80,86,89,82,94,90,96,86,82,85,88,98,91,91,81
k_3_0.05_7_bookkeeper_random,86,71,93,82,86,84,96,89,92,92,84,94,97,86,94,98,82,86,83,98,90,86,95,91,91
k_3_0.05_7_bookkeeper_rp,92,79,95,86,79,94,89,86,93,96,89,94,90,92,86,86,86,92,88,89,96,87,97,94,91
k_3_0.05_7_bookkeeper_spectral,89,84,88,77,89,93,86,89,91,87,91,89,86,98,86,82,96,74,86,89,90,91,85,79,89
k_3_0.05_7_bookkeeper_where,82,84,93,89,94,91,84,94,95,92,91,90,79,89,94,84,85,86,94,98,89,93,96,88,89
k_3_0.05_9_bookkeeper_2,84,85,88,91,89,96,76,86,89,86,91,89,93,94,89,89,91,84,89,89,94,92,91,91,89
k_3_0.05_9_bookkeeper_entropic,94,90,91,94,89,83,91,93,91,89,92,92,90,92,92,84,91,93,96,89,91,86,97,96,80
k_3_0.05_9_bookkeeper_kd,90,86,94,86,94,91,90,93,88,91,89,86,88,89,89,85,84,98,85,96,87,86,88,93,98
k_3_0.05_9_bookkeeper_pca,92,86,92,88,89,93,84,89,84,91,90,84,90,85,98,80,86,84,84,89,89,91,84,88,94
k_3_0.05_9_bookkeeper_random,86,92,90,91,85,91,88,89,92,92,86,89,84,85,94,86,88,95,89,85,94,85,94,85,84
k_3_0.05_9_bookkeeper_rp,96,90,90,91,94,95,86,94,86,94,95,89,88,92,89,94,96,88,91,88,88,86,89,89,94
k_3_0.05_9_bookkeeper_spectral,96,91,86,86,90,82,90,91,89,85,91,91,88,82,89,89,91,89,77,86,79,83,90,81,98
k_3_0.05_9_bookkeeper_where,94,86,92,91,92,91,88,86,91,86,89,79,97,82,86,86,83,91,89,86,90,96,86,94,86
k_3_0.15_11_bookkeeper_2,88,91,90,82,91,91,95,91,89,94,93,92,84,94,86,89,85,87,86,86,96,93,86,89,87
k_3_0.15_11_bookkeeper_entropic,91,95,88,89,89,86,98,88,80,88,97,92,98,94,91,94,90,88,86,92,91,89,97,90,83
k_3_0.15_11_bookkeeper_kd,94,98,98,90,96,83,86,86,91,94,86,94,89,94,98,86,90,81,91,88,86,86,83,95,94
k_3_0.15_11_bookkeeper_pca,91,89,86,85,98,82,98,94,92,89,82,85,92,94,88,93,89,89,91,96,92,90,95,92,82
k_3_0.15_11_bookkeeper_random,81,97,91,84,86,94,95,98,86,95,89,93,92,90,94,92,89,76,92,91,91,90,94,87,86
k_3_0.15_11_bookkeeper_rp,84,94,91,91,91,89,93,91,91,88,94,90,89,94,92,94,92,90,98,89,95,89,91,90,92
k_3_0.15_11_bookkeeper_spectral,94,89,82,90,96,88,94,89,82,88,82,91,94,91,80,92,96,86,88,88,89,92,89,89,96
k_3_0.15_11_bookkeeper_where,98,87,90,86,93,92,94,95,86,81,100,77,89,94,98,88,88,88,91,79,91,85,95,91,94
k_3_0.15_13_bookkeeper_2,89,81,91,96,89,91,74,89,92,90,89,95,91,91,89,90,86,94,94,89,85,90,97,96,86
k_3_0.15_13_bookkeeper_kd,90,92,89,79,86,95,91,88,77,91,96,88,97,89,89,89,86,98,89,91,96,84,86,93,94
k_3_0.15_13_bookkeeper_pca,92,89,92,92,89,89,93,87,90,97,91,94,94,86,90,91,88,84,91,86,81,75,98,89,93
k_3_0.15_13_bookkeeper_random,96,93,94,81,94,85,91,86,86,96,90,77,96,92,86,91,94,90,89,90,96,94,79,93,91
k_3_0.15_13_bookkeeper_rp,91,81,89,96,92,91,84,95,86,86,91,92,89,94,82,83,92,96,88,86,86,95,94,90,94
k_3_0.15_13_bookkeeper_spectral,96,86,94,89,86,87,89,90,96,82,86,77,93,89,82,94,90,91,93,86,91,86,92,97,89
k_3_0.15_13_bookkeeper_where,92,89,98,94,82,92,86,94,94,94,89,89,88,95,92,92,86,86,98,89,88,89,97,91,84
k_3_0.15_5_bookkeeper_2,94,94,91,90,93,94,96,90,94,93,89,89,86,94,89,86,89,86,91,94,89,88,97,82,84
k_3_0.15_5_bookkeeper_entropic,93,86,88,86,92,92,91,91,89,91,90,84,97,100,91,91,90,89,94,97,93,97,86,92,98
k_3_0.15_5_bookkeeper_kd,92,86,97,89,96,86,90,89,94,82,97,89,86,86,93,86,91,91,94,86,92,86,93,92,96
k_3_0.15_5_bookkeeper_pca,91,90,91,87,92,88,98,88,89,92,90,87,92,90,89,94,92,88,90,89,94,95,94,82,94
k_3_0.15_5_bookkeeper_random,92,89,84,88,98,86,94,96,91,94,91,86,81,90,86,89,89,92,89,98,86,96,91,86,84
k_3_0.15_5_bookkeeper_rp,91,97,85,98,91,82,96,96,96,94,86,89,86,95,87,89,91,89,89,89,94,94,84,96,82
k_3_0.15_5_bookkeeper_spectral,96,86,93,96,96,83,88,91,94,77,86,92,94,89,86,86,80,97,88,89,84,94,83,84,91
k_3_0.15_5_bookkeeper_where,95,94,92,86,86,86,98,84,92,86,91,79,89,87,100,96,86,91,92,92,91,97,89,82,91
k_3_0.15_7_bookkeeper_2,88,81,91,89,96,89,91,92,93,95,86,97,84,90,97,91,86,84,89,98,90,94,94,90,94
k_3_0.15_7_bookkeeper_entropic,86,95,94,86,91,88,95,90,96,86,88,90,94,85,96,86,81,94,86,86,93,94,95,95,88
k_3_0.15_7_bookkeeper_kd,89,86,92,96,92,86,81,97,89,90,86,82,89,94,94,91,90,81,91,94,92,92,89,89,94
k_3_0.15_7_bookkeeper_pca,98,86,87,90,91,96,86,93,98,82,92,84,92,93,90,96,79,96,94,87,95,92,91,95,95
k_3_0.15_7_bookkeeper_random,84,89,94,97,89,89,94,94,82,91,86,86,90,83,96,83,94,92,90,96,92,96,86,92,91
k_3_0.15_7_bookkeeper_rp,83,100,92,93,94,92,89,89,91,91,93,97,92,82,90,98,90,91,89,94,89,82,90,93,86
k_3_0.15_7_bookkeeper_spectral,82,91,89,94,88,94,89,98,82,89,97,84,88,90,92,82,97,81,91,90,94,96,86,91,89
k_3_0.15_7_bookkeeper_where,94,89,94,91,90,92,89,90,98,89,94,89,83,94,94,90,95,84,96,91,94,94,80,93,97
k_3_0.15_9_bookkeeper_2,88,84,88,89,86,85,95,86,95,98,82,96,94,90,94,92,86,95,91,91,88,91,88,96,92
k_3_0.15_9_bookkeeper_entropic,77,92,86,91,97,91,86,82,94,86,90,97,98,94,90,89,91,91,91,86,98,82,92,95,92
k_3_0.15_9_bookkeeper_kd,91,92,82,92,92,91,92,98,91,90,84,95,94,97,83,86,91,93,86,87,89,97,96,82,88
k_3_0.15_9_bookkeeper_pca,79,95,90,98,86,97,79,88,92,92,94,94,79,95,98,77,91,89,90,91,95,86,90,94,84
k_3_0.15_9_bookkeeper_random,91,81,93,89,100,89,84,85,92,90,97,92,95,92,91,88,97,84,95,84,86,92,94,90,86
k_3_0.15_9_bookkeeper_rp,85,89,94,92,89,90,93,89,97,90,95,86,84,95,79,91,96,95,89,96,94,96,92,88,84
k_3_0.15_9_bookkeeper_spectral,97,95,90,84,77,91,91,94,94,92,81,91,79,97,80,85,92,90,82,89,91,86,97,89,84
k_3_0.15_9_bookkeeper_where,92,92,91,85,97,91,89,91,94,97,93,89,74,88,86,89,97,92,91,86,91,86,88,90,96
k_3_0.1_11_bookkeeper_2,89,91,92,82,94,92,93,90,92,91,79,94,100,82,86,90,98,89,92,85,86,97,90,91,85
k_3_0.1_11_bookkeeper_entropic,97,95,97,94,81,88,81,85,96,96,93,92,84,97,94,90,82,94,88,96,90,82,86,88,95
k_3_0.1_11_bookkeeper_kd,84,91,96,86,89,85,95,89,94,86,88,94,97,96,95,85,88,91,84,94,91,92,91,89,88
k_3_0.1_11_bookkeeper_pca,91,91,89,86,92,88,91,82,91,91,91,89,88,89,84,89,92,92,82,87,92,93,86,91,91
k_3_0.1_11_bookkeeper_random,91,91,82,88,94,98,86,89,82,93,85,86,91,93,91,88,89,89,97,87,84,96,94,93,86
k_3_0.1_11_bookkeeper_rp,92,91,94,81,90,95,94,86,93,96,86,94,91,83,85,96,96,92,96,82,91,91,83,86,94
k_3_0.1_11_bookkeeper_spectral,86,93,98,77,84,89,89,96,89,86,90,92,86,94,92,92,84,84,86,82,95,82,94,84,91
k_3_0.1_11_bookkeeper_where,86,89,90,86,94,94,90,93,92,86,86,96,93,84,92,84,94,97,92,85,90,84,94,86,89
k_3_0.1_13_bookkeeper_2,94,91,79,86,94,94,94,89,91,86,85,84,96,86,83,84,96,90,90,92,92,84,89,96,92
k_3_0.1_13_bookkeeper_entropic,86,94,94,91,92,90,90,97,89,98,85,89,92,89,86,89,89,95,89,93,92,90,90,97,86
k_3_0.1_13_bookkeeper_kd,92,92,85,95,94,92,88,94,94,86,91,89,90,86,89,86,97,91,88,90,91,89,91,92,94
k_3_0.1_13_bookkeeper_pca,89,89,84,91,94,86,95,96,84,88,80,92,93,94,89,86,96,88,89,88,84,93,92,84,85
k_3_0.1_13_bookkeeper_random,94,90,92,92,83,89,91,84,88,95,96,91,91,91,90,92,88,96,89,88,91,74,85,95,94
k_3_0.1_13_bookkeeper_rp,91,84,88,98,89,91,90,89,95,90,94,82,88,86,89,85,89,95,89,94,92,86,94,94,84
k_3_0.1_13_bookkeeper_spectral,86,86,86,88,90,95,89,86,89,90,89,91,92,86,88,91,80,100,89,91,86,91,89,86,89
k_3_0.1_13_bookkeeper_where,91,98,88,97,94,89,79,82,95,94,93,96,89,94,86,95,82,88,82,86,89,89,91,74,90
k_3_0.1_5_bookkeeper_2,86,81,86,92,91,91,86,94,92,94,89,89,84,91,94,89,92,92,91,86,94,94,94,91,94
k_3_0.1_5_bookkeeper_entropic,96,94,94,88,84,98,83,90,92,96,84,86,94,91,89,94,86,94,89,94,83,86,86,89,86
k_3_0.1_5_bookkeeper_kd,86,74,83,94,92,92,89,91,86,89,91,85,96,90,93,88,96,89,89,89,89,98,91,94,94
k_3_0.1_5_bookkeeper_pca,88,88,96,86,94,88,91,90,88,85,92,80,89,86,91,86,96,89,94,93,86,94,84,82,85
k_3_0.1_5_bookkeeper_random,91,95,89,93,86,86,94,90,89,98,86,96,90,94,91,91,92,81,89,79,81,89,91,89,89
k_3_0.1_5_bookkeeper_rp,93,81,86,93,96,85,91,85,94,92,85,89,94,81,89,90,94,92,89,89,93,89,90,93,91
k_3_0.1_5_bookkeeper_spectral,81,76,88,91,86,92,89,86,92,86,90,89,83,77,82,94,96,89,94,86,92,94,95,95,92
k_3_0.1_5_bookkeeper_where,91,79,91,94,84,90,91,94,91,86,97,92,92,95,96,90,85,90,83,94,89,94,89,90,97
k_3_0.1_7_bookkeeper_2,90,91,86,96,85,93,90,89,96,89,85,82,96,91,84,95,88,90,91,93,89,90,82,83,94
k_3_0.1_7_bookkeeper_entropic,86,93,94,88,90,90,94,85,91,94,86,91,88,95,93,90,86,84,97,96,91,91,98,94,94
k_3_0.1_7_bookkeeper_kd,83,90,89,91,82,96,97,94,92,94,94,91,89,96,96,90,80,90,94,91,88,94,94,94,80
k_3_0.1_7_bookkeeper_pca,84,89,94,94,80,88,95,91,86,90,88,94,94,94,77,86,92,94,79,91,90,91,91,91,92
k_3_0.1_7_bookkeeper_random,94,89,91,88,92,86,94,91,88,92,92,86,97,91,83,86,92,89,86,92,88,93,80,91,90
k_3_0.1_7_bookkeeper_rp,94,91,89,89,96,89,95,91,86,93,92,92,90,93,93,83,91,84,84,93,94,84,89,95,91
k_3_0.1_7_bookkeeper_spectral,92,96,88,94,82,82,98,94,92,79,91,91,94,82,91,83,96,93,89,83,86,80,82,84,91
k_3_0.1_7_bookkeeper_where,94,86,94,82,91,88,93,86,86,91,93,96,93,94,94,79,89,94,81,97,91,91,89,90,93
k_3_0.1_9_bookkeeper_2,86,87,90,91,92,87,98,86,90,95,96,84,81,86,96,89,86,97,84,89,98,86,94,86,94
k_3_0.1_9_bookkeeper_entropic,88,90,96,84,88,91,98,84,95,89,94,79,98,86,91,95,94,96,94,94,96,94,82,92,96
k_3_0.1_9_bookkeeper_kd,95,92,97,90,86,86,94,91,90,82,93,91,84,83,96,96,75,95,89,91,86,85,94,94,85
k_3_0.1_9_bookkeeper_pca,94,95,84,94,90,86,91,88,84,91,86,89,95,84,88,94,90,96,89,90,94,94,86,84,92
k_3_0.1_9_bookkeeper_random,95,86,91,95,88,91,79,79,97,90,88,95,91,81,89,91,81,94,92,90,91,94,90,89
k_3_0.1_9_bookkeeper_rp,98,92,92,98,91,77,93,91,92,89,89,91,90,94,94,90,88,92,89,92,87,92,86,91,93
k_3_0.1_9_bookkeeper_spectral,94,89,90,91,92,90,84,86,79,94,95,85,83,80,96,86,86,86,93,89,89,94,75,94,90
k_3_0.1_9_bookkeeper_where,94,89,89,94,89,92,93,94,84,89,93,92,93,81,89,94,88,94,89,88,89,89,89,94,89
k_3_0.25_11_bookkeeper_2,95,95,91,86,88,91,92,82,90,94,94,96,94,90,79,95,92,96,84,93,94,86,91,90,90
k_3_0.25_11_bookkeeper_entropic,97,98,87,89,91,95,96,86,86,91,97,85,92,90,85,82,97,88,92,89,83,85,92,95,85
k_3_0.25_11_bookkeeper_kd,86,93,84,90,90,91,97,95,94,77,89,91,95,98,85,82,90,91,93,89,95,86,92,91,96
k_3_0.25_11_bookkeeper_pca,94,89,90,90,89,87,95,92,86,86,89,97,97,89,93,91,85,91,88,86,81,94,87,93,89
k_3_0.25_11_bookkeeper_random,91,90,86,95,96,96,86,82,94,93,91,92,86,88,93,96,86,93,88,94,89,91,98,90,90
k_3_0.25_11_bookkeeper_rp,95,88,95,90,85,86,92,89,90,86,96,88,86,86,88,96,89,89,86,88,91,83,93,98,86
k_3_0.25_11_bookkeeper_spectral,89,96,97,97,79,91,86,88,91,94,86,92,93,82,93,93,89,91,96,91,88,88,94,90,86
k_3_0.25_11_bookkeeper_where,95,88,82,92,85,90,92,89,86,86,89,89,94,86,91,92,97,86,91,90,86,93,92,89,92
k_3_0.25_13_bookkeeper_2,83,91,95,94,89,88,90,90,86,88,89,91,92,80,95,92,94,84,92,86,98,86,86,95,87
k_3_0.25_13_bookkeeper_entropic,97,91,80,89,91,94,96,91,94,94,85,92,90,88,85,97,94,89,82,90,89,90,89,86,95
k_3_0.25_13_bookkeeper_kd,94,100,85,94,86,93,86,88,95,89,96,83,86,83,95,86,89,94,89,95,88,95,90,84,90
k_3_0.25_13_bookkeeper_pca,88,92,97,89,92,89,86,89,92,96,90,96,89,91,96,96,87,94,91,92,95,79,96,94,91
k_3_0.25_13_bookkeeper_random,86,89,95,94,84,89,91,87,96,90,86,91,95,86,94,91,77,93,91,86,91,94,89,92,97
k_3_0.25_13_bookkeeper_rp,82,91,94,82,93,94,83,96,81,90,92,94,95,89,89,88,92,92,82,91,96,89,94,89,93
k_3_0.25_13_bookkeeper_spectral,95,91,92,92,94,88,89,91,88,100,96,86,84,92,92,96,96,81,97,97,84,82,94,91,89
k_3_0.25_13_bookkeeper_where,85,94,95,86,94,83,86,97,84,86,90,89,89,90,89,93,91,91,94,91,95,94,89,92,81
k_3_0.25_5_bookkeeper_2,88,94,88,91,89,90,93,86,91,98,90,84,94,100,90,84,79,97,94,91,91,92,93,90,84
k_3_0.25_5_bookkeeper_entropic,97,86,97,89,95,95,91,94,98,88,91,92,92,84,89,93,96,90,91,75,86,89,95,89,95
k_3_0.25_5_bookkeeper_kd,90,96,98,83,89,90,94,86,92,89,94,93,89,86,93,92,94,83,92,93,94,86,91,85,95
k_3_0.25_5_bookkeeper_pca,91,91,86,91,91,97,90,89,90,94,97,91,92,91,89,89,86,97,77,90,98,97,91,82,92
k_3_0.25_5_bookkeeper_random,80,89,89,89,86,85,98,86,94,91,96,98,79,91,92,94,96,86,86,94,89,94,86,95,86
k_3_0.25_5_bookkeeper_rp,90,86,88,90,94,97,89,90,88,89,94,86,90,96,88,94,90,87,97,90,96,86,90,91,95
k_3_0.25_5_bookkeeper_spectral,86,89,91,89,93,98,91,94,88,93,88,91,91,88,89,94,97,89,97,82,93,87,89,94,90
k_3_0.25_5_bookkeeper_where,96,86,92,93,94,89,89,90,91,91,89,94,90,92,84,96,86,90,90,86,91,90,94,89,89
k_3_0.25_7_bookkeeper_2,95,93,92,92,86,90,91,90,98,94,89,82,90,95,94,82,95,86,95,80,95,89,94,89,93
k_3_0.25_7_bookkeeper_entropic,97,90,90,86,84,94,94,86,97,84,84,94,98,94,96,94,91,86,91,86,84,86,88,93,94
k_3_0.25_7_bookkeeper_kd,95,86,92,89,91,86,89,85,92,91,92,82,94,94,86,93,86,92,89,96,89,93,94,96,86
k_3_0.25_7_bookkeeper_pca,89,84,91,96,82,88,94,92,89,91,92,95,79,88,95,82,90,94,91,79,89,89,93,98,82
k_3_0.25_7_bookkeeper_random,91,89,93,89,83,98,96,84,88,94,95,86,86,91,91,86,100,89,90,90,92,92,91,88,94
k_3_0.25_7_bookkeeper_rp,89,89,91,95,96,90,83,86,97,86,91,89,96,98,94,81,82,96,89,91,98,97,89,91,88
k_3_0.25_7_bookkeeper_spectral,92,91,80,94,97,89,92,91,82,95,94,92,93,86,94,94,93,90,92,82,98,96,85,80,94
k_3_0.25_7_bookkeeper_where,91,93,91,92,91,86,86,83,91,92,86,86,89,95,89,95,89,86,93,89,89,89,98,86,92
k_3_0.25_9_bookkeeper_2,91,92,95,84,91,96,88,86,94,95,90,82,91,91,89,90,88,98,91,98,92,97,84,94,84
k_3_0.25_9_bookkeeper_entropic,94,95,92,89,93,94,88,91,91,86,92,84,89,86,94,88,91,89,92,85,96,84,89,89,89
k_3_0.25_9_bookkeeper_kd,95,84,91,92,94,89,88,88,93,89,89,89,90,89,95,89,97,84,84,86,96,96,88,93,85
k_3_0.25_9_bookkeeper_pca,92,88,90,93,92,86,89,97,89,86,82,90,94,86,86,90,91,94,96,91,81,95,90,94,94
k_3_0.25_9_bookkeeper_random,89,89,90,91,84,97,89,91,90,94,94,88,87,93,91,82,91,95,98,86,84,89,94,83,94
k_3_0.25_9_bookkeeper_rp,74,92,94,88,93,93,94,86,83,90,98,96,89,91,86,98,86,90,82,94,98,92,91,93,90
k_3_0.25_9_bookkeeper_spectral,97,93,91,94,75,92,92,90,90,84,93,91,96,93,96,86,90,86,85,97,86,82,94,86,94
k_3_0.25_9_bookkeeper_where,94,96,94,89,88,86,91,95,96,88,91,88,86,94,92,92,94,76,89,94,91,86,89,94,89
k_3_0.2_11_bookkeeper_2,86,91,86,82,96,86,96,86,87,95,85,91,91,94,90,88,86,95,94,90,89,92,86,90,93
