
k_3_0.01_5_bookkeeper_pca,90,87,92,88,78,94,90,93,91,88,89,89,93,88,92,92,87,90,91,93,96,89,95,93,89
k_3_0.01_5_bookkeeper_random,93,87,96,87,89,90,79,77,86,92,86,86,98,93,89,89,71,98,90,95,93,94,90,80,94
k_3_0.01_5_bookkeeper_rp,91,83,93,82,95,96,84,72,99,90,91,93,90,90,91,95,89,90,86,93,91,96,81,96,88
k_3_0.01_5_bookkeeper_spectral,98,92,86,90,88,86,84,92,95,91,90,89,95,91,90,96,90,96,86,86,79,84,89,93,88
k_3_0.01_5_bookkeeper_where,91,94,92,91,87,88,93,93,91,93,86,96,93,95,91,89,89,90,87,94,78,89,88,96,87
k_3_0.01_7_bookkeeper_2,93,91,93,89,100,93,81,89,89,91,77,84,96,88,89,86,90,92,89,91,88,88,92,90,96
k_3_0.01_7_bookkeeper_entropic,86,73,88,93,96,79,99,93,92,92,95,86,91,84,93,93,94,95,99,88,81,90,95,98,86
k_3_0.01_7_bookkeeper_kd,82,78,86,96,90,83,92,99,94,90,84,94,92,94,97,88,91,81,94,91,88,94,93,94,91
k_3_0.01_7_bookkeeper_pca,92,81,86,91,87,95,94,92,93,86,93,96,92,94,90,88,90,85,90,85,84,93,94,93,86
k_3_0.01_7_bookkeeper_random,94,96,86,94,94,90,91,89,91,86,91,89,95,93,95,87,87,90,88,91,84,82,81,86,91
k_3_0.01_7_bookkeeper_rp,91,94,93,84,98,94,74,89,89,97,93,94,94,95,88,91,93,84,89,89,87,86,95,90,92
k_3_0.01_7_bookkeeper_spectral,82,94,89,88,93,86,92,94,88,91,91,97,85,93,92,99,86,87,93,94,90,87,78,90,96
k_3_0.01_7_bookkeeper_where,93,83,91,91,91,90,88,93,81,89,95,91,89,89,91,89,89,99,92,93,94,94,90,84,90
k_3_0.01_9_bookkeeper_2,93,87,83,85,90,91,91,84,95,98,74,96,92,91,93,93,92,86,86,87,90,86,93,88,96
k_3_0.01_9_bookkeeper_entropic,87,94,95,91,96,88,99,95,86,90,96,83,93,96,89,97,84,91,94,99,90,93,89,79,94
k_3_0.01_9_bookkeeper_kd,90,90,80,93,86,89,82,89,88,81,91,94,92,83,89,90,85,96,93,83,90,93,88,94,94
k_3_0.01_9_bookkeeper_pca,88,84,91,89,89,88,96,90,84,91,94,86,89,91,90,95,87,92,93,95,93,89,91,86,93
k_3_0.01_9_bookkeeper_random,96,98,89,88,79,100,90,91,92,88,82,89,90,87,98,89,93,89,75,90,93,91,75,91,89
k_3_0.01_9_bookkeeper_rp,93,92,96,89,89,70,94,94,84,93,89,88,93,92,86,92,88,93,94,90,97,94,83,86,86
k_3_0.01_9_bookkeeper_spectral,90,91,93,89,93,90,87,93,90,90,86,93,86,91,85,90,96,91,95,84,96,99,89,86,86
k_3_0.01_9_bookkeeper_where,89,90,92,83,87,91,84,88,91,90,80,93,95,93,91,83,90,79,84,98,86,91,89,95,96
k_3_0.05_11_bookkeeper_2,93,86,90,93,91,91,91,90,84,93,91,92,86,90,96,82,84,91,93,86,88,99,89,72,88
k_3_0.05_11_bookkeeper_entropic,85,91,95,95,94,74,98,89,99,93,83,96,86,97,95,91,90,93,85,90,93,100,87,84,93
k_3_0.05_11_bookkeeper_kd,90,91,95,94,89,86,91,91,86,95,93,92,84,86,94,91,94,86,93,86,84,91,96,91,89
k_3_0.05_11_bookkeeper_pca,93,83,89,87,86,89,86,84,78,95,89,88,92,89,86,96,81,76,91,89,91,94,93,91,80
k_3_0.05_11_bookkeeper_random,86,81,93,89,90,77,88,94,84,75,95,96,89,86,88,94,94,94,86,92,89,96,89,91,86
k_3_0.05_11_bookkeeper_rp,86,91,88,90,91,86,93,96,94,90,96,91,84,96,85,98,90,90,95,91,94,96,83,93,91
k_3_0.05_11_bookkeeper_spectral,93,93,83,93,93,92,87,81,99,93,77,77,92,91,93,91,89,91,88,91,95,91,92,92,90
k_3_0.05_11_bookkeeper_where,81,96,87,86,93,87,86,86,91,70,83,86,83,86,89,90,84,91,89,89,83,91,92,90,81
k_3_0.05_13_bookkeeper_2,87,91,91,75,93,96,90,84,81,91,93,95,70,84,97,95,82,90,93,98,89,77,86,91,91
k_3_0.05_13_bookkeeper_entropic,80,90,82,93,91,92,95,96,86,97,96,91,92,93,84,91,96,91,98,83,90,96,93,89,88
k_3_0.05_13_bookkeeper_kd,88,94,90,88,91,88,90,95,94,84,87,74,86,90,94,88,91,93,99,88,93,91,89,88,95
k_3_0.05_13_bookkeeper_pca,95,93,83,94,86,91,83,90,96,80,93,93,80,80,86,93,94,88,87,87,91,85,89,92,89
k_3_0.05_13_bookkeeper_random,91,81,86,94,89,91,88,87,86,88,92,81,90,91,64,91,86,97,80,91,94,90,86,96,98
k_3_0.05_13_bookkeeper_rp,91,90,88,84,91,86,91,87,89,91,90,83,96,81,93,84,92,92,84,97,91,98,92,91,91
k_3_0.05_13_bookkeeper_spectral,96,81,90,93,88,83,95,95,86,93,84,90,72,92,80,93,90,91,90,89,81,85,86,86,93
k_3_0.05_13_bookkeeper_where,83,81,92,86,93,90,88,86,92,97,87,94,93,91,84,87,88,91,88,86,68,91,90,91,90
k_3_0.05_5_bookkeeper_2,83,89,96,91,85,88,85,94,94,93,83,91,89,92,91,97,84,90,78,95,91,76,78,83,81
k_3_0.05_5_bookkeeper_entropic,94,92,96,91,87,89,93,93,74,95,87,87,98,93,96,81,95,85,90,98,86,93,90,95,92
k_3_0.05_5_bookkeeper_kd,89,93,95,93,84,90,90,93,83,98,86,91,86,93,94,86,95,86,87,94,89,91,94,90,89
k_3_0.05_5_bookkeeper_pca,90,88,84,86,89,96,86,98,96,76,93,85,69,91,80,91,90,95,93,91,88,89,89,93,90
k_3_0.05_5_bookkeeper_random,91,93,81,72,90,86,89,83,87,96,86,83,95,76,90,94,77,97,91,95,93,89,88,87,86
k_3_0.05_5_bookkeeper_rp,96,98,91,91,95,94,88,86,96,93,88,91,78,88,96,93,97,89,99,86,84,85,93,89,86
k_3_0.05_5_bookkeeper_spectral,89,78,89,88,84,88,92,81,93,86,82,86,89,85,83,89,94,83,91,83,84,83,95,93,86
k_3_0.05_5_bookkeeper_where,91,93,87,89,86,90,79,94,96,92,91,89,86,86,86,81,76,96,88,86,89,91,95,86,95
k_3_0.05_7_bookkeeper_2,84,93,93,98,87,93,86,94,95,91,88,96,96,89,84,84,92,85,88,95,90,88,86,84,93
k_3_0.05_7_bookkeeper_entropic,95,88,96,89,93,94,86,93,96,96,93,98,88,93,88,90,84,98,96,76,94,93,93,97,83
k_3_0.05_7_bookkeeper_kd,93,88,89,91,90,92,89,83,93,98,83,93,90,85,91,93,86,93,86,86,94,95,91,92,86
k_3_0.05_7_bookkeeper_pca,90,88,88,90,93,84,93,93,90,95,76,84,89,80,94,90,96,85,78,83,87,99,91,91,81
k_3_0.05_7_bookkeeper_random,86,68,92,77,86,84,96,86,92,93,84,93,96,86,95,99,87,86,85,98,91,85,96,91,91
k_3_0.05_7_bookkeeper_rp,92,78,94,86,80,93,89,83,93,96,89,95,91,93,88,86,86,93,88,88,96,87,96,95,92
k_3_0.05_7_bookkeeper_spectral,86,83,88,74,88,93,86,91,91,87,93,88,84,99,86,81,96,74,86,89,91,91,83,79,88
k_3_0.05_7_bookkeeper_where,82,81,93,89,94,91,81,94,94,93,91,90,73,93,95,89,80,86,93,98,89,93,96,87,89
k_3_0.05_9_bookkeeper_2,84,84,87,90,91,96,77,84,89,86,93,89,93,95,91,90,91,81,89,91,95,93,91,91,89
k_3_0.05_9_bookkeeper_entropic,94,91,92,94,91,83,91,94,93,89,92,93,91,92,92,84,93,92,96,89,91,86,96,96,74
k_3_0.05_9_bookkeeper_kd,90,86,95,86,95,91,91,93,88,91,88,86,87,88,88,87,89,98,81,98,86,86,88,92,98
k_3_0.05_9_bookkeeper_pca,93,86,92,88,88,92,81,88,84,92,90,89,88,81,98,75,86,83,86,89,86,92,84,88,94
k_3_0.05_9_bookkeeper_random,83,92,91,91,85,93,87,88,91,94,86,88,84,80,95,86,88,95,89,80,95,80,95,83,84
k_3_0.05_9_bookkeeper_rp,96,91,90,91,94,95,84,93,85,93,95,89,88,91,88,93,96,87,90,88,87,87,91,89,94
k_3_0.05_9_bookkeeper_spectral,96,90,89,86,90,82,90,90,89,85,91,91,88,82,89,88,91,86,74,86,73,83,90,81,98
k_3_0.05_9_bookkeeper_where,95,86,93,91,92,90,87,86,93,86,89,78,96,77,90,84,86,90,89,86,90,96,86,93,89
k_3_0.15_11_bookkeeper_2,87,91,89,80,92,91,94,91,89,93,93,92,83,95,86,89,83,87,86,84,98,93,86,86,89
k_3_0.15_11_bookkeeper_entropic,91,95,88,86,89,86,99,88,75,88,96,92,98,93,93,95,90,88,90,92,91,89,98,90,83
k_3_0.15_11_bookkeeper_kd,94,98,98,92,96,87,86,86,91,93,86,93,88,95,98,87,89,78,91,88,85,89,83,96,94
k_3_0.15_11_bookkeeper_pca,91,88,87,87,98,81,98,93,92,89,81,85,91,93,88,93,86,88,91,96,90,92,94,92,87
k_3_0.15_11_bookkeeper_random,81,98,92,84,86,95,95,99,86,95,89,94,91,93,95,93,88,76,92,92,91,90,96,87,90
k_3_0.15_11_bookkeeper_rp,84,94,92,90,91,89,93,92,91,88,94,90,91,93,94,94,93,88,98,89,94,89,91,90,93
k_3_0.15_11_bookkeeper_spectral,96,88,87,91,96,88,95,91,82,90,81,91,93,91,74,91,96,85,88,88,88,91,89,91,96
k_3_0.15_11_bookkeeper_where,98,86,90,90,92,92,93,95,86,81,100,76,88,93,99,88,88,88,91,79,91,80,96,92,95
k_3_0.15_13_bookkeeper_2,89,79,93,96,88,92,70,89,92,90,89,94,91,91,91,90,89,95,93,91,86,89,97,96,86
k_3_0.15_13_bookkeeper_kd,91,93,89,79,86,96,91,89,76,92,96,88,96,89,89,89,86,98,91,92,98,89,89,92,94
k_3_0.15_13_bookkeeper_pca,91,89,95,92,89,86,92,87,90,98,91,94,92,90,90,91,88,83,91,90,82,75,98,86,92
k_3_0.15_13_bookkeeper_random,98,93,96,82,95,81,91,86,86,96,90,74,96,94,85,93,95,90,89,91,96,93,80,92,92
k_3_0.15_13_bookkeeper_rp,91,81,89,94,93,91,84,96,89,85,91,92,88,95,78,83,93,96,88,86,86,94,94,90,93
k_3_0.15_13_bookkeeper_spectral,96,85,95,89,87,88,89,90,96,78,88,85,93,91,78,93,90,91,92,86,92,85,93,96,91
k_3_0.15_13_bookkeeper_where,93,89,98,95,81,93,86,93,95,94,88,91,90,94,93,93,86,86,98,88,88,90,97,90,84
k_3_0.15_5_bookkeeper_2,95,95,91,90,92,93,96,90,94,93,91,89,85,96,88,86,86,88,93,93,89,88,97,81,84
k_3_0.15_5_bookkeeper_entropic,93,86,87,86,93,92,90,93,89,92,90,89,96,100,91,91,90,89,93,97,93,96,86,93,98
k_3_0.15_5_bookkeeper_kd,92,86,97,89,96,86,90,89,93,81,97,89,86,89,92,86,91,93,93,86,92,86,92,93,96
k_3_0.15_5_bookkeeper_pca,91,92,91,86,93,88,98,88,89,93,90,87,92,90,89,95,92,88,91,86,95,94,95,80,94
k_3_0.15_5_bookkeeper_random,91,88,84,88,99,86,94,96,93,94,91,86,83,90,86,88,89,91,89,98,83,96,91,90,83
k_3_0.15_5_bookkeeper_rp,93,98,84,98,93,78,96,96,96,94,85,88,86,94,89,89,93,89,91,89,93,93,84,96,81
k_3_0.15_5_bookkeeper_spectral,98,90,92,96,96,83,88,94,93,85,83,92,93,86,86,84,75,97,90,89,84,93,83,84,91
k_3_0.15_5_bookkeeper_where,95,94,92,86,86,86,99,84,92,86,90,78,86,87,100,96,86,91,93,94,92,96,89,81,91
k_3_0.15_7_bookkeeper_2,88,81,91,89,96,89,93,94,96,94,86,98,79,90,96,92,83,83,89,98,91,94,94,90,93
k_3_0.15_7_bookkeeper_entropic,86,94,95,90,93,88,96,91,96,88,88,91,94,80,96,86,81,95,84,87,93,94,94,94,88
k_3_0.15_7_bookkeeper_kd,86,86,93,96,93,86,79,97,86,90,86,80,89,94,94,91,90,77,91,95,92,90,89,88,93
k_3_0.15_7_bookkeeper_pca,98,86,87,91,91,96,86,93,99,81,93,89,93,92,90,97,78,96,93,86,96,93,91,95,96
k_3_0.15_7_bookkeeper_random,89,88,94,97,86,90,93,94,82,91,84,85,90,84,96,84,94,93,90,96,93,98,86,91,91
k_3_0.15_7_bookkeeper_rp,84,100,93,92,93,93,89,89,91,91,94,98,93,80,90,98,90,90,91,95,91,81,90,93,86
k_3_0.15_7_bookkeeper_spectral,82,90,89,94,88,95,91,99,87,89,98,84,88,90,93,83,96,81,91,89,94,96,90,91,91
k_3_0.15_7_bookkeeper_where,93,89,95,91,90,93,89,93,98,89,95,89,82,95,93,90,96,84,96,91,95,94,75,92,97
k_3_0.15_9_bookkeeper_2,88,84,88,88,86,85,97,86,96,98,87,96,93,90,94,92,84,94,91,93,87,91,88,96,93
k_3_0.15_9_bookkeeper_entropic,75,93,85,91,96,91,85,77,93,86,91,96,99,94,90,89,91,90,92,86,98,83,92,94,93
k_3_0.15_9_bookkeeper_kd,91,92,81,92,94,90,90,98,93,90,84,97,94,96,85,86,92,93,86,87,89,96,96,82,88
k_3_0.15_9_bookkeeper_pca,78,95,90,98,86,96,79,88,93,92,95,94,78,94,99,75,91,90,91,91,94,84,91,95,84
k_3_0.15_9_bookkeeper_random,91,81,93,89,100,89,83,85,93,90,96,93,94,93,91,89,96,81,96,84,86,93,95,90,86
k_3_0.15_9_bookkeeper_rp,81,91,94,93,91,92,92,86,96,91,96,84,84,96,80,91,96,96,89,95,94,96,93,88,84
k_3_0.15_9_bookkeeper_spectral,96,95,90,84,76,91,91,94,93,93,81,91,73,97,78,80,94,90,78,88,91,84,97,89,84
k_3_0.15_9_bookkeeper_where,93,92,91,85,97,91,91,91,95,97,94,89,70,88,85,86,97,92,93,90,93,86,88,90,96
k_3_0.1_11_bookkeeper_2,89,90,93,80,94,93,92,90,93,91,80,95,100,78,85,90,99,89,92,80,90,96,90,93,81
k_3_0.1_11_bookkeeper_entropic,96,94,98,94,81,90,79,84,96,96,92,94,79,98,95,91,81,93,88,96,91,81,86,90,97
k_3_0.1_11_bookkeeper_kd,84,91,96,86,89,85,94,89,94,86,87,92,97,96,96,81,88,91,84,96,90,94,91,89,87
k_3_0.1_11_bookkeeper_pca,91,90,89,84,92,89,93,81,91,91,93,88,89,89,85,89,93,92,83,88,92,92,86,91,90
k_3_0.1_11_bookkeeper_random,91,91,81,88,96,98,84,91,82,94,81,87,91,92,91,88,88,88,96,87,81,96,95,92,89
k_3_0.1_11_bookkeeper_rp,92,93,95,83,91,97,95,89,93,96,86,95,91,87,85,96,96,92,98,87,91,91,83,86,94
k_3_0.1_11_bookkeeper_spectral,84,95,98,76,84,86,89,96,89,87,90,93,86,95,93,93,84,81,86,80,94,81,93,89,91
k_3_0.1_11_bookkeeper_where,86,88,90,90,93,95,90,93,92,86,83,96,93,84,94,84,94,96,93,85,90,84,94,87,89
k_3_0.1_13_bookkeeper_2,95,92,78,84,95,94,94,89,92,86,84,89,96,86,84,85,96,90,90,95,92,89,89,98,93
k_3_0.1_13_bookkeeper_entropic,85,94,93,91,93,92,90,96,89,99,85,89,93,89,86,91,89,96,86,94,93,90,90,97,86
k_3_0.1_13_bookkeeper_kd,93,92,81,96,95,92,87,93,94,86,93,89,91,90,88,86,96,94,88,90,93,89,91,92,93
k_3_0.1_13_bookkeeper_pca,89,86,85,91,93,89,96,96,84,88,81,93,93,95,89,86,96,88,89,90,83,92,93,84,83
k_3_0.1_13_bookkeeper_random,94,91,92,92,82,89,91,84,87,96,96,93,90,91,92,93,88,96,89,87,91,75,81,95,95
k_3_0.1_13_bookkeeper_rp,91,89,87,98,91,91,90,89,96,91,95,77,88,88,91,81,86,95,89,94,93,86,94,95,84
k_3_0.1_13_bookkeeper_spectral,84,88,88,88,91,95,91,86,89,91,89,91,93,86,88,93,80,100,88,91,84,93,89,86,91
k_3_0.1_13_bookkeeper_where,91,99,88,96,94,89,80,77,94,95,93,96,89,93,86,94,78,88,82,86,88,90,94,74,92
k_3_0.1_5_bookkeeper_2,86,81,86,92,92,91,83,94,93,94,88,91,81,91,93,89,92,93,91,86,94,95,94,91,93
k_3_0.1_5_bookkeeper_entropic,98,94,95,88,84,98,84,90,93,96,89,86,94,91,90,95,86,95,89,95,83,85,86,86,90
k_3_0.1_5_bookkeeper_kd,86,73,83,94,93,92,88,91,86,89,91,83,96,90,92,89,96,89,89,89,88,98,91,93,95
k_3_0.1_5_bookkeeper_pca,88,88,96,86,96,90,91,90,88,83,92,81,86,86,93,85,96,86,95,93,83,93,89,84,81
k_3_0.1_5_bookkeeper_random,91,94,89,93,86,83,93,91,86,98,86,97,90,94,91,90,92,81,86,80,81,89,91,91,89
k_3_0.1_5_bookkeeper_rp,93,81,86,93,96,85,93,85,93,92,83,89,95,81,89,90,94,92,89,89,93,89,90,93,93
k_3_0.1_5_bookkeeper_spectral,82,72,87,91,86,93,89,87,93,86,90,91,83,74,81,94,96,88,95,88,95,94,96,94,93
k_3_0.1_5_bookkeeper_where,91,75,91,95,84,90,93,94,93,86,97,92,91,96,96,90,86,88,83,95,88,94,89,91,97
k_3_0.1_7_bookkeeper_2,90,90,84,96,80,93,90,89,96,90,80,81,96,91,89,96,88,90,91,92,88,92,81,84,95
k_3_0.1_7_bookkeeper_entropic,88,93,94,88,91,89,94,84,91,93,86,93,90,96,93,91,83,84,96,96,90,93,98,94,94
k_3_0.1_7_bookkeeper_kd,83,93,91,90,81,96,97,95,91,94,94,91,88,96,96,92,75,88,95,93,88,92,93,93,76
k_3_0.1_7_bookkeeper_pca,84,91,93,94,75,90,97,91,86,90,88,94,95,95,77,86,94,95,80,91,91,93,91,91,94
k_3_0.1_7_bookkeeper_random,93,91,91,89,93,86,93,93,88,92,92,86,96,90,85,86,92,89,87,91,88,93,74,91,92
k_3_0.1_7_bookkeeper_rp,93,90,89,88,94,89,95,91,83,93,93,93,90,94,92,83,90,83,84,93,95,84,89,95,92
k_3_0.1_7_bookkeeper_spectral,92,96,88,95,87,81,99,94,93,79,93,91,95,82,91,83,96,94,89,83,84,74,81,84,91
k_3_0.1_7_bookkeeper_where,95,83,94,82,90,90,96,90,84,91,93,96,95,95,95,79,89,93,82,96,91,91,91,90,93
k_3_0.1_9_bookkeeper_2,87,87,90,92,93,87,98,85,90,94,96,84,79,84,96,88,89,98,84,91,98,83,94,86,93
k_3_0.1_9_bookkeeper_entropic,90,90,97,89,88,91,98,84,95,89,94,79,99,85,91,95,95,96,94,96,96,93,77,92,96
k_3_0.1_9_bookkeeper_kd,95,92,98,91,86,90,95,92,92,78,92,92,81,83,98,96,72,94,89,92,90,83,95,94,84
k_3_0.1_9_bookkeeper_pca,95,94,84,94,90,84,91,88,84,91,90,89,94,84,88,94,91,96,89,90,95,93,90,84,93
k_3_0.1_9_bookkeeper_random,94,86,91,96,90,91,80,80,97,91,88,94,90,81,89,91,81,95,93,92,91,93,90,89
k_3_0.1_9_bookkeeper_rp,98,92,92,98,91,77,92,91,93,88,89,91,91,95,94,90,88,92,91,92,86,93,83,91,92
k_3_0.1_9_bookkeeper_spectral,93,88,90,91,93,91,84,84,83,95,94,80,82,76,96,86,86,86,92,89,89,95,71,96,89
k_3_0.1_9_bookkeeper_where,94,88,91,93,89,90,93,93,84,89,92,93,92,81,91,93,87,95,89,88,91,89,89,95,89
k_3_0.25_11_bookkeeper_2,95,94,93,86,88,91,91,82,91,95,95,96,93,90,79,95,93,96,84,93,95,86,91,90,90
k_3_0.25_11_bookkeeper_entropic,98,98,87,89,90,94,96,86,86,91,97,81,91,91,86,81,96,88,93,89,82,86,93,95,83
k_3_0.25_11_bookkeeper_kd,84,92,84,89,90,90,98,94,95,76,89,91,95,98,85,84,90,91,92,88,96,86,93,93,96
k_3_0.25_11_bookkeeper_pca,93,86,90,91,91,89,94,93,84,90,89,97,97,89,93,92,80,91,87,86,78,94,87,92,89
k_3_0.25_11_bookkeeper_random,91,90,86,95,96,96,90,83,93,92,91,94,84,89,92,96,86,93,88,95,88,91,98,90,89
k_3_0.25_11_bookkeeper_rp,95,88,94,91,85,86,92,89,89,86,96,88,89,85,88,96,91,88,86,88,90,84,93,99,88
k_3_0.25_11_bookkeeper_spectral,88,97,96,97,80,91,86,88,91,94,90,93,92,80,94,93,91,90,96,91,88,90,93,90,86
k_3_0.25_11_bookkeeper_where,97,90,84,93,80,93,92,89,86,86,88,89,95,86,91,93,97,86,92,90,90,96,92,89,93
k_3_0.25_13_bookkeeper_2,83,90,94,95,91,88,90,90,85,88,89,91,92,76,95,93,93,83,94,86,98,86,84,94,88
k_3_0.25_13_bookkeeper_entropic,97,93,80,91,91,95,96,90,95,94,81,92,90,88,81,98,95,89,78,91,88,90,88,89,94
k_3_0.25_13_bookkeeper_kd,93,100,85,95,86,94,90,87,94,86,96,85,86,87,94,83,90,93,91,96,90,94,90,84,91
k_3_0.25_13_bookkeeper_pca,88,93,96,89,92,91,86,89,92,96,89,96,88,93,96,96,85,93,93,93,95,78,96,93,91
k_3_0.25_13_bookkeeper_random,86,90,95,93,84,89,90,90,96,91,86,91,94,86,93,94,76,93,91,86,91,94,89,92,97
k_3_0.25_13_bookkeeper_rp,82,90,94,83,93,93,84,96,81,90,93,94,96,88,89,90,94,90,78,91,96,91,94,89,92
k_3_0.25_13_bookkeeper_spectral,95,90,92,93,94,89,91,91,88,100,94,86,81,93,93,96,96,82,97,97,89,82,93,91,89
k_3_0.25_13_bookkeeper_where,85,92,94,86,95,85,83,96,84,89,90,89,89,91,86,93,91,91,95,91,94,93,88,91,82
k_3_0.25_5_bookkeeper_2,88,93,88,93,89,90,95,86,91,99,90,84,95,100,91,84,86,96,96,93,91,94,92,90,84
k_3_0.25_5_bookkeeper_entropic,96,84,96,89,96,95,93,93,98,88,91,92,91,84,91,92,96,90,91,69,89,89,96,89,97
k_3_0.25_5_bookkeeper_kd,91,98,98,83,86,90,95,89,92,86,93,92,89,86,96,93,94,84,92,93,93,90,93,85,94
k_3_0.25_5_bookkeeper_pca,91,91,86,90,92,97,91,89,90,93,97,91,93,93,88,88,83,96,78,90,99,96,91,81,90
k_3_0.25_5_bookkeeper_random,80,89,89,89,87,83,99,86,93,91,96,99,78,91,93,94,96,85,85,92,88,95,86,94,86
k_3_0.25_5_bookkeeper_rp,89,85,90,90,94,97,88,91,88,88,94,87,90,96,88,93,90,86,96,90,96,87,91,90,95
k_3_0.25_5_bookkeeper_spectral,86,88,91,88,92,98,91,94,90,93,88,91,91,88,89,95,96,91,97,82,94,87,89,95,90
k_3_0.25_5_bookkeeper_where,97,86,93,93,94,88,88,89,91,91,91,93,91,95,89,96,86,90,91,90,91,90,93,89,88
k_3_0.25_7_bookkeeper_2,96,93,93,90,86,90,91,90,98,93,89,84,90,95,95,81,97,83,95,75,94,91,95,89,93
k_3_0.25_7_bookkeeper_entropic,96,90,91,89,84,95,94,86,96,89,85,95,98,94,96,95,90,85,93,85,83,88,88,92,95
k_3_0.25_7_bookkeeper_kd,94,85,92,89,90,86,89,85,94,91,93,80,93,94,84,92,86,91,89,96,88,93,95,96,86
k_3_0.25_7_bookkeeper_pca,89,81,91,96,87,88,94,90,86,91,92,97,78,90,97,81,92,95,93,78,90,89,94,98,77
k_3_0.25_7_bookkeeper_random,92,89,92,89,83,98,96,85,88,95,95,84,86,90,90,86,100,88,90,90,92,93,93,87,94
k_3_0.25_7_bookkeeper_rp,89,88,91,96,96,90,87,85,98,86,93,91,96,98,95,81,80,96,89,91,99,96,88,91,87
k_3_0.25_7_bookkeeper_spectral,93,91,80,94,96,89,93,92,82,95,93,92,92,83,94,93,92,90,93,81,98,96,85,80,94
k_3_0.25_7_bookkeeper_where,90,93,93,93,91,90,89,83,91,90,86,86,89,95,89,95,91,86,93,89,88,89,98,85,92
k_3_0.25_9_bookkeeper_2,91,92,95,84,93,96,87,90,96,95,90,82,90,92,91,90,88,99,91,98,91,97,89,94,86
k_3_0.25_9_bookkeeper_entropic,95,96,93,88,92,95,87,91,91,86,93,84,89,88,93,90,91,88,93,86,96,89,89,89,89
k_3_0.25_9_bookkeeper_kd,95,83,91,94,93,91,87,87,92,89,89,90,91,89,96,86,97,79,84,83,96,96,88,92,83
k_3_0.25_9_bookkeeper_pca,92,87,90,93,93,86,91,96,88,86,78,92,96,85,86,91,91,95,96,91,81,96,91,93,94
k_3_0.25_9_bookkeeper_random,89,88,90,94,84,96,91,94,90,95,95,90,87,93,93,81,90,96,99,86,83,89,94,84,94
k_3_0.25_9_bookkeeper_rp,77,93,93,90,94,92,95,86,83,90,99,96,86,91,86,99,87,91,81,95,98,93,92,92,90
k_3_0.25_9_bookkeeper_spectral,96,93,91,96,71,93,92,91,92,84,93,91,96,92,96,86,90,84,85,97,84,81,95,86,94
k_3_0.25_9_bookkeeper_where,94,98,95,89,89,86,91,94,96,90,91,90,86,96,94,93,94,72,89,94,91,90,88,93,91
k_3_0.2_11_bookkeeper_2,86,91,84,78,96,86,97,87,87,94,83,93,91,94,91,87,90,94,96,89,88,93,86,90,92
