
k_10_0.05_13_felix_rp,95,96,97,96,95,98,97,96,96,97,96,96,97,96,96,96,97,96,93,96,99,96,97,96,95
k_10_0.05_13_felix_spectral,95,89,97,89,93,91,90,95,96,96,89,94,86,95,95,96,84,94,89,91,92,89,89,92,92
k_10_0.05_13_felix_where,97,94,95,97,96,95,95,96,96,95,93,96,90,93,97,95,91,95,93,92,98,88,92,97,96
k_10_0.05_5_felix_2,95,97,95,95,94,96,94,95,98,95,95,94,96,97,96,96,97,95,92,92,96,88,94,93,95
k_10_0.05_5_felix_entropic,93,92,88,97,91,89,94,88,93,92,92,91,94,90,96,93,90,90,93,93,89,92,92,89,94
k_10_0.05_5_felix_kd,97,95,95,91,97,95,95,99,95,96,94,96,94,97,94,94,97,95,95,95,95,96,94,97,97
k_10_0.05_5_felix_pca,97,97,96,96,96,92,98,95,93,96,98,97,92,91,95,96,97,98,96,96,97,95,96,97,97
k_10_0.05_5_felix_random,95,90,98,94,90,97,90,94,94,96,93,88,95,95,88,91,98,95,96,96,97,96,97,96,94
k_10_0.05_5_felix_rp,96,97,96,95,96,92,97,93,94,96,96,94,94,93,97,97,88,97,97,97,97,93,96,98,96
k_10_0.05_5_felix_spectral,88,93,86,92,98,97,95,97,87,99,91,92,94,94,84,94,90,96,98,88,96,93,95,98,95
k_10_0.05_5_felix_where,93,94,94,93,91,86,94,88,94,94,95,92,94,90,95,88,88,99,91,87,95,97,88,92,86
k_10_0.05_7_felix_2,96,97,96,92,95,94,87,94,95,89,94,96,93,92,95,97,96,95,94,94,95,93,93,91,95
k_10_0.05_7_felix_entropic,89,92,94,86,86,91,92,90,89,91,92,87,86,90,84,90,92,92,92,90,89,87,89,91,88
k_10_0.05_7_felix_kd,91,95,92,95,94,97,95,94,97,96,96,93,95,88,95,94,96,99,98,88,96,87,98,99,96
k_10_0.05_7_felix_pca,94,98,97,96,93,97,89,93,92,98,86,96,91,96,93,96,95,90,94,96,92,94,90,96,93
k_10_0.05_7_felix_random,95,93,96,96,96,96,94,91,93,97,94,93,98,96,96,95,94,95,97,96,98,97,96,96,97
k_10_0.05_7_felix_rp,96,96,96,87,96,98,92,96,96,97,97,97,96,95,94,96,98,97,98,88,97,94,95,99,95
k_10_0.05_7_felix_spectral,91,91,94,90,96,98,92,91,94,92,96,93,93,93,97,96,96,95,95,94,94,95,94,94,95
k_10_0.05_7_felix_where,95,95,96,96,92,90,95,90,96,94,94,93,96,92,93,98,91,94,97,94,89,92,92,95,90
k_10_0.05_9_felix_2,84,96,98,96,93,94,94,87,96,95,99,94,95,93,97,95,95,94,97,98,98,97,95,96,95
k_10_0.05_9_felix_entropic,87,89,93,93,90,90,90,93,91,94,88,93,90,86,93,93,94,90,94,94,88,92,91,91,93
k_10_0.05_9_felix_kd,94,95,96,95,95,95,96,95,95,95,96,94,97,97,95,95,90,96,96,95,97,95,96,96,97
k_10_0.05_9_felix_pca,95,96,96,92,94,94,95,88,95,92,98,95,94,94,96,90,92,94,97,95,94,94,93,96,96
k_10_0.05_9_felix_random,91,90,95,97,88,94,92,93,91,93,92,95,93,94,92,91,98,91,94,96,91,92,95,94,96
k_10_0.05_9_felix_rp,92,98,97,96,96,96,96,96,96,97,97,91,98,96,97,95,97,93,88,95,96,95,97,97,92
k_10_0.05_9_felix_spectral,91,96,86,95,95,97,95,90,94,95,88,95,88,91,92,97,94,95,92,87,93,92,90,84,96
k_10_0.05_9_felix_where,96,93,97,97,95,96,93,95,92,94,97,95,96,96,95,95,93,92,96,93,93,97,98,93,93
k_10_0.15_11_felix_2,94,98,98,96,96,91,96,93,90,98,92,96,94,95,93,92,91,97,91,90,97,91,91,97,93
k_10_0.15_11_felix_entropic,93,90,90,91,91,91,93,93,90,93,89,93,91,93,89,89,91,94,89,88,93,91,93,93,89
k_10_0.15_11_felix_kd,97,97,97,96,97,97,96,95,97,98,95,98,95,98,96,98,96,97,97,97,95,93,97,97,98
