
k_10_0.05_11_felix_kd,95,96,98,96,94,96,96,95,98,94,95,95,98,95,97,96,95,96,93,97,94,93,96,95,98
k_10_0.05_11_felix_pca,95,97,95,95,96,94,96,97,94,95,96,95,94,97,95,93,94,95,97,94,95,96,95,95,92
k_10_0.05_11_felix_random,92,94,98,92,93,95,94,97,93,93,92,95,94,90,97,91,95,92,95,92,93,95,93,94,91
k_10_0.05_11_felix_rp,98,97,94,94,94,94,97,96,95,98,94,94,97,92,95,97,99,95,98,95,94,97,94,94,98
k_10_0.05_11_felix_spectral,91,93,95,96,95,97,90,98,97,96,92,95,89,94,95,91,91,94,94,93,95,92,92,97,93
k_10_0.05_11_felix_where,94,96,95,95,95,95,94,94,91,95,97,88,94,95,91,96,94,93,98,94,97,94,95,91,97
k_10_0.05_13_felix_2,93,97,98,91,97,94,92,95,93,94,92,93,97,94,91,96,95,96,96,96,96,93,91,95,96
k_10_0.05_13_felix_entropic,91,94,96,93,93,94,95,93,95,90,97,96,96,94,94,96,97,90,96,96,92,92,93,94,97
k_10_0.05_13_felix_kd,93,90,94,96,92,93,95,96,93,95,94,94,94,94,91,93,95,94,93,97,92,95,98,95,94
k_10_0.05_13_felix_pca,95,95,93,94,94,94,98,91,95,96,96,94,95,97,92,97,95,91,93,92,96,95,95,91,94
k_10_0.05_13_felix_random,95,93,96,95,93,95,95,90,95,97,94,98,95,96,98,95,96,94,97,94,95,96,97,95,95
k_10_0.05_13_felix_rp,94,95,98,96,95,98,98,96,97,97,96,96,97,96,96,96,98,96,92,95,98,96,96,95,94
k_10_0.05_13_felix_spectral,94,91,97,91,90,93,92,94,95,95,91,93,89,93,94,95,88,95,91,93,94,90,91,94,94
k_10_0.05_13_felix_where,95,95,93,97,94,93,96,95,96,95,94,95,92,94,97,94,93,95,94,89,98,91,93,97,95
k_10_0.05_5_felix_2,93,96,94,93,95,95,95,93,98,95,95,95,96,95,95,96,98,94,94,94,95,91,95,94,94
k_10_0.05_5_felix_entropic,94,94,91,97,93,91,95,91,94,94,94,93,95,92,97,94,92,92,94,94,91,94,94,91,95
k_10_0.05_5_felix_kd,97,93,96,88,96,95,94,98,94,96,92,95,93,96,92,93,96,94,93,93,95,95,93,96,96
k_10_0.05_5_felix_pca,97,95,95,95,95,94,97,93,94,94,98,97,94,93,94,95,95,98,95,95,96,94,94,96,97
k_10_0.05_5_felix_random,93,92,98,92,92,96,92,95,95,95,91,91,94,93,91,93,98,93,96,95,95,95,96,94,92
k_10_0.05_5_felix_rp,94,97,95,95,96,94,97,94,92,96,95,92,95,91,97,97,91,95,96,95,97,91,95,98,95
k_10_0.05_5_felix_spectral,91,91,89,89,97,95,96,95,90,98,93,93,92,95,88,92,92,97,98,91,95,94,94,98,93
k_10_0.05_5_felix_where,94,95,92,94,93,89,95,91,95,92,96,94,92,92,93,91,91,98,93,90,93,95,91,94,88
k_10_0.05_7_felix_2,95,97,96,94,95,93,90,93,94,91,92,95,94,89,96,97,94,94,93,92,93,90,94,93,93
k_10_0.05_7_felix_entropic,91,94,95,88,88,93,94,92,91,93,94,90,88,92,87,92,94,94,94,92,91,90,91,93,91
k_10_0.05_7_felix_kd,93,94,94,95,93,97,95,95,97,95,95,94,93,91,95,95,95,98,98,91,95,90,98,98,95
k_10_0.05_7_felix_pca,95,97,97,95,91,97,91,94,94,98,88,95,93,94,94,95,93,92,93,95,94,93,92,95,94
k_10_0.05_7_felix_random,93,94,94,95,94,95,95,93,94,95,93,94,98,95,95,96,93,96,95,95,98,97,95,94,96
k_10_0.05_7_felix_rp,95,95,95,90,95,98,94,96,94,98,97,96,95,94,92,96,98,97,98,91,98,94,93,98,94
k_10_0.05_7_felix_spectral,93,93,92,92,94,98,94,93,95,94,95,94,91,94,95,95,95,94,94,92,95,96,93,95,93
k_10_0.05_7_felix_where,96,96,97,94,94,92,93,92,97,95,92,94,94,94,94,98,93,92,97,92,91,94,94,93,92
k_10_0.05_9_felix_2,87,94,98,94,94,92,92,90,95,93,98,93,94,94,95,94,93,93,96,98,98,96,93,96,94
k_10_0.05_9_felix_entropic,90,91,94,94,92,92,92,94,93,95,91,94,92,89,94,94,95,92,95,95,91,94,93,93,94
k_10_0.05_9_felix_kd,94,94,95,95,94,94,96,94,94,94,96,93,96,96,94,96,89,94,96,94,97,95,96,95,96
k_10_0.05_9_felix_pca,93,95,95,89,92,95,93,91,94,94,98,94,94,93,94,92,89,95,95,95,92,92,92,95,94
k_10_0.05_9_felix_random,93,92,96,95,91,95,94,94,93,94,94,96,94,95,94,93,98,93,95,94,93,94,96,95,95
k_10_0.05_9_felix_rp,94,98,98,94,95,96,95,96,96,96,97,93,98,96,96,96,97,90,91,93,95,95,96,98,94
k_10_0.05_9_felix_spectral,93,94,88,94,96,96,94,92,95,94,91,94,91,93,89,96,95,93,94,90,94,94,92,88,95
k_10_0.05_9_felix_where,95,90,95,97,93,95,94,94,94,95,97,95,94,94,94,96,94,94,94,94,94,97,98,94,94
k_10_0.15_11_felix_2,95,97,97,94,97,93,95,94,92,97,94,97,95,96,94,94,93,95,93,92,95,93,93,97,94
k_10_0.15_11_felix_entropic,94,92,92,93,93,93,94,94,92,94,91,94,93,94,91,91,93,95,91,91,94,93,94,94,91
k_10_0.15_11_felix_kd,97,96,95,95,97,97,95,96,97,98,93,98,95,98,95,98,94,97,97,97,94,91,97,97,98
k_10_0.15_11_felix_pca,95,90,95,94,93,93,98,94,95,94,94,93,94,89,97,95,97,97,94,97,94,97,95,95,94
k_10_0.15_11_felix_random,93,97,96,93,94,95,94,92,94,94,95,91,95,92,93,96,92,97,95,93,96,91,98,94,92
k_10_0.15_11_felix_rp,94,96,94,96,98,94,95,95,90,93,95,97,98,95,95,95,94,98,96,97,94,91,95,95,94
k_10_0.15_11_felix_spectral,94,94,91,95,94,93,94,94,92,91,95,93,90,93,91,93,94,94,95,92,93,91,91,94,96
k_10_0.15_11_felix_where,94,97,98,95,92,94,96,94,91,95,95,98,97,96,91,93,97,98,95,91,94,93,94,93,96
k_10_0.15_13_felix_2,98,95,96,94,97,95,98,93,98,98,96,98,95,94,95,98,96,94,93,95,91,97,96,95,95
k_10_0.15_13_felix_entropic,94,92,94,92,95,91,94,95,94,91,93,96,94,89,92,97,95,94,91,94,93,94,94,92,95
k_10_0.15_13_felix_kd,93,94,96,96,96,96,95,95,96,94,96,96,98,95,97,95,93,93,94,93,98,94,95,95,95
k_10_0.15_13_felix_pca,96,95,96,94,92,100,97,98,96,96,96,98,96,98,95,95,96,98,97,95,96,96,96,98,98
k_10_0.15_13_felix_random,93,94,94,94,93,96,92,95,97,93,89,97,94,97,96,96,89,89,87,93,95,91,93,94,95
k_10_0.15_13_felix_rp,95,92,95,98,97,98,96,95,98,95,95,98,98,92,94,93,94,98,98,92,94,98,97,97,98
k_10_0.15_13_felix_spectral,92,96,93,94,94,91,90,96,98,95,93,94,90,92,96,94,94,91,89,97,92,91,93,94,94
k_10_0.15_13_felix_where,92,91,97,94,95,94,93,97,94,93,94,95,95,94,93,97,97,93,97,94,96,97,97,93,94
k_10_0.15_5_felix_2,98,96,94,97,93,98,95,96,96,94,94,98,94,95,93,97,93,96,94,91,95,96,96,97,96
k_10_0.15_5_felix_entropic,93,91,91,89,92,92,92,90,91,88,93,94,94,93,91,93,90,91,89,87,94,94,87,94,91
k_10_0.15_5_felix_kd,96,98,99,96,95,98,93,94,98,98,97,98,93,96,96,98,96,95,98,98,96,95,95,98,94
k_10_0.15_5_felix_pca,94,91,98,95,93,91,96,92,98,92,98,93,97,98,97,93,95,92,94,93,98,95,93,97,97
k_10_0.15_5_felix_random,94,95,94,95,93,95,94,93,95,95,95,92,94,95,95,94,95,94,98,94,94,94,97,93,95
k_10_0.15_5_felix_rp,96,94,91,97,95,96,94,92,94,97,95,95,94,95,95,97,97,92,92,98,94,94,97,99,98
k_10_0.15_5_felix_spectral,96,92,96,94,90,94,94,91,94,96,95,94,92,94,95,93,87,95,96,92,93,92,93,95,96
k_10_0.15_5_felix_where,95,92,94,90,94,91,95,91,92,93,98,95,94,92,95,93,98,85,89,93,93,94,93,92,94
k_10_0.15_7_felix_2,93,93,98,92,95,95,94,95,94,98,91,97,95,94,95,93,97,97,96,94,92,97,93,94,97
k_10_0.15_7_felix_entropic,94,92,93,89,96,91,94,97,88,92,90,93,96,92,92,91,94,94,93,90,94,91,94,93,93
k_10_0.15_7_felix_kd,97,95,98,97,98,94,96,96,98,96,98,96,93,93,97,93,97,98,97,96,95,98,97,98,95
k_10_0.15_7_felix_pca,95,95,91,92,95,98,96,98,98,91,95,98,95,98,96,89,94,96,98,95,94,98,98,95,93
k_10_0.15_7_felix_random,93,91,93,95,91,92,94,95,91,95,92,95,96,91,97,92,91,93,91,95,91,94,93,94,94
k_10_0.15_7_felix_rp,91,98,96,98,98,94,98,95,98,98,92,95,98,98,98,94,95,94,96,98,95,98,96,98,97
k_10_0.15_7_felix_spectral,94,95,94,94,96,94,91,95,88,94,95,91,94,94,89,97,95,92,92,97,94,94,92,94,95
k_10_0.15_7_felix_where,96,97,96,97,92,96,95,97,94,98,95,94,94,94,95,98,94,94,95,97,95,95,94,95,95
k_10_0.15_9_felix_2,98,98,95,95,96,95,94,95,94,92,98,95,93,93,97,94,95,95,94,93,96,94,94,94,96
k_10_0.15_9_felix_entropic,88,93,94,93,94,92,89,94,89,91,95,94,93,93,92,93,94,90,90,94,96,90,91,94,94
k_10_0.15_9_felix_kd,93,92,95,92,95,96,95,93,97,98,95,97,93,91,92,97,97,97,95,98,93,94,97,98,96
k_10_0.15_9_felix_pca,95,95,95,92,90,97,96,93,94,96,95,94,95,97,91,96,95,95,94,92,95,97,92,91,97
k_10_0.15_9_felix_random,94,94,95,94,93,92,97,95,92,93,97,94,95,95,94,95,95,91,95,94,93,93,94,92,97
k_10_0.15_9_felix_rp,95,95,98,92,94,93,95,96,93,98,93,96,95,97,92,95,95,95,94,95,94,94,93,95,97
k_10_0.15_9_felix_spectral,93,94,89,93,94,94,98,95,94,94,91,96,94,91,92,95,93,96,92,93,93,94,91,94,94
k_10_0.15_9_felix_where,97,92,93,89,94,97,94,96,93,88,95,92,94,95,91,92,92,95,93,92,92,95,94,91,94
k_10_0.1_11_felix_2,96,98,98,93,97,91,98,95,98,92,97,95,95,95,98,95,98,94,95,94,97,93,94,96,96
k_10_0.1_11_felix_entropic,91,93,90,88,95,93,91,90,90,94,88,90,95,93,91,90,91,91,91,91,92,91,94,90,89
k_10_0.1_11_felix_kd,95,98,95,99,91,97,94,97,90,94,96,96,97,98,96,94,93,95,97,98,93,91,98,95,94
k_10_0.1_11_felix_pca,92,92,98,91,94,96,91,96,95,92,94,95,92,96,97,90,94,88,94,96,94,95,90,94,97
k_10_0.1_11_felix_random,94,95,91,92,98,97,94,91,93,95,94,92,95,95,95,95,97,88,95,94,97,97,92,90,95
k_10_0.1_11_felix_rp,95,91,95,95,96,96,94,95,96,98,94,98,95,93,95,98,91,98,98,90,98,96,97,96,98
k_10_0.1_11_felix_spectral,95,97,95,95,96,95,92,95,94,91,91,94,97,97,94,94,97,94,94,94,94,95,94,94,93
k_10_0.1_11_felix_where,95,95,95,94,96,93,95,94,94,94,97,92,95,95,98,92,94,95,93,95,97,95,91,97,94
k_10_0.1_13_felix_2,96,95,94,95,95,93,96,94,95,94,98,95,96,94,98,94,91,98,98,97,93,92,95,96,97
k_10_0.1_13_felix_entropic,96,94,92,92,93,95,91,97,90,96,92,93,88,94,93,95,89,92,90,90,94,96,92,92,88
k_10_0.1_13_felix_kd,98,97,92,96,97,95,95,97,92,94,97,94,97,95,95,98,98,92,96,95,98,95,95,96,98
k_10_0.1_13_felix_pca,95,96,92,92,96,95,95,94,94,94,95,94,95,94,98,92,98,95,98,93,96,94,95,98,96
k_10_0.1_13_felix_random,96,92,94,95,93,97,94,94,97,95,97,95,95,95,96,92,95,96,93,94,93,94,95,95,95
k_10_0.1_13_felix_rp,96,96,93,94,92,95,95,93,93,95,98,93,94,95,97,96,96,96,92,97,94,98,92,92,95
k_10_0.1_13_felix_spectral,93,95,97,94,91,91,94,94,92,92,95,94,95,94,95,95,91,96,91,93,98,95,95,94,92
k_10_0.1_13_felix_where,95,99,97,93,96,94,93,93,98,93,94,91,97,95,90,97,93,97,93,98,98,93,94,95,93
k_10_0.1_5_felix_2,95,96,97,94,90,96,94,96,94,91,95,95,93,94,95,94,96,92,95,96,92,94,94,94,94
k_10_0.1_5_felix_entropic,94,93,92,90,93,96,96,94,95,89,95,92,94,91,95,95,93,92,94,95,91,91,95,94,93
k_10_0.1_5_felix_kd,94,95,95,94,95,97,93,89,94,95,94,94,98,90,96,94,99,95,94,95,97,93,97,89,97
k_10_0.1_5_felix_pca,93,94,92,94,94,98,94,97,96,94,92,94,93,97,90,95,93,97,98,96,92,91,95,97,93
k_10_0.1_5_felix_random,93,91,94,95,92,92,94,95,98,90,95,94,90,97,94,94,91,93,92,93,94,92,96,98,91
k_10_0.1_5_felix_rp,97,94,94,96,98,98,95,95,93,96,94,96,97,97,98,95,93,94,92,98,95,97,96,95,95
k_10_0.1_5_felix_spectral,91,93,92,94,94,94,92,94,91,95,95,95,92,94,95,93,94,93,90,97,96,92,98,88,94
k_10_0.1_5_felix_where,95,92,97,93,91,94,96,95,90,95,94,92,94,93,95,92,95,92,97,92,94,94,95,91,91
k_10_0.1_7_felix_2,95,94,95,93,98,94,98,95,94,98,92,94,95,94,92,96,92,96,95,93,92,96,92,94,94
k_10_0.1_7_felix_entropic,89,91,96,94,89,92,91,93,94,89,95,89,91,91,89,95,94,93,91,97,95,94,92,94,91
k_10_0.1_7_felix_kd,89,92,98,98,92,95,94,95,98,94,96,97,96,98,92,96,92,98,95,98,98,98,98,95,96
k_10_0.1_7_felix_pca,98,94,95,93,92,95,94,95,95,94,90,97,97,93,96,88,96,95,94,93,92,94,95,95,93
k_10_0.1_7_felix_random,95,96,96,95,93,94,94,94,92,95,95,92,95,96,93,93,92,97,98,89,93,95,98,88,95
k_10_0.1_7_felix_rp,98,96,94,95,98,95,97,95,94,95,95,94,96,96,95,94,97,96,96,93,98,93,93,96,95
k_10_0.1_7_felix_spectral,95,98,94,95,96,93,95,97,96,91,94,94,94,97,94,95,91,97,94,94,96,94,94,92,94
k_10_0.1_7_felix_where,94,95,91,96,94,94,95,97,91,92,97,93,93,94,95,94,94,94,97,91,97,92,97,95,93
k_10_0.1_9_felix_2,94,92,94,94,97,94,94,94,93,91,94,95,97,88,94,95,95,94,92,97,93,94,95,95,95
k_10_0.1_9_felix_entropic,94,97,94,92,94,97,94,94,95,95,93,95,93,94,95,92,93,96,94,95,92,94,94,92,93
k_10_0.1_9_felix_kd,98,92,97,91,97,95,94,93,94,95,94,92,97,93,94,95,95,95,92,97,93,93,95,97,97
k_10_0.1_9_felix_pca,95,90,96,95,94,92,94,98,95,95,95,93,95,94,95,96,95,95,95,96,89,92,95,98,97
k_10_0.1_9_felix_random,95,95,90,91,95,94,94,94,95,93,91,91,91,92,98,91,92,93,90,98,89,91,95,92,93
k_10_0.1_9_felix_rp,93,94,95,98,92,90,93,99,90,98,95,95,94,95,95,96,98,94,98,95,94,98,96,95,98
k_10_0.1_9_felix_spectral,96,94,95,98,95,94,94,94,95,96,95,97,95,98,95,90,95,93,97,93,92,98,94,93,95
k_10_0.1_9_felix_where,97,91,96,96,98,94,92,95,92,95,94,98,98,95,97,93,96,96,94,94,95,95,93,97,98
k_10_0.25_11_felix_2,93,93,94,98,97,90,93,93,96,93,94,97,97,94,94,96,92,96,98,89,98,92,97,95,95
k_10_0.25_11_felix_entropic,94,97,93,95,94,92,95,94,93,94,96,95,94,94,94,94,95,93,92,97,91,94,92,90,97
k_10_0.25_11_felix_kd,98,95,96,97,98,96,97,97,98,96,97,96,98,97,97,96,98,98,98,98,95,98,98,97,96
k_10_0.25_11_felix_pca,97,95,97,95,91,98,94,95,96,98,94,92,92,98,95,98,93,91,94,94,97,92,98,94,95
k_10_0.25_11_felix_random,96,97,95,98,94,95,95,94,98,94,95,91,95,97,95,98,96,93,97,95,97,98,95,92,95
k_10_0.25_11_felix_rp,94,95,97,97,97,89,95,96,95,96,98,96,98,98,95,96,96,96,95,98,98,96,95,97,98
k_10_0.25_11_felix_spectral,94,94,92,97,92,92,94,94,94,95,95,94,94,92,91,94,97,94,89,96,94,95,91,92,96
k_10_0.25_11_felix_where,95,97,94,93,93,93,95,95,94,94,93,95,92,92,94,95,94,94,93,89,95,94,91,95,90
k_10_0.25_13_felix_2,94,96,96,96,95,96,96,98,92,95,95,95,98,95,97,94,97,92,99,95,92,94,97,98,91
k_10_0.25_13_felix_entropic,94,90,93,94,93,94,91,97,88,92,91,91,96,93,93,95,88,94,94,93,91,92,94,95,93
k_10_0.25_13_felix_kd,98,94,96,95,96,98,94,96,96,94,98,93,98,94,98,96,95,97,96,98,90,97,97,96,96
k_10_0.25_13_felix_pca,95,96,95,94,96,96,93,95,95,95,98,93,93,95,93,94,98,94,90,96,98,94,98,95,95
k_10_0.25_13_felix_random,97,96,93,94,94,97,98,94,93,94,92,98,99,92,96,98,94,97,90,95,97,95,94,97,96
k_10_0.25_13_felix_rp,97,94,96,95,96,98,98,93,98,95,96,98,98,96,93,97,94,95,98,92,95,97,96,94,97
k_10_0.25_13_felix_spectral,94,97,92,94,93,95,92,93,94,93,95,95,93,95,91,94,94,96,95,93,95,95,96,88,98
k_10_0.25_13_felix_where,95,94,94,92,92,94,92,95,93,92,91,89,93,94,94,94,91,94,95,90,98,94,93,93,91
k_10_0.25_5_felix_2,95,98,95,95,98,96,94,94,98,94,95,97,95,95,96,94,96,95,96,94,95,94,97,93,94
k_10_0.25_5_felix_entropic,90,93,90,91,92,91,96,92,90,94,94,90,90,91,97,91,91,89,94,94,92,91,95,88,94
k_10_0.25_5_felix_kd,98,98,97,98,98,96,98,98,97,96,98,98,98,96,97,98,98,96,95,96,98,96,98,98,98
k_10_0.25_5_felix_pca,100,98,97,93,98,95,96,98,93,98,96,95,97,97,94,96,98,95,94,89,98,95,98,95,94
k_10_0.25_5_felix_random,91,95,95,93,94,94,95,98,91,95,93,97,93,95,94,89,97,95,94,98,91,94,93,93,94
k_10_0.25_5_felix_rp,95,94,96,98,97,98,98,93,98,95,98,98,95,96,98,97,95,92,97,97,96,97,97,96,98
k_10_0.25_5_felix_spectral,96,94,95,97,93,97,91,90,95,99,94,94,95,94,93,98,94,96,93,94,95,95,94,98,94
k_10_0.25_5_felix_where,98,95,93,95,94,96,92,93,90,93,93,93,96,93,94,95,96,93,97,93,92,95,97,93,93
k_10_0.25_7_felix_2,96,95,94,97,92,97,93,96,95,98,92,96,96,94,96,94,95,97,95,95,94,96,95,94,94
k_10_0.25_7_felix_entropic,93,94,91,94,97,94,94,94,94,93,98,94,91,96,94,92,94,94,96,94,94,95,94,94,93
k_10_0.25_7_felix_kd,94,95,94,99,90,93,97,97,93,94,94,97,96,97,96,93,95,97,97,91,94,97,95,95,94
k_10_0.25_7_felix_pca,98,98,95,94,97,95,94,97,92,98,93,98,98,92,95,93,97,95,93,93,98,96,97,94,92
k_10_0.25_7_felix_random,97,96,98,90,94,97,94,97,95,92,95,94,94,94,94,97,97,93,95,90,95,91,96,95,97
k_10_0.25_7_felix_rp,97,97,91,95,96,93,98,98,94,98,98,92,92,95,94,94,97,94,97,98,95,92,97,94,98
k_10_0.25_7_felix_spectral,97,96,96,96,98,96,95,89,96,94,97,96,97,97,98,97,93,95,97,91,95,96,95,93,95
k_10_0.25_7_felix_where,92,95,92,95,97,94,90,91,95,95,92,95,94,90,94,98,92,93,94,95,92,94,88,92,95
k_10_0.25_9_felix_2,96,93,97,92,94,95,95,94,94,94,98,98,97,95,97,94,95,95,98,94,92,95,97,98,95
k_10_0.25_9_felix_entropic,96,92,91,97,93,94,93,92,94,92,97,90,93,92,95,92,95,94,96,93,94,96,95,92,93
k_10_0.25_9_felix_kd,98,95,98,98,95,96,98,99,96,95,98,96,95,95,98,98,98,97,97,95,95,98,96,98,98
k_10_0.25_9_felix_pca,98,98,98,95,95,96,96,96,97,98,95,92,96,98,96,98,92,98,96,98,95,96,95,96,95
k_10_0.25_9_felix_random,95,94,94,94,91,96,96,92,92,97,96,95,97,93,96,94,98,93,93,93,95,95,95,92,95
k_10_0.25_9_felix_rp,98,95,92,95,95,97,98,96,96,97,96,98,96,95,92,98,94,96,100,95,94,95,96,98,95
k_10_0.25_9_felix_spectral,94,96,90,95,96,91,96,91,95,95,90,94,94,93,95,92,90,95,95,90,94,94,94,94,93
k_10_0.25_9_felix_where,92,94,97,94,94,93,94,92,95,96,95,96,94,97,95,94,95,92,95,96,95,95,97,94,92
k_10_0.2_11_felix_2,92,98,95,92,98,95,93,91,93,93,96,95,97,95,96,94,93,97,93,95,94,92,95,94,94
k_10_0.2_11_felix_entropic,93,95,93,92,91,94,90,91,92,97,87,89,94,93,91,92,95,89,92,89,97,90,94,90,92
k_10_0.2_11_felix_kd,95,98,95,98,97,98,95,98,94,97,96,97,96,98,98,98,92,98,96,98,95,98,89,93,98
k_10_0.2_11_felix_pca,92,98,97,95,95,94,97,90,98,96,93,96,95,93,94,93,95,92,97,94,93,95,95,94,95
k_10_0.2_11_felix_random,97,95,98,94,95,92,94,94,94,94,98,91,89,95,95,92,97,92,91,95,95,95,94,92,95
k_10_0.2_11_felix_rp,96,94,96,98,95,96,95,94,94,96,97,95,98,94,95,98,94,95,97,96,94,93,96,95,98
k_10_0.2_11_felix_spectral,94,94,94,94,92,96,97,96,92,95,97,98,95,97,94,93,93,97,95,95,93,93,98,95,94
k_10_0.2_11_felix_where,97,98,92,98,95,95,93,93,97,98,89,95,94,94,98,91,95,94,93,93,93,94,92,94,94
k_10_0.2_13_felix_2,98,96,93,94,95,96,97,97,92,94,98,95,98,95,96,95,96,98,94,93,98,90,98,96,96
k_10_0.2_13_felix_entropic,91,88,90,92,92,93,92,89,94,93,89,92,94,93,94,91,91,90,94,88,94,92,90,92,97
k_10_0.2_13_felix_kd,95,94,98,97,95,95,94,98,95,95,94,95,98,95,98,95,94,98,97,98,94,94,98,99,95
k_10_0.2_13_felix_pca,96,95,95,97,93,98,98,98,95,98,97,92,95,96,95,99,95,93,98,99,95,97,96,97,95
