
k_10_0.15_5_felix_rp,46,44,0,44,22,40,20,0,18,55,25,25,0,25,36,44,29,25,0,67,0,20,55,67,67
k_10_0.15_5_felix_spectral,0,0,59,20,0,40,0,0,37,40,36,31,29,18,33,29,0,29,53,14,33,15,18,40,46
k_10_0.15_5_felix_where,36,17,0,0,18,0,22,0,0,17,62,22,20,0,25,0,50,0,0,29,0,31,0,0,18
k_10_0.15_7_felix_2,27,17,67,14,33,33,0,36,31,57,0,33,22,0,33,42,29,29,40,20,0,44,0,37,33
k_10_0.15_7_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_7_felix_kd,55,33,67,55,71,40,40,57,77,53,50,46,29,35,60,33,33,80,33,50,40,83,55,78,43
k_10_0.15_7_felix_pca,33,43,0,24,25,60,50,67,71,13,33,50,22,50,57,12,20,53,62,43,37,62,80,22,33
k_10_0.15_7_felix_random,0,0,0,22,0,15,0,0,0,22,0,33,50,0,33,0,0,17,0,0,0,20,17,20,0
k_10_0.15_7_felix_rp,30,75,57,71,71,18,62,47,60,77,24,36,50,67,84,0,47,0,40,67,25,67,60,62,55
k_10_0.15_7_felix_spectral,20,0,20,20,40,0,0,25,0,0,25,0,0,0,0,29,0,0,15,33,0,0,0,20,40
k_10_0.15_7_felix_where,0,29,0,44,0,54,0,29,0,50,36,18,0,31,22,0,0,0,33,0,22,0,0,22,36
k_10_0.15_9_felix_2,60,40,0,33,40,22,0,22,20,0,40,0,0,0,44,18,22,0,0,33,0,0,31,0,46
k_10_0.15_9_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_9_felix_kd,29,24,36,0,22,53,29,35,33,57,22,44,29,13,0,44,44,50,0,80,27,31,33,67,0
k_10_0.15_9_felix_pca,0,22,25,15,0,0,0,0,0,40,22,0,22,0,0,40,33,25,0,15,25,33,0,0,29
k_10_0.15_9_felix_random,20,18,22,18,0,25,33,22,14,18,33,20,33,33,33,22,25,0,29,20,27,0,20,0,55
k_10_0.15_9_felix_rp,25,0,57,15,33,17,25,50,35,57,0,40,22,44,15,40,33,22,31,22,31,20,27,43,29
k_10_0.15_9_felix_spectral,0,0,0,0,0,0,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.15_9_felix_where,33,14,17,0,31,33,0,54,31,0,22,15,0,0,0,15,25,0,0,0,15,0,22,13,0
k_10_0.1_11_felix_2,50,60,50,29,55,0,60,22,62,0,33,33,36,43,50,25,62,0,25,31,0,17,20,50,0
k_10_0.1_11_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
